Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17 00:00:00+05:30,340.3445207806642,384.0544932483415,340.3445207806642,360.7165832519531,52000357,0.0,0.0
2020-09-18 00:00:00+05:30,365.62723498500327,370.44069050734066,347.15139066395255,348.80450439453125,10745190,0.0,0.0
2020-09-21 00:00:00+05:30,344.23418337396373,364.16864879533733,321.18798465068585,339.7610778808594,12519290,0.0,0.0
2020-09-22 00:00:00+05:30,340.34453434893624,348.7072916995049,325.7583400196961,344.1855773925781,4965436,0.0,0.0
2020-09-23 00:00:00+05:30,348.3183455983251,352.2566063455775,333.6349034842549,342.5810852050781,3317252,0.0,0.0
2020-09-24 00:00:00+05:30,334.51005162021835,339.3721163240006,325.7583351534103,327.994873046875,2953424,0.0,0.0
2020-09-25 00:00:00+05:30,333.4403826525646,375.351385228501,330.8148855872076,353.3748474121094,15141637,0.0,0.0
2020-09-28 00:00:00+05:30,358.5286755320706,366.016237629548,354.9793444349544,356.9728088378906,2649488,0.0,0.0
2020-09-29 00:00:00+05:30,358.2855674612397,360.23039338383956,338.44831931017,341.7545471191406,2495022,0.0,0.0
2020-09-30 00:00:00+05:30,340.3445262610819,354.9307202436997,334.60729589638976,339.22625732421875,3896276,0.0,0.0
2020-10-01 00:00:00+05:30,343.164484733766,344.8175984293081,330.6203650536328,333.3431091308594,2171659,0.0,0.0
2020-10-05 00:00:00+05:30,335.48248246851256,341.0252483969638,329.6480045125384,335.96868896484375,1631905,0.0,0.0
2020-10-06 00:00:00+05:30,337.4273101864114,343.1159321578332,333.8780086801072,340.3931579589844,1636234,0.0,0.0
2020-10-07 00:00:00+05:30,340.3445109116251,341.99762469204177,333.6348679173617,335.67694091796875,734114,0.0,0.0
2020-10-08 00:00:00+05:30,340.49039888272785,350.8465911806623,338.3997169116586,347.4431457519531,2661344,0.0,0.0
2020-10-09 00:00:00+05:30,345.20660770168837,349.38797164301064,340.3445428044815,341.0738525390625,930823,0.0,0.0
2020-10-12 00:00:00+05:30,342.28937454611474,342.28937454611474,332.5652445874183,334.753173828125,696960,0.0,0.0
2020-10-13 00:00:00+05:30,333.4890509467963,345.2066157520476,333.05145322556706,338.6914367675781,1134594,0.0,0.0
2020-10-14 00:00:00+05:30,339.5180008063902,355.70867169280865,337.7190307799681,344.38006591796875,2420189,0.0,0.0
2020-10-15 00:00:00+05:30,340.3445018767056,345.98448460895963,329.7452076105396,331.2038269042969,3074233,0.0,0.0
2020-10-16 00:00:00+05:30,334.1211228231311,334.9962886144167,314.18665572125724,316.4718322753906,2799970,0.0,0.0
2020-10-19 00:00:00+05:30,319.92383751360495,321.5769512798463,312.7765969106106,315.3534851074219,2021509,0.0,0.0
2020-10-20 00:00:00+05:30,317.39553975896354,320.60451988297257,314.0893420931202,315.4507141113281,893819,0.0,0.0
2020-10-21 00:00:00+05:30,316.56903625077615,318.465253446919,308.69251479157174,310.491455078125,933214,0.0,0.0
2020-10-22 00:00:00+05:30,311.4152469607753,315.4507547645517,309.2273178252195,311.36663818359375,1047687,0.0,0.0
2020-10-23 00:00:00+05:30,313.55455513944827,314.7214328276723,310.1997187249692,311.0262756347656,553193,0.0,0.0
2020-10-26 00:00:00+05:30,312.53351846978404,314.1379939138253,306.40732871046697,308.44940185546875,649362,0.0,0.0
