Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,1706.8354821904434,1711.0872174076353,1650.1929669312456,1654.4447021484375,1178580,0.0,0.0
2015-08-19 00:00:00+05:30,1661.4837679258048,1707.4497763836716,1656.4289498451483,1696.3480224609375,770194,0.0,0.0
2015-08-20 00:00:00+05:30,1712.9771512119605,1835.4271219655946,1712.9771512119605,1786.248779296875,3332613,0.0,0.0
2015-08-21 00:00:00+05:30,1784.6896175191246,1813.4596482290701,1750.4395260379004,1774.2020263671875,1366891,0.0,0.0
2015-08-24 00:00:00+05:30,1710.1425927960074,1760.218591369592,1684.726638377366,1704.1429443359375,1468467,0.0,0.0
2015-08-25 00:00:00+05:30,1702.8672780919678,1755.1163116632595,1620.4780269415314,1727.6690673828125,1993449,0.0,0.0
2015-08-26 00:00:00+05:30,1736.5976726672209,1790.4529867814927,1700.6941299243729,1710.5203857421875,1920778,0.0,0.0
2015-08-27 00:00:00+05:30,1757.3841838739963,1805.9956518581591,1733.7634287143997,1795.03564453125,1631204,0.0,0.0
2015-08-28 00:00:00+05:30,1818.7978837428266,1828.4823919549638,1736.5976676983455,1758.18701171875,1513446,0.0,0.0
2015-08-31 00:00:00+05:30,1771.5563628616653,1837.6944670751675,1759.2735720791577,1828.765869140625,1830506,0.0,0.0
2015-09-01 00:00:00+05:30,1804.625536440137,1818.7507006565238,1748.880559136489,1757.8564453125,1202890,0.0,0.0
2015-09-02 00:00:00+05:30,1780.9103048487057,1803.491767639217,1766.8323130837314,1776.6585693359375,1207023,0.0,0.0
2015-09-03 00:00:00+05:30,1788.5634366783554,1789.9806818738218,1747.9357410749908,1759.6043701171875,1015991,0.0,0.0
2015-09-04 00:00:00+05:30,1772.5013408632346,1789.9334107944765,1738.7709510333304,1757.006103515625,1962214,0.0,0.0
2015-09-07 00:00:00+05:30,1772.5012488721397,1773.446078962157,1699.3242045345946,1705.3238525390625,718432,0.0,0.0
2015-09-08 00:00:00+05:30,1710.2370208050916,1737.920590162102,1658.885525539293,1720.252197265625,905108,0.0,0.0
2015-09-09 00:00:00+05:30,1743.2587886684362,1771.5564034858353,1716.7562587380066,1734.802490234375,744403,0.0,0.0
2015-09-10 00:00:00+05:30,1716.9453065664823,1728.9447187017086,1686.6162817458332,1717.89013671875,712219,0.0,0.0
2015-09-11 00:00:00+05:30,1724.3150304299031,1738.345735144615,1701.2611516134514,1710.142578125,514651,0.0,0.0
2015-09-14 00:00:00+05:30,1719.5907021061166,1744.0618236263053,1686.5216501425375,1738.7235107421875,552865,0.0,0.0
2015-09-15 00:00:00+05:30,1738.4873280909587,1755.1636018867976,1723.6535421322894,1734.7080078125,490311,0.0,0.0
2015-09-16 00:00:00+05:30,1744.156373541836,1760.596440433261,1732.0153297617333,1743.920166015625,465186,0.0,0.0
2015-09-18 00:00:00+05:30,1771.5565223451001,1804.6255774288754,1763.0530510378437,1794.0906982421875,1522927,0.0,0.0
2015-09-21 00:00:00+05:30,1772.9737088243967,1798.0117068440325,1767.162980556472,1776.6585693359375,637352,0.0,0.0
2015-09-22 00:00:00+05:30,1786.6737211689922,1794.232361977745,1760.0767307560513,1768.343994140625,650048,0.0,0.0
2015-09-23 00:00:00+05:30,1753.6991278105038,1826.6400808262445,1726.5352624003792,1816.0107421875,1124486,0.0,0.0
2015-09-24 00:00:00+05:30,1837.694579749324,1892.3058067111192,1834.057006861692,1880.5426025390625,2633607,0.0,0.0
2015-09-28 00:00:00+05:30,1889.6601768736787,1953.6724153652747,1877.0467182601878,1921.9261474609375,1832418,0.0,0.0
2015-09-29 00:00:00+05:30,1890.321644838018,1925.8473509320283,1854.985089312134,1904.0689697265625,1770861,0.0,0.0
2015-09-30 00:00:00+05:30,1934.019804644066,1941.6257326019197,1908.5566811950744,1921.7843017578125,1267574,0.0,0.0
2015-10-01 00:00:00+05:30,1946.3026756049248,2010.5984086317776,1921.7843811828177,1992.5050048828125,2749646,0.0,0.0
2015-10-05 00:00:00+05:30,1996.8983439372025,2006.630139748584,1962.6955416917685,1967.750244140625,897220,0.0,0.0
2015-10-06 00:00:00+05:30,1976.5844289282752,2011.54314014737,1949.7040606251692,1959.010498046875,887118,0.0,0.0
2015-10-07 00:00:00+05:30,1963.357222196877,1986.033147766042,1943.3268674117364,1951.6884765625,734381,0.0,0.0
2015-10-08 00:00:00+05:30,1965.2466469326432,1965.8606942412434,1915.2651105853397,1931.6107177734375,891794,0.0,0.0
2015-10-09 00:00:00+05:30,1937.7519850288513,1955.7983324421732,1937.7519850288513,1942.19287109375,783715,0.0,0.0
2015-10-12 00:00:00+05:30,1950.7434729534066,1957.688066810323,1891.2664612664025,1898.919677734375,670625,0.0,0.0
2015-10-13 00:00:00+05:30,1895.329335200835,1929.3432215753267,1894.3845050237658,1916.351806640625,974159,0.0,0.0
2015-10-14 00:00:00+05:30,1916.3516101899427,1963.2623314039047,1914.0839949302933,1952.8221435546875,968369,0.0,0.0
2015-10-15 00:00:00+05:30,1955.7980796272213,1995.4809392138604,1954.522466871954,1983.292724609375,1115230,0.0,0.0
2015-10-16 00:00:00+05:30,1979.4191178542976,1981.9228254245438,1922.91823007434,1939.68896484375,850628,0.0,0.0
2015-10-19 00:00:00+05:30,1946.3501424094761,1983.1985188919855,1942.665397029796,1958.6329345703125,669471,0.0,0.0
2015-10-20 00:00:00+05:30,1984.1431165544413,1987.9224367764498,1944.4602542233526,1961.08935546875,1709316,0.0,0.0
2015-10-21 00:00:00+05:30,1965.1993625547052,1969.4510980959924,1946.3500477892815,1949.5623779296875,495424,0.0,0.0
2015-10-23 00:00:00+05:30,1970.9157653220755,1981.734024802812,1957.3103029307067,1964.58544921875,700151,0.0,0.0
2015-10-26 00:00:00+05:30,1967.4196889875984,1981.1670125571743,1919.7057707413837,1938.4134521484375,1418942,0.0,0.0
2015-10-27 00:00:00+05:30,1880.2119078862133,1913.2809615425035,1825.411761827218,1838.3087158203125,3070580,0.0,0.0
2015-10-28 00:00:00+05:30,1827.0650538303619,1840.5288816349293,1781.0045902884199,1805.0032958984375,2460613,0.0,0.0
2015-10-29 00:00:00+05:30,1813.412516103811,1828.954925620545,1801.2241843498525,1814.31005859375,1290089,0.0,0.0
2015-10-30 00:00:00+05:30,1817.8532193267888,1837.1749498740178,1805.6648872527255,1822.48291015625,692739,0.0,0.0
2015-11-02 00:00:00+05:30,1822.4830096809862,1828.4353707847379,1764.942826997075,1794.7994384765625,777056,0.0,0.0
2015-11-03 00:00:00+05:30,1804.6256536562094,1805.5231961978252,1762.108295323995,1771.1314697265625,1430773,0.0,0.0
2015-11-04 00:00:00+05:30,1789.5082511090443,1789.5082511090443,1748.8805558621125,1754.6912841796875,1364087,0.0,0.0
2015-11-05 00:00:00+05:30,1753.982674280932,1753.982674280932,1732.34604126292,1736.833984375,660862,0.0,0.0
2015-11-06 00:00:00+05:30,1732.8184852505406,1766.8323704572033,1712.079509710207,1755.3526611328125,815336,0.0,0.0
2015-11-09 00:00:00+05:30,1728.0942941746323,1779.7764557447515,1711.1818119135453,1765.60400390625,732452,0.0,0.0
2015-11-10 00:00:00+05:30,1757.3836754276979,1767.6823447648144,1677.0258434895927,1691.62353515625,782457,0.0,0.0
2015-11-13 00:00:00+05:30,1676.931554282714,1697.292687546547,1662.9008514160307,1679.7188720703125,1358843,0.0,0.0
2015-11-16 00:00:00+05:30,1689.3563428217008,1726.1102594770784,1663.8459282488898,1709.292236328125,765419,0.0,0.0
2015-11-17 00:00:00+05:30,1724.3149698294014,1732.582233383378,1692.0489981487399,1700.2218017578125,712453,0.0,0.0
2015-11-18 00:00:00+05:30,1694.0803344564217,1715.1028037490348,1674.7113178048005,1684.6793212890625,647838,0.0,0.0
2015-11-19 00:00:00+05:30,1691.3402828194235,1719.5907249391353,1662.5229657256632,1707.82763671875,633380,0.0,0.0
2015-11-20 00:00:00+05:30,1707.3078179358122,1726.6768330258421,1691.7181228633492,1714.39404296875,430279,0.0,0.0
2015-11-23 00:00:00+05:30,1716.7563415316188,1743.2115850995247,1710.236990585243,1740.9439697265625,477851,0.0,0.0
2015-11-24 00:00:00+05:30,1740.9438169805417,1764.9425231786981,1727.4799888460147,1758.2342529296875,834864,0.0,0.0
2015-11-26 00:00:00+05:30,1760.3128553356992,1761.5411805435253,1730.7397437663562,1734.8497314453125,858019,0.0,0.0
2015-11-27 00:00:00+05:30,1748.0774380014311,1750.6757207844862,1705.7018309522018,1712.6934814453125,699849,0.0,0.0
2015-11-30 00:00:00+05:30,1707.3080543964354,1719.5435585136368,1684.6321311504396,1695.9700927734375,1461767,0.0,0.0
2015-12-01 00:00:00+05:30,1700.694100315777,1717.6065813805017,1693.891370048794,1711.60693359375,477542,0.0,0.0
2015-12-02 00:00:00+05:30,1719.5434336094734,1775.3356951776225,1712.835163203617,1767.588134765625,878243,0.0,0.0
2015-12-03 00:00:00+05:30,1766.8322926883727,1766.8322926883727,1716.9925047529118,1721.1497802734375,860554,0.0,0.0
2015-12-04 00:00:00+05:30,1714.8665147013307,1734.707945449941,1697.3871590418405,1705.1820068359375,953977,0.0,0.0
2015-12-07 00:00:00+05:30,1721.4802677822684,1734.7078878420664,1708.2526477224706,1730.597900390625,511541,0.0,0.0
2015-12-08 00:00:00+05:30,1724.3150876770446,1727.0551182807706,1700.6943330513316,1704.8043212890625,584132,0.0,0.0
2015-12-09 00:00:00+05:30,1704.8042410741693,1714.8667051384048,1651.3268781849292,1662.853759765625,916636,0.0,0.0
2015-12-10 00:00:00+05:30,1666.2078923967615,1666.2078923967615,1595.3456344269532,1638.146484375,1715942,0.0,0.0
2015-12-11 00:00:00+05:30,1631.7215793077512,1672.3492735232887,1630.8240368488994,1644.1461181640625,1067350,0.0,0.0
2015-12-14 00:00:00+05:30,1634.5561912804844,1661.4365634363317,1627.4699650177076,1651.42138671875,565502,0.0,0.0
2015-12-15 00:00:00+05:30,1645.9886638222029,1698.5211997304614,1645.9886638222029,1693.986083984375,665220,0.0,0.0
2015-12-16 00:00:00+05:30,1701.6388312141685,1733.76305123709,1695.0250212094493,1727.9051513671875,987172,0.0,0.0
2015-12-17 00:00:00+05:30,1733.7631343637474,1744.7231398299152,1696.9147625707305,1721.9527587890625,1319749,0.0,0.0
2015-12-18 00:00:00+05:30,1705.9851857381484,1733.7632134236296,1681.7975585253737,1685.954833984375,1127533,0.0,0.0
2015-12-21 00:00:00+05:30,1685.5770885867203,1712.9771645783205,1683.7818881270234,1702.300537109375,423456,0.0,0.0
2015-12-22 00:00:00+05:30,1700.6941022641815,1708.205455081568,1682.7423311847263,1686.7105712890625,393457,0.0,0.0
2015-12-23 00:00:00+05:30,1701.7335514488411,1712.9770532438386,1693.1356201946821,1705.2294921875,472162,0.0,0.0
2015-12-24 00:00:00+05:30,1721.5277175803383,1721.5277175803383,1700.8830877737835,1704.3790283203125,295092,0.0,0.0
2015-12-28 00:00:00+05:30,1705.4184121781345,1746.0461084239294,1705.4184121781345,1739.385009765625,680000,0.0,0.0
2015-12-29 00:00:00+05:30,1757.3839890813254,1762.1081395896085,1734.282939230103,1744.864990234375,636219,0.0,0.0
2015-12-30 00:00:00+05:30,1746.6130864269687,1747.935871775456,1729.9840979572216,1735.1806640625,335431,0.0,0.0
2015-12-31 00:00:00+05:30,1735.652952623231,1743.4005135719688,1717.701180113791,1735.88916015625,446622,0.0,0.0
2016-01-01 00:00:00+05:30,1734.80241390019,1756.4390448898566,1731.1175536759388,1743.4476318359375,238463,0.0,0.0
