Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,132.18420479804627,133.00408744812012,130.27112674713135,131.18211364746094,80225,0.0,0.0
2015-08-19 00:00:00+05:30,130.362256330651,131.36433377541283,127.53819083060658,129.95230102539062,68404,0.0,0.0
2015-08-20 00:00:00+05:30,128.904663049513,130.18003931451437,127.58373465349901,129.0413055419922,58141,0.0,0.0
2015-08-21 00:00:00+05:30,128.4491487830479,128.4491487830479,124.89630554714364,125.62508392333984,56929,0.0,0.0
2015-08-24 00:00:00+05:30,123.80313470071823,125.26071954289563,118.61051128887006,121.0246353149414,406407,0.0,0.0
2015-08-25 00:00:00+05:30,118.42830462299437,122.43664168078028,116.60633070571754,121.20681762695312,108255,0.0,0.0
2015-08-26 00:00:00+05:30,122.98324340629881,127.90256758232745,117.56287360665138,126.26280212402344,99027,0.0,0.0
2015-08-27 00:00:00+05:30,127.08268302355427,127.08268302355427,123.9397807396425,124.714111328125,20966,0.0,0.0
2015-08-28 00:00:00+05:30,127.08268053492844,127.99366749216807,124.0764207959261,125.9439468383789,26481,0.0,0.0
2015-08-31 00:00:00+05:30,123.43873890479053,127.53818041823376,120.34138865485683,121.57121276855469,66075,0.0,0.0
2015-09-01 00:00:00+05:30,120.34139339983233,122.98325025243886,116.60634098009018,117.42622375488281,54671,0.0,0.0
2015-09-02 00:00:00+05:30,117.19846416088485,124.25861293926484,116.42413360294545,120.52357482910156,70868,0.0,0.0
2015-09-03 00:00:00+05:30,120.5235729713007,122.0266958374985,117.9728068008995,118.70159912109375,76959,0.0,0.0
2015-09-04 00:00:00+05:30,118.42831170667006,118.56495419841583,115.69535066728537,117.60842895507812,27558,0.0,0.0
2015-09-07 00:00:00+05:30,117.47176036578554,120.79687095879551,115.92308538437682,116.51522827148438,29067,0.0,0.0
2015-09-08 00:00:00+05:30,117.51731125011545,117.51731125011545,112.50688325107953,114.82990264892578,23864,0.0,0.0
2015-09-09 00:00:00+05:30,115.69534301757812,117.4717647956105,114.7843560646838,115.69534301757812,30487,0.0,0.0
2015-09-10 00:00:00+05:30,115.23984426295691,117.79061039434326,114.78435080737209,115.60424041748047,20411,0.0,0.0
2015-09-11 00:00:00+05:30,117.47176998006434,118.33720484339715,115.69534812363204,117.06182861328125,14086,0.0,0.0
2015-09-14 00:00:00+05:30,116.60633490166748,117.97281538879639,116.19639353564047,116.28749084472656,12956,0.0,0.0
2015-09-15 00:00:00+05:30,116.15083312988281,117.97280698290058,116.15083312988281,116.15083312988281,21929,0.0,0.0
2015-09-16 00:00:00+05:30,116.6063235919322,117.51731049499416,115.78643398912072,116.10527801513672,17555,0.0,0.0
2015-09-18 00:00:00+05:30,117.51731639797404,127.53817283501058,115.87753710998379,120.93351745605469,150150,0.0,0.0
2015-09-21 00:00:00+05:30,119.24817395717217,125.07849817918145,118.38273922359721,123.52982330322266,39365,0.0,0.0
2015-09-22 00:00:00+05:30,122.98323747540488,126.17169178032277,122.07225053114261,123.9853286743164,25746,0.0,0.0
2015-09-23 00:00:00+05:30,125.07849816587884,125.07849816587884,119.79477161856109,120.97905731201172,20771,0.0,0.0
2015-09-24 00:00:00+05:30,121.61675675046511,122.93768503618263,119.11154266009973,120.02252960205078,12768,0.0,0.0
2015-09-28 00:00:00+05:30,121.61676116287983,127.53817650039831,119.79478721287413,122.39110565185547,392981,0.0,0.0
2015-09-29 00:00:00+05:30,122.9376893940968,122.98324152292061,117.97281316457939,120.47802734375,28741,0.0,0.0
2015-09-30 00:00:00+05:30,122.937691558808,122.937691558808,119.15710110934984,119.61259460449219,201286,0.0,0.0
2015-10-01 00:00:00+05:30,119.88589984640116,124.53192540317443,118.8838085436639,119.33930206298828,108849,0.0,0.0
2015-10-05 00:00:00+05:30,120.66023254394531,121.75341422883058,119.97699225332211,120.66023254394531,62305,0.0,0.0
2015-10-06 00:00:00+05:30,120.70576523520612,125.53399862472577,120.34137603245472,124.66856384277344,875673,0.0,0.0
2015-10-07 00:00:00+05:30,125.80728063429305,130.72660371563495,125.2606830027861,127.72034454345703,1141086,0.0,0.0
2015-10-08 00:00:00+05:30,128.35805703659125,135.190459233015,127.76592107312433,132.09310913085938,2071443,0.0,0.0
2015-10-09 00:00:00+05:30,134.18839328061506,141.15743855086566,133.5051530031176,139.33546447753906,1167501,0.0,0.0
2015-10-12 00:00:00+05:30,143.02495336835253,143.48044685041734,136.64804461944507,137.74122619628906,617409,0.0,0.0
2015-10-13 00:00:00+05:30,138.0145298168088,148.39977600517696,138.0145298168088,145.89456176757812,1113057,0.0,0.0
2015-10-14 00:00:00+05:30,146.66890845983514,153.04581752330623,144.20924631546515,144.89248657226562,602721,0.0,0.0
2015-10-15 00:00:00+05:30,146.66891638632933,150.6772538826264,144.61919550515393,148.4908905029297,458279,0.0,0.0
2015-10-16 00:00:00+05:30,149.62959496328764,149.62959496328764,144.84691384573964,146.21339416503906,231342,0.0,0.0
2015-10-19 00:00:00+05:30,147.21549627170668,158.3295342507542,146.66889854300038,157.00860595703125,946041,0.0,0.0
2015-10-20 00:00:00+05:30,158.6939189703435,172.35872279500956,157.00860150563574,163.84100341796875,1419496,0.0,0.0
2015-10-21 00:00:00+05:30,164.52425893251578,166.25512868462542,158.42063486857856,159.7415771484375,598632,0.0,0.0
2015-10-23 00:00:00+05:30,161.15359711408425,164.52426018419166,156.7808705701068,160.2881622314453,399749,0.0,0.0
2015-10-26 00:00:00+05:30,160.33371851743314,168.07710833219554,159.46828361236564,162.7933807373047,621896,0.0,0.0
2015-10-27 00:00:00+05:30,161.97348359039884,163.02111302979233,158.14734115451938,161.5179901123047,170801,0.0,0.0
2015-10-28 00:00:00+05:30,161.42691730946962,162.88450228359525,159.51385266906033,160.51593017578125,102228,0.0,0.0
2015-10-29 00:00:00+05:30,160.51590559520386,165.79963294158586,160.1059642279325,160.74365234375,203432,0.0,0.0
2015-10-30 00:00:00+05:30,160.92583789733513,163.74990298044767,156.87194878168592,158.2839813232422,154978,0.0,0.0
2015-11-02 00:00:00+05:30,158.3295666151533,162.97559265662778,155.86990413430678,160.51593017578125,129474,0.0,0.0
2015-11-03 00:00:00+05:30,161.79127928610367,170.94668652683546,161.42687618512562,169.6713104248047,606228,0.0,0.0
