Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,41.25975187247114,42.27141376528971,40.98730703026847,41.568260192871094,7410060,0.0,0.0
2015-08-19 00:00:00+05:30,41.65439605607959,41.94888061389168,40.82503587464864,41.255741119384766,5416357,0.0,0.0
2015-08-20 00:00:00+05:30,41.131543301594185,41.98895102489296,40.70684572883992,41.31184005737305,8559382,0.0,0.0
2015-08-21 00:00:00+05:30,40.74490579032901,40.74490579032901,39.38667761314468,40.057777404785156,7514977,0.0,0.0
2015-08-24 00:00:00+05:30,36.483908934910474,38.61140295703508,35.65655014852868,36.17139434814453,11792745,0.0,0.0
2015-08-25 00:00:00+05:30,36.94065766989717,37.66184466592346,32.50337135044798,36.81645584106445,15941970,0.0,0.0
2015-08-26 00:00:00+05:30,36.85651847357016,38.17067389971541,35.72065147587915,37.593727111816406,8669902,0.0,0.0
2015-08-27 00:00:00+05:30,38.65147150474604,41.62034847780874,38.50322848638594,39.128257751464844,22454595,0.0,0.0
2015-08-28 00:00:00+05:30,39.929562283381784,40.81902364669756,39.2724862804866,39.444766998291016,10451632,0.0,0.0
2015-08-31 00:00:00+05:30,39.44476919041366,39.89350790484663,38.6935367711936,39.15629577636719,5146065,0.0,0.0
2015-09-01 00:00:00+05:30,38.85981888281131,39.847439756333145,37.72796126849801,38.334957122802734,6640987,0.0,0.0
2015-09-02 00:00:00+05:30,38.62943075978261,39.657117675183315,38.328935056199654,38.84177780151367,9179955,0.0,0.0
2015-09-03 00:00:00+05:30,39.28852012240353,40.63472961084152,39.136270812928394,39.73725891113281,14037187,0.0,0.0
2015-09-04 00:00:00+05:30,39.78933836016954,40.37630269233575,38.34697113492728,38.783687591552734,9884970,0.0,0.0
2015-09-07 00:00:00+05:30,38.865815768146746,39.53090773521766,37.5817058664697,37.810081481933594,6395152,0.0,0.0
2015-09-08 00:00:00+05:30,38.38303290248394,38.66148891799339,36.31964263696379,37.88621520996094,11072092,0.0,0.0
2015-09-09 00:00:00+05:30,38.73159885210272,38.94795563553565,38.18670576314569,38.43110656738281,5817757,0.0,0.0
2015-09-10 00:00:00+05:30,37.959633828385364,38.408944030414965,37.27458855865555,37.905235290527344,6730965,0.244444,0.0
2015-09-11 00:00:00+05:30,38.32230315088277,38.838103478843934,37.64128734078812,37.866947174072266,6319215,0.0,0.0
2015-09-14 00:00:00+05:30,38.05634295444778,38.42102895045025,37.74202955751378,37.961647033691406,3960855,0.0,0.0
2015-09-15 00:00:00+05:30,38.14298327017412,38.342450321788164,37.115412001540356,37.218170166015625,4061610,0.0,0.0
2015-09-16 00:00:00+05:30,37.584875848342044,38.15910415463816,36.61573587996946,36.873634338378906,7664715,0.0,0.0
2015-09-18 00:00:00+05:30,37.99993498725185,38.24171589811334,37.274592254667375,37.455928802490234,8424900,0.0,0.0
