Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 00:00:00+05:30,993.5316237648198,1080.366311938008,955.032273343933,1024.1324462890625,14161658,0.0,0.0
2023-12-28 00:00:00+05:30,1009.4281328536125,1050.7094204604537,997.5057533317195,1012.508056640625,1884637,0.0,0.0
2023-12-29 00:00:00+05:30,1018.3201120210006,1034.5644498619172,970.4319399003701,1022.5923461914062,845242,0.0,0.0
2024-01-01 00:00:00+05:30,1022.5924490166445,1032.9748062291314,1000.4367053875426,1023.0394897460938,421088,0.0,0.0
2024-01-02 00:00:00+05:30,1021.3504481073284,1025.672286155921,996.4624945495153,1000.5359497070312,234307,0.0,0.0
2024-01-03 00:00:00+05:30,999.4927907195558,1017.6744675322067,991.0974365620807,1009.279052734375,251757,0.0,0.0
2024-01-04 00:00:00+05:30,1014.395764736249,1023.3375491462649,1001.4798539217816,1009.279052734375,247094,0.0,0.0
2024-01-05 00:00:00+05:30,1013.402185625937,1023.0891182826555,990.6502887709387,994.0283203125,432820,0.0,0.0
2024-01-08 00:00:00+05:30,993.9786503639847,998.4992067840408,970.0842287376711,993.6806030273438,353820,0.0,0.0
2024-01-09 00:00:00+05:30,995.6676832168325,1001.4798186223384,968.6932769412499,971.12744140625,141132,0.0,0.0
2024-01-10 00:00:00+05:30,968.395267786378,972.6674415609749,950.0645975410441,960.5960083007812,184253,0.0,0.0
2024-01-11 00:00:00+05:30,961.4901939387993,980.615677000873,946.8356030211064,950.4122924804688,136483,0.0,0.0
2024-01-12 00:00:00+05:30,953.9890390458056,967.898481221236,945.8420679292682,948.5742797851562,100166,0.0,0.0
2024-01-15 00:00:00+05:30,948.5742797851562,948.5742797851562,948.5742797851562,948.5742797851562,0,0.0,0.0
2024-01-16 00:00:00+05:30,944.8484917300779,950.8096809523496,928.4552213688304,940.4769287109375,110776,0.0,0.0
2024-01-17 00:00:00+05:30,930.8894535713646,983.596293322867,928.4552890002215,957.6154174804688,283378,0.0,0.0
2024-01-18 00:00:00+05:30,957.764452431141,962.7321103794352,930.2436152695194,953.7406616210938,91091,0.0,0.0
2024-01-19 00:00:00+05:30,963.6759329566243,964.6198000512263,941.5698561089154,945.1465454101562,114917,0.0,0.0
2024-01-23 00:00:00+05:30,938.93702563862,947.4814337754327,922.3947608971628,928.5049438476562,173390,0.0,0.0
