Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,107.79540260576249,110.59653913187036,107.26415727605288,109.63063049316406,603050,0.0,0.0
2015-08-19 00:00:00+05:30,109.09937396549827,115.42607827471872,108.6164196630936,113.01130676269531,1906771,0.0,0.0
2015-08-20 00:00:00+05:30,112.33517967593104,117.74426667737653,111.8039269672443,112.52835845947266,1464388,0.0,0.0
2015-08-21 00:00:00+05:30,110.11359153289506,110.98291083464603,107.31245483583012,110.30677032470703,470714,0.0,0.0
2015-08-24 00:00:00+05:30,105.28404444252573,105.28404444252573,96.59086646103277,99.0056381225586,992808,0.0,0.0
2015-08-25 00:00:00+05:30,100.93744827886583,103.59369691778336,93.45165666009828,100.50279235839844,861744,0.0,0.0
2015-08-26 00:00:00+05:30,100.3579033090302,105.284035611488,98.13631061905038,101.5169906616211,667357,0.0,0.0
2015-08-27 00:00:00+05:30,104.22153265192011,104.94596405491868,102.6277820914638,104.07664489746094,526492,0.0,0.0
2015-08-28 00:00:00+05:30,105.52552283424706,106.58802090379857,102.04825307512466,103.49711608886719,393073,0.0,0.0
2015-08-31 00:00:00+05:30,103.15905304131788,105.47722804685873,101.51700381487805,103.20734405517578,301896,0.0,0.0
2015-09-01 00:00:00+05:30,102.38631720291941,104.22154511720873,99.6817700271985,100.93745422363281,370912,0.0,0.0
2015-09-02 00:00:00+05:30,101.90335560764885,102.19313113055554,99.97153843973133,100.59938049316406,230152,0.0,0.0
2015-09-03 00:00:00+05:30,101.56530113647337,103.15905196309876,100.21302748450942,100.55109405517578,253181,0.0,0.0
2015-09-04 00:00:00+05:30,100.40619353381926,100.40619353381926,96.59085760609746,97.2669906616211,283291,0.0,0.0
2015-09-07 00:00:00+05:30,97.2669999633951,97.55677551164406,92.24427783526741,93.1618881225586,281377,0.0,0.0
2015-09-08 00:00:00+05:30,93.8863234935521,94.17609905374461,89.34655551252693,91.03689575195312,385138,0.0,0.0
2015-09-09 00:00:00+05:30,93.78972697883519,94.61074784467476,92.0027974780554,92.19597625732422,402152,0.0,0.0
2015-09-10 00:00:00+05:30,89.82950243573276,94.46586679948979,88.33234111408468,92.87211608886719,359062,0.0,0.0
2015-09-11 00:00:00+05:30,94.17609190667088,95.33517932087992,91.76132031932035,92.19597625732422,441670,0.0,0.0
2015-09-14 00:00:00+05:30,93.11359324595249,94.17609126326822,92.58234055264562,92.87211608886719,379583,0.0,0.0
2015-09-15 00:00:00+05:30,94.07950116657754,98.23290381562184,93.30677132199826,94.46586608886719,1288704,0.0,0.0
