Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,76.05550651019992,76.34685230140444,71.22203195303898,75.0763931274414,578430,0.0,0.0
2015-08-19 00:00:00+05:30,74.69430904781831,75.46327051355213,74.31221508132168,74.79938507080078,332330,0.0,0.0
2015-08-20 00:00:00+05:30,74.79460985951178,75.95998586381045,72.22980899515422,73.61489868164062,509620,0.0,0.0
2015-08-21 00:00:00+05:30,72.69310655296883,74.50804763234989,71.29846961285247,74.37908935546875,404830,0.0,0.0
2015-08-24 00:00:00+05:30,73.3569893477454,73.3569893477454,61.134806044623716,63.6566162109375,1207240,0.0,0.0
2015-08-25 00:00:00+05:30,65.719913570091,68.20351338727502,61.38316277733114,66.8805160522461,820390,0.0,0.0
2015-08-26 00:00:00+05:30,64.66913959584589,68.10797722876536,63.809437475450615,65.75810241699219,385040,0.0,0.0
2015-08-27 00:00:00+05:30,65.25661865570872,69.13962834325727,65.25661865570872,68.63813781738281,357620,0.0,0.0
2015-08-28 00:00:00+05:30,69.72233111199252,70.87816011982821,68.87217583112299,69.74143981933594,207330,0.0,0.0
2015-08-31 00:00:00+05:30,70.05187351204177,72.0244281126196,69.92291526987722,71.41785430908203,278930,0.0,0.0
2015-09-01 00:00:00+05:30,72.47338781966604,72.47338781966604,67.40110560822446,68.18439483642578,356290,0.0,0.0
2015-09-02 00:00:00+05:30,69.44052655028712,71.6423345915818,68.59992578136654,69.95635223388672,424990,0.0,0.0
2015-09-03 00:00:00+05:30,70.68232055976418,71.52769474861368,70.1426127119613,70.54380798339844,132880,0.0,0.0
2015-09-04 00:00:00+05:30,69.73187536105996,71.16472211505435,67.24827577837013,68.51395416259766,527090,0.0,0.0
2015-09-07 00:00:00+05:30,70.21427851050333,70.21427851050333,65.71992049935045,66.80888366699219,262430,0.0,0.0
2015-09-08 00:00:00+05:30,66.78499745314768,67.45843727113952,63.0595939122425,66.66082000732422,526940,0.0,0.0
2015-09-09 00:00:00+05:30,67.91692726167425,69.25425221019671,67.04288996268816,67.78319549560547,334790,0.0,0.0
2015-09-10 00:00:00+05:30,67.02380006674886,67.8214172685357,64.57362963191188,67.17185974121094,207940,0.0,0.0
2015-09-11 00:00:00+05:30,68.39454276178665,68.58559334739068,66.1975156861004,67.53005981445312,187720,0.0,0.0
2015-09-14 00:00:00+05:30,69.54083098346341,69.54083098346341,67.59215855316229,69.1444091796875,147180,0.0,0.0
