Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,786.2749550266516,789.9215758392645,777.7941375764311,783.8157958984375,2100885,0.0,0.0
2015-08-19 00:00:00+05:30,791.0436236992904,798.2901817178123,784.8816866732553,791.2867431640625,2782205,0.0,0.0
2015-08-20 00:00:00+05:30,794.9707413934515,809.3142180178138,794.9707413934515,803.311279296875,3407185,0.0,0.0
2015-08-21 00:00:00+05:30,806.5558945622364,806.5558945622364,787.5278030236234,793.6710205078125,2078250,0.0,0.0
2015-08-24 00:00:00+05:30,776.0828850830279,785.162140344183,752.5573133401131,756.1198120117188,2007385,0.0,0.0
2015-08-25 00:00:00+05:30,762.2443539040404,776.0829296696331,735.315222698237,767.7330322265625,2271915,0.0,0.0
2015-08-26 00:00:00+05:30,767.6676419887975,772.3428407828828,742.6085878665601,759.4766845703125,2203760,0.0,0.0
2015-08-27 00:00:00+05:30,770.8468123975971,784.3113508989895,764.0023144045123,772.361572265625,3239700,0.0,0.0
2015-08-28 00:00:00+05:30,791.0436146417799,792.7453938054023,777.7192984377074,781.83349609375,1473675,0.0,0.0
2015-08-31 00:00:00+05:30,785.3585486653923,807.8275806172126,781.8427901734136,804.6297607421875,2316040,0.0,0.0
2015-09-01 00:00:00+05:30,805.0410755361296,805.9013531212701,786.3683607605615,794.6154174804688,2487615,0.0,0.0
2015-09-02 00:00:00+05:30,794.7650251304975,800.8615022307553,781.1882875081859,785.46142578125,1677550,0.0,0.0
2015-09-03 00:00:00+05:30,791.9692899853076,796.5510074800349,784.5357127346073,787.1538696289062,1048115,0.0,0.0
2015-09-04 00:00:00+05:30,785.433373550559,785.433373550559,752.7069829859524,757.9151611328125,1829070,0.0,0.0
2015-09-07 00:00:00+05:30,762.9924910440399,765.7976104964076,734.9412965203619,738.0269165039062,1125360,0.0,0.0
2015-09-08 00:00:00+05:30,738.1390182192166,749.9018335328683,720.2891424452364,743.8334350585938,2082665,0.0,0.0
2015-09-09 00:00:00+05:30,759.2522148758246,762.422013065834,739.9343203324005,755.7084350585938,3668120,0.0,0.0
2015-09-10 00:00:00+05:30,751.4072069091438,751.5942262550611,740.5514101615995,743.0853881835938,3044895,0.0,0.0
2015-09-11 00:00:00+05:30,751.3978380525722,753.4362747063843,741.6921219439654,750.687255859375,1981335,0.0,0.0
2015-09-14 00:00:00+05:30,752.0524693479838,757.3822074067576,743.7306497063106,756.0170288085938,2069560,0.0,0.0
2015-09-15 00:00:00+05:30,753.6419531463866,753.6419531463866,744.4318354800962,747.3865356445312,1808375,0.0,0.0
2015-09-16 00:00:00+05:30,752.697625080765,752.697625080765,745.7970272897787,749.9766845703125,1729805,0.0,0.0
2015-09-18 00:00:00+05:30,755.1380307798529,756.4471091739078,747.4707509784536,749.125732421875,2746650,0.0,0.0
2015-09-21 00:00:00+05:30,747.9008693625767,747.9008693625767,736.9983311543348,740.0465698242188,1059220,0.0,0.0
2015-09-22 00:00:00+05:30,748.0223044501674,748.0223044501674,730.0788926277025,734.885009765625,1332170,0.0,0.0
2015-09-23 00:00:00+05:30,731.14489768846,740.0184147323671,721.2896004375455,735.78271484375,878465,0.0,0.0
2015-09-24 00:00:00+05:30,738.6812409034326,747.84461703476,736.1847012967678,742.4681396484375,2595465,0.0,0.0
2015-09-28 00:00:00+05:30,746.5356893487699,790.463834429388,742.4214920057598,783.7969970703125,4571020,0.0,0.0
2015-09-29 00:00:00+05:30,773.9136039880367,775.5312043060906,751.771872115459,763.2634887695312,2578965,0.0,0.0
2015-09-30 00:00:00+05:30,764.4884805050706,784.4983540809028,762.992439725884,778.3925170898438,2746920,0.0,0.0
2015-10-01 00:00:00+05:30,788.0046983601421,794.7837361093098,783.5632598348254,791.5952758789062,1986180,0.0,0.0
2015-10-05 00:00:00+05:30,791.0435238599244,791.0435238599244,778.7477299458062,781.7398681640625,1572510,0.0,0.0
2015-10-06 00:00:00+05:30,791.4176913454842,804.9757681336479,789.1735730489788,794.1292724609375,1675200,0.0,0.0
2015-10-07 00:00:00+05:30,794.0357725419868,794.0357725419868,782.9368551992399,784.6011962890625,1330320,0.0,0.0
2015-10-08 00:00:00+05:30,789.921473641884,793.6522726609372,785.6203141413338,790.1458740234375,1642270,0.0,0.0
2015-10-09 00:00:00+05:30,796.8407274398547,803.1802660039244,792.1468105685279,796.2516479492188,1328605,0.0,0.0
2015-10-12 00:00:00+05:30,789.3604801640581,801.0671377182007,777.1956052445654,783.095703125,1210975,0.0,0.0
2015-10-13 00:00:00+05:30,785.4333351089331,795.3073518960622,780.3279978854194,790.6788940429688,1329840,0.0,0.0
2015-10-14 00:00:00+05:30,791.0436788543072,796.65391771143,781.702640288446,784.8443603515625,1101435,0.0,0.0
2015-10-15 00:00:00+05:30,785.4333380817775,792.8388364325806,782.8619789392478,786.8265380859375,1268355,0.0,0.0
2015-10-16 00:00:00+05:30,786.6301877375264,800.3097653748201,777.9997329208214,798.5238647460938,1019710,0.0,0.0
2015-10-19 00:00:00+05:30,791.0622734985504,815.3545856668185,787.3688554177675,813.0357055664062,1683600,0.0,0.0
2015-10-20 00:00:00+05:30,817.2247348301031,820.3290736232022,798.645499714864,807.8182373046875,1816010,0.0,0.0
2015-10-21 00:00:00+05:30,797.5888292176719,797.5888292176719,778.5139973437867,780.4962768554688,4546375,0.0,0.0
2015-10-23 00:00:00+05:30,783.5632576341853,784.9470981083246,774.465339743003,783.2640380859375,7302805,0.0,0.0
2015-10-26 00:00:00+05:30,794.9707457494586,796.8408251056934,777.1208131832689,785.5736083984375,4354730,0.0,0.0
2015-10-27 00:00:00+05:30,790.0992622653232,790.1086217944621,778.4206244306388,781.5249633789062,4071250,0.0,0.0
2015-10-28 00:00:00+05:30,785.4334339692964,785.4334339692964,763.0111977715738,769.2852783203125,3227090,0.0,0.0
2015-10-29 00:00:00+05:30,769.5282331890253,792.9135827745054,763.5907545423551,789.4259033203125,6075625,0.0,0.0
2015-10-30 00:00:00+05:30,796.8408238395098,816.3550973251879,791.0435664303353,800.375244140625,5226980,0.0,0.0
2015-11-02 00:00:00+05:30,795.3447241678588,806.9673175417972,791.6420035824486,803.4421997070312,2237600,0.0,0.0
2015-11-03 00:00:00+05:30,806.0041816433446,812.5494592204947,803.993823559389,810.7074584960938,2533870,0.0,0.0
2015-11-04 00:00:00+05:30,811.6331647723508,818.9451819497036,806.004207612148,808.4166259765625,1432455,0.0,0.0
2015-11-05 00:00:00+05:30,805.087987942269,809.4078672584603,792.3714124029705,794.671630859375,1511245,0.0,0.0
2015-11-06 00:00:00+05:30,796.2797930300113,802.6381087048419,676.0337093299994,678.9603881835938,20077465,0.0,0.0
2015-11-09 00:00:00+05:30,667.618374369191,668.5534141092038,644.4200407022835,654.7428588867188,8571740,0.0,0.0
2015-11-10 00:00:00+05:30,654.1537630025708,654.1537630025708,617.1262130478198,622.8673706054688,9468305,0.0,0.0
