Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27 00:00:00+05:30,186.2437321219984,195.54861450195312,186.2437321219984,195.54861450195312,278487,0.0,0.0
2020-01-28 00:00:00+05:30,205.2919464111328,205.2919464111328,205.2919464111328,205.2919464111328,11605,0.0,0.0
2020-01-29 00:00:00+05:30,215.52243041992188,215.52243041992188,205.73038198716674,215.52243041992188,411876,0.0,0.0
2020-01-30 00:00:00+05:30,225.07090222181108,226.288818359375,221.17357058160655,226.288818359375,201654,0.0,0.0
2020-01-31 00:00:00+05:30,233.35272356044464,233.79117038076282,214.9865429200005,222.82992553710938,257465,0.0,0.0
2020-02-03 00:00:00+05:30,227.99391016871093,232.57327205764574,215.42502106780503,223.8042755126953,147974,0.0,0.0
2020-02-04 00:00:00+05:30,226.04524426983306,226.1913882653925,218.25058067432155,223.8042755126953,128870,0.0,0.0
2020-02-05 00:00:00+05:30,221.27101912220814,234.96038519024654,221.27101912220814,234.8629608154297,343758,0.0,0.0
2020-02-06 00:00:00+05:30,236.4705682386724,240.61148265009152,234.8142054475325,236.08084106445312,225507,0.0,0.0
2020-02-07 00:00:00+05:30,241.14738724078495,254.69060829452258,239.19872148530385,249.965087890625,1131386,0.0,0.0
2020-02-10 00:00:00+05:30,257.2238732497537,273.7875317544727,252.4009137326092,262.63140869140625,1589010,0.0,0.0
2020-02-11 00:00:00+05:30,267.89286027564265,274.6644565331071,261.12123428389583,265.3595886230469,1289501,0.0,0.0
2020-02-12 00:00:00+05:30,267.4543821027822,269.35434315897317,253.81372144908838,256.590576171875,398669,0.0,0.0
2020-02-13 00:00:00+05:30,258.19824514968053,261.8032891454838,253.71630740022565,257.37005615234375,323842,0.0,0.0
2020-02-14 00:00:00+05:30,233.83992000963076,254.7880795104935,233.83992000963076,250.45228576660156,756324,0.0,0.0
2020-02-17 00:00:00+05:30,254.39833260530617,256.9803089091006,245.53189704300797,248.01644897460938,304146,0.0,0.0
2020-02-18 00:00:00+05:30,246.50623836073765,247.43185169735963,238.71157469715703,240.90382385253906,185817,0.0,0.0
2020-02-19 00:00:00+05:30,243.09606040984747,253.3265559381176,237.7372294188488,246.5062255859375,834919,0.0,0.0
2020-02-20 00:00:00+05:30,247.38311758754529,248.26002611862486,242.12172586962876,243.24220275878906,443645,0.0,0.0
2020-02-24 00:00:00+05:30,243.53453968891714,243.53453968891714,232.08612650114932,233.6450653076172,434167,0.0,0.0
2020-02-25 00:00:00+05:30,237.3474938161186,240.56278040339433,231.89122378031414,233.8398895263672,366231,0.0,0.0
2020-02-26 00:00:00+05:30,231.8912378022751,237.93209900688944,231.8912378022751,235.64242553710938,271434,0.0,0.0
2020-02-27 00:00:00+05:30,237.44495316614893,260.8289604311155,231.01436417703235,252.88812255859375,1407584,0.0,0.0
2020-02-28 00:00:00+05:30,247.04211545630577,253.32655983257027,235.78856722877694,250.30612182617188,932068,0.0,0.0
2020-03-02 00:00:00+05:30,251.32921517854078,259.0751448708812,245.62936104708913,249.23439025878906,728983,0.0,0.0
2020-03-03 00:00:00+05:30,252.35223035661306,253.13168481149233,239.88076580571524,241.1961212158203,299516,0.0,0.0
2020-03-04 00:00:00+05:30,241.92685753197406,242.6088875758275,229.1630908331368,236.6654510498047,255556,0.0,0.0
2020-03-05 00:00:00+05:30,236.76289183909194,239.6858905037721,231.01433374541034,232.57325744628906,233234,0.0,0.0
2020-03-06 00:00:00+05:30,227.79904620578236,230.4784618126642,224.19401727176952,225.16835021972656,211518,0.0,0.0
2020-03-09 00:00:00+05:30,219.22491490479518,225.85038197312386,209.5790245958406,211.8686981201172,353113,0.0,0.0
2020-03-11 00:00:00+05:30,209.77387654906516,222.6350678682447,209.77387654906516,216.10704040527344,194318,0.0,0.0
2020-03-12 00:00:00+05:30,206.217549338483,215.61987060700002,187.60780013946638,198.08187866210938,735396,0.0,0.0
2020-03-13 00:00:00+05:30,189.02060577357938,219.17620975217307,173.6748607172192,214.5968475341797,613983,0.0,0.0
2020-03-16 00:00:00+05:30,208.55598530945952,214.2558245399138,199.0562383915604,200.27415466308594,214133,0.0,0.0
2020-03-17 00:00:00+05:30,206.5585756112584,210.35846798932639,199.6895256658522,207.3867645263672,563388,0.0,0.0
2020-03-18 00:00:00+05:30,207.63035273388255,210.94307873951757,189.9949208046463,192.8204803466797,639916,0.0,0.0
2020-03-19 00:00:00+05:30,189.99492359494843,193.40508889024238,164.66226711562197,186.00015258789062,309729,0.0,0.0
