Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,231.13970978091461,231.59923206676137,223.78735320736664,227.46353149414062,114274,0.0,0.0
2015-08-19 00:00:00+05:30,227.46355477135455,234.26447968844815,225.39570427343315,232.24258422851562,55877,0.0,0.0
2015-08-20 00:00:00+05:30,232.51828446711974,234.54017978821923,227.64734526844296,232.56423950195312,70309,0.0,0.0
2015-08-21 00:00:00+05:30,230.680190639978,231.46138414597056,227.78520580907846,228.3366241455078,64508,0.0,0.0
2015-08-24 00:00:00+05:30,220.43286530724427,220.4788063210199,201.22482367369005,215.79168701171875,176544,0.0,0.0
2015-08-25 00:00:00+05:30,208.66908749414944,217.5378626257863,206.78504318487447,210.23146057128906,242158,0.0,0.0
2015-08-26 00:00:00+05:30,215.97547998046213,228.8421043197237,195.75649887590822,219.83546447753906,186539,0.0,0.0
2015-08-27 00:00:00+05:30,217.81358348495232,225.62546306141687,216.0674042478519,224.33880615234375,115420,0.0,0.0
2015-08-28 00:00:00+05:30,224.38475000142628,236.74591200035064,220.89239148309971,222.8683319091797,186911,0.0,0.0
2015-08-31 00:00:00+05:30,221.48973605107264,225.16591424279167,215.14833427976004,219.3759307861328,82135,0.0,0.0
2015-09-01 00:00:00+05:30,217.81358062850302,227.00402706852427,211.38026812048818,215.10240173339844,411009,0.0,0.0
2015-09-02 00:00:00+05:30,215.97549619428963,221.90333147662267,213.81573562294327,220.019287109375,71709,0.0,0.0
2015-09-03 00:00:00+05:30,227.92308796607827,227.92308796607827,216.52693917717812,217.44598388671875,48976,0.0,0.0
2015-09-04 00:00:00+05:30,218.73260395278336,218.91641005896668,210.55311302781737,214.87261962890625,72759,0.0,0.0
2015-09-07 00:00:00+05:30,218.732613893465,218.732613893465,211.38025712393676,212.80477905273438,72759,0.0,0.0
2015-09-08 00:00:00+05:30,211.61003104201737,217.5378662404471,211.61003104201737,215.79168701171875,28100,0.0,0.0
2015-09-09 00:00:00+05:30,220.0192775761671,225.1199780487046,217.5378598938134,224.43069458007812,68318,0.0,0.0
2015-09-10 00:00:00+05:30,220.66263921074471,224.24690794971764,216.98646039189688,219.78953552246094,36090,0.0,0.0
2015-09-11 00:00:00+05:30,222.40881136776258,225.11999035452735,216.0674087191597,217.0323944091797,41540,0.0,0.0
2015-09-14 00:00:00+05:30,221.48973999307273,222.40878455735935,216.75666609639956,217.9054718017578,33654,0.0,0.0
