Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02 00:00:00+05:30,796.0813908419818,814.3473193407983,768.3895037318108,803.7003173828125,5816448,0.0,0.0
2018-07-03 00:00:00+05:30,809.6588563456302,838.864755056098,786.3136206552327,802.6748046875,1176283,0.0,0.0
2018-07-04 00:00:00+05:30,799.0117335102576,810.6355221849453,791.295092676696,799.7443237304688,219001,0.0,0.0
2018-07-05 00:00:00+05:30,796.3255980154124,825.3850111291302,796.3255980154124,801.1607055664062,250488,0.0,0.0
2018-07-06 00:00:00+05:30,798.0349603148584,815.0310775642512,777.1805822004804,788.31591796875,153593,0.0,0.0
2018-07-09 00:00:00+05:30,788.6577925691687,793.102161185114,784.6529303778514,786.4600219726562,44413,0.0,0.0
2018-07-10 00:00:00+05:30,786.3134732742478,799.0117032774344,784.3110720051061,789.1461791992188,65781,0.0,0.0
2018-07-11 00:00:00+05:30,791.1974431116848,798.8163695290913,786.4111631270044,790.9044189453125,39424,0.0,0.0
2018-07-12 00:00:00+05:30,795.8859608105622,804.8724122889125,787.8274688185919,800.6234130859375,83971,0.0,0.0
2018-07-13 00:00:00+05:30,800.5256060307888,802.1373280900985,786.3133700852136,787.0947875976562,24129,0.0,0.0
2018-07-16 00:00:00+05:30,785.3368327491579,790.2207682762049,757.0100066922853,772.1013793945312,51702,0.0,0.0
2018-07-17 00:00:00+05:30,761.7962167650977,778.4992508724882,754.0795755000764,771.5640869140625,23591,0.0,0.0
2018-07-18 00:00:00+05:30,771.6616766022157,775.5688243318473,761.893807278137,762.2845458984375,39317,0.0,0.0
2018-07-19 00:00:00+05:30,759.9402034983916,773.6152200137868,728.2434568658252,763.8473510742188,77643,0.0,0.0
2018-07-20 00:00:00+05:30,754.0794911557698,763.8961876338055,728.2922929994794,734.1041870117188,13781,0.0,0.0
2018-07-23 00:00:00+05:30,749.9281883366818,749.9281883366818,717.9384154053548,733.07861328125,11241,0.0,0.0
2018-07-24 00:00:00+05:30,719.5012239288747,766.7777348687566,719.5012239288747,752.9073486328125,16201,0.0,0.0
2018-07-25 00:00:00+05:30,753.1027790493713,760.8682476441725,741.4789898704014,743.7744750976562,10209,0.0,0.0
2018-07-26 00:00:00+05:30,757.0099006105537,768.7313442329107,744.3604974444245,766.7289428710938,16558,0.0,0.0
2018-07-27 00:00:00+05:30,780.2574787475155,799.4025405790603,766.7778294652987,791.0021362304688,46360,0.0,0.0
2018-07-30 00:00:00+05:30,791.1974986683239,814.4938456151069,791.1974986683239,805.8493041992188,55960,0.0,0.0
2018-07-31 00:00:00+05:30,789.2439176466702,813.126372375366,789.2439176466702,808.5354614257812,22306,0.0,0.0
2018-08-01 00:00:00+05:30,811.709921398406,813.4681259109797,783.3831010367287,785.5808715820312,10893,0.0,0.0
2018-08-02 00:00:00+05:30,785.1903038302449,792.125528164436,776.057368090866,781.9180908203125,5597,0.0,0.0
2018-08-03 00:00:00+05:30,781.4294606948422,781.4294606948422,774.103559500828,776.2525024414062,16356,0.0,0.0
2018-08-06 00:00:00+05:30,776.5456926845842,783.3343745002766,766.7778223363505,781.5272827148438,12710,0.0,0.0
2018-08-07 00:00:00+05:30,773.2245060308827,793.1509831494624,773.2245060308827,789.2438354492188,11394,0.0,0.0
2018-08-08 00:00:00+05:30,791.197445836642,799.9885285681603,786.5577077283407,788.0228881835938,8374,0.0,0.0
2018-08-09 00:00:00+05:30,793.1510245911167,794.127811567214,781.4295808779474,782.2109985351562,8389,0.0,0.0
2018-08-10 00:00:00+05:30,782.4551102092407,787.2902171389106,778.4991353098161,781.0387573242188,12724,0.0,0.0
2018-08-13 00:00:00+05:30,788.2670154089647,789.2438022929907,772.638425264549,775.5199584960938,11305,0.0,0.0
2018-08-14 00:00:00+05:30,825.3849625520181,829.2921103037437,782.4063372830373,798.8651733398438,115333,0.0,0.0
2018-08-16 00:00:00+05:30,784.4576760084125,812.7356737505662,784.4576760084125,810.5379028320312,51241,0.0,0.0
2018-08-17 00:00:00+05:30,812.7356189171071,818.5475135443432,800.7211506300422,807.8028564453125,27566,0.0,0.0
2018-08-20 00:00:00+05:30,830.2689234395476,830.2689234395476,812.6867580020042,821.331298828125,23579,0.0,0.0
2018-08-21 00:00:00+05:30,814.6402514095422,888.6806843981565,814.6402514095422,877.5941772460938,167508,0.0,0.0
2018-08-23 00:00:00+05:30,860.5492829949218,966.8236887668804,860.5492829949218,952.6602783203125,221176,0.0,0.0
