Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,65.15310414033874,66.4301087352968,64.7100678658192,65.80463409423828,1007141,0.0,0.0
2015-08-19 00:00:00+05:30,66.11738674640343,66.29981235225608,63.35488976724744,64.42340087890625,1162995,0.0,0.0
2015-08-20 00:00:00+05:30,64.57976725325858,65.4137292791121,60.56633379982658,61.009376525878906,1198167,0.0,0.0
2015-08-21 00:00:00+05:30,59.94085812247253,62.70334819808551,59.159019618824686,61.99969482421875,1864133,0.0,0.0
2015-08-24 00:00:00+05:30,59.41963276306649,59.41963276306649,54.41587381057152,56.2140998840332,1566034,0.0,0.0
2015-08-25 00:00:00+05:30,57.02201062096149,57.80384930057392,51.080048170656255,55.119537353515625,2732023,0.0,0.0
2015-08-26 00:00:00+05:30,56.76139500704284,56.76139500704284,53.55586181236995,54.051021575927734,1421596,0.0,0.0
2015-08-27 00:00:00+05:30,55.51044134624207,57.59534604781853,54.75466459137332,55.015281677246094,1822806,0.0,0.0
2015-08-28 00:00:00+05:30,56.135936316241725,57.25656460363157,54.85893132352789,55.09348678588867,1299754,0.0,0.0
2015-08-31 00:00:00+05:30,55.197721123704845,55.66682559918468,53.11282229481207,53.45161819458008,1225056,0.0,0.0
2015-09-01 00:00:00+05:30,53.11282888814924,54.59832124733962,52.122502781050166,52.357051849365234,1034388,0.0,0.0
2015-09-02 00:00:00+05:30,52.513406947363876,53.94677874042195,52.513406947363876,53.24312210083008,869099,0.0,0.0
2015-09-03 00:00:00+05:30,53.73829977100269,54.57226200272307,53.32132185368441,53.634056091308594,603545,0.0,0.0
2015-09-04 00:00:00+05:30,53.164947575850164,53.6861691026765,51.18429234003583,52.226741790771484,1044668,0.0,0.0
2015-09-07 00:00:00+05:30,52.72189529463317,52.95644749824979,51.15822140045116,52.01824188232422,635914,0.0,0.0
2015-09-08 00:00:00+05:30,52.38310183643759,53.66010336116159,51.6012664529114,52.27885818481445,709273,0.0,0.0
2015-09-09 00:00:00+05:30,53.686166683975316,54.46800533607394,52.20067772294581,52.4091682434082,550891,0.0,0.0
2015-09-10 00:00:00+05:30,52.07037061359176,52.85220923966154,51.601269357074635,52.148555755615234,542737,0.0,0.0
2015-09-11 00:00:00+05:30,52.22673474196701,53.63404163037649,51.86187716359854,52.33097839355469,511284,0.0,0.0
2015-09-14 00:00:00+05:30,52.64371667842631,53.60798086796083,51.9921866477386,52.85220718383789,783268,0.0,0.0
