Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,10.60292085721999,10.718800220566415,10.544982280654288,10.631891250610352,2598770,0.0,0.0
2015-08-19 00:00:00+05:30,10.631889962232004,10.631889962232004,10.516010612927904,10.544981002807617,1486558,0.0,0.0
2015-08-20 00:00:00+05:30,10.544983711567884,10.573953003781757,10.342195350747797,10.400135040283203,3312690,0.0,0.0
2015-08-21 00:00:00+05:30,10.31322240547919,10.342192795643404,10.197344160144498,10.284253120422363,4096864,0.0,0.0
2015-08-24 00:00:00+05:30,10.139404612480217,10.168373897901485,9.27031278855334,9.29928207397461,9849323,0.0,0.0
2015-08-25 00:00:00+05:30,9.386190759968157,9.617948324574494,9.009584026790836,9.473099708557129,6327366,0.0,0.0
2015-08-26 00:00:00+05:30,9.675889788231723,9.849707717677166,9.35722211077182,9.531041145324707,3961396,0.0,0.0
2015-08-27 00:00:00+05:30,9.675889022450974,9.994555569583147,9.58897895949915,9.733827590942383,17688976,0.0,0.0
2015-08-28 00:00:00+05:30,9.762797836542184,9.965586138598207,9.646918491050931,9.791767120361328,2617189,0.0,0.0
2015-08-31 00:00:00+05:30,9.762798752954446,9.849707717677166,9.444131075494541,9.531041145324707,4593593,0.0,0.0
2015-09-01 00:00:00+05:30,9.473101101824426,9.560010063195632,9.27031278855334,9.29928207397461,3142007,0.0,0.0
2015-09-02 00:00:00+05:30,9.32825246450328,9.502070387245693,9.241342950578371,9.29928207397461,3567780,0.0,0.0
2015-09-03 00:00:00+05:30,9.299282432587523,9.617950110047428,9.299282432587523,9.531041145324707,2712094,0.0,0.0
2015-09-04 00:00:00+05:30,9.560009913489042,9.560009913489042,9.212372968340691,9.357221603393555,4780836,0.0,0.0
2015-09-07 00:00:00+05:30,9.357222228758019,9.415161907672882,9.21237358402459,9.270313262939453,2877187,0.0,0.0
2015-09-08 00:00:00+05:30,9.328252644708117,9.502070570808376,9.270312967638889,9.386192321777344,5190358,0.0,0.0
2015-09-09 00:00:00+05:30,9.47309977662066,9.733826624260876,9.444129390144694,9.675888061523438,2549281,0.0,0.0
2015-09-10 00:00:00+05:30,9.675888943163402,9.675888943163402,9.438444031055258,9.557167053222656,5320719,0.4,0.0
2015-09-11 00:00:00+05:30,9.58684724265118,9.675888943163402,9.497805542138957,9.557167053222656,3163809,0.0,0.0
2015-09-14 00:00:00+05:30,9.557167053222656,9.646208753734879,9.497805542138957,9.557167053222656,3412316,0.0,0.0
2015-09-15 00:00:00+05:30,9.557165104717592,9.675886970453446,9.527483789113814,9.61652660369873,4971002,0.0,0.0
2015-09-16 00:00:00+05:30,9.67588900639193,9.67588900639193,9.527485793826246,9.586847305297852,3058303,0.0,0.0
2015-09-18 00:00:00+05:30,9.61652575619047,10.00237376722329,9.61652575619047,9.883650779724121,9057219,0.0,0.0
2015-09-21 00:00:00+05:30,9.883651691994437,10.032054873952992,9.76492982576345,9.943013191223145,2836144,0.0,0.0
2015-09-22 00:00:00+05:30,9.972692454235338,10.032053947984922,9.824289285974537,9.883650779724121,2762814,0.0,0.0
2015-09-23 00:00:00+05:30,9.853972416028098,9.972694293193179,9.705569220401852,9.764930725097656,2804700,0.0,0.0
2015-09-24 00:00:00+05:30,9.764929839954261,10.002374704987728,9.675887024868587,9.794610023498535,11289198,0.0,0.0
2015-09-28 00:00:00+05:30,9.794609996209802,9.794609996209802,9.646206814449046,9.705568313598633,2862748,0.0,0.0
2015-09-29 00:00:00+05:30,9.646206908612987,9.853971591551478,9.586845408883928,9.82429027557373,2255923,0.0,0.0
2015-09-30 00:00:00+05:30,9.88365177530279,9.913333091280537,9.794610091822419,9.82429027557373,1630571,0.0,0.0
2015-10-01 00:00:00+05:30,9.883652574444639,10.002375583502095,9.853972388293537,9.913333892822266,1884139,0.0,0.0
2015-10-05 00:00:00+05:30,9.972693292649106,10.150777788869593,9.972693292649106,10.061736106872559,2245036,0.0,0.0
2015-10-06 00:00:00+05:30,10.150779734953096,10.299182944141807,10.061738035885197,10.239821434020996,3480407,0.0,0.0
2015-10-07 00:00:00+05:30,10.26950060025411,10.26950060025411,10.150778724062338,10.210140228271484,2326848,0.0,0.0
2015-10-08 00:00:00+05:30,10.210140341067708,10.269500713706117,10.12109751765703,10.180459022521973,2111107,0.0,0.0
2015-10-09 00:00:00+05:30,10.210139315675798,10.269499682352718,10.091416317869124,10.150777816772461,1453372,0.0,0.0
2015-10-12 00:00:00+05:30,10.18045894866456,10.447585152505575,10.121097444230276,10.388223648071289,3089923,0.0,0.0
2015-10-13 00:00:00+05:30,10.41790388118655,10.447585199650893,10.269500685544426,10.328862190246582,1162682,0.0,0.0
2015-10-14 00:00:00+05:30,10.328861167796855,10.47726434874861,10.26949966897087,10.29918098449707,1434737,0.0,0.0
2015-10-15 00:00:00+05:30,10.358542594051576,10.447584277129163,10.239819595130506,10.269499778747559,2034907,0.0,0.0
2015-10-16 00:00:00+05:30,10.269499628322041,10.417902808686385,10.239819445139737,10.358542442321777,2381222,0.0,0.0
2015-10-19 00:00:00+05:30,10.358543415755072,10.53662679603692,10.328862097557085,10.447585105895996,2590920,0.0,0.0
2015-10-20 00:00:00+05:30,10.447585163695118,10.833433244591426,10.447585163695118,10.714710235595703,4056555,0.0,0.0
2015-10-21 00:00:00+05:30,10.714709172254317,10.952155166681317,10.625667490457399,10.744390487670898,3407923,0.0,0.0
2015-10-23 00:00:00+05:30,10.80375201430364,10.922473879598703,10.7443905155429,10.8334321975708,3638008,0.0,0.0
2015-10-26 00:00:00+05:30,10.833434144655863,10.892795654085603,10.655350748593264,10.685030937194824,2532365,0.0,0.0
2015-10-27 00:00:00+05:30,10.685030049460035,10.774071740093564,10.625668544962174,10.714710235595703,2806580,0.0,0.0
2015-10-28 00:00:00+05:30,10.71471297994351,10.744394305907948,10.5959910727662,10.655352592468262,2184265,0.0,0.0
2015-10-29 00:00:00+05:30,10.625667490457399,10.803751986277648,10.56630599185065,10.744390487670898,4465692,0.0,0.0
2015-10-30 00:00:00+05:30,10.714710189179703,10.981836392149628,10.714710189179703,10.77407169342041,2933517,0.0,0.0
2015-11-02 00:00:00+05:30,10.774073654545688,10.803754978181974,10.595990241634874,10.625670433044434,2668032,0.0,0.0
2015-11-03 00:00:00+05:30,10.655352592468262,10.744394305907948,10.625671266503824,10.655352592468262,1623124,0.0,0.0
2015-11-04 00:00:00+05:30,10.685032786205886,10.744394305907948,10.625671266503824,10.655352592468262,1794600,0.0,0.0
2015-11-05 00:00:00+05:30,10.68502996353812,10.71471014943512,10.53662676960009,10.595988273620605,1727110,0.0,0.0
2015-11-06 00:00:00+05:30,10.595988300206375,10.655349804375831,10.180458903246706,10.447585105895996,3591055,0.0,0.0
2015-11-09 00:00:00+05:30,10.23982049062581,10.625668572522926,10.210140304413159,10.566307067871094,1495236,0.0,0.0
2015-11-10 00:00:00+05:30,10.892793696331541,11.130238559148085,10.774070698810062,10.8334321975708,9433166,0.0,0.0
2015-11-13 00:00:00+05:30,10.774070767054097,10.892793765327578,10.774070767054097,10.863112449645996,2466020,0.0,0.0
2015-11-16 00:00:00+05:30,10.863115258295384,11.041199801749219,10.80375487603749,11.011518478393555,2952336,0.0,0.0
2015-11-17 00:00:00+05:30,11.04119967886573,11.100561192689675,10.92247665121784,10.952157974243164,3463519,0.0,0.0
2015-11-18 00:00:00+05:30,10.952157033494526,11.219282124417195,10.952157033494526,11.04119873046875,4985426,0.0,0.0
2015-11-19 00:00:00+05:30,11.100559210398458,11.338004091065626,11.011516389450083,11.24896240234375,4521951,0.0,0.0
2015-11-20 00:00:00+05:30,11.219282162888906,11.36768536909703,11.159920653960333,11.308323860168457,2874491,0.0,0.0
2015-11-23 00:00:00+05:30,11.308323860168457,11.36768536909703,11.219282162888906,11.308323860168457,2709835,0.0,0.0
2015-11-24 00:00:00+05:30,11.278642587842208,11.367684276564084,11.219281084618792,11.24896240234375,2958527,0.0,0.0
2015-11-26 00:00:00+05:30,11.278641672338964,11.397364669148883,11.130238492439766,11.189599990844727,8861021,0.0,0.0
2015-11-27 00:00:00+05:30,11.189599990844727,11.278641672338964,11.070876994034805,11.189599990844727,3438343,0.0,0.0
2015-11-30 00:00:00+05:30,11.189602868390132,11.48640930451599,11.189602868390132,11.456727981567383,3995711,0.0,0.0
2015-12-01 00:00:00+05:30,11.486410889011413,11.901939277571746,11.397369172336116,11.842578887939453,4918479,0.0,0.0
2015-12-02 00:00:00+05:30,11.990979194641112,12.080020889545429,11.723852977701583,11.990979194641113,5124140,0.0,0.0
2015-12-03 00:00:00+05:30,12.020659533374337,12.109701229398457,11.72385312514287,11.812894821166992,3712334,0.0,0.0
2015-12-04 00:00:00+05:30,11.753534360695976,11.842577196883292,11.486409248814114,11.51608943939209,2628697,0.0,0.0
2015-12-07 00:00:00+05:30,11.575447117957333,11.753530466881534,11.545766937212074,11.664488792419434,1412636,0.0,0.0
2015-12-08 00:00:00+05:30,11.664490729309028,11.664490729309028,11.248962468745287,11.278642654418945,2142466,0.0,0.0
2015-12-09 00:00:00+05:30,11.159918646971477,11.278641643477593,11.041196782691767,11.100558280944824,1955709,0.0,0.0
2015-12-10 00:00:00+05:30,11.13024135471962,11.516089495237894,11.100561163997716,11.456727981567383,3283426,0.0,0.0
2015-12-11 00:00:00+05:30,11.427045779787502,11.545768786234335,11.189600899120334,11.24896240234375,3046220,0.0,0.0
2015-12-14 00:00:00+05:30,11.219280214838896,11.278641713460287,11.100558349822531,11.13023853302002,2084980,0.0,0.0
2015-12-15 00:00:00+05:30,11.10055830935049,11.278641672338964,11.04119681094553,11.189599990844727,1098628,0.0,0.0
2015-12-16 00:00:00+05:30,11.189600046766067,11.456725092583763,11.189600046766067,11.367683410644531,2246587,0.0,0.0
2015-12-17 00:00:00+05:30,11.397365567582098,11.69417195077719,11.248962375984553,11.634810447692871,3349864,0.0,0.0
2015-12-18 00:00:00+05:30,11.634811415348354,11.90193650310456,11.575449907327,11.72385311126709,4583316,0.0,0.0
2015-12-21 00:00:00+05:30,11.75353405519528,12.19874369565308,11.72385386538876,12.139383316040039,4250901,0.0,0.0
2015-12-22 00:00:00+05:30,12.139381476992556,12.198741847612837,11.901935465605455,11.93161678314209,4116896,0.0,0.0
