Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,176.2180304656225,176.48395929649337,172.18065474699696,173.22021484375,4892,0.0,0.0
2015-08-19 00:00:00+05:30,175.39607399781212,175.39607399781212,172.61584677386335,172.97848510742188,7652,0.0,0.0
2015-08-20 00:00:00+05:30,173.07518501096675,173.09935499621974,167.7806597309728,168.62681579589844,10034,0.0,0.0
2015-08-21 00:00:00+05:30,167.78069281095947,170.92355881462296,164.3960678839372,169.08619689941406,5924,0.0,0.0
2015-08-24 00:00:00+05:30,166.81361053703145,166.81361053703145,159.85095843968716,160.93887329101562,1516,0.0,0.0
2015-08-25 00:00:00+05:30,160.04436978426847,168.74768898703834,153.29929149980572,159.56085205078125,8792,0.0,0.0
2015-08-26 00:00:00+05:30,157.16744325879424,168.26418184299806,147.2795138401732,153.29930114746094,64934,0.0,0.0
2015-08-27 00:00:00+05:30,162.4378015727906,169.23122037406134,154.72568719914182,167.24879455566406,44884,0.0,0.0
2015-08-28 00:00:00+05:30,167.24880578234576,170.56090569743748,162.60703190363122,163.81582641601562,70124,0.0,0.0
2015-08-31 00:00:00+05:30,166.8136151749863,170.19823925100053,162.05096263115118,164.42019653320312,99880,0.0,0.0
2015-09-01 00:00:00+05:30,166.30595297794144,169.23122976150194,157.65097256550513,160.6971435546875,20978,0.0,0.0
2015-09-02 00:00:00+05:30,165.49151272435532,167.92521144088994,156.2191265560056,159.11521911621094,39656,1.1,0.0
2015-09-03 00:00:00+05:30,162.49805561444754,162.49805561444754,156.29212429437504,157.46029663085938,66406,0.0,0.0
2015-09-04 00:00:00+05:30,157.46031154535672,159.62630940779806,144.56170797208947,148.50430297851562,51186,0.0,0.0
2015-09-07 00:00:00+05:30,155.2213143781973,155.2213143781973,144.3183461711658,145.9976043701172,572550,0.0,0.0
2015-09-08 00:00:00+05:30,148.94233807366894,155.75669341037275,144.5616810715022,152.6658935546875,12982,0.0,0.0
2015-09-09 00:00:00+05:30,152.3495431154889,169.87217427254194,152.3495431154889,164.73707580566406,132092,0.0,0.0
2015-09-10 00:00:00+05:30,161.5976076497883,164.51804634225437,159.55329462341433,161.69496154785156,7748,0.0,0.0
2015-09-11 00:00:00+05:30,165.978247059645,165.978247059645,158.4337812842066,161.037841796875,9886,0.0,0.0
2015-09-14 00:00:00+05:30,165.44284895737806,165.44284895737806,160.5997970381768,161.69496154785156,7596,0.0,0.0
2015-09-15 00:00:00+05:30,160.64843077460642,162.084318819913,159.2612345238555,160.6240997314453,9898,0.0,0.0
2015-09-16 00:00:00+05:30,160.62412387028718,163.9826253076603,159.82100622175952,161.08653259277344,127986,0.0,0.0
2015-09-18 00:00:00+05:30,163.0577974867428,164.03127687472335,160.42940611001862,163.1551513671875,288214,0.0,0.0
2015-09-21 00:00:00+05:30,164.44501576324765,164.46934680736254,158.67714716687965,163.66622924804688,38932,0.0,0.0
2015-09-22 00:00:00+05:30,163.05781699866682,165.49151575984095,162.10866854016155,163.7635955810547,35614,0.0,0.0
2015-09-23 00:00:00+05:30,163.05781265193693,165.02910265429077,160.64844500095515,161.15953063964844,5958,0.0,0.0
2015-09-24 00:00:00+05:30,163.03348450600933,163.7635941278829,160.62411681217935,163.0578155517578,5614,0.0,0.0
