Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-15 00:00:00+05:30,931.2301025390625,931.2301025390625,931.2301025390625,931.2301025390625,0,0.0,0.0
2023-09-20 00:00:00+05:30,1172.733708522536,1205.232297510925,1129.7997772125484,1190.672607421875,15023430,0.0,0.0
2023-09-21 00:00:00+05:30,1187.542147260841,1224.4136710456476,1151.8631856671311,1170.249267578125,2120327,0.0,0.0
2023-09-22 00:00:00+05:30,1176.7090820598085,1185.2064807997658,1143.9620323998656,1174.0257568359375,744549,0.0,0.0
2023-09-25 00:00:00+05:30,1175.7152708280953,1182.6721659217526,1157.329190937715,1173.4791259765625,470152,0.0,0.0
2023-09-26 00:00:00+05:30,1176.7090278396865,1187.5915501355896,1164.1866418409263,1185.3057861328125,327002,0.0,0.0
2023-09-27 00:00:00+05:30,1187.5917020287543,1216.3635068410224,1176.7091783409749,1192.5609130859375,467360,0.0,0.0
2023-09-28 00:00:00+05:30,1199.517781898936,1284.9882101823523,1193.6542100367192,1261.3348388671875,1565376,0.0,0.0
2023-09-29 00:00:00+05:30,1277.0872328199512,1418.0141059496352,1271.2235395495036,1391.329345703125,2231718,0.0,0.0
2023-10-03 00:00:00+05:30,1415.38028814142,1447.6304166057437,1347.7492829332314,1400.47265625,1776987,0.0,0.0
2023-10-04 00:00:00+05:30,1401.3173940470842,1405.292762540835,1368.1230428605431,1393.7144775390625,682742,0.0,0.0
2023-10-05 00:00:00+05:30,1399.379605325707,1515.5596653601917,1381.8878849622192,1474.8121337890625,2154615,0.0,0.0
2023-10-06 00:00:00+05:30,1475.8058412065425,1514.3172242343833,1471.482652149722,1493.5460205078125,922131,0.0,0.0
2023-10-09 00:00:00+05:30,1465.9172613101698,1497.8693126594019,1423.1820462346868,1433.9652099609375,564296,0.0,0.0
2023-10-10 00:00:00+05:30,1444.0029225971998,1478.7377789946966,1436.1516665622573,1450.5623779296875,371387,0.0,0.0
2023-10-11 00:00:00+05:30,1456.27699075325,1489.5707036888703,1436.4001472095963,1449.8170166015625,426664,0.0,0.0
2023-10-12 00:00:00+05:30,1456.7242186081087,1462.9357324176265,1428.6481761890884,1436.1517333984375,336497,0.0,0.0
2023-10-13 00:00:00+05:30,1431.1327028123903,1446.5372562107182,1409.2681754083121,1415.7281494140625,243346,0.0,0.0
2023-10-16 00:00:00+05:30,1423.3310822113988,1425.1199253189122,1386.4595621188348,1394.8077392578125,214241,0.0,0.0
2023-10-17 00:00:00+05:30,1399.6775970024294,1440.772946501871,1392.3728813106702,1408.3240966796875,409703,0.0,0.0
2023-10-18 00:00:00+05:30,1411.2061695597386,1439.0834915245255,1396.49737793478,1401.019287109375,431257,0.0,0.0
2023-10-19 00:00:00+05:30,1401.2676708731017,1410.261990729728,1382.1859503927901,1386.2110595703125,163936,0.0,0.0
2023-10-20 00:00:00+05:30,1393.7642050338422,1402.0627624225933,1353.7123193094217,1358.88037109375,192257,0.0,0.0
2023-10-23 00:00:00+05:30,1358.8805308408207,1368.2722913953994,1299.9456380208333,1341.68701171875,365465,0.0,0.0
2023-10-25 00:00:00+05:30,1351.6253328419273,1382.384699058197,1312.16984775627,1358.8306884765625,254919,0.0,0.0
2023-10-26 00:00:00+05:30,1358.5822987514725,1358.5822987514725,1300.9394506698445,1325.4873046875,301173,0.0,0.0
2023-10-27 00:00:00+05:30,1327.9718917323576,1348.44513799348,1327.9718917323576,1336.3201904296875,169055,0.0,0.0
2023-10-30 00:00:00+05:30,1347.103398035303,1366.5330621002536,1326.7793730209735,1337.1153564453125,177925,0.0,0.0
2023-10-31 00:00:00+05:30,1344.1217940084591,1374.732181365519,1331.748507521992,1347.997802734375,247849,0.0,0.0
2023-11-01 00:00:00+05:30,1355.600763079764,1389.2920379801494,1318.2819398795523,1383.4283447265625,296990,0.0,0.0
2023-11-02 00:00:00+05:30,1400.1744996203345,1404.2492282032044,1373.5396025849882,1381.192138671875,142746,0.0,0.0
2023-11-03 00:00:00+05:30,1385.415974730129,1390.3851855433647,1366.532973639833,1382.4344482421875,118798,0.0,0.0
2023-11-06 00:00:00+05:30,1387.4534139733264,1423.181991560829,1387.4036733372327,1393.8636474609375,217734,0.0,0.0
2023-11-07 00:00:00+05:30,1440.0275117196475,1540.4055672667378,1419.2563081712344,1516.752197265625,2157504,0.0,0.0
