Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,87.33074755004921,90.96766059981775,85.68291370119931,88.64183044433594,20205650,0.0,0.0
2015-08-19 00:00:00+05:30,88.45325207626671,89.35125463541662,85.89394615293261,87.53729248046875,8608640,0.0,0.0
2015-08-20 00:00:00+05:30,86.34744262695312,88.0042585915291,85.58862930106623,86.34744262695312,16718320,0.0,0.0
2015-08-21 00:00:00+05:30,84.59184286501755,85.57965121399532,83.61302331166927,85.05431365966797,11999950,0.0,0.0
2015-08-24 00:00:00+05:30,81.7182382224743,82.14478809570001,76.77922382441267,77.8388671875,9891320,0.0,0.0
2015-08-25 00:00:00+05:30,78.93891640936621,80.82023292759763,74.41747694099351,79.76058959960938,7624140,0.0,0.0
2015-08-26 00:00:00+05:30,79.56303755871241,81.76314827639446,77.22823191749657,80.04347229003906,7803800,0.0,0.0
2015-08-27 00:00:00+05:30,80.73043347096397,84.19222958698913,80.51042037199367,83.70281982421875,12623000,0.0,0.0
2015-08-28 00:00:00+05:30,85.31024667525163,85.38657607381514,81.95171888237697,83.14605712890625,5894790,0.0,0.0
2015-08-31 00:00:00+05:30,83.424459117676,83.86896610625504,81.90234468901319,82.62074279785156,4991240,0.0,0.0
2015-09-01 00:00:00+05:30,81.10310670041775,82.38275628978155,80.19163461300988,81.00432586669922,5320170,0.0,0.0
2015-09-02 00:00:00+05:30,81.08964584101159,83.06524902323974,79.50017723923682,80.01653289794922,7482190,0.0,0.0
2015-09-03 00:00:00+05:30,80.55083267821465,84.41224670410156,80.32633202208672,83.51424407958984,8770500,0.0,0.0
2015-09-04 00:00:00+05:30,83.06524527728283,83.28525839337411,80.10632818440023,81.13005065917969,5668230,0.0,0.0
2015-09-07 00:00:00+05:30,81.36352727357679,82.4815361077435,79.5226192328196,79.99407196044922,6717090,0.0,0.0
2015-09-08 00:00:00+05:30,80.37123327728813,85.31024761276393,80.01203086446483,84.65021514892578,9845560,0.0,0.0
2015-09-09 00:00:00+05:30,86.99850067206421,89.71047271145297,85.73680795209877,88.1434555053711,11875490,0.0,0.0
2015-09-10 00:00:00+05:30,86.79195138369327,88.58795655727734,85.53025884544503,87.6136245727539,8878750,0.0,0.0
2015-09-11 00:00:00+05:30,88.36795377715625,88.70021723951056,85.93885485190883,86.53153991699219,6720540,0.0,0.0
2015-09-14 00:00:00+05:30,88.02222089738962,89.75536636782694,86.53153999058965,89.1941146850586,8455250,0.0,0.0
2015-09-15 00:00:00+05:30,89.66555728014409,90.32110218566345,84.69062210724057,85.14860534667969,9069490,0.0,0.0
2015-09-16 00:00:00+05:30,85.9388452028561,86.69317094179365,84.50204242775608,85.35065460205078,6624530,0.0,0.0
2015-09-18 00:00:00+05:30,86.29804055046404,87.73484320803708,83.1729956266446,84.79837799072266,14930770,0.0,0.0
2015-09-21 00:00:00+05:30,83.97223431885566,85.1037127869489,82.91259085977214,83.16851806640625,8287470,0.0,0.0
2015-09-22 00:00:00+05:30,83.33913862402429,83.84651232837673,81.09861948086423,81.87539672851562,7904700,0.0,0.0
2015-09-23 00:00:00+05:30,80.8112501967911,80.8112501967911,77.72661352913491,78.51685333251953,10533450,0.0,0.0
2015-09-24 00:00:00+05:30,78.12623627740317,80.41614594326212,77.59641796364632,79.05117797851562,9277560,0.0,0.0
2015-09-28 00:00:00+05:30,79.11403522456379,79.6977383403988,77.05760825256411,77.67274475097656,5006510,0.0,0.0
2015-09-29 00:00:00+05:30,75.45467591479077,77.22374227552288,74.54320375044877,75.44569396972656,6367450,0.0,0.0
2015-09-30 00:00:00+05:30,77.04863061634143,80.35328066408643,76.53227497847145,79.85488891601562,9580920,0.0,0.0
2015-10-01 00:00:00+05:30,79.74262924053201,79.87732414216083,78.3058196784775,78.70094299316406,5778190,0.0,0.0
2015-10-05 00:00:00+05:30,79.29363875687416,81.98764677555097,78.95239335639643,81.55660247802734,8785890,0.0,0.0
2015-10-06 00:00:00+05:30,82.05947708236229,82.24805681072245,80.60471722037933,80.85166931152344,7584600,0.0,0.0
2015-10-07 00:00:00+05:30,81.26025035486568,82.94849956530001,80.60021792014219,82.17172241210938,9421310,0.0,0.0
2015-10-08 00:00:00+05:30,82.07743460635842,83.32565760528743,80.99982743344803,82.03253173828125,7572770,0.0,0.0
2015-10-09 00:00:00+05:30,82.97543598607434,83.60403502298075,81.31862020518062,81.65985870361328,7588200,0.0,0.0
2015-10-12 00:00:00+05:30,82.06845906315183,83.05177303027672,80.19163687206051,81.05371856689453,10185530,0.0,0.0
2015-10-13 00:00:00+05:30,81.17944282254817,82.6656361467469,80.03897559378247,82.39623260498047,9713860,0.0,0.0
2015-10-14 00:00:00+05:30,81.98763823417944,84.50204134560036,80.87860450059793,81.30066680908203,10874710,0.0,0.0
2015-10-15 00:00:00+05:30,81.71823567465559,82.79583604196682,80.82472063133558,81.960693359375,8789130,0.0,0.0
2015-10-16 00:00:00+05:30,82.07744475625701,82.6162449837337,80.393689763382,80.54634857177734,6739690,0.0,0.0
2015-10-19 00:00:00+05:30,80.57777096119347,81.43985257779485,79.24423664065904,79.98059844970703,8540960,0.0,0.0
2015-10-20 00:00:00+05:30,79.8324274014921,81.17943121529271,79.4283221466225,80.24102020263672,11650600,0.0,0.0
2015-10-21 00:00:00+05:30,80.06142218984796,82.05947664161631,79.65282935498739,81.37250518798828,11028970,0.0,0.0
2015-10-23 00:00:00+05:30,82.52644868233905,82.70604648007235,80.99086490270396,82.21663665771484,11081350,0.0,0.0
2015-10-26 00:00:00+05:30,82.52644783439918,83.0652480732798,81.37251109960795,81.61048126220703,6851330,0.0,0.0
2015-10-27 00:00:00+05:30,81.30066571920047,82.16723490806253,80.53287050962292,81.82599639892578,6490770,0.0,0.0
2015-10-28 00:00:00+05:30,81.60149871651123,82.3333661765773,81.27372283468353,81.87089538574219,5870970,0.0,0.0
2015-10-29 00:00:00+05:30,81.64639976451731,83.06075805715304,81.33210020544823,82.75094604492188,13032360,0.0,0.0
2015-10-30 00:00:00+05:30,82.70602463179854,84.39427362986429,81.46228931483914,81.7496566772461,8594130,0.0,0.0
2015-11-02 00:00:00+05:30,81.79905245304334,82.23907865404269,79.71119917641171,80.45654296875,5215560,0.0,0.0
2015-11-03 00:00:00+05:30,80.74839318609325,81.31862676276668,79.742634645938,80.24551391601562,4467130,0.0,0.0
2015-11-04 00:00:00+05:30,80.55084254327035,81.24679603274357,79.93122531529988,80.11531066894531,3418680,0.0,0.0
2015-11-05 00:00:00+05:30,79.96712566549658,80.27693077413797,77.96457706844892,78.28337097167969,6709440,0.0,0.0
2015-11-06 00:00:00+05:30,77.77151372638845,79.1140231516008,76.87799872420464,78.44052124023438,4956020,0.0,0.0
2015-11-09 00:00:00+05:30,77.1294367845806,83.92731566536224,76.92290003927839,79.57649230957031,4956590,0.0,0.0
2015-11-10 00:00:00+05:30,79.0332188790361,79.20832913001112,77.94663644334277,78.36420440673828,3870870,0.0,0.0
2015-11-13 00:00:00+05:30,78.49440756362523,82.34683254176187,78.17112609184629,81.76762390136719,5458020,0.0,0.0
2015-11-16 00:00:00+05:30,81.26025673025659,82.61624263090884,80.16469241656513,81.39495849609375,6734140,0.0,0.0
2015-11-17 00:00:00+05:30,81.5565897145962,82.43663521084073,80.012024262748,80.33081817626953,5019240,0.0,0.0
2015-11-18 00:00:00+05:30,80.35327413770179,81.01779413075093,78.93442841233481,79.53160095214844,5359600,0.0,0.0
2015-11-19 00:00:00+05:30,79.80100361827081,81.52966146096838,79.80100361827081,81.27372741699219,4458160,0.0,0.0
2015-11-20 00:00:00+05:30,81.44884472319342,82.03254786688107,80.1647005475674,80.3802261352539,6360600,0.0,0.0
2015-11-23 00:00:00+05:30,80.47900752100863,80.99535635278664,79.23078426832656,79.91326141357422,3245890,0.0,0.0
2015-11-24 00:00:00+05:30,79.46873251795667,80.68552205061685,79.14545107468405,79.62139129638672,5396450,0.0,0.0
2015-11-26 00:00:00+05:30,80.0120423999901,80.73044732921082,79.12302160977275,80.1736831665039,7810390,0.0,0.0
2015-11-27 00:00:00+05:30,80.18266039464096,81.12555910114821,78.13521537340606,78.3103256225586,8163250,0.0,0.0
2015-11-30 00:00:00+05:30,78.2160271572036,81.70028172207955,78.18908817468612,81.31414031982422,12445090,0.0,0.0
2015-12-01 00:00:00+05:30,80.10183407009906,85.19351432989382,80.02550466658474,84.7490005493164,16148990,0.0,0.0
2015-12-02 00:00:00+05:30,84.97349190681604,88.41733088876673,84.32244142361199,88.11650085449219,19082900,0.0,0.0
2015-12-03 00:00:00+05:30,87.82466647656406,89.26146942102135,86.83685802923387,87.71690368652344,12941730,0.0,0.0
2015-12-04 00:00:00+05:30,87.46545566504534,87.82016368178789,86.46418467231088,87.16911315917969,10064690,0.0,0.0
2015-12-07 00:00:00+05:30,87.38462829589844,88.16140545539366,86.43723530614594,87.38462829589844,11031530,0.0,0.0
2015-12-08 00:00:00+05:30,87.21850979715141,87.59566927630654,85.99273806428887,86.27560424804688,5796190,0.0,0.0
2015-12-09 00:00:00+05:30,86.14089853195392,86.20824598364231,84.34039900970492,84.578369140625,6127490,0.0,0.0
2015-12-10 00:00:00+05:30,84.68164354642234,86.75602725288495,84.01262917754116,86.26212310791016,8144990,0.0,0.0
2015-12-11 00:00:00+05:30,86.74704851972216,88.33651693513231,85.93884482131156,86.91767120361328,9911290,0.0,0.0
2015-12-14 00:00:00+05:30,87.01645924095973,92.04527277346163,86.85032408980962,91.64117431640625,19498000,0.0,0.0
2015-12-15 00:00:00+05:30,91.85669609361544,92.2158985402943,90.17742859484139,90.99011993408203,7208880,0.0,0.0
2015-12-16 00:00:00+05:30,91.32686726276658,92.40447455937561,89.64760668288359,90.5994873046875,7149120,0.0,0.0
2015-12-17 00:00:00+05:30,90.69826363191804,94.71233639578267,90.69826363191804,94.09271240234375,14684980,0.0,0.0
2015-12-18 00:00:00+05:30,93.67962777401344,93.97597026623336,91.79382374835046,92.22486114501953,8950620,0.0,0.0
2015-12-21 00:00:00+05:30,92.8534904136574,94.7258254199012,92.44938504500094,93.9625244140625,6490730,0.0,0.0
2015-12-22 00:00:00+05:30,93.67963200942079,94.8739771251181,92.95225208764576,93.19470977783203,6015270,0.0,0.0
2015-12-23 00:00:00+05:30,93.84576461674843,94.79315768801025,93.58085547888126,94.42498016357422,5577540,0.0,0.0
2015-12-24 00:00:00+05:30,95.36787258805809,96.26587518060559,94.08822300440754,95.66421508789062,4649690,0.0,0.0
