Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,294.9455250220591,300.03403631571564,286.2290837873816,287.0300598144531,1833406,0.0,0.0
2015-08-19 00:00:00+05:30,285.5223368046766,290.94066497836275,281.37614360583,288.6791076660156,1243817,0.0,0.0
2015-08-20 00:00:00+05:30,287.3127437742441,287.3127437742441,276.47608710141526,279.49151611328125,3189239,0.0,0.0
2015-08-21 00:00:00+05:30,274.2145302336882,277.37130119573465,266.8173283917393,272.23565673828125,2854277,0.0,0.0
2015-08-24 00:00:00+05:30,264.13174757481755,264.7913817368548,236.33337846150303,249.10179138183594,5630357,0.0,0.0
2015-08-25 00:00:00+05:30,249.24308865655678,260.739378728875,231.5275089689469,256.7345275878906,3855557,0.0,0.0
2015-08-26 00:00:00+05:30,258.05374213344106,258.7604805022068,247.1228496117464,254.66139221191406,2743623,0.0,0.0
2015-08-27 00:00:00+05:30,258.43067136492044,266.34613558417186,254.99121695053097,263.8489990234375,2584747,0.0,0.0
2015-08-28 00:00:00+05:30,265.9221513077586,275.86359471251177,263.8490402032563,270.49237060546875,2196436,0.0,0.0
2015-08-31 00:00:00+05:30,271.3875939090517,271.3875939090517,256.0278214511326,257.2057189941406,2396140,0.0,0.0
2015-09-01 00:00:00+05:30,255.36818165228706,259.13745370619534,234.16602634905288,240.7151336669922,3485736,0.0,0.0
2015-09-02 00:00:00+05:30,242.2228278838009,249.33734596433888,240.47954822906806,243.16514587402344,2315773,0.0,0.0
2015-09-03 00:00:00+05:30,245.4737710357839,251.59883633993974,241.7045000793803,249.2430419921875,2361335,0.0,0.0
2015-09-04 00:00:00+05:30,250.3739167659732,250.3739167659732,233.74199459760774,239.0660858154297,2925080,0.0,0.0
2015-09-07 00:00:00+05:30,240.57381596037862,244.7671286672086,234.21316872841075,238.9718780517578,1771556,0.0,0.0
2015-09-08 00:00:00+05:30,240.76225015839634,249.47869170033437,234.8256438541068,247.5469512939453,1423110,0.0,0.0
2015-09-09 00:00:00+05:30,251.50462415199004,253.71907681341952,245.28532069591978,247.78248596191406,1155101,0.0,0.0
2015-09-10 00:00:00+05:30,243.11806137982535,244.06037944718904,238.54781300165854,240.29110717773438,1052085,0.0,0.0
2015-09-11 00:00:00+05:30,243.49495460972483,244.5315101150367,239.442998892997,240.85647583007812,1236863,0.0,0.0
2015-09-14 00:00:00+05:30,242.74111916825711,244.06035859841762,238.45356945228835,242.5997772216797,688390,0.0,0.0
2015-09-15 00:00:00+05:30,245.0026985182934,252.35276797093607,244.10748484772427,248.30081176757812,2060302,0.0,0.0
2015-09-16 00:00:00+05:30,252.3056394615952,252.3056394615952,241.3747451284265,242.4113006591797,1602789,0.0,0.0
2015-09-18 00:00:00+05:30,246.36908691876434,246.36908691876434,235.15549252968438,236.5689697265625,1845827,0.0,0.0
2015-09-21 00:00:00+05:30,233.41215395004093,245.94498559356163,228.98326244917806,244.43727111816406,2837740,0.0,0.0
2015-09-22 00:00:00+05:30,246.4161499233671,248.39502341799002,239.39588390070296,241.79879760742188,1870714,0.0,0.0
2015-09-23 00:00:00+05:30,239.3487583345307,245.70940447137352,235.86218480932075,243.7776641845703,1112010,0.0,0.0
2015-09-24 00:00:00+05:30,244.7200111443778,244.7200111443778,235.06123667207922,235.81509399414062,1330858,0.0,0.0
2015-09-28 00:00:00+05:30,236.89875659867658,239.6314876236898,233.03526114616034,236.3804931640625,1149514,0.0,0.0
2015-09-29 00:00:00+05:30,234.07174606607552,248.01806737397078,233.08232383545064,241.2804718017578,2446481,0.0,0.0
2015-09-30 00:00:00+05:30,244.06036748033986,254.3316281595269,244.06036748033986,252.82391357421875,2579443,0.0,0.0
2015-10-01 00:00:00+05:30,256.31052446969846,256.92302548627936,251.1277748940244,254.56723022460938,1884729,0.0,0.0
2015-10-05 00:00:00+05:30,256.8758600091737,259.84415558168297,251.78734920526355,254.5200653076172,1225837,0.0,0.0
2015-10-06 00:00:00+05:30,255.46238342141535,267.9951997422316,253.7190895892204,265.733642578125,1916509,0.0,0.0
2015-10-07 00:00:00+05:30,265.7336538787044,267.1471307610379,256.3104746631475,257.3941345214844,1498054,0.0,0.0
2015-10-08 00:00:00+05:30,257.39419191095493,259.0903818022999,253.20089347943676,256.4518737792969,1140616,0.0,0.0
2015-10-09 00:00:00+05:30,256.82872773121846,264.74422096108276,256.82872773121846,262.199951171875,1520435,0.0,0.0
2015-10-12 00:00:00+05:30,262.9538499166178,266.676017852447,254.99127935877522,256.87591552734375,1124403,0.0,0.0
2015-10-13 00:00:00+05:30,258.00664764310807,261.5874731690316,251.7402389193195,252.77679443359375,1636973,0.0,0.0
2015-10-14 00:00:00+05:30,252.54124171878425,257.53551596628694,251.1748690200116,255.88645935058594,781551,0.0,0.0
2015-10-15 00:00:00+05:30,256.0749080083048,261.2576568364398,254.42585156298918,260.4095764160156,1072560,0.0,0.0
2015-10-16 00:00:00+05:30,261.6817125200218,268.56062221778285,258.38359961559286,268.3250427246094,1297271,0.0,0.0
2015-10-19 00:00:00+05:30,267.3356191890629,270.2096774903271,265.2625081552819,267.9481201171875,953728,0.0,0.0
2015-10-20 00:00:00+05:30,265.73370401255903,272.23569314651945,265.0269654380575,266.0163879394531,848794,0.0,0.0
2015-10-21 00:00:00+05:30,266.58173111658965,272.70679753455454,264.7442284455564,271.5289001464844,1448857,0.0,0.0
