Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,667.0932713246601,667.4696515714679,640.5600718964743,643.3827514648438,5972184,0.0,0.0
2015-08-19 00:00:00+05:30,646.3937646285781,661.8244393316443,646.2996982597789,654.9558715820312,2593642,0.0,0.0
2015-08-20 00:00:00+05:30,656.2730953562269,666.1524752863207,647.7109890545075,650.7218017578125,2267326,0.0,0.0
2015-08-21 00:00:00+05:30,639.8074495794841,659.5191758718954,631.4334761654304,656.1790161132812,2011811,0.0,0.0
2015-08-24 00:00:00+05:30,635.1029625737418,641.5951491621896,588.9991919572776,598.2669677734375,4568527,0.0,0.0
2015-08-25 00:00:00+05:30,610.6398791628784,615.3443466448728,569.8992022543229,607.252685546875,4891926,0.0,0.0
2015-08-26 00:00:00+05:30,609.6987499307018,610.6396430633108,596.0557995078697,599.7723388671875,2031606,0.0,0.0
2015-08-27 00:00:00+05:30,613.4622961204653,628.328395491861,602.1715790139538,621.88330078125,3929856,0.0,0.0
2015-08-28 00:00:00+05:30,635.1028819583642,639.5250912886236,616.2850187892275,620.8483276367188,2111583,0.0,0.0
2015-08-31 00:00:00+05:30,620.8013837289865,644.5119062169335,616.3791737628601,641.8303833007812,2172057,0.0,0.0
2015-09-01 00:00:00+05:30,641.6892463449317,647.7109865837131,618.1669132677714,623.9534301757812,2567389,0.0,0.0
2015-09-02 00:00:00+05:30,625.6939451674004,630.1631876328819,606.029255348258,609.9810180664062,2734383,0.0,0.0
2015-09-03 00:00:00+05:30,620.0487595150701,624.5180032293289,613.2743154521519,616.8967895507812,3366027,0.0,0.0
2015-09-04 00:00:00+05:30,636.2791524978747,639.6193125337903,608.2875742548998,611.1572875976562,4428049,0.0,0.0
2015-09-07 00:00:00+05:30,617.2260614249254,622.8714217428363,608.9932442946387,611.1572875976562,1844881,0.0,0.0
2015-09-08 00:00:00+05:30,613.4624139873798,615.4382668896249,586.6469557072566,611.5806274414062,2197872,0.0,0.0
2015-09-09 00:00:00+05:30,623.6710350547232,628.5166580089011,611.6746467469186,617.6493530273438,1561345,0.0,0.0
2015-09-10 00:00:00+05:30,610.639861959898,618.6374564539798,602.8304576453105,615.0620727539062,1254979,0.0,0.0
2015-09-11 00:00:00+05:30,620.9895292214619,623.576985593218,610.5456373828542,614.54443359375,1179996,0.0,0.0
2015-09-14 00:00:00+05:30,616.0498064464098,623.8121751416109,612.0510104519124,621.6481323242188,796196,0.0,0.0
2015-09-15 00:00:00+05:30,626.5878709780008,627.5757974044435,614.8737385364376,619.3900146484375,921666,0.0,0.0
2015-09-16 00:00:00+05:30,621.1777789308588,626.3526921707095,618.166908833068,622.4949951171875,1038816,0.0,0.0
2015-09-18 00:00:00+05:30,627.5758636100161,629.4576503074974,608.8050298171255,613.4624633789062,2152655,0.0,0.0
2015-09-21 00:00:00+05:30,609.6988833269157,613.4624566807855,601.7953563127602,610.875,1001552,0.0,0.0
2015-09-22 00:00:00+05:30,614.4032365165988,614.6854929804815,604.1474780508868,606.0763549804688,1673424,0.0,0.0
2015-09-23 00:00:00+05:30,601.0426141771381,605.9352707056164,596.0558912919379,604.1946411132812,1098608,0.0,0.0
2015-09-24 00:00:00+05:30,602.171754511676,612.3333913835459,601.2308611452515,605.0885009765625,2130588,0.0,0.0
2015-09-28 00:00:00+05:30,609.6987143537681,615.2029158873283,601.2777098227843,603.9592895507812,2002727,0.0,0.0
2015-09-29 00:00:00+05:30,599.1609186499912,606.6880660135026,591.3515147458636,598.878662109375,1385234,0.0,0.0
2015-09-30 00:00:00+05:30,600.289953702331,602.1247072093495,593.8918904461905,598.4552001953125,3135198,0.0,0.0
2015-10-01 00:00:00+05:30,604.9002915912292,610.6397174280784,594.1270524253592,596.1029052734375,2945165,0.0,0.0
2015-10-05 00:00:00+05:30,601.8423910493622,604.0534672184655,596.1970315426476,602.2657470703125,2469393,0.0,0.0
2015-10-06 00:00:00+05:30,605.841299971734,627.058435242494,603.4419757933749,624.7532348632812,2513511,0.0,0.0
2015-10-07 00:00:00+05:30,629.3635842648775,643.1946705563665,621.5541235242862,640.5601806640625,2160153,0.0,0.0
