Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00+05:30,677.5474964488636,793.953931978819,669.2193314462448,776.3565063476562,22217904,0.0,0.0
2015-12-24 00:00:00+05:30,788.5900279976348,855.1214416083459,786.7079515584996,843.21728515625,9238499,0.0,0.0
2015-12-28 00:00:00+05:30,846.9341331750834,853.5213986553341,779.1794025210768,786.0960083007812,3424225,0.0,0.0
2015-12-29 00:00:00+05:30,792.3539385813232,799.6469825528259,751.0423504004459,763.1817626953125,2644667,0.0,0.0
2015-12-30 00:00:00+05:30,764.9697838523399,779.4617340350051,755.6534850348844,759.0411987304688,1307644,0.0,0.0
2015-12-31 00:00:00+05:30,762.2408160660888,771.3688965852721,738.7148649529379,757.01806640625,1411591,0.0,0.0
2016-01-01 00:00:00+05:30,759.8882722796935,771.0395508859532,753.7715245771326,756.2182006835938,682083,0.0,0.0
2016-01-04 00:00:00+05:30,754.6183985428831,775.4153154611519,746.337218156798,764.2640380859375,1288717,0.0,0.0
2016-01-05 00:00:00+05:30,768.2634818037877,780.1205381791136,760.311698847733,768.8751220703125,778749,0.0,0.0
2016-01-06 00:00:00+05:30,768.8281056880518,813.0568951217585,762.476098694913,786.566650390625,1825228,0.0,0.0
2016-01-07 00:00:00+05:30,773.5332136270746,781.0615174093332,752.8303782258633,756.4063110351562,373132,0.0,0.0
2016-01-08 00:00:00+05:30,763.1819026871655,773.5333218358201,757.5356740606267,759.3236694335938,328208,0.0,0.0
2016-01-11 00:00:00+05:30,755.6535703288807,757.4415656367242,740.2205230038905,750.0543823242188,354808,0.0,0.0
2016-01-12 00:00:00+05:30,752.6421207715349,767.8869466406508,750.0072260693611,754.900634765625,371860,0.0,0.0
2016-01-13 00:00:00+05:30,761.7231982398158,766.8518666766311,730.5748068918077,752.5010375976562,438596,0.0,0.0
2016-01-14 00:00:00+05:30,726.8107464033687,772.4981916576002,726.8107464033687,766.4755249023438,370832,0.0,0.0
2016-01-15 00:00:00+05:30,775.4153080910297,775.4153080910297,735.8917122902733,742.5730590820312,147545,0.0,0.0
2016-01-18 00:00:00+05:30,734.0097548709117,745.7256912917102,719.9882635020185,726.3402709960938,172923,0.0,0.0
2016-01-19 00:00:00+05:30,731.1396391745261,731.1866795971274,663.4319293641889,679.6177978515625,970683,0.0,0.0
2016-01-20 00:00:00+05:30,671.9012010797296,703.8964963692405,655.4330343865989,677.8767700195312,686899,0.0,0.0
2016-01-21 00:00:00+05:30,686.7695248573774,694.2037480746385,682.2525539187131,685.9696655273438,120661,0.0,0.0
2016-01-22 00:00:00+05:30,693.5451015575651,700.4617088359839,668.137072056813,694.1567993164062,152880,0.0,0.0
2016-01-25 00:00:00+05:30,692.886263979906,719.3294660916555,689.5926309986006,704.5081176757812,241245,0.0,0.0
2016-01-27 00:00:00+05:30,709.5425767683656,730.2454105732781,694.8624084994403,713.6831665039062,150224,0.0,0.0
2016-01-28 00:00:00+05:30,705.0728660003443,723.658370309329,704.9316872968501,713.165771484375,74260,0.0,0.0
2016-01-29 00:00:00+05:30,713.3068683155093,745.0669036791617,706.5313826173156,728.5516967773438,316960,0.0,0.0
2016-02-01 00:00:00+05:30,729.7750650448467,763.1348780225732,729.3045459829223,752.0306396484375,206519,0.0,0.0
2016-02-02 00:00:00+05:30,757.4416113433739,769.0163688173747,739.2324891253643,750.9484252929688,182113,0.0,0.0
2016-02-03 00:00:00+05:30,738.7149033314572,756.5946271063588,724.5993319302191,740.2676391601562,103985,0.0,0.0
2016-02-04 00:00:00+05:30,734.9507984564729,760.2647477799221,734.9507984564729,755.371337890625,517300,0.0,0.0
