Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,180.97308516034406,189.51459339163503,180.97308516034406,188.5032501220703,300270,0.0,0.0
2015-08-19 00:00:00+05:30,189.09940093743043,192.65836068526855,181.50694713974391,185.006591796875,279795,0.0,0.0
2015-08-20 00:00:00+05:30,185.83702420826148,187.4385588752554,177.94799463588978,179.89059448242188,106080,0.0,0.0
2015-08-21 00:00:00+05:30,177.94798590803055,182.9868768127041,168.67392424987938,181.3408660888672,197295,0.0,0.0
2015-08-24 00:00:00+05:30,172.0164066933791,175.57536692549283,150.7219603994748,156.14048767089844,356370,0.0,0.0
2015-08-25 00:00:00+05:30,152.49844485721889,163.1842155431917,135.23749723820796,156.0247802734375,380895,0.0,0.0
2015-08-26 00:00:00+05:30,157.1874172177667,159.97526763269485,148.29001649933377,151.32106018066406,194460,0.0,0.0
2015-08-27 00:00:00+05:30,157.66190659959173,159.61933165233856,151.84894652923134,153.50979614257812,142470,0.0,0.0
2015-08-28 00:00:00+05:30,157.18738135199243,162.2262719128414,154.2215727383255,157.9495849609375,263565,0.0,0.0
2015-08-31 00:00:00+05:30,158.96687224560355,158.96687224560355,154.21862391610642,155.44053649902344,63030,0.0,0.0
2015-09-01 00:00:00+05:30,153.15389559818425,153.57207444445092,148.64588093277266,149.82626342773438,114330,0.0,0.0
2015-09-02 00:00:00+05:30,151.25578843546703,157.18739250740725,146.80708877560036,148.77044677734375,75375,0.0,0.0
2015-09-03 00:00:00+05:30,151.22019633038747,161.3394940900955,149.47630018793285,158.84230041503906,292830,0.0,0.0
2015-09-04 00:00:00+05:30,162.51989782294706,165.81489247255772,158.61096687702926,159.8536376953125,338580,0.0,0.0
2015-09-07 00:00:00+05:30,162.82241816820363,167.56769358936634,153.80638807981708,157.79241943359375,192810,0.0,0.0
2015-09-08 00:00:00+05:30,158.07712812474924,159.79729285137032,151.8459755494985,155.6362762451172,109140,0.0,0.0
2015-09-09 00:00:00+05:30,162.48132946808676,164.59594146096515,157.78350408691153,162.0157012939453,115965,0.0,0.0
2015-09-10 00:00:00+05:30,161.21788933689967,163.11895874402904,158.6702597457705,161.99195861816406,72225,0.0,0.0
2015-09-11 00:00:00+05:30,164.0680325543509,169.34715687977933,163.35327827217608,167.9176483154297,133275,0.0,0.0
2015-09-14 00:00:00+05:30,171.71978543188123,174.12208023301534,166.440661589507,170.7559051513672,141210,0.0,0.0
2015-09-15 00:00:00+05:30,171.95705301538314,171.95705301538314,166.02546301020556,167.8642578125,79035,0.0,0.0
2015-09-16 00:00:00+05:30,169.74460553245618,171.1266649697988,167.1317408370009,168.6294708251953,79065,0.0,0.0
2015-09-18 00:00:00+05:30,168.62946108913488,173.50523247678632,168.62946108913488,172.95359802246094,124110,0.0,0.0
2015-09-21 00:00:00+05:30,172.9031611616865,172.9031611616865,168.45742118420696,170.4267120361328,83250,0.0,0.0
2015-09-22 00:00:00+05:30,172.60953563895762,173.4785172695498,169.10989122778545,170.88343811035156,55770,0.0,0.0
2015-09-23 00:00:00+05:30,169.05352300925665,174.09242679732563,165.02597598992836,172.42860412597656,73755,0.0,0.0
2015-09-24 00:00:00+05:30,173.20271242971126,176.1566419637168,173.19973920817816,175.0148162841797,75510,0.0,0.0
2015-09-28 00:00:00+05:30,175.6939737500147,183.05212685241491,174.68264398339102,181.2429962158203,201945,0.0,0.0
2015-09-29 00:00:00+05:30,178.83770361019154,195.14959576560403,177.95092343601888,187.414794921875,327915,0.0,0.0
2015-09-30 00:00:00+05:30,190.16705895759534,195.6181951146906,187.17159978792338,191.2406768798828,133110,0.0,0.0
2015-10-01 00:00:00+05:30,194.08190155075815,195.73979130006765,186.84535317449752,188.1473388671875,82755,0.0,0.0
2015-10-05 00:00:00+05:30,190.62972604700118,196.8519858227626,189.51163192396686,195.615234375,174315,0.0,0.0
2015-10-06 00:00:00+05:30,198.29339111206954,198.29339111206954,193.37312996587414,194.108642578125,61005,0.0,0.0
2015-10-07 00:00:00+05:30,196.98840378344062,197.30871068294024,183.8795795219412,195.17630004882812,70995,0.0,0.0
2015-10-08 00:00:00+05:30,194.33997546131704,198.58995820188954,192.18383314563914,195.5262908935547,142890,0.0,0.0
2015-10-09 00:00:00+05:30,195.74276700006712,199.54491960583397,194.5564517255176,197.99974060058594,104850,0.0,0.0
2015-10-12 00:00:00+05:30,197.8217808288249,201.3748071019632,194.30137852881057,195.74571228027344,73395,0.0,0.0
2015-10-13 00:00:00+05:30,197.5785932023708,198.3467296265643,192.1837989063863,194.2153778076172,28635,0.0,0.0
2015-10-14 00:00:00+05:30,194.21539020142268,196.92612628831603,192.4863194668427,194.07302856445312,51405,0.0,0.0
2015-10-15 00:00:00+05:30,192.77402148636529,196.92910544559794,192.77402148636529,194.22132873535156,58230,0.0,0.0
2015-10-16 00:00:00+05:30,194.26284465441472,194.26284465441472,183.28937696158238,185.3624725341797,149130,0.0,0.0
2015-10-19 00:00:00+05:30,183.93888821011768,186.72673792387107,166.38431123284172,169.94920349121094,640905,0.0,0.0
2015-10-20 00:00:00+05:30,173.19972013603314,177.88865289362857,168.05999816878676,171.92739868164062,205515,0.0,0.0
2015-10-21 00:00:00+05:30,173.20268646963163,176.46505670192548,172.07567276126363,173.0425262451172,87750,0.0,0.0
2015-10-23 00:00:00+05:30,174.0924265555508,179.7274408010914,172.9060977633881,178.14073181152344,197640,0.0,0.0
2015-10-26 00:00:00+05:30,179.7274746027057,181.1510639904967,177.65141919050222,178.69241333007812,114900,0.0,0.0
2015-10-27 00:00:00+05:30,179.90244220263148,180.4807676967484,173.7958528333698,174.51358032226562,100395,0.0,0.0
2015-10-28 00:00:00+05:30,176.28714197512056,176.4650872515576,173.2086493213322,174.23777770996094,60330,0.0,0.0
2015-10-29 00:00:00+05:30,176.58075209479793,176.58075209479793,171.12664198044538,172.7192840576172,51675,0.0,0.0
2015-10-30 00:00:00+05:30,171.4232288451235,172.0163797399638,160.21250044004287,162.24407958984375,182805,0.0,0.0
2015-11-02 00:00:00+05:30,161.99792018405344,162.22924768545894,152.54888618216214,153.64028930664062,222015,0.0,0.0
2015-11-03 00:00:00+05:30,154.22160920376402,159.26347417805584,148.88316872852192,153.8894500732422,178815,0.0,0.0
2015-11-04 00:00:00+05:30,154.22157129883257,164.26376870563954,153.9249958707753,161.4344024658203,368310,0.0,0.0
2015-11-05 00:00:00+05:30,163.11895406091128,166.08476235883705,158.99649491772706,162.1847381591797,148500,0.0,0.0
2015-11-06 00:00:00+05:30,161.93264030636578,164.00869527202246,157.8398318790708,159.4176483154297,64335,0.0,0.0
2015-11-09 00:00:00+05:30,147.1036678950357,155.33969533780106,139.3896241216642,150.93252563476562,453255,0.0,0.0
2015-11-10 00:00:00+05:30,153.6284117178951,155.70446674909905,148.289972857926,154.26605224609375,177690,0.0,0.0
2015-11-13 00:00:00+05:30,152.91664746337995,152.91664746337995,145.91735776061688,147.8658905029297,172935,0.0,0.0
2015-11-16 00:00:00+05:30,147.10365984731928,148.2899887721956,144.84965932749066,146.16053771972656,149145,0.0,0.0
2015-11-17 00:00:00+05:30,147.1066346608726,152.14552548382392,146.62320785885174,149.0729522705078,116295,0.0,0.0
