Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,41.83531342360078,42.71605686409764,41.35090520328143,41.61512756347656,99834,0.0,0.0
2015-08-19 00:00:00+05:30,41.52705232974626,43.06835326771482,40.95456778030732,42.848167419433594,215265,0.0,0.0
2015-08-20 00:00:00+05:30,43.94910168897387,43.94910168897387,42.055501833204396,42.980281829833984,190237,0.0,0.0
2015-08-21 00:00:00+05:30,42.27569225441126,42.495878151569656,40.24998267250809,40.82246398925781,237632,0.0,0.0
2015-08-24 00:00:00+05:30,38.79674607879128,40.205937533953566,35.4499218324062,37.38755798339844,410733,0.0,0.0
2015-08-25 00:00:00+05:30,37.87196415226634,38.31233582845548,32.58750403799662,36.110477447509766,602188,0.0,0.0
2015-08-26 00:00:00+05:30,37.87196859756486,37.87196859756486,34.78936650241423,35.0535888671875,179934,0.0,0.0
2015-08-27 00:00:00+05:30,36.90315376383437,36.90315376383437,35.05359040950362,35.18570327758789,220804,0.0,0.0
2015-08-28 00:00:00+05:30,36.63892717860304,36.903152908648465,35.44992483247752,35.493961334228516,271754,0.0,0.0
2015-08-31 00:00:00+05:30,35.4499244622904,35.89029619474121,34.65725399997106,35.097625732421875,95780,0.0,0.0
2015-09-01 00:00:00+05:30,35.097622665466055,35.84625656107594,34.348992129625564,34.43706512451172,125550,0.0,0.0
2015-09-02 00:00:00+05:30,34.789364282734034,39.545379984281396,33.55632217943822,37.38755798339844,1188143,0.0,0.0
2015-09-03 00:00:00+05:30,37.4315966441222,39.985753994334864,37.4315966441222,39.457305908203125,778500,0.0,0.0
2015-09-04 00:00:00+05:30,38.97289545192196,40.07382470197625,37.960039197964235,39.58941650390625,293172,0.0,0.0
2015-09-07 00:00:00+05:30,39.28115352842176,42.05549652811063,38.6646358482859,39.149044036865234,543155,0.0,0.0
2015-09-08 00:00:00+05:30,38.972900390625,39.8976804059062,38.75271451271186,38.972900390625,161268,0.0,0.0
2015-09-09 00:00:00+05:30,39.633454887569215,40.33804896917208,38.84078444590999,39.060970306396484,90929,0.0,0.0
2015-09-10 00:00:00+05:30,38.840787864885435,39.809607752168525,38.35637960112884,39.36923599243164,119651,0.0,0.0
2015-09-11 00:00:00+05:30,39.32519454989331,41.923384918240274,37.96003957833132,38.884822845458984,171179,0.0,0.0
