Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,568.6331359111491,606.7656691228797,560.937583370741,597.8368530273438,2281419,0.0,0.0
2015-08-19 00:00:00+05:30,597.6888375141115,613.5733082402561,591.9665066599877,596.2582397460938,1440399,0.0,0.0
2015-08-20 00:00:00+05:30,594.9263120350957,601.5366164346301,574.2074852478038,579.7818603515625,688689,0.0,0.0
2015-08-21 00:00:00+05:30,570.7543264328381,570.7543264328381,550.6274427791445,558.4216918945312,572091,0.0,0.0
2015-08-24 00:00:00+05:30,522.9036820242194,527.8367356282214,455.8141530097912,464.29901123046875,871685,0.0,0.0
2015-08-25 00:00:00+05:30,470.76130586192784,511.8536369248179,414.37650841698246,503.2701416015625,1433513,0.0,0.0
2015-08-26 00:00:00+05:30,506.1313313560599,520.9304930916172,479.78881142317925,498.73175048828125,824044,0.0,0.0
2015-08-27 00:00:00+05:30,517.7732622609842,527.7873845459318,505.0953393687116,510.5216979980469,609266,0.0,0.0
2015-08-28 00:00:00+05:30,524.2355891093504,527.4914527039501,507.5125853524311,510.32440185546875,478672,0.0,0.0
2015-08-31 00:00:00+05:30,508.1045137576737,524.3835904120458,494.390630961542,499.71832275390625,834611,0.0,0.0
2015-09-01 00:00:00+05:30,497.54776310487586,499.7183186847051,457.8860310989342,473.9677734375,726802,0.0,0.0
2015-09-02 00:00:00+05:30,483.53791660638296,491.13480103335246,475.54636380692085,481.614013671875,518484,0.0,0.0
2015-09-03 00:00:00+05:30,488.37230356081136,500.90227167555537,482.45263927522575,486.3004150390625,543819,0.0,0.0
2015-09-04 00:00:00+05:30,482.45262855891013,482.45262855891013,454.43289091797783,463.8550109863281,729620,0.0,0.0
2015-09-07 00:00:00+05:30,468.5907496228396,477.4702456502389,450.7330904792764,453.1502685546875,508147,0.0,0.0
2015-09-08 00:00:00+05:30,456.8007645219828,468.54142609805405,417.33633562159554,455.6661682128906,916403,0.0,0.0
2015-09-09 00:00:00+05:30,466.6668734615796,478.50620217519264,460.7472091047731,468.14678955078125,714282,0.0,0.0
2015-09-10 00:00:00+05:30,458.72467169615254,460.7472116523231,444.32014899315095,453.9889221191406,496692,0.0,0.0
2015-09-11 00:00:00+05:30,460.7472154740742,466.6175614193127,448.90788659679606,453.8902587890625,364337,0.0,0.0
2015-09-14 00:00:00+05:30,455.76477441884646,458.3299378675017,441.11360112511346,444.6654052734375,487515,0.0,0.0
2015-09-15 00:00:00+05:30,444.96140550808855,446.5399885782478,418.32291781691697,418.81622314453125,647787,0.0,0.0
2015-09-16 00:00:00+05:30,426.2158402876793,428.9783383200299,362.3327947815978,377.9705810546875,2246274,0.0,0.0
2015-09-18 00:00:00+05:30,382.8049892118781,412.3046460185248,382.8049892118781,396.1735534667969,2120901,0.0,0.0
2015-09-21 00:00:00+05:30,392.6710312917278,416.05371529916874,386.8006859913928,413.5871887207031,934390,0.0,0.0
