Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-23 00:00:00+05:30,45.39798450799503,50.24043503431738,45.39798450799503,49.3067512512207,100373940,0.0,0.0
2017-10-24 00:00:00+05:30,48.87849275569347,49.4853139256905,48.28075312169948,48.52741622924805,6492840,0.0,0.0
2017-10-25 00:00:00+05:30,48.42452090761372,48.454785772090325,46.77960231724539,47.306217193603516,4222440,0.0,0.0
2017-10-26 00:00:00+05:30,46.985402894737966,48.12186615777021,46.33923872193366,47.29410934448242,2614500,0.0,0.0
2017-10-27 00:00:00+05:30,47.213900327375185,47.661825780996786,46.94454031219858,47.36825180053711,934440,0.0,0.0
2017-10-30 00:00:00+05:30,47.3682587012012,47.85402049461395,47.16850991057383,47.43030548095703,1407270,0.0,0.0
2017-10-31 00:00:00+05:30,47.244160725975014,47.60280515831012,46.638853214138074,47.03987121582031,707760,0.0,0.0
2017-11-01 00:00:00+05:30,46.920324538744126,47.516550548923405,46.57227174750377,47.1942253112793,2795550,0.0,0.0
2017-11-02 00:00:00+05:30,47.213899276616836,47.66787907735354,46.91124376706503,47.309234619140625,866490,0.0,0.0
2017-11-03 00:00:00+05:30,47.002046471643595,49.02982334715421,47.002046471643595,48.19147491455078,2843490,0.0,0.0
2017-11-06 00:00:00+05:30,47.82224294263597,48.999566322045254,47.819215763309415,48.50472640991211,1441230,0.0,0.0
2017-11-07 00:00:00+05:30,48.72716619326574,48.98442443247945,48.124889240046016,48.63637161254883,1541490,0.0,0.0
2017-11-08 00:00:00+05:30,48.48504926049015,48.98442640169097,45.730901841339,48.00080108642578,742950,0.0,0.0
2017-11-09 00:00:00+05:30,48.00080230819328,48.78013463308223,47.15337577509162,48.42905807495117,791370,0.0,0.0
2017-11-10 00:00:00+05:30,47.87973923120282,48.727165700090744,47.87973923120282,48.323123931884766,511200,0.0,0.0
2017-11-13 00:00:00+05:30,48.0764706220456,48.45932565333217,47.48780897434056,47.60281753540039,380340,0.0,0.0
2017-11-14 00:00:00+05:30,47.66788494179747,47.9296805004236,46.62372988620723,46.694854736328125,327570,0.0,0.0
2017-11-15 00:00:00+05:30,47.05955426434847,47.05955426434847,45.670373528230485,45.74452209472656,367980,0.0,0.0
2017-11-16 00:00:00+05:30,46.39673989158709,46.39673989158709,45.095330047602616,45.650699615478516,3154470,0.0,0.0
2017-11-17 00:00:00+05:30,45.85196719166286,46.151595570488766,45.54931163381196,45.817161560058594,310740,0.0,0.0
2017-11-20 00:00:00+05:30,46.11527506682681,46.849206634763156,45.39798605588192,45.52358627319336,515640,0.0,0.0
2017-11-21 00:00:00+05:30,45.55233684126458,46.063822703011624,45.55233684126458,45.87012481689453,249480,0.0,0.0
2017-11-22 00:00:00+05:30,45.57957794193576,47.788944020290685,45.57957794193576,47.148834228515625,645750,0.0,0.0
2017-11-23 00:00:00+05:30,47.41365729833338,47.60735518562172,46.52083001674139,47.11402893066406,1156170,0.0,0.0
2017-11-24 00:00:00+05:30,46.79170508462978,47.33496595394989,46.647945254206896,46.896121978759766,716070,0.0,0.0
2017-11-27 00:00:00+05:30,46.61010815879074,47.516554226387505,46.534446008574456,47.002044677734375,297600,0.0,0.0
2017-11-28 00:00:00+05:30,47.35917546660831,47.35917546660831,46.54806474910652,46.81742477416992,184860,0.0,0.0
