Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00+05:30,608.2784523057504,641.7193412709416,605.3956160388985,629.22705078125,22985293,0.0,0.0
2019-04-18 00:00:00+05:30,631.2452246347613,638.9327898796895,590.020632548246,618.4165649414062,5415019,0.0,0.0
2019-04-22 00:00:00+05:30,617.8880601003422,620.5786962211852,600.8312746154571,603.5699462890625,1059760,0.0,0.0
2019-04-23 00:00:00+05:30,603.4738871358754,622.6928007389288,603.4738871358754,609.3356323242188,1208860,0.0,0.0
2019-04-24 00:00:00+05:30,611.6419595396752,615.0052696078432,603.7141572361367,612.6029052734375,1016453,0.0,0.0
2019-04-25 00:00:00+05:30,614.2365065181627,626.5365998149097,608.2786314153955,614.620849609375,1261972,0.0,0.0
2019-04-26 00:00:00+05:30,616.9271033955296,622.1162333332752,615.005212107693,619.4736328125,594976,0.0,0.0
2019-04-30 00:00:00+05:30,621.6837778347902,621.6837778347902,605.5399032206124,614.2844848632812,519904,0.0,0.0
2019-05-02 00:00:00+05:30,613.9482219978382,625.5756413331505,606.3567276209186,616.2064208984375,514478,0.0,0.0
2019-05-03 00:00:00+05:30,617.5997368842714,620.770845572538,612.7469734285868,616.7828979492188,271431,0.0,0.0
2019-05-06 00:00:00+05:30,613.0833361111119,624.51861301954,608.2786077716831,617.5997924804688,425268,0.0,0.0
2019-05-07 00:00:00+05:30,619.7619315833956,627.9780054639924,617.8880757664072,623.2693481445312,580548,0.0,0.0
2019-05-08 00:00:00+05:30,620.7708740234375,622.692765274284,615.1493655752979,620.7708740234375,264484,0.0,0.0
2019-05-09 00:00:00+05:30,621.0110522594964,622.1161630858037,614.3805046045748,620.4825439453125,301291,0.0,0.0
2019-05-10 00:00:00+05:30,620.8188973870909,651.2328492952666,620.0981881821718,629.5635375976562,771913,0.0,0.0
2019-05-13 00:00:00+05:30,634.8006462765088,636.1459935906098,625.6236274346111,629.3233032226562,301861,0.0,0.0
2019-05-14 00:00:00+05:30,630.3804333086786,633.9839799929888,601.8403318386459,608.9993896484375,1069899,0.0,0.0
2019-05-15 00:00:00+05:30,595.7863115649644,601.2637135790005,578.4892896163042,596.4109497070312,1442391,0.0,0.0
2019-05-16 00:00:00+05:30,600.5909646375926,600.5909646375926,560.5195237466802,575.9426879882812,918393,0.0,0.0
2019-05-17 00:00:00+05:30,572.8678010637294,578.0088370851117,564.075124470425,572.4353637695312,328115,0.0,0.0
2019-05-20 00:00:00+05:30,586.1768599804922,588.7233894721427,571.7626748990047,581.2279663085938,728223,0.0,0.0
2019-05-21 00:00:00+05:30,581.3720694322959,585.2158517095341,575.6063960164385,581.4201049804688,252936,0.0,0.0
2019-05-22 00:00:00+05:30,581.420067820113,599.2455952612286,577.6243213336455,585.9365234375,282577,0.0,0.0
2019-05-23 00:00:00+05:30,590.5010797513165,595.4499731235696,576.5673683495361,578.3931884765625,200009,0.0,0.0
2019-05-24 00:00:00+05:30,581.3721310754512,585.9366230136469,578.8256015861859,581.5162963867188,150951,0.0,0.0
2019-05-27 00:00:00+05:30,584.9756759850087,608.2786084575122,582.5733118125856,595.978515625,262413,0.0,0.0
2019-05-28 00:00:00+05:30,600.6871294168963,605.3957867746204,597.1316772728885,601.311767578125,113154,0.0,0.0
2019-05-29 00:00:00+05:30,597.8042792544848,605.059466001249,593.8644254587924,595.73828125,69546,0.0,0.0
2019-05-30 00:00:00+05:30,592.0867084430605,599.3418366488497,588.7233985389161,594.7293090820312,81235,0.0,0.0
2019-05-31 00:00:00+05:30,595.9304941981839,598.4289295361408,584.5432525600864,586.99365234375,175173,0.0,0.0
2019-06-03 00:00:00+05:30,590.0206194199621,590.7893641970563,578.9217090748475,584.1588745117188,150151,0.0,0.0
2019-06-04 00:00:00+05:30,586.0806809729758,595.7862070137454,582.4290411701119,586.7532958984375,67372,0.0,0.0
2019-06-06 00:00:00+05:30,586.9456721128595,589.9726747877686,578.9698338498702,580.795654296875,46935,0.0,0.0
2019-06-07 00:00:00+05:30,585.2639117471,585.3119472972828,577.57634687095,578.5372924804688,30262,0.0,0.0
2019-06-10 00:00:00+05:30,581.372151861547,585.215934683772,574.261130179842,578.9697875976562,46966,0.0,0.0
2019-06-11 00:00:00+05:30,578.4892068101722,583.1978633494438,576.5673157576466,577.2880249023438,47063,0.0,0.0
2019-06-12 00:00:00+05:30,576.6154520298586,579.2580526887044,571.9068533195248,572.6755981445312,46869,0.0,0.0
2019-06-13 00:00:00+05:30,576.6155260469692,580.7956755438825,566.9580323116178,571.2342529296875,73943,0.0,0.0
2019-06-14 00:00:00+05:30,568.9758605148594,576.4712830398282,567.0539693343985,572.7235717773438,44727,0.0,0.0
2019-06-17 00:00:00+05:30,572.7235693670382,572.7235693670382,564.0750590913615,565.7567138671875,41259,0.0,0.0
2019-06-18 00:00:00+05:30,568.5094972816427,573.2422708661699,566.2397325952688,569.040771484375,43498,3.0,0.0
2019-06-19 00:00:00+05:30,570.0064971995675,571.2621126492289,558.2711882600735,565.6600952148438,103810,0.0,0.0
2019-06-20 00:00:00+05:30,570.8275671547065,573.725169018436,561.2654574236549,569.76513671875,39822,0.0,0.0
2019-06-21 00:00:00+05:30,569.8617051596374,574.4978563942926,567.9299705658758,572.1314697265625,28836,0.0,0.0
2019-06-24 00:00:00+05:30,570.1031699386444,578.5545087560322,569.8617031152905,575.9466552734375,41015,0.0,0.0
2019-06-25 00:00:00+05:30,574.6909849230789,583.8667233378171,572.8075320896826,580.87255859375,50422,0.0,0.0
2019-06-26 00:00:00+05:30,579.5685393316257,593.7667974372914,579.5202577671816,590.9657592773438,104768,0.0,0.0
2019-06-27 00:00:00+05:30,590.9658684931429,593.4288772053188,585.3155685164263,592.5112915039062,31569,0.0,0.0
2019-06-28 00:00:00+05:30,592.0766015019917,603.5704449161334,592.0766015019917,600.8176879882812,68813,0.0,0.0
2019-07-01 00:00:00+05:30,605.0192235045414,623.9501966008535,605.0192235045414,621.390625,347594,0.0,0.0
2019-07-02 00:00:00+05:30,618.1550429314847,618.1550429314847,607.0475695038095,614.098388671875,46607,0.0,0.0
2019-07-03 00:00:00+05:30,610.621314460897,632.4498917032369,610.0417587139463,622.4049072265625,90021,0.0,0.0
2019-07-04 00:00:00+05:30,625.9786202637516,629.7455265956067,620.6180681390855,625.109375,95235,0.0,0.0
2019-07-05 00:00:00+05:30,627.8137191160547,627.8137191160547,594.7327654549395,598.9826049804688,650669,0.0,0.0
2019-07-08 00:00:00+05:30,598.7411260082745,598.7411260082745,577.7817950975973,580.3896484375,162195,0.0,0.0
2019-07-09 00:00:00+05:30,583.3838088930835,591.110746759217,581.4520744265501,590.53125,36209,0.0,0.0
2019-07-10 00:00:00+05:30,589.179014285477,598.1615677948678,589.179014285477,592.9942016601562,25922,0.0,0.0
2019-07-11 00:00:00+05:30,593.1390935398057,603.6670708359293,592.9942488139226,597.0509033203125,25738,0.0,0.0
2019-07-12 00:00:00+05:30,596.9059251480086,601.7352611119892,594.9741907624162,596.03662109375,22282,0.0,0.0
2019-07-15 00:00:00+05:30,594.4912719726562,599.5620748611315,591.3039219474147,594.4912719726562,26241,0.0,0.0
2019-07-16 00:00:00+05:30,594.1049532760234,603.4738778862796,593.0425228256471,600.962646484375,43109,0.0,0.0
2019-07-17 00:00:00+05:30,600.2865545137533,607.5305595963812,598.8377534972278,605.4056396484375,30986,0.0,0.0
2019-07-18 00:00:00+05:30,604.6329495990781,607.2890847610548,600.9143839530559,603.0875854492188,54494,0.0,0.0
2019-07-19 00:00:00+05:30,602.6528593027402,605.5504609415528,584.3496638272029,593.283935546875,91360,0.0,0.0
2019-07-22 00:00:00+05:30,593.2839603868451,593.3322419591423,576.381283452747,577.6851806640625,49550,0.0,0.0
2019-07-23 00:00:00+05:30,582.2730846427996,587.8268216790199,577.5886517669065,583.2872924804688,50221,0.0,0.0
2019-07-24 00:00:00+05:30,583.287187168449,586.9574704958685,566.0947049815311,567.8333129882812,33048,0.0,0.0
2019-07-25 00:00:00+05:30,567.8333129882812,572.517745018404,560.2995021639681,567.8333129882812,46613,0.0,0.0
2019-07-26 00:00:00+05:30,569.7651496292906,572.2763810540148,563.1972047611894,568.2197265625,24998,0.0,0.0
2019-07-29 00:00:00+05:30,594.0083237698203,624.8195108111433,581.1623018916733,587.2472534179688,239878,0.0,0.0
2019-07-30 00:00:00+05:30,582.4179994509828,587.1990545204308,546.487723017863,551.7034301757812,202328,0.0,0.0
2019-07-31 00:00:00+05:30,550.4960541932486,550.5926173380781,529.8747529123142,541.2720336914062,104939,0.0,0.0
2019-08-01 00:00:00+05:30,543.7832575633797,555.3736644741446,537.9880541079974,545.1837768554688,58006,0.0,0.0
2019-08-02 00:00:00+05:30,544.7491665942601,545.6184707599961,535.3802418323197,538.036376953125,69809,0.0,0.0
2019-08-05 00:00:00+05:30,537.9880573229018,542.8173935645794,530.2611193362173,532.5308837890625,70675,0.0,0.0
2019-08-06 00:00:00+05:30,531.1787079433925,553.345373205374,528.4259508993322,551.3170166015625,42540,0.0,0.0
2019-08-07 00:00:00+05:30,545.7149850882465,555.2770942484118,542.1895461171105,547.8399047851562,23408,0.0,0.0
2019-08-08 00:00:00+05:30,549.9647581232115,551.0271883675447,536.1528112357788,545.4251708984375,23131,0.0,0.0
2019-08-09 00:00:00+05:30,546.6808294020649,565.0323060074345,540.9821894017608,554.6009521484375,48520,0.0,0.0
2019-08-13 00:00:00+05:30,564.887415361136,564.887415361136,543.3485883237671,545.5217895507812,27197,0.0,0.0
2019-08-14 00:00:00+05:30,543.7832842533678,554.4078244430428,540.8856823834565,550.8823852539062,36849,0.0,0.0
2019-08-16 00:00:00+05:30,551.5101711102978,555.1804546793298,543.9764187418943,548.1779174804688,14370,0.0,0.0
2019-08-19 00:00:00+05:30,550.544364330379,550.8341127317594,541.5135286014939,543.2037963867188,19742,0.0,0.0
2019-08-20 00:00:00+05:30,540.9822164609717,544.8456854132426,536.0563171275696,537.6983032226562,47905,0.0,0.0
2019-08-21 00:00:00+05:30,540.8856550343249,540.8856550343249,526.3976464173342,527.60498046875,31020,0.0,0.0
2019-08-22 00:00:00+05:30,528.3293231460351,528.3293231460351,507.2251498150008,517.4633178710938,63750,0.0,0.0
2019-08-23 00:00:00+05:30,514.3725642072953,526.8322746350375,508.04614585442215,521.8097534179688,37119,0.0,0.0
2019-08-26 00:00:00+05:30,536.0563307542067,549.5784724308894,522.534189077524,546.1979370117188,72232,0.0,0.0
2019-08-27 00:00:00+05:30,546.1978893369729,567.4469672598967,545.7149557478156,564.7908325195312,64615,0.0,0.0
2019-08-28 00:00:00+05:30,560.2031163733467,565.9983210254848,550.5444419531166,551.6068725585938,26203,0.0,0.0
2019-08-29 00:00:00+05:30,557.6434618509101,575.31888059532,557.6434618509101,573.3871459960938,116881,0.0,0.0
