Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-29 00:00:00+05:30,21.11839393189964,21.881709063380097,20.65192402312723,21.033580780029297,381938573,0.0,0.0
2021-02-01 00:00:00+05:30,21.415240011705496,21.542458935764508,21.118394777116876,21.288021087646484,72044464,0.0,0.0
2021-02-02 00:00:00+05:30,21.584865134381374,21.584865134381374,20.948768931415433,20.991174697875977,36735442,0.0,0.0
2021-02-03 00:00:00+05:30,21.033579952055625,21.11839310058735,20.397483764582052,20.567110061645508,45816269,0.0,0.0
2021-02-04 00:00:00+05:30,20.567110098255917,21.88170824097084,20.22785912120138,21.500051498413086,88486029,0.0,0.0
2021-02-05 00:00:00+05:30,21.712082834989353,22.2209600923868,21.669675453228443,21.79689598083496,56318695,0.0,0.0
2021-02-08 00:00:00+05:30,21.966520974771413,22.008928357149944,21.71208315120515,21.83930206298828,28324374,0.0,0.0
2021-02-09 00:00:00+05:30,21.839301858360738,21.881707622665708,21.37283198030119,21.457643508911133,25243532,0.0,0.0
2021-02-10 00:00:00+05:30,21.542455673217773,21.881706625221963,21.203204721213584,21.542455673217773,33132159,0.0,0.0
2021-02-11 00:00:00+05:30,21.542455673217773,21.754487720429907,21.415236768425718,21.542455673217773,13586295,0.0,0.0
2021-02-12 00:00:00+05:30,21.627268815637855,21.669674578009825,21.457642530797692,21.542455673217773,15658220,0.0,0.0
2021-02-15 00:00:00+05:30,22.22096041601391,22.22096041601391,21.754488915907448,21.83930206298828,45629832,0.0,0.0
2021-02-16 00:00:00+05:30,21.966520309448242,22.051333453960247,21.881707164936234,21.966520309448242,34557518,0.0,0.0
2021-02-17 00:00:00+05:30,22.364307403564453,22.62949783903134,22.010721842304218,22.364307403564453,28638408,1.05,0.0
2021-02-18 00:00:00+05:30,22.496900786673653,22.806287062184317,22.452701543008736,22.67369270324707,21022422,0.0,0.0
2021-02-19 00:00:00+05:30,22.673691279963297,22.717890520853718,22.275908228121377,22.40850257873535,14542153,0.0,0.0
2021-02-22 00:00:00+05:30,22.36430601198983,22.45270281831181,22.054919718906167,22.099117279052734,16652770,0.0,0.0
2021-02-23 00:00:00+05:30,22.099117757636925,22.23171212697697,22.0107209494006,22.054920196533203,13021961,0.0,0.0
2021-02-24 00:00:00+05:30,22.010719299316406,22.27590970414477,21.96652174152606,22.010719299316406,10958830,0.0,0.0
