Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,172.467070464313,174.51559570605656,168.66264092707422,170.54534912109375,2236020,0.0,0.0
2015-08-19 00:00:00+05:30,170.54534325322712,175.97882834598838,169.94054271002148,175.10089111328125,2287110,0.0,0.0
2015-08-20 00:00:00+05:30,175.1057432969802,177.28596909848534,172.39874333835897,174.3107147216797,3431270,0.0,0.0
2015-08-21 00:00:00+05:30,169.15038031061636,173.63765141343615,166.5165537436713,168.72117614746094,2568440,0.0,0.0
2015-08-24 00:00:00+05:30,165.2483941878941,168.80895011122323,158.33215716399897,159.48324584960938,2531250,0.0,0.0
2015-08-25 00:00:00+05:30,160.17584374776155,164.6728641568028,151.88904084996656,157.1664581298828,4329310,0.0,0.0
2015-08-26 00:00:00+05:30,157.66962933067333,162.08569681612093,156.22364608269208,159.3061065673828,1841340,0.25,0.0
2015-08-27 00:00:00+05:30,161.206390677019,169.01269338636766,160.52248775877018,166.83395385742188,3289530,0.0,0.0
2015-08-28 00:00:00+05:30,167.55694340188214,171.46497706723216,164.62591815286964,165.51499938964844,1348190,0.0,0.0
2015-08-31 00:00:00+05:30,165.51498028336374,166.51640783132336,161.45062216265876,162.88682556152344,1922520,0.0,0.0
2015-09-01 00:00:00+05:30,161.69487948214987,163.74660294933864,158.7882737216265,160.1267852783203,1221880,0.0,0.0
2015-09-02 00:00:00+05:30,161.20638895636515,163.64402018852005,158.56357939694283,160.97679138183594,1397730,0.0,0.0
2015-09-03 00:00:00+05:30,161.20640554407277,162.9161704513584,159.57969292036074,161.0598602294922,1044690,0.0,0.0
2015-09-04 00:00:00+05:30,160.99143550964237,161.42621138334678,153.68341719004397,154.46502685546875,1805900,0.0,0.0
2015-09-07 00:00:00+05:30,153.39031845555394,155.28571713257213,147.78717469781748,148.47596740722656,1806080,0.0,0.0
2015-09-08 00:00:00+05:30,148.64206899529296,150.01965452485578,144.40185578585377,148.87655639648438,1679270,0.0,0.0
2015-09-09 00:00:00+05:30,150.50814388535375,156.61444625892406,150.1661849892479,155.15380859375,2590170,0.0,0.0
2015-09-10 00:00:00+05:30,153.7810948461171,160.62015269659435,149.50668368956883,158.36326599121094,2505220,0.0,0.0
2015-09-11 00:00:00+05:30,158.27538150009295,161.59720453135253,157.98227596016605,159.48687744140625,1595620,0.0,0.0
2015-09-14 00:00:00+05:30,157.40581712538273,163.16039575664894,157.40581712538273,162.75494384765625,1443360,0.0,0.0
2015-09-15 00:00:00+05:30,162.67677743539892,164.5965952339413,160.22936678799718,161.2063751220703,1337600,0.0,0.0
2015-09-16 00:00:00+05:30,162.24199828136284,163.48769282682738,158.6759238974857,159.44775390625,954470,0.0,0.0
2015-09-18 00:00:00+05:30,160.27821064501455,161.40176419912848,152.60868971591728,153.34144592285156,2723890,0.0,0.0
2015-09-21 00:00:00+05:30,152.60872124514063,157.3130194508488,150.4690702935629,155.87681579589844,2279150,0.0,0.0
