Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,59.43072840287365,59.77751071602426,58.56375939109984,59.04058837890625,2079478,0.0,0.0
2015-08-19 00:00:00+05:30,59.34402548823485,59.34402548823485,58.303665332541414,58.433712005615234,1602637,0.0,0.0
2015-08-20 00:00:00+05:30,58.08692790843822,59.38738151832863,57.35000551905681,58.52041244506836,2941443,0.0,0.0
2015-08-21 00:00:00+05:30,57.91353909902682,59.17064166069031,57.393352342318394,58.95389938354492,3125893,0.0,0.0
2015-08-24 00:00:00+05:30,57.610093855949856,57.91353833149131,53.578689538809215,53.96882629394531,5925675,0.0,0.0
2015-08-25 00:00:00+05:30,53.96883157583383,54.79245296012287,47.85669950459403,50.71769714355469,11755899,0.0,0.0
2015-08-26 00:00:00+05:30,50.80438723912709,53.40529450339417,50.06746483714126,52.1915397644043,5847098,0.0,0.0
2015-08-27 00:00:00+05:30,53.231901730750565,53.31859731406249,52.23488598654089,52.49497604370117,5956925,0.0,0.0
2015-08-28 00:00:00+05:30,53.36194753290356,53.96882656536464,51.71470822448023,52.928462982177734,9597680,0.0,0.0
2015-08-31 00:00:00+05:30,52.97180836636577,53.92547631891948,52.01814372103657,52.49497604370117,6311543,0.0,0.0
2015-09-01 00:00:00+05:30,52.27823881305598,52.88511787636082,51.67135974975113,52.32158660888672,5519413,0.0,0.0
2015-09-02 00:00:00+05:30,52.71171911305134,52.79841800490991,50.370901948462674,50.67434310913086,3677920,0.0,0.0
2015-09-03 00:00:00+05:30,51.15117638510126,52.36493443577317,50.84773852604559,51.93144989013672,1759906,0.0,0.0
2015-09-04 00:00:00+05:30,51.45461631593321,51.80140528929538,48.59361886098193,49.027103424072266,4740800,0.0,0.0
2015-09-07 00:00:00+05:30,49.85071999606505,50.11081004764311,47.943387439118546,48.68031311035156,4116671,0.0,0.0
2015-09-08 00:00:00+05:30,48.85370122283041,51.23786594334026,48.7236578587735,50.84773254394531,3906976,0.0,0.0
2015-09-09 00:00:00+05:30,51.9314487137368,51.9314487137368,50.804386274833604,51.32456970214844,3209916,0.0,0.0
2015-09-10 00:00:00+05:30,50.97778150300865,53.145204214082355,50.71769143912473,52.841766357421875,3898795,0.0,0.0
2015-09-11 00:00:00+05:30,52.97181125408069,53.31860022068232,50.934435170164,51.62800979614258,3058038,0.0,0.0
2015-09-14 00:00:00+05:30,51.844755071079064,53.83878347626963,51.584664984702016,53.57869338989258,3161574,0.0,0.0
2015-09-15 00:00:00+05:30,53.622039794921875,53.838782079149084,52.5816794764111,53.622039794921875,2276796,0.0,0.0
2015-09-16 00:00:00+05:30,53.752086789731315,54.05552466646084,53.10185993340392,53.88213348388672,1556239,0.0,0.0
2015-09-18 00:00:00+05:30,53.96882361683118,56.35298851556669,53.49199129852897,55.74611282348633,4338334,0.0,0.0
2015-09-21 00:00:00+05:30,55.22592975547607,56.95986456737343,55.09588307365213,56.0928955078125,3129377,0.0,0.0
2015-09-22 00:00:00+05:30,56.266291385557615,56.78647148081271,53.925474342460916,54.4890022277832,2552620,0.0,0.0
2015-09-23 00:00:00+05:30,54.098866406727396,55.442667682461206,53.62203081549751,54.83578872680664,2186897,0.0,0.0
2015-09-24 00:00:00+05:30,54.662398007181835,57.61009079641307,54.315612371097004,56.396339416503906,6380468,0.0,0.0
2015-09-28 00:00:00+05:30,56.266292217609255,58.0435747872169,55.269276495198255,56.78647232055664,2253633,0.0,0.0
2015-09-29 00:00:00+05:30,55.919512230479086,57.48005940362127,55.139238643908,57.2633171081543,3623790,0.0,0.0
2015-09-30 00:00:00+05:30,57.653439788157726,58.08692429784312,56.136244004258835,56.309635162353516,3624923,0.0,0.0
2015-10-01 00:00:00+05:30,56.6130909564003,57.783498044219904,56.6130909564003,57.08992004394531,1818223,0.0,0.0
2015-10-05 00:00:00+05:30,57.30665410366488,58.52041212242726,57.08991183654478,58.260318756103516,2183790,0.0,0.0
2015-10-06 00:00:00+05:30,58.52041117075899,60.210998181023555,58.086926643568184,59.86421585083008,3684704,0.0,0.0
2015-10-07 00:00:00+05:30,59.90756439591351,61.33806475550419,59.30068866248687,60.991275787353516,3527961,0.0,0.0
2015-10-08 00:00:00+05:30,61.12131760892495,61.55480213097406,59.907559624297654,60.90457534790039,2156145,0.0,0.0
2015-10-09 00:00:00+05:30,61.07796495621961,61.59815166099646,60.03760477556334,60.427738189697266,2545925,0.0,0.0
2015-10-12 00:00:00+05:30,60.64448165893555,61.771544055910645,60.29769933474214,60.64448165893555,5866783,0.0,0.0
2015-10-13 00:00:00+05:30,60.68783965895139,60.99127753435623,60.167659499050295,60.81788635253906,2212905,0.0,0.0
2015-10-14 00:00:00+05:30,60.6878296098274,61.03461853048755,60.25434511261435,60.38439178466797,1506954,0.0,0.0
2015-10-15 00:00:00+05:30,60.861228942871094,61.64150246561547,60.68783776646096,60.861228942871094,2276032,0.0,0.0
