Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,18.35549179300972,18.83189301486622,18.075255277085905,18.243396759033203,1199018,0.0,0.0
2015-08-19 00:00:00+05:30,18.327471293895133,18.383517750198727,17.85106893219115,17.991186141967773,923339,0.0,0.0
2015-08-20 00:00:00+05:30,17.935138671875,18.019210489613467,17.26257054407266,17.51478385925293,1119974,0.0,0.0
2015-08-21 00:00:00+05:30,17.234543511548086,17.290591021324065,16.87023630153021,17.03837776184082,2158808,0.0,0.0
2015-08-24 00:00:00+05:30,16.814190674194506,17.150474701481887,16.33778839128884,16.56197738647461,1383729,0.0,0.0
2015-08-25 00:00:00+05:30,16.81419325204773,16.81419325204773,15.69324703524455,16.42186164855957,896902,0.0,0.0
2015-08-26 00:00:00+05:30,16.47790317211919,16.926282136955997,16.253714224209403,16.646045684814453,842548,0.0,0.0
2015-08-27 00:00:00+05:30,17.038376954845432,17.262565914313672,16.14162004795519,16.28173828125,1510710,0.0,0.0
2015-08-28 00:00:00+05:30,16.61802380083109,17.738969771464113,16.61802380083109,17.2625675201416,1971290,0.0,0.0
2015-08-31 00:00:00+05:30,17.262569537544614,18.439564227080506,17.094428049906632,18.10327911376953,3028759,0.0,0.0
2015-09-01 00:00:00+05:30,17.90711107653838,18.74782049667601,17.65489782289017,18.075252532958984,2103675,0.0,0.0
2015-09-02 00:00:00+05:30,18.215371774399145,18.607703286377767,18.019207087427205,18.13129997253418,1798403,0.0,0.0
2015-09-03 00:00:00+05:30,18.327469087431,18.80387032276288,18.07525578835853,18.63572883605957,1680543,0.0,0.0
2015-09-04 00:00:00+05:30,18.57968069697585,18.607703919205633,17.542804370195398,18.2994441986084,2133985,0.0,0.0
2015-09-07 00:00:00+05:30,18.43956494048088,19.112130917053417,18.18735163024863,18.803871154785156,1907941,0.0,0.0
2015-09-08 00:00:00+05:30,18.943988800048828,19.224225327085158,18.6637522730125,18.943988800048828,1381364,0.0,0.0
2015-09-09 00:00:00+05:30,19.336316608838946,19.728648098074483,19.168175152890747,19.36433982849121,3591318,0.0,0.0
2015-09-10 00:00:00+05:30,18.972013168703,19.700629893343596,18.439565445668165,19.616558074951172,2491558,0.0,0.0
2015-09-11 00:00:00+05:30,19.75667335643549,19.924814829734355,19.50446007746977,19.784696578979492,1768780,0.0,0.0
2015-09-14 00:00:00+05:30,19.86877207085903,20.821576780370968,19.784700249594508,20.737504959106445,3701892,0.0,0.0
2015-09-15 00:00:00+05:30,20.84959655992254,21.49413924355761,19.9808638153497,20.933666229248047,2670332,0.0,0.0
2015-09-16 00:00:00+05:30,21.29797557269589,21.29797557269589,20.233075938847104,20.345170974731445,1931881,0.0,0.0
2015-09-18 00:00:00+05:30,20.885055304781286,21.311280923246212,20.032604067851437,20.82822608947754,3521174,0.5,0.0
2015-09-21 00:00:00+05:30,20.373583695465136,20.998715903284385,20.373583695465136,20.82822608947754,1648006,0.0,0.0
2015-09-22 00:00:00+05:30,20.71456527709961,21.083959508551242,20.54407546505304,20.71456527709961,2529120,0.0,0.0
2015-09-23 00:00:00+05:30,20.600904679770036,20.85664048178768,20.2883396630354,20.71456527709961,1070151,0.0,0.0
2015-09-24 00:00:00+05:30,20.771394706278187,20.941884520085036,20.458829686316363,20.82822608947754,1027396,0.0,0.0
2015-09-28 00:00:00+05:30,20.97030131919205,21.254451731821234,20.57249030793207,20.771394729614258,1044588,0.0,0.0
2015-09-29 00:00:00+05:30,20.458828269332045,20.742978661961654,19.776866893441884,19.833698272705078,2064746,0.0,0.0
2015-09-30 00:00:00+05:30,20.117849970547056,20.316754391134186,19.890528774536968,19.97577476501465,1823084,0.0,0.0
2015-10-01 00:00:00+05:30,20.174681990487233,20.231511213442925,19.776870926109716,19.890531539916992,478865,0.0,0.0
2015-10-05 00:00:00+05:30,19.975777542246423,20.20309660196508,19.634795700824593,19.890531539916992,1103928,0.0,0.0
2015-10-06 00:00:00+05:30,19.9757745988756,20.544075416278652,19.890528609106912,20.288339614868164,1276715,0.0,0.0
2015-10-07 00:00:00+05:30,20.203094305752344,20.941884959687446,19.97577527186997,20.51565933227539,2537673,0.0,0.0
2015-10-08 00:00:00+05:30,20.600904679770036,21.197620105880812,19.947357871046687,20.71456527709961,2173358,0.0,0.0
2015-10-09 00:00:00+05:30,21.45335790938034,22.419469824971326,21.22603669351336,21.993244171142578,7067837,0.0,0.0
2015-10-12 00:00:00+05:30,21.709090728280504,22.87410692046418,21.424940331753,22.646785736083984,4917623,0.0,0.0
2015-10-13 00:00:00+05:30,22.93094124543878,23.357166935264004,22.078489865788328,23.215091705322266,3854291,0.0,0.0
2015-10-14 00:00:00+05:30,23.12983953729023,23.527650471424497,22.817274577575873,22.987764358520508,2595914,0.0,0.0
2015-10-15 00:00:00+05:30,23.016189204805872,23.101435217167314,22.589963478790946,22.788867950439453,1153671,0.0,0.0
2015-10-16 00:00:00+05:30,23.3571660723342,23.413997462948842,22.504714724177536,22.87411117553711,2090244,0.0,0.0
2015-10-19 00:00:00+05:30,22.90252857762266,22.987774589984106,22.64679270843448,22.788867950439453,1127704,0.0,0.0
2015-10-20 00:00:00+05:30,22.788863902777305,22.874109899997713,22.447884249687196,22.73203468322754,1029494,0.0,0.0
2015-10-21 00:00:00+05:30,22.87410696720232,23.24350335060105,22.61837117622593,23.12984275817871,861323,0.0,0.0
2015-10-23 00:00:00+05:30,23.4139952981947,23.58448511848412,23.044598880987877,23.243505477905273,1070662,0.0,0.0
2015-10-26 00:00:00+05:30,23.158260333538056,23.271920940533345,22.61837407623225,22.73203468322754,941163,0.0,0.0
2015-10-27 00:00:00+05:30,22.7036190032959,22.73203361173143,22.277393373075935,22.7036190032959,551341,0.0,0.0
2015-10-28 00:00:00+05:30,22.50471053782023,22.98776751265428,22.30580612740917,22.646785736083984,898479,0.0,0.0
2015-10-29 00:00:00+05:30,22.732035081092224,22.732035081092224,22.050073595080296,22.106904983520508,562602,0.0,0.0
2015-10-30 00:00:00+05:30,21.936412578252487,22.248979789122874,21.709093532405372,21.87958335876465,721835,0.0,0.0
2015-11-02 00:00:00+05:30,21.879581860046425,21.907996467843986,21.42494163159861,21.62384605407715,1209563,0.0,0.0
2015-11-03 00:00:00+05:30,21.70908927917481,21.879579072131833,21.53859948621778,21.709089279174805,312771,0.0,0.0
2015-11-04 00:00:00+05:30,21.85116874902073,22.05007318512392,21.595432925533938,21.87958335876465,331963,0.0,0.0
2015-11-05 00:00:00+05:30,21.907996682808935,21.907996682808935,21.595431658177596,21.737506866455078,405038,0.0,0.0
2015-11-06 00:00:00+05:30,21.62384390415883,21.737504491944154,21.368108123615702,21.567014694213867,523585,0.0,0.0
2015-11-09 00:00:00+05:30,20.771392072481415,22.220558557929827,20.51565630025044,21.28286361694336,500759,0.0,0.0
2015-11-10 00:00:00+05:30,20.856641134942425,21.25445215410614,20.316754906641357,20.51565933227539,474132,0.0,0.0
2015-11-13 00:00:00+05:30,21.112376233681708,21.22603466284586,20.174679017808437,20.288339614868164,566068,0.0,0.0
2015-11-16 00:00:00+05:30,20.458830941101283,21.112377796655867,20.231509730152975,20.97030258178711,518222,0.0,0.0
2015-11-17 00:00:00+05:30,21.083961001277185,21.31128221203047,20.45883092354925,20.544076919555664,1083003,0.0,0.0
2015-11-18 00:00:00+05:30,20.629321214571625,20.85664243046989,20.54407738453161,20.65773582458496,308894,0.0,0.0
2015-11-19 00:00:00+05:30,20.828223448474592,21.538599389174333,20.686148260334644,21.28286361694336,715750,0.0,0.0
2015-11-20 00:00:00+05:30,21.368110248107875,21.851167252248864,20.970301403150792,21.62384605407715,659622,0.0,0.0
2015-11-23 00:00:00+05:30,21.765930479878502,21.87959112710511,21.0839687644154,21.453365325927734,491696,0.0,0.0
2015-11-24 00:00:00+05:30,21.311277389526367,21.623842357660372,21.197616809869846,21.311277389526367,230265,0.0,0.0
2015-11-26 00:00:00+05:30,22.050070703281804,23.01618250110481,21.96482688364465,22.4478816986084,1937406,0.0,0.0
2015-11-27 00:00:00+05:30,22.419471934472497,22.788866235143797,21.93641484727713,22.533132553100586,778141,0.0,0.0
2015-11-30 00:00:00+05:30,22.64679119614259,23.129848287439938,22.476301350700705,23.01618766784668,758597,0.0,0.0
2015-12-01 00:00:00+05:30,23.186677513288565,23.186677513288565,22.78886642866016,23.01618766784668,382472,0.0,0.0
2015-12-02 00:00:00+05:30,23.04460228077099,23.41399875247508,22.930941661177734,23.01618766784668,453031,0.0,0.0
2015-12-03 00:00:00+05:30,22.987769390410286,23.271919810148617,22.192147347984687,22.277393341064453,707328,0.0,0.0
2015-12-04 00:00:00+05:30,22.16373300291279,23.49923912439157,21.879582579798523,23.243505477905273,1054899,0.0,0.0
2015-12-07 00:00:00+05:30,23.413997462948842,23.556072687641617,22.76045056220371,22.87411117553711,516762,0.0,0.0
2015-12-08 00:00:00+05:30,22.732031030212596,23.215085822446447,22.248976237978745,22.362634658813477,271382,0.0,0.0
2015-12-09 00:00:00+05:30,22.362634472920334,22.447880455733177,21.481768711401024,21.567014694213867,360430,0.0,0.0
2015-12-10 00:00:00+05:30,21.567010225291597,22.135310878564656,21.567010225291597,22.021650314331055,235512,0.0,0.0
2015-12-11 00:00:00+05:30,22.106903514886522,22.447883151292192,21.62384650076689,21.794336318969727,326019,0.0,0.0
2015-12-14 00:00:00+05:30,21.595433980453112,23.1866760506968,21.595433980453112,21.90799903869629,944900,0.0,0.0
2015-12-15 00:00:00+05:30,22.13532025518335,22.44788531330847,21.737509195798708,22.334224700927734,309621,0.0,0.0
2015-12-16 00:00:00+05:30,22.362638049406318,22.81728047325917,22.24897961133885,22.61837387084961,446359,0.0,0.0
