Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,1949.3747118898161,1971.6313523011565,1934.0253047095814,1939.244140625,154551,0.0,0.0
2015-08-19 00:00:00+05:30,1933.2578761642892,1960.886809686288,1916.104838321103,1951.715576171875,176926,0.0,0.0
2015-08-20 00:00:00+05:30,1922.5517954717845,1954.1715390117959,1904.5546517618995,1912.3828125,209161,0.0,0.0
2015-08-21 00:00:00+05:30,1899.5276683298964,1925.2763379590283,1830.4169207050268,1846.687255859375,604347,0.0,0.0
2015-08-24 00:00:00+05:30,1795.6502357365457,1807.9297606206637,1664.6430921032477,1681.9495849609375,524739,0.0,0.0
2015-08-25 00:00:00+05:30,1701.865683614312,1723.6617689432076,1644.5740907917695,1687.053466796875,622800,0.0,0.0
2015-08-26 00:00:00+05:30,1684.1755345484582,1742.157966001188,1637.5132925223882,1722.7025146484375,436233,0.0,0.0
2015-08-27 00:00:00+05:30,1742.1577640010785,1742.2345859874195,1670.1690048250439,1679.0333251953125,777058,0.0,0.0
2015-08-28 00:00:00+05:30,1699.9082827536845,1760.4618011066868,1690.007990952846,1749.4869384765625,568948,0.0,0.0
2015-08-31 00:00:00+05:30,1735.2504541483731,1742.157687269707,1704.6284622587368,1713.531005859375,459532,0.0,0.0
2015-09-01 00:00:00+05:30,1698.2966990141194,1733.638555823064,1696.915215023809,1726.7313232421875,570898,0.0,0.0
2015-09-02 00:00:00+05:30,1722.970992249103,1751.7127203249543,1682.6787975528546,1691.1209716796875,396461,0.0,0.0
2015-09-03 00:00:00+05:30,1702.364102484337,1738.2433375653616,1698.0279704121183,1725.580078125,324122,0.0,0.0
2015-09-04 00:00:00+05:30,1715.3733104111543,1715.3733104111543,1675.6949374939402,1696.877197265625,288883,0.0,0.0
2015-09-07 00:00:00+05:30,1707.621773498186,1707.621773498186,1670.9366480360814,1682.3720703125,201054,0.0,0.0
2015-09-08 00:00:00+05:30,1685.4418037426963,1703.0168007808427,1669.670249704317,1692.77099609375,264656,0.0,0.0
2015-09-09 00:00:00+05:30,1703.9377728855952,1749.8325410414373,1703.9377728855952,1742.1578369140625,218609,0.0,0.0
2015-09-10 00:00:00+05:30,1719.1336723757213,1780.4544815447716,1699.6782230547963,1767.2540283203125,280684,0.0,0.0
2015-09-11 00:00:00+05:30,1785.9038372737373,1791.429587349386,1744.4604306502813,1784.98291015625,311139,0.0,0.0
2015-09-14 00:00:00+05:30,1799.7182068653267,1799.7182068653267,1762.1505657782511,1776.1953125,155057,0.0,0.0
2015-09-15 00:00:00+05:30,1776.6939696497595,1776.6939696497595,1750.676798131031,1762.4189453125,188695,0.0,0.0
2015-09-16 00:00:00+05:30,1769.0959002488532,1818.1371784899027,1764.1073431951663,1803.6702880859375,340725,0.0,0.0
2015-09-18 00:00:00+05:30,1822.7422637441343,1825.466821233557,1744.4602802064915,1763.2633056640625,406288,0.0,0.0
2015-09-21 00:00:00+05:30,1745.9951107729987,1772.7797520295449,1734.751744678278,1767.1773681640625,165733,0.0,0.0
2015-09-22 00:00:00+05:30,1790.4315047237128,1790.5083267069958,1719.4022737215375,1733.83056640625,241130,0.0,0.0
2015-09-23 00:00:00+05:30,1720.668649083817,1731.490056749352,1696.2246417210306,1718.55810546875,344990,0.0,0.0
2015-09-24 00:00:00+05:30,1725.2736241176442,1760.500443896669,1716.8314489106629,1752.0966796875,403540,0.0,0.0
2015-09-28 00:00:00+05:30,1765.1818624461166,1772.8565661958824,1736.363312391607,1745.5345458984375,177328,0.0,0.0
2015-09-29 00:00:00+05:30,1732.9481111250202,1759.963030919083,1692.272181147329,1727.30712890625,265626,0.0,0.0
2015-09-30 00:00:00+05:30,1739.087684187785,1782.4113447597224,1728.1128215221734,1774.4681396484375,306730,0.0,0.0
2015-10-01 00:00:00+05:30,1773.623682884004,1786.17189596085,1752.978808862307,1776.7703857421875,182986,0.0,0.0
2015-10-05 00:00:00+05:30,1784.3685649590363,1845.7661930006377,1774.1227608313177,1833.2947998046875,226860,0.0,0.0
2015-10-06 00:00:00+05:30,1838.0916623626836,1841.0080874430791,1797.5307755747892,1824.0853271484375,214337,0.0,0.0
2015-10-07 00:00:00+05:30,1819.7491362944122,1891.8145317440062,1806.6637285297097,1881.6839599609375,297092,0.0,0.0
2015-10-08 00:00:00+05:30,1903.2498500087759,1903.2498500087759,1846.6489056297353,1865.643798828125,215467,0.0,0.0
2015-10-09 00:00:00+05:30,1878.7678218363528,1907.931701423682,1871.7071305683037,1879.995849609375,226253,0.0,0.0
