Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,618.1290363678787,626.1860430731724,616.7595753660784,623.0819091796875,844484,0.0,0.0
2015-08-19 00:00:00+05:30,624.0177355695981,632.0975332652572,615.6640010922465,623.4014892578125,1065202,0.0,0.0
2015-08-20 00:00:00+05:30,625.3871871853929,627.7608972853055,606.0549739671013,609.2960205078125,1406780,0.0,0.0
2015-08-21 00:00:00+05:30,603.9323310873689,607.0364651314184,587.9552852914067,603.5899658203125,1548770,0.0,0.0
2015-08-24 00:00:00+05:30,586.540160617873,592.5201292055224,559.1965780252426,567.5274658203125,2079760,0.0,0.0
2015-08-25 00:00:00+05:30,570.6087790509205,581.5416209681307,559.6530904931428,571.0424194335938,2133382,0.0,0.0
2015-08-26 00:00:00+05:30,572.9597072483751,576.0866322613508,550.1125090915522,554.8599853515625,2001506,0.0,0.0
2015-08-27 00:00:00+05:30,569.1022865135717,569.2392548947697,554.6316717699641,561.5702514648438,4865668,0.0,0.0
2015-08-28 00:00:00+05:30,564.4919285046092,569.2622520643373,556.4577668061728,563.2822265625,3995432,0.0,0.0
2015-08-31 00:00:00+05:30,561.9355199506319,566.9568771557148,553.1252982013996,557.3250122070312,3746160,0.0,0.0
2015-09-01 00:00:00+05:30,551.2081056007795,556.1609788832137,533.6333544077112,537.3765258789062,3174664,0.0,0.0
2015-09-02 00:00:00+05:30,540.9372230137524,542.2610467717398,513.7762400860577,517.907470703125,4493220,0.0,0.0
2015-09-03 00:00:00+05:30,522.1982681590614,528.6119326363238,498.5522755909549,520.69189453125,2712720,0.0,0.0
2015-09-04 00:00:00+05:30,519.4822744142004,521.0799791246131,502.59225318983715,506.9745178222656,2989644,0.0,0.0
2015-09-07 00:00:00+05:30,507.1570572330532,512.3610201801467,498.8261694792249,507.1114196777344,1389426,0.0,0.0
2015-09-08 00:00:00+05:30,507.1570924192303,530.6205370025907,503.5051961641864,523.0885009765625,2745142,0.0,0.0
2015-09-09 00:00:00+05:30,531.8530905685661,540.4350700395121,525.5079089545336,534.36376953125,3132170,0.0,0.0
2015-09-10 00:00:00+05:30,532.263851423286,540.2752207045249,524.0927228339209,534.1354370117188,1425516,0.0,0.0
2015-09-11 00:00:00+05:30,539.9784630922177,545.4563068857507,529.547746680067,532.4920654296875,1622658,0.0,0.0
2015-09-14 00:00:00+05:30,534.3636955688679,538.5634095956334,526.3523817854608,535.3451538085938,1439596,0.0,0.0
2015-09-15 00:00:00+05:30,532.30948576433,534.8886484891163,522.7232586525131,525.827392578125,1468462,0.0,0.0
2015-09-16 00:00:00+05:30,529.0684551674431,534.089812377833,525.4394056547939,533.1539916992188,1953384,0.0,0.0
2015-09-18 00:00:00+05:30,536.3949940536752,554.5859872277749,533.9755910142203,547.4419555664062,5269170,0.0,0.0
2015-09-21 00:00:00+05:30,539.5676063323727,546.8485513196205,537.308018087643,541.0740356445312,2274848,0.0,0.0
2015-09-22 00:00:00+05:30,546.4149792216265,548.8800203477804,538.0840908583895,542.03271484375,4025672,0.0,0.0
2015-09-23 00:00:00+05:30,536.3722223636652,557.5988677593336,535.4820950074445,551.5504150390625,3068924,0.0,0.0
2015-09-24 00:00:00+05:30,550.0668137508958,562.8484492571407,546.6431613831517,557.37060546875,4290468,0.0,0.0
2015-09-28 00:00:00+05:30,559.1737516189044,565.952628429674,553.6502698338625,557.64453125,1689472,0.0,0.0
2015-09-29 00:00:00+05:30,550.5233414427017,583.8925311764914,548.514787427064,570.4718017578125,6506062,0.0,0.0
2015-09-30 00:00:00+05:30,571.1109065365603,579.2135512402949,568.6002278959664,576.9083251953125,5297210,0.0,0.0
2015-10-01 00:00:00+05:30,582.9337693510319,583.3902562495057,567.4816989823937,570.6314697265625,2110700,0.0,0.0
