Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,21.98565074073232,23.098847149128808,21.98565074073232,22.7741641998291,41231,0.0,0.0
2015-08-19 00:00:00+05:30,22.495865540074913,23.56267942830561,22.495865540074913,22.7741641998291,51229,0.0,0.0
2015-08-20 00:00:00+05:30,23.33076280022686,23.655445742728485,22.403098261296332,22.913314819335938,105746,0.0,0.0
2015-08-21 00:00:00+05:30,22.913314912065193,23.14523104773638,22.171182216289576,22.727781295776367,45615,0.0,0.0
2015-08-24 00:00:00+05:30,22.26394891067524,22.356715718345658,20.455002353931,20.501386642456055,104765,0.0,0.0
2015-08-25 00:00:00+05:30,19.10988719955127,20.64053312214938,18.692437507306582,20.40861701965332,93982,0.0,0.0
2015-08-26 00:00:00+05:30,19.666491459873466,21.33628713673559,19.249041655967975,20.176706314086914,120528,0.0,0.0
2015-08-27 00:00:00+05:30,20.501386932303344,21.33628467438146,20.501386932303344,20.73330307006836,30777,0.0,0.0
2015-08-28 00:00:00+05:30,21.150748743106334,21.707347766741663,21.150748743106334,21.289899826049805,45845,0.0,0.0
2015-08-31 00:00:00+05:30,20.96521848389829,22.078414845103545,20.96521848389829,21.660966873168945,50231,0.0,0.0
2015-09-01 00:00:00+05:30,21.985650728077964,22.17118257801406,20.872452550942473,21.753734588623047,67509,0.0,0.0
2015-09-02 00:00:00+05:30,21.336281523083066,23.377143941738442,20.87244931605952,22.403095245361328,135573,0.0,0.0
2015-09-03 00:00:00+05:30,23.098842945105815,23.562675139864485,21.800113153657424,22.54224395751953,67776,0.0,0.0
2015-09-04 00:00:00+05:30,22.263948456660913,22.263948456660913,21.42905074341206,21.660966873168945,45895,0.0,0.0
2015-09-07 00:00:00+05:30,21.660966873168945,24.58310975422976,20.872451678119607,21.660966873168945,47135,0.0,0.0
2015-09-08 00:00:00+05:30,21.80011681687859,22.263949089578134,21.382667063697117,21.521818161010742,22790,0.0,0.0
2015-09-09 00:00:00+05:30,21.707350299104228,22.17118257801406,21.47543415964931,21.753734588623047,11147,0.0,0.0
2015-09-10 00:00:00+05:30,21.336284544179044,22.12479976164421,21.10436840782927,21.521818161010742,21989,0.0,0.0
2015-09-11 00:00:00+05:30,21.336284829852307,22.21756686753288,21.289902309713213,21.753734588623047,23121,0.0,0.0
2015-09-14 00:00:00+05:30,21.47543355378754,22.21756624073417,21.429051034956984,21.89288330078125,11554,0.0,0.0
2015-09-15 00:00:00+05:30,21.475434119954244,22.4494829654923,21.475434119954244,22.35671615600586,14888,0.0,0.0
2015-09-16 00:00:00+05:30,21.80011706846693,22.727781624571904,21.80011706846693,22.35671615600586,45425,0.0,0.0
2015-09-18 00:00:00+05:30,23.098845746739816,23.098845746739816,22.449481656944656,22.820547103881836,47985,0.0,0.0
2015-09-21 00:00:00+05:30,22.681395955967815,22.820545266191406,22.26394625591757,22.635011672973633,43071,0.0,0.0
2015-09-22 00:00:00+05:30,22.820545266191406,23.052461373023878,22.403095566141157,22.635011672973633,29168,0.0,0.0
2015-09-23 00:00:00+05:30,22.403098351960764,22.913314912065193,21.800116753091615,22.727781295776367,17169,0.0,0.0
2015-09-24 00:00:00+05:30,22.820545477250615,22.866927991294293,22.124797150318457,22.449480056762695,51553,0.0,0.0
2015-09-28 00:00:00+05:30,22.95969611824402,23.284379043489047,22.356714553863025,22.58863067626953,30587,0.0,0.0
2015-09-29 00:00:00+05:30,22.913315299085927,23.191613958840115,21.707350311598404,22.7741641998291,37927,0.0,0.0
2015-09-30 00:00:00+05:30,23.191612167039466,24.21204345626512,22.774162440280918,23.980127334594727,249389,0.0,0.0
2015-10-01 00:00:00+05:30,24.119277257477368,25.046941767380343,24.119277257477368,24.443960189819336,195470,0.0,0.0
