Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,73.76750354578516,74.6521178062844,71.99826002674898,72.39142608642578,652167,0.0,0.0
2015-08-19 00:00:00+05:30,71.75252861484515,72.44056356085954,68.60721529161,69.04952239990234,1808836,0.0,0.0
2015-08-20 00:00:00+05:30,69.1478280181396,69.61470951792367,67.32944309849523,68.58265686035156,628925,0.0,0.0
2015-08-21 00:00:00+05:30,68.16491808642961,68.55808422696178,66.39568170256541,67.40316009521484,667341,0.0,0.0
2015-08-24 00:00:00+05:30,66.34653645417634,66.34653645417634,58.04093225186256,60.17876434326172,1948289,0.0,0.0
2015-08-25 00:00:00+05:30,61.43198266847363,62.955498838260304,57.52491007056297,62.24288558959961,1288820,0.0,0.0
2015-08-26 00:00:00+05:30,62.267440616782864,63.20121102007389,59.46614440494867,62.439453125,1311735,0.0,0.0
2015-08-27 00:00:00+05:30,63.348651120669516,64.60186494015329,62.61147115272117,63.9138298034668,1595746,0.0,0.0
2015-08-28 00:00:00+05:30,65.36361782073668,66.29738078999635,64.23326804282972,64.72472381591797,1286319,0.0,0.0
2015-08-31 00:00:00+05:30,64.87215745054019,64.87215745054019,61.60397604119815,62.48859786987305,790997,0.0,0.0
2015-09-01 00:00:00+05:30,62.26743761247078,63.864668686779325,61.11251743171882,61.80055618286133,601754,0.0,0.0
2015-09-02 00:00:00+05:30,62.41488576896965,67.82089949699063,61.38282935261312,62.88176727294922,695697,0.0,0.0
2015-09-03 00:00:00+05:30,63.86466773692266,65.97792878053502,62.58688364638216,65.5356216430664,717965,0.0,0.0
2015-09-04 00:00:00+05:30,65.11788208133108,65.51104815219198,63.446935653946056,64.92130279541016,712335,0.0,0.0
2015-09-07 00:00:00+05:30,65.31446250148343,65.85506679568253,63.88924390625918,64.0612564086914,412481,0.0,0.0
2015-09-08 00:00:00+05:30,63.938399935783494,65.36361869724317,63.7172388357121,64.13497924804688,604868,0.0,0.0
2015-09-09 00:00:00+05:30,65.60935100979275,68.04205578338545,65.4619127661464,66.3465347290039,914057,0.0,0.0
2015-09-10 00:00:00+05:30,66.29738062117443,66.29738062117443,63.49608422150873,64.82301330566406,843494,0.0,0.0
2015-09-11 00:00:00+05:30,64.8721671363589,65.36362294799798,63.54523794473749,63.9138298034668,506651,0.0,0.0
2015-09-14 00:00:00+05:30,63.52065586362335,67.32943793668393,62.90633617442003,66.81340789794922,1142621,0.0,0.0
2015-09-15 00:00:00+05:30,65.92878637908058,67.13285897522354,64.89673379541192,66.56768035888672,1222629,0.0,0.0
2015-09-16 00:00:00+05:30,66.81340230631345,66.81340230631345,64.72471553782505,65.2898941040039,694065,0.0,0.0
2015-09-18 00:00:00+05:30,67.18199218080021,67.84546037037711,65.60933545252837,66.7642593383789,1299240,0.0,0.0
2015-09-21 00:00:00+05:30,66.24824452947779,67.50145834178684,64.99503071716873,66.6905517578125,574826,0.0,0.0
2015-09-22 00:00:00+05:30,67.30485705531504,67.72259740265427,65.21617031665674,66.00250244140625,627150,0.0,0.0
2015-09-23 00:00:00+05:30,63.88925533274417,67.52602532899985,63.49608918473856,66.5431137084961,872316,0.0,0.0
2015-09-24 00:00:00+05:30,66.88713336409756,71.1136484909502,66.14994970835374,70.40103912353516,1597066,0.0,0.0
2015-09-28 00:00:00+05:30,70.76963495299317,70.76963495299317,67.0345678864215,67.64888763427734,359610,0.0,0.0
