Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,156.12763706946646,157.1305991034889,154.20529702769844,156.76284790039062,565651,0.0,0.0
2015-08-19 00:00:00+05:30,157.4648910953612,157.9496644988104,152.4668007102599,154.2052764892578,1520034,0.0,0.0
2015-08-20 00:00:00+05:30,153.88766882326914,154.9574840354961,148.9564434096908,149.6417999267578,906934,0.0,0.0
2015-08-21 00:00:00+05:30,147.4353053772264,149.50809438145882,144.8777544684668,148.8896026611328,775502,0.0,0.0
2015-08-24 00:00:00+05:30,146.43234725611123,146.43234725611123,128.02800937713968,131.9897003173828,2365687,0.0,0.0
2015-08-25 00:00:00+05:30,133.79504077700884,139.612206904871,124.53436073947533,138.8599853515625,2572687,0.0,0.0
2015-08-26 00:00:00+05:30,139.0772959267999,139.0772959267999,132.1401456218745,133.1263885498047,1215754,0.0,0.0
2015-08-27 00:00:00+05:30,134.7311203628742,138.07431911679436,133.7615850878237,134.7144012451172,2520616,0.0,0.0
2015-08-28 00:00:00+05:30,136.40271710256283,139.02713258607477,135.2827445003245,136.73703002929688,1759768,0.0,0.0
2015-08-31 00:00:00+05:30,138.39193189241584,138.39193189241584,133.14310054363142,133.6613006591797,936739,0.0,0.0
2015-09-01 00:00:00+05:30,133.72815832450706,134.7311202640119,130.18435330075064,132.54132080078125,1182134,0.0,0.0
2015-09-02 00:00:00+05:30,132.15684580101566,134.21291538960293,128.4626035602886,129.91690063476562,1424390,0.0,0.0
2015-09-03 00:00:00+05:30,131.38792866485892,133.07624739892074,129.4154427402616,131.83926391601562,872500,0.0,0.0
2015-09-04 00:00:00+05:30,131.68880979993938,131.68880979993938,126.37311328606283,127.97785949707031,1146627,0.0,0.0
2015-09-07 00:00:00+05:30,128.93065003175175,128.9640882670222,125.20298101851783,126.87458038330078,824405,0.0,0.0
2015-09-08 00:00:00+05:30,127.04175428450627,129.1312506943758,125.37014327222164,128.31216430664062,1099246,0.0,0.0
2015-09-09 00:00:00+05:30,130.06734690212278,131.40463338895935,129.381990325571,130.98672485351562,1138199,0.0,0.0
2015-09-10 00:00:00+05:30,131.02018123303085,131.02018123303085,127.0919168200352,129.83334350585938,716781,0.0,0.0
2015-09-11 00:00:00+05:30,130.05062674649804,131.38790153336953,128.59632971322657,129.39869689941406,923469,0.0,0.0
2015-09-14 00:00:00+05:30,129.38200119293228,130.13422273552447,127.05847165668138,128.27874755859375,1310026,0.0,0.0
2015-09-15 00:00:00+05:30,128.37901576435104,129.5992914441085,127.1754707715726,128.0948486328125,1210141,0.0,0.0
2015-09-16 00:00:00+05:30,129.7163211710193,129.7163211710193,126.45669460114851,128.26202392578125,1164665,0.0,0.0
2015-09-18 00:00:00+05:30,128.78022044659156,134.01233267460734,128.32888523550082,132.44102478027344,1831732,0.0,0.0
2015-09-21 00:00:00+05:30,132.44103380214375,132.9257957132181,130.46854791828258,131.68881225585938,713812,0.0,0.0
2015-09-22 00:00:00+05:30,132.39088832258645,133.9789154474516,126.30625102928616,127.77726745605469,1337622,0.0,0.0
2015-09-23 00:00:00+05:30,126.0387945856616,126.89130765531125,123.73198430573518,125.6710433959961,1665279,0.0,0.0
2015-09-24 00:00:00+05:30,125.75462243452364,128.312173347733,124.11646111394981,127.12533569335938,501130,0.0,0.0
2015-09-28 00:00:00+05:30,127.89426404982868,128.7467770821309,123.71525976723184,124.50090789794922,692390,0.0,0.0
2015-09-29 00:00:00+05:30,123.6985617227661,125.15285911708887,121.72607571578587,123.76542663574219,971741,0.0,0.0
2015-09-30 00:00:00+05:30,124.36719329303148,129.0476786888878,123.91585808674864,127.6268081665039,999273,0.0,0.0
2015-10-01 00:00:00+05:30,128.7133501348482,130.05063659329542,126.99160495603411,127.71038818359375,680748,0.0,0.0
2015-10-05 00:00:00+05:30,127.82739905143397,134.29649439002253,127.82739905143397,133.3603973388672,1383202,0.0,0.0
2015-10-06 00:00:00+05:30,134.7311542223527,137.0713916241605,133.72819203005605,136.10186767578125,1490063,0.0,0.0
2015-10-07 00:00:00+05:30,134.93170802616538,138.19133444141815,134.93170802616538,135.60035705566406,665817,0.0,0.0
2015-10-08 00:00:00+05:30,135.7842289469097,137.60626568426306,132.4410186014705,133.77830505371094,716609,0.0,0.0
2015-10-09 00:00:00+05:30,134.96514532362195,137.72329073271968,133.72816198314328,136.18540954589844,1158616,0.0,0.0
2015-10-12 00:00:00+05:30,136.6367429633213,137.53941334993007,135.60035434381106,136.3191375732422,719500,0.0,0.0
2015-10-13 00:00:00+05:30,136.11856236733323,138.7429783131855,135.96812499489758,138.5089569091797,710158,0.0,0.0
2015-10-14 00:00:00+05:30,138.74294849436993,140.08023486045343,135.767501081996,137.13821411132812,1127074,0.0,0.0
2015-10-15 00:00:00+05:30,137.73998754181216,138.40863651452727,136.73702565306263,137.50596618652344,603353,0.0,0.0
2015-10-16 00:00:00+05:30,139.0772822162426,140.08024416484304,138.09103938553847,139.34474182128906,1123386,0.0,0.0
2015-10-19 00:00:00+05:30,139.2444404495193,142.65451574612194,138.0743220180924,138.77639770507812,2096200,0.0,0.0
2015-10-20 00:00:00+05:30,138.7429496379819,141.40080327527087,138.40863672144766,139.67904663085938,694132,0.0,0.0
2015-10-21 00:00:00+05:30,139.74593596417336,140.34772014574446,137.05465519276345,137.9740447998047,1736089,0.0,0.0
2015-10-23 00:00:00+05:30,138.40865457534144,139.74592955462515,137.4892650104687,138.9602813720703,1107799,0.0,0.0
2015-10-26 00:00:00+05:30,139.1441409468018,141.6348265899508,138.69280577588242,140.76559448242188,957683,0.0,0.0
2015-10-27 00:00:00+05:30,140.64858022810904,142.98881689802852,139.59547256961298,140.5984344482422,895814,0.0,0.0
2015-10-28 00:00:00+05:30,140.2474132466035,140.41458129995442,138.45880301021722,139.19430541992188,983276,0.0,0.0
2015-10-29 00:00:00+05:30,139.1943054667353,141.95245107438015,137.42240277882834,138.3250732421875,1533028,0.0,0.0
2015-10-30 00:00:00+05:30,138.40866368044576,139.24445770489896,135.6505179450343,136.5531768798828,1604035,0.0,0.0
2015-11-02 00:00:00+05:30,136.5531634649047,138.24148203845633,134.98186715079265,136.77047729492188,1860408,0.0,0.0
2015-11-03 00:00:00+05:30,138.074325559042,139.89637394018047,137.15494759436632,139.378173828125,711267,0.0,0.0
2015-11-04 00:00:00+05:30,140.0802504858414,141.08321247969963,139.07728849198315,140.0969696044922,602369,0.0,0.0
2015-11-05 00:00:00+05:30,140.28084514457566,140.36441759714873,138.4086509661389,138.87669372558594,503146,0.0,0.0
2015-11-06 00:00:00+05:30,138.7095390680865,139.74592774210555,135.80094462076866,137.00450134277344,719335,0.0,0.0
2015-11-09 00:00:00+05:30,134.41352642843788,141.33395746348958,134.41352642843788,140.197265625,1240953,0.0,0.0
2015-11-10 00:00:00+05:30,139.7124928994976,140.41456857711248,137.00449332602517,138.55908203125,873210,0.0,0.0
2015-11-13 00:00:00+05:30,137.13820034719978,140.748858131815,137.13820034719978,140.1136474609375,607883,0.0,0.0
2015-11-16 00:00:00+05:30,140.0802585759465,142.0861826795118,138.94356670788278,139.8462371826172,960146,0.0,0.0
2015-11-17 00:00:00+05:30,140.3477047034084,141.2169368552673,139.27787784643039,140.58172607421875,507712,0.0,0.0
