Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,50.637780417591166,50.85778620361204,50.106105155829255,50.38111114501953,1461999,0.0,0.0
2015-08-19 00:00:00+05:30,50.417774645144455,50.74778581093624,49.90443112651972,50.03276824951172,2417706,0.0,0.0
2015-08-20 00:00:00+05:30,49.53775574246786,50.216104833968906,49.26274975726553,49.9044303894043,2256015,0.0,0.0
2015-08-21 00:00:00+05:30,49.50108120716703,49.574418116889966,48.78606871741007,48.914405822753906,4024183,0.0,0.0
2015-08-24 00:00:00+05:30,47.979376283468206,48.58438830228466,46.82435243421099,48.071044921875,7651174,0.0,0.0
2015-08-25 00:00:00+05:30,48.03438749014665,49.0060792588224,45.88933986472045,47.15436935424805,12357515,0.0,0.0
2015-08-26 00:00:00+05:30,47.154369661821484,48.69440513969652,46.93436388307604,48.016056060791016,2616303,0.0,0.0
2015-08-27 00:00:00+05:30,48.56606872907558,50.766116601920515,47.759382519695166,49.44608688354492,5402025,0.0,0.0
2015-08-28 00:00:00+05:30,49.7211033940752,50.41778437330137,49.024422414849035,49.55610275268555,2205183,0.0,0.0
2015-08-31 00:00:00+05:30,49.31774097592175,49.66608381639454,47.704373817960885,47.90604782104492,2305711,0.0,0.0
2015-09-01 00:00:00+05:30,47.429368536435675,48.0710490605284,46.93435685175282,47.33769989013672,3973158,0.0,0.0
2015-09-02 00:00:00+05:30,47.41105158920807,47.667720894922994,45.376004022411685,45.907684326171875,4507483,0.0,0.0
2015-09-03 00:00:00+05:30,45.98100445499363,46.95269613767801,45.87100406274461,46.641021728515625,3114461,0.0,0.0
2015-09-04 00:00:00+05:30,46.5310235402619,46.5310235402619,44.899324279053715,45.32099914550781,3868544,0.0,0.0
2015-09-07 00:00:00+05:30,45.510000654237516,46.28826189294757,44.676139991900136,45.32469940185547,3112256,0.736875,0.0
2015-09-08 00:00:00+05:30,45.21352270014701,47.25183679488472,44.87998139905918,46.7144660949707,2951677,0.0,0.0
2015-09-09 00:00:00+05:30,47.95598314871426,48.363641924804156,46.17708792597277,46.69593048095703,3201416,0.0,0.0
2015-09-10 00:00:00+05:30,46.23268310472275,46.23268310472275,44.73174462752671,45.71384048461914,3984541,0.0,0.0
2015-09-11 00:00:00+05:30,45.95473036313789,46.62181802876926,45.62118904363182,46.065914154052734,1783681,0.0,0.0
2015-09-14 00:00:00+05:30,46.251213424292054,47.418610504853746,45.76942707128853,47.27037048339844,2400945,0.0,0.0
2015-09-15 00:00:00+05:30,47.25182800051614,48.233928630126584,46.69592425995991,47.56684112548828,3189547,0.0,0.0
2015-09-16 00:00:00+05:30,47.622434774298235,48.73424235533468,47.43713351079216,48.586002349853516,2668351,0.0,0.0
2015-09-18 00:00:00+05:30,48.919552348078874,49.994303889488286,48.73425105150751,49.47545623779297,2710372,0.0,0.0
2015-09-21 00:00:00+05:30,49.21603709926085,50.772564963757716,48.80837324429048,50.605796813964844,3040868,0.0,0.0
2015-09-22 00:00:00+05:30,50.66138302535483,50.77256178492259,47.90039188769226,48.548946380615234,2618545,0.0,0.0
2015-09-23 00:00:00+05:30,48.567476299908314,48.91954569957361,46.621812950338125,47.36301803588867,5775906,0.0,0.0
2015-09-24 00:00:00+05:30,47.43714726160723,48.19688567818195,46.158571188759915,46.47357940673828,9733917,0.0,0.0
2015-09-28 00:00:00+05:30,46.86269687575242,47.80773121362454,46.21414251892544,46.992408752441406,2407051,0.0,0.0
2015-09-29 00:00:00+05:30,46.64033489122789,48.36363548162862,46.47356175841381,47.56684112548828,2414852,0.0,0.0
2015-09-30 00:00:00+05:30,47.58537470862381,49.17896343572269,47.56684156779545,49.049251556396484,3047665,0.0,0.0
2015-10-01 00:00:00+05:30,49.290156439784234,49.62370280504896,48.27099927765642,48.38218307495117,2020545,0.0,0.0
2015-10-05 00:00:00+05:30,48.54895445490696,49.716356757616985,48.530426334103886,49.1048583984375,1811432,0.0,0.0
2015-10-06 00:00:00+05:30,49.23456194675712,49.8460551752724,48.80837000122337,49.01219940185547,1868486,0.0,0.0
2015-10-07 00:00:00+05:30,49.14191831804851,49.364280894682345,48.80837696640762,49.123390197753906,1403044,0.0,0.0
2015-10-08 00:00:00+05:30,49.25309978033027,49.29015601915943,48.7713133827368,49.086326599121094,1318938,0.0,0.0
2015-10-09 00:00:00+05:30,49.29015836026449,49.4754596696894,48.882499500825475,49.123390197753906,1421375,0.0,0.0
2015-10-12 00:00:00+05:30,49.10484780002744,49.5495728695138,48.84542903167605,49.40133285522461,1574616,0.0,0.0
2015-10-13 00:00:00+05:30,49.29014834488858,49.54957213601843,49.08631895658562,49.30868148803711,715400,0.0,0.0
2015-10-14 00:00:00+05:30,49.253093454650745,49.475450965545825,48.99366965644804,49.2901496887207,1722301,0.0,0.0
2015-10-15 00:00:00+05:30,49.475444087177735,50.19812097697245,49.36426534718692,50.04988098144531,2959602,0.0,0.0
2015-10-16 00:00:00+05:30,50.179594208249874,50.40195169419478,49.51250667056034,50.031349182128906,3651488,0.0,0.0
2015-10-19 00:00:00+05:30,50.031355645560005,50.16106754686388,49.23456114700607,49.58663558959961,1640198,0.0,0.0
2015-10-20 00:00:00+05:30,49.660742319710764,50.80961101179607,49.47544107991049,50.364891052246094,3296804,0.0,0.0
2015-10-21 00:00:00+05:30,50.401947278911884,50.84667226507969,49.99428857264554,50.364891052246094,3504240,0.0,0.0
2015-10-23 00:00:00+05:30,50.58725899482774,50.976394694965144,50.2166564384791,50.53166961669922,2367650,0.0,0.0
2015-10-26 00:00:00+05:30,50.58724750844639,50.71695937903971,50.123994418197206,50.309295654296875,1788557,0.0,0.0
2015-10-27 00:00:00+05:30,50.23518471220805,50.49460346053138,49.4569184140013,49.62369155883789,1680870,0.0,0.0
2015-10-28 00:00:00+05:30,49.34574455520977,49.64222459025911,48.345115640335194,48.56747817993164,4725765,0.0,0.0
2015-10-29 00:00:00+05:30,48.400702386612735,48.400702386612735,46.77005222927622,47.49272918701172,6657486,0.0,0.0
2015-10-30 00:00:00+05:30,47.62244106133763,48.86396069605549,47.529790417353006,47.715091705322266,3034065,0.0,0.0
2015-11-02 00:00:00+05:30,47.71509256072645,47.955988260700416,47.12212742327071,47.789215087890625,1507300,0.0,0.0
