Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-27 00:00:00+05:30,515.3546597162054,517.8492167306109,509.53406427641727,513.5299682617188,2824750,0.0,0.0
2015-08-03 00:00:00+05:30,514.0381110539852,516.2323874210995,499.8099385804019,504.75286865234375,10415144,0.0,0.0
2015-08-10 00:00:00+05:30,505.83837334058944,510.8967345177037,492.7189010552539,508.97967529296875,9877258,0.0,0.0
2015-08-17 00:00:00+05:30,507.70935166419014,508.97972212508523,485.51249250934825,490.2706298828125,9082964,0.0,0.0
2015-08-24 00:00:00+05:30,482.6021516657618,482.6021516657618,464.586017522983,474.86444091796875,26016908,0.0,0.0
2015-08-31 00:00:00+05:30,471.70008816862423,477.151154866992,452.7138355281908,460.128173828125,20252126,0.0,0.0
2015-09-07 00:00:00+05:30,462.41485320878814,473.50172281619166,451.32798360138463,466.80340576171875,14072424,0.0,0.0
2015-09-14 00:00:00+05:30,466.0412029633034,490.5940125136751,463.5697660616506,484.9350891113281,10744146,0.0,0.0
2015-09-21 00:00:00+05:30,479.48402585606465,489.6701106191068,470.568368053764,485.69732666015625,11857944,0.0,0.0
2015-09-28 00:00:00+05:30,487.36032487978474,497.47710498719016,473.5479214557554,493.20404052734375,15129266,0.0,0.0
2015-10-05 00:00:00+05:30,497.615640306898,511.79762814236,496.784158923038,501.7501525878906,12261870,0.0,0.0
2015-10-12 00:00:00+05:30,502.46613190722655,508.84110429490397,492.9268499170534,508.1712951660156,7779890,0.0,0.0
2015-10-19 00:00:00+05:30,508.14816858190966,514.4769004888641,501.2188753739745,512.0747680664062,9122914,0.0,0.0
2015-10-26 00:00:00+05:30,514.5923605838061,519.2350093356704,503.7364684847063,507.9633483886719,18183302,0.0,0.0
2015-11-02 00:00:00+05:30,505.8615348091192,507.27045728934144,494.05861591196486,499.32489013671875,8939772,0.0,0.0
2015-11-09 00:00:00+05:30,488.7460943419389,494.12785609180776,480.89289622869416,485.99749755859375,9886020,0.0,0.0
2015-11-16 00:00:00+05:30,484.4730434038427,499.02455793754575,482.8562084556535,494.68218994140625,8837348,0.0,0.0
2015-11-23 00:00:00+05:30,496.13737077245037,499.9253616615347,485.5586390188024,498.6319274902344,11563544,0.0,0.0
2015-11-30 00:00:00+05:30,498.5395983029362,504.7759630931509,487.82231247901177,489.1619873046875,9686466,0.0,0.0
2015-12-07 00:00:00+05:30,493.4580389318673,494.79771354863533,481.35489615302635,483.3643798828125,12078172,0.0,0.0
2015-12-14 00:00:00+05:30,480.8930124529921,501.21894189384864,480.47724352719024,495.6755065917969,12664170,0.0,0.0
2015-12-21 00:00:00+05:30,495.0979961629687,498.86292339047657,491.51786136449607,496.13739013671875,5343678,0.0,0.0
2015-12-28 00:00:00+05:30,496.1374575626973,503.6441928377381,493.2502516876816,502.9512634277344,13292342,0.0,0.0
2016-01-04 00:00:00+05:30,500.75693718701774,500.75693718701774,484.9119303636441,490.7556457519531,11028864,0.0,0.0
2016-01-11 00:00:00+05:30,485.99756983064657,491.47170040431376,479.04515614609926,481.4242248535156,11879620,0.0,0.0
2016-01-18 00:00:00+05:30,478.4215098638465,511.8437893428819,465.602317486351,475.9500732421875,16500638,0.0,0.0
2016-01-25 00:00:00+05:30,480.407856557295,487.33714949128586,475.81144813403984,484.981201171875,14747754,0.0,0.0
2016-02-01 00:00:00+05:30,488.74613944322283,492.9037152986,481.35489347810795,487.47576904296875,14594126,0.0,0.0
2016-02-08 00:00:00+05:30,487.360243224526,488.746101736065,446.2464407155376,448.7409973144531,19022704,0.0,0.0
2016-02-15 00:00:00+05:30,452.71385332720575,458.53444873469397,443.0128421844799,457.010009765625,17840748,0.0,0.0
2016-02-22 00:00:00+05:30,454.09966964801066,460.10505693735365,433.4041867822711,443.93670654296875,15608384,0.0,0.0
2016-02-29 00:00:00+05:30,443.98290956226595,473.45552638514795,428.69228024128904,471.4460144042969,14904656,0.0,0.0
2016-03-07 00:00:00+05:30,471.4460381885256,476.18108372673134,465.0710936489496,475.2109375,7922054,0.0,0.0
2016-03-14 00:00:00+05:30,474.88750373457515,479.96898480566495,467.10360991746,475.0722961425781,12375396,0.0,0.0
2016-03-21 00:00:00+05:30,477.19735586053264,488.09943325451377,476.8508911781557,484.7502746582031,8951680,0.0,0.0
2016-03-28 00:00:00+05:30,482.7407472774575,498.400960787858,481.1932164471066,491.7257080078125,25529120,0.0,0.0
2016-04-04 00:00:00+05:30,492.07219461559544,497.47707724923856,483.6877947960852,489.3697814941406,12006426,0.0,0.0
2016-04-11 00:00:00+05:30,489.80863263781555,501.1957253527429,481.7475215177772,499.7174987792969,6982852,0.0,0.0
2016-04-18 00:00:00+05:30,500.5259468845777,510.52723804278986,495.02869631900484,504.5218505859375,11969734,0.0,0.0
2016-04-25 00:00:00+05:30,508.14818140725777,525.1018299942791,500.98791157833733,523.0923461914062,16040458,0.0,0.0
2016-05-02 00:00:00+05:30,520.9673317462504,524.3164899419145,514.2228313476103,517.2255249023438,10898870,0.0,0.0
2016-05-09 00:00:00+05:30,517.387226731397,532.1697189237227,516.9252738503869,527.0420532226562,13910278,0.0,0.0
2016-05-16 00:00:00+05:30,528.9360487566514,540.1384061211483,522.6996848630141,527.0420532226562,9424632,0.0,0.0
2016-05-23 00:00:00+05:30,527.5270360095819,549.7238930718415,523.4849485605242,548.2456665039062,15985546,0.0,0.0
2016-05-30 00:00:00+05:30,548.33799334429,552.0336158773603,540.0459628420036,541.293212890625,13720420,0.0,0.0
2016-06-06 00:00:00+05:30,543.2566352445227,546.2131452178785,532.4007415980548,536.489013671875,13444560,0.0,0.0
2016-06-13 00:00:00+05:30,533.4400217039972,544.1804248255542,528.5895170684554,540.4848022460938,9343624,0.0,0.0
2016-06-20 00:00:00+05:30,535.403428296169,550.5785702704195,529.859993318124,536.7431030273438,12159134,0.0,0.0
2016-06-27 00:00:00+05:30,536.789248645534,547.4141649268139,531.2458140639966,542.5636596679688,17101602,4.75,0.0
2016-07-04 00:00:00+05:30,548.7400419755303,553.6536682501121,540.6826977821161,547.1798095703125,8668832,0.0,0.0
2016-07-11 00:00:00+05:30,552.3729737494451,571.0027536398143,550.0675612294425,569.9315185546875,14034760,0.0,0.0
2016-07-18 00:00:00+05:30,570.5369407482946,577.4765442962735,565.3438788556676,573.23828125,13223998,0.0,0.0
2016-07-25 00:00:00+05:30,574.262901623784,582.7627377589292,571.4684349492157,580.4107055664062,20157908,0.0,0.0
2016-08-01 00:00:00+05:30,581.7148016837447,586.3489360894373,571.7711693267179,581.8312377929688,13035964,0.0,0.0
2016-08-08 00:00:00+05:30,583.5312428681744,584.5092948593763,567.9288035233226,572.2601928710938,10028460,0.0,0.0
2016-08-15 00:00:00+05:30,572.2602458622036,584.4627859053461,565.3206982774374,580.8299560546875,9600948,0.0,0.0
2016-08-22 00:00:00+05:30,579.8751789343348,590.0051212235567,577.9888910769814,585.4873657226562,13818888,0.0,0.0
2016-08-29 00:00:00+05:30,584.7421735032281,603.139079798232,575.7532826227213,598.5281982421875,16576510,0.0,0.0
2016-09-05 00:00:00+05:30,598.5281747670217,607.7965005911952,595.3611466538608,600.9966430664062,8222238,0.0,0.0
2016-09-12 00:00:00+05:30,593.6843751937857,607.5635813183368,589.3529863038088,604.4663696289062,8931432,0.0,0.0
2016-09-19 00:00:00+05:30,604.0705859263628,614.0607822043014,598.0392176980572,611.3827514648438,12681044,0.0,0.0
2016-09-26 00:00:00+05:30,608.3088179856597,609.6129251939726,590.2845304169344,592.8228149414062,17605838,0.0,0.0
2016-10-03 00:00:00+05:30,596.6185601021859,605.4910134212431,594.4062742626189,596.4322509765625,8278128,0.0,0.0
2016-10-10 00:00:00+05:30,598.4815783445068,599.8322485301611,584.0435013572074,587.6763305664062,6652892,0.0,0.0
2016-10-17 00:00:00+05:30,589.399623678164,592.869397219945,574.1464923660661,591.8214721679688,8973998,0.0,0.0
2016-10-24 00:00:00+05:30,592.3105005842466,594.6857858936817,570.1410762735687,586.3955688476562,15534198,0.0,0.0
2016-10-31 00:00:00+05:30,586.3955605349358,588.6310997371255,573.6807145682487,579.246337890625,10963790,0.0,0.0
2016-11-07 00:00:00+05:30,583.112096863239,597.5501759389263,556.7276603429214,594.1968383789062,21252540,0.0,0.0
2016-11-14 00:00:00+05:30,594.1968370832101,600.3446415476991,563.1782088795769,564.202880859375,16427896,0.0,0.0
2016-11-21 00:00:00+05:30,567.9753721384095,567.9753721384095,539.3320876886249,553.909912109375,20179476,0.0,0.0
2016-11-28 00:00:00+05:30,549.6948844340792,562.5727297845452,547.9483427550894,553.8167114257812,11522660,0.0,0.0
2016-12-05 00:00:00+05:30,553.1180630824965,561.6412087293576,543.5237393793332,558.1015625,10790370,0.0,0.0
2016-12-12 00:00:00+05:30,555.1674179347434,556.3317791300764,541.9402633850465,550.6497192382812,9231800,0.0,0.0
2016-12-19 00:00:00+05:30,548.0880568151227,553.8865521092309,544.1757923120002,552.4893188476562,8783768,0.0,0.0
2016-12-26 00:00:00+05:30,548.9031559900557,564.4822854332323,544.9675811915175,561.7809448242188,13879178,0.0,0.0
2017-01-02 00:00:00+05:30,563.2945799566063,563.5973252078059,551.0222255568514,555.9358520507812,13412460,0.0,0.0
2017-01-09 00:00:00+05:30,558.3576579603716,579.2462827572353,555.237193247555,574.0299682617188,13115022,0.0,0.0
2017-01-16 00:00:00+05:30,574.4958207442818,584.975071629362,572.8657150510471,575.8231811523438,14696422,0.0,0.0
2017-01-23 00:00:00+05:30,575.660184376342,605.4678314637902,575.5670582206237,601.6953125,18772466,0.0,0.0
2017-01-30 00:00:00+05:30,602.1842983375117,612.9197312656225,594.7556966764437,610.6143188476562,18154036,0.0,0.0
2017-02-06 00:00:00+05:30,611.1964811525427,614.7826907739619,601.9980280140686,607.1444702148438,10212606,0.0,0.0
2017-02-13 00:00:00+05:30,608.984097539263,677.1923404505037,605.0950864148983,641.3533325195312,209336226,0.0,0.0
2017-02-20 00:00:00+05:30,633.9713253619775,662.1954846378597,633.0165833474582,649.3875122070312,28309250,0.0,0.0
2017-02-27 00:00:00+05:30,647.8039370526762,651.2737103040096,637.6041226965324,641.330078125,9092966,0.0,0.0
2017-03-06 00:00:00+05:30,641.2369343424135,655.7681373723051,639.5136458920083,652.0887451171875,9972082,0.0,0.0
2017-03-13 00:00:00+05:30,652.0887463116005,664.8501546971665,652.0887463116005,664.0816650390625,9898726,0.0,0.0
2017-03-20 00:00:00+05:30,664.454352687233,673.0007522534394,662.2886295532116,663.3831176757812,14034502,0.0,0.0
2017-03-27 00:00:00+05:30,663.220097872877,689.2784771511028,653.9285188217744,671.8596801757812,33236870,0.0,0.0
2017-04-03 00:00:00+05:30,673.4664365385802,675.3759773046635,663.709113605399,670.1363525390625,10332954,0.0,0.0
2017-04-10 00:00:00+05:30,672.0692548770068,675.306156128229,666.7131935942032,670.811767578125,8059732,0.0,0.0
2017-04-17 00:00:00+05:30,670.8116458279993,698.1508178898671,665.1994033697149,697.0330200195312,19076732,0.0,0.0
2017-04-24 00:00:00+05:30,697.731760591365,733.0584663312064,683.9224260521868,720.2738037109375,29339366,0.0,0.0
2017-05-01 00:00:00+05:30,720.2738776653387,723.8833975825106,709.1425726145704,713.6137084960938,7201964,0.0,0.0
2017-05-08 00:00:00+05:30,716.3149403785678,726.5613179392496,711.913678213248,722.67236328125,9729340,0.0,0.0
2017-05-15 00:00:00+05:30,721.9039293935148,731.172255728701,718.2944097465472,727.1435546875,7914522,0.0,0.0
2017-05-22 00:00:00+05:30,728.9366276844887,760.0949427755996,727.4928312594893,757.3004760742188,17470786,0.0,0.0
2017-05-29 00:00:00+05:30,754.4128985992261,767.5468696219596,752.7129199505263,761.1428833007812,11121260,0.0,0.0
2017-06-05 00:00:00+05:30,760.8865503301938,777.7930936093543,756.8345970749705,776.302734375,10005424,0.0,0.0
2017-06-12 00:00:00+05:30,774.9988112176127,787.9930935216036,770.1550572767878,777.4439697265625,10081594,0.0,0.0
2017-06-19 00:00:00+05:30,778.2589431510058,799.2174425177295,777.0480190027532,781.8218994140625,11394828,0.0,0.0
2017-06-26 00:00:00+05:30,781.8218958900807,789.4368059216199,765.2180956514582,769.43310546875,11983804,5.5,0.0
2017-07-03 00:00:00+05:30,774.8036408518991,782.773907152921,771.2404744224175,781.648681640625,10686842,0.0,0.0
2017-07-10 00:00:00+05:30,782.0237375700744,819.530871266481,777.5932302947241,787.6263427734375,9191340,0.0,0.0
2017-07-17 00:00:00+05:30,788.8454006259766,804.1764192192087,786.2433202335595,798.4566040039062,8140378,0.0,0.0
2017-07-24 00:00:00+05:30,801.7150206266913,843.347963888616,794.6824327264571,833.8305053710938,30975548,0.0,0.0
2017-07-31 00:00:00+05:30,833.3851206797059,848.2004275592641,828.0403424956381,839.33935546875,15542884,0.0,0.0
