Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,64.41228485107422,66.49369396303024,62.107864986830506,62.1822000137934,312964,GMDCLTD.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,63.03705978393555,65.00696329417237,62.81404905718502,63.966261693065505,59283,GMDCLTD.NS,2015-08-19,2015-33,2015-08,-1.3752250671386719,down
2015-08-20,61.1414794921875,65.71315356114125,60.06360765419742,63.85474992915988,76437,GMDCLTD.NS,2015-08-20,2015-33,2015-08,-1.8955802917480469,down
2015-08-21,60.546791076660156,62.21935442873804,59.543254199693045,60.583961419710015,75163,GMDCLTD.NS,2015-08-21,2015-33,2015-08,-0.5946884155273438,down
2015-08-24,55.30609893798828,59.76626811570672,52.964508985406425,59.543257388261445,182368,GMDCLTD.NS,2015-08-24,2015-34,2015-08,-5.240692138671875,down
2015-08-25,53.930877685546875,58.353876226513194,52.03530364147673,57.98219548621693,314602,GMDCLTD.NS,2015-08-25,2015-34,2015-08,-1.3752212524414062,down
2015-08-26,54.59990310668945,56.309636925460865,52.77866959350128,53.484860791333794,93407,GMDCLTD.NS,2015-08-26,2015-34,2015-08,0.6690254211425781,up
2015-08-27,56.04946517944336,57.833534134789346,55.30610358733244,55.640614035222804,92020,GMDCLTD.NS,2015-08-27,2015-34,2015-08,1.4495620727539062,up
2015-08-28,55.937957763671875,57.75919132927847,55.75211737243044,56.60698430642078,96808,GMDCLTD.NS,2015-08-28,2015-34,2015-08,-0.11150741577148438,down
2015-08-31,55.67778396606445,57.16450713914281,55.12026277616006,56.94149639462153,152945,GMDCLTD.NS,2015-08-31,2015-35,2015-08,-0.2601737976074219,down
2015-09-01,54.005218505859375,56.3468085557685,53.67070240078743,54.74858006637664,106558,GMDCLTD.NS,2015-09-01,2015-35,2015-09,-1.6725654602050781,down
2015-09-02,53.930877685546875,55.19458993399496,53.52202660266178,54.93441455006718,77721,GMDCLTD.NS,2015-09-02,2015-35,2015-09,-0.0743408203125,down
2015-09-03,53.930877685546875,55.00874956384683,53.33618623251365,54.599898480961734,83028,GMDCLTD.NS,2015-09-03,2015-35,2015-09,0.0,no change
2015-09-04,54.562740325927734,54.82291574092697,53.15035220984784,53.52203299453209,95014,GMDCLTD.NS,2015-09-04,2015-35,2015-09,0.6318626403808594,up
2015-09-07,54.116722106933594,55.67778019876086,53.74504133881289,53.930881722873245,479514,GMDCLTD.NS,2015-09-07,2015-36,2015-09,-0.4460182189941406,down
2015-09-08,53.67070770263672,54.93442588319138,53.55920799466356,54.93442588319138,693122,GMDCLTD.NS,2015-09-08,2015-36,2015-09,-0.446014404296875,down
2015-09-09,55.67778396606445,56.42114555260363,54.116725768611936,55.30610317279486,224802,GMDCLTD.NS,2015-09-09,2015-36,2015-09,2.0070762634277344,up
2015-09-10,55.45477294921875,56.23530487981143,54.8229167380431,55.00875713376528,469801,GMDCLTD.NS,2015-09-10,2015-36,2015-09,-0.22301101684570312,down
2015-09-11,55.714942932128906,56.458304442478315,55.343262176954205,56.27246406489097,377695,GMDCLTD.NS,2015-09-11,2015-36,2015-09,0.26016998291015625,up
2015-09-14,56.27246856689453,56.829989744260324,55.826452759281636,55.826452759281636,495626,GMDCLTD.NS,2015-09-14,2015-37,2015-09,0.557525634765625,up
2015-09-15,55.380435943603516,56.86715905618348,55.045925511832465,56.7928240348342,1177320,GMDCLTD.NS,2015-09-15,2015-37,2015-09,-0.8920326232910156,down
2015-09-16,55.491943359375,56.27246961944731,55.417608335282225,55.752118779399105,146989,GMDCLTD.NS,2015-09-16,2015-37,2015-09,0.11150741577148438,up
2015-09-18,55.41761016845703,56.309641829875666,53.968051629403014,56.27247148090031,748500,GMDCLTD.NS,2015-09-18,2015-37,2015-09,-0.07433319091796875,down
2015-09-21,56.495487213134766,57.42468930545606,55.0087638654207,55.380444702349216,458516,GMDCLTD.NS,2015-09-21,2015-38,2015-09,1.0778770446777344,up
2015-09-22,56.606990814208984,57.833538671691514,56.198139637915034,57.09017702126565,520087,GMDCLTD.NS,2015-09-22,2015-38,2015-09,0.11150360107421875,up
2015-09-23,57.2647590637207,57.57429948270147,55.63967924406225,55.91052489667326,326548,GMDCLTD.NS,2015-09-23,2015-38,2015-09,0.6577682495117188,up
2015-09-24,56.72307205200195,57.3421470328303,56.56829887880021,57.26476339822586,77011,GMDCLTD.NS,2015-09-24,2015-38,2015-09,-0.54168701171875,down
2015-09-28,55.562286376953125,57.26474954228948,55.175362393559276,57.26474954228948,57111,GMDCLTD.NS,2015-09-28,2015-39,2015-09,-1.1607856750488281,down
2015-09-29,55.02059555053711,55.678365216737774,54.0919802457823,54.943211925806224,115890,GMDCLTD.NS,2015-09-29,2015-39,2015-09,-0.5416908264160156,down
2015-09-30,55.40752410888672,55.9105265667564,54.98191118606822,55.33014047782814,57122,GMDCLTD.NS,2015-09-30,2015-39,2015-09,0.3869285583496094,up
2015-10-01,54.401527404785156,55.949223707578554,51.84782614357891,55.175375556181855,125932,GMDCLTD.NS,2015-10-01,2015-39,2015-10,-1.0059967041015625,down
2015-10-05,55.678367614746094,55.71706238077414,54.44021185374959,55.48490559259063,88531,GMDCLTD.NS,2015-10-05,2015-40,2015-10,1.2768402099609375,up
2015-10-06,56.06528854370117,57.57429577505887,55.523597273362746,57.10998812848422,1470334,GMDCLTD.NS,2015-10-06,2015-40,2015-10,0.3869209289550781,up
2015-10-07,55.562286376953125,57.03259279065659,55.33012962532024,56.452206815565816,448597,GMDCLTD.NS,2015-10-07,2015-40,2015-10,-0.5030021667480469,down
2015-10-08,56.10397720336914,56.490901184082034,54.94320526123047,56.45220642441418,136149,GMDCLTD.NS,2015-10-08,2015-40,2015-10,0.5416908264160156,up
2015-10-09,56.14268112182617,57.26475848734614,55.910524333929175,56.14268112182617,184491,GMDCLTD.NS,2015-10-09,2015-40,2015-10,0.03870391845703125,up
2015-10-12,58.77375030517578,59.77975501656568,55.98789882500789,56.877825161392586,1180132,GMDCLTD.NS,2015-10-12,2015-41,2015-10,2.6310691833496094,up
2015-10-13,58.77375030517578,59.93452224724501,58.15467547846703,58.81244506484131,259132,GMDCLTD.NS,2015-10-13,2015-41,2015-10,0.0,no change
2015-10-14,58.657691955566406,59.4315401032441,58.03861107582712,58.58030241760438,304496,GMDCLTD.NS,2015-10-14,2015-41,2015-10,-0.116058349609375,down
2015-10-15,58.115989685058594,59.392840199128216,57.961222430501444,58.5029137254438,163104,GMDCLTD.NS,2015-10-15,2015-41,2015-10,-0.5417022705078125,down
2015-10-16,60.01191329956055,61.753071257141706,57.80644183009783,58.61898457189899,994445,GMDCLTD.NS,2015-10-16,2015-41,2015-10,1.8959236145019531,up
2015-10-19,58.92852020263672,60.514904893922555,58.270750652396686,60.514904893922555,197863,GMDCLTD.NS,2015-10-19,2015-42,2015-10,-1.0833930969238281,down
2015-10-20,59.392826080322266,60.97921663038326,58.42551620930725,58.65767293994721,1804858,GMDCLTD.NS,2015-10-20,2015-42,2015-10,0.4643058776855469,up
2015-10-21,58.54161071777344,60.90184391150182,58.30945392311506,59.934533773746125,474700,GMDCLTD.NS,2015-10-21,2015-42,2015-10,-0.8512153625488281,down
2015-10-23,59.199378967285156,59.818459801742605,58.73507129343826,59.23807373343589,242736,GMDCLTD.NS,2015-10-23,2015-42,2015-10,0.6577682495117188,up
2015-10-26,58.27075958251953,59.89583928039229,58.15468119610176,59.27675848882553,118879,GMDCLTD.NS,2015-10-26,2015-43,2015-10,-0.928619384765625,down
2015-10-27,57.342132568359375,58.50290450660143,56.336133764277754,58.23205890180989,78944,GMDCLTD.NS,2015-10-27,2015-43,2015-10,-0.9286270141601562,down
2015-10-28,57.65168380737305,58.735072334887285,56.87783570257609,57.34214338465576,58855,GMDCLTD.NS,2015-10-28,2015-43,2015-10,0.3095512390136719,up
2015-10-29,56.95521545410156,58.425527933898756,56.83913706548745,57.88383665902236,78192,GMDCLTD.NS,2015-10-29,2015-43,2015-10,-0.6964683532714844,down
2015-10-30,56.68436813354492,58.27075895485182,56.529600889316306,57.767756555120954,89727,GMDCLTD.NS,2015-10-30,2015-43,2015-10,-0.2708473205566406,down
2015-11-02,56.452205657958984,56.87782439256107,56.18136005593553,56.76174601912493,161783,GMDCLTD.NS,2015-11-02,2015-44,2015-11,-0.2321624755859375,down
2015-11-03,56.452205657958984,57.57428872918661,56.297438429371674,56.297438429371674,46089,GMDCLTD.NS,2015-11-03,2015-44,2015-11,0.0,no change
2015-11-04,56.800445556640625,57.651677193463875,56.490905169434406,56.91652393984194,1062633,GMDCLTD.NS,2015-11-04,2015-44,2015-11,0.3482398986816406,up
2015-11-05,56.37483215332031,57.26475863726548,56.103986502726315,56.761756198166694,65551,GMDCLTD.NS,2015-11-05,2015-44,2015-11,-0.4256134033203125,down
2015-11-06,55.291439056396484,56.80044624840795,54.78844256305122,56.52960062030083,103085,GMDCLTD.NS,2015-11-06,2015-44,2015-11,-1.0833930969238281,down
2015-11-09,57.0325927734375,57.612978748353044,54.169357658784065,54.20805241870835,427021,GMDCLTD.NS,2015-11-09,2015-45,2015-11,1.7411537170410156,up
2015-11-10,57.76776123046875,57.96122325340803,56.529605464455805,57.18737516165089,154588,GMDCLTD.NS,2015-11-10,2015-45,2015-11,0.73516845703125,up
2015-11-13,58.4255256652832,58.73506605490427,57.53559925911959,58.5802929080978,456510,GMDCLTD.NS,2015-11-13,2015-45,2015-11,0.6577644348144531,up
2015-11-16,57.88383483886719,59.39283613142386,57.41952129901106,59.39283613142386,68692,GMDCLTD.NS,2015-11-16,2015-46,2015-11,-0.5416908264160156,down
2015-11-17,58.03860855102539,58.46422737532994,57.65168449401856,58.0386085510254,614944,GMDCLTD.NS,2015-11-17,2015-46,2015-11,0.15477371215820312,up
2015-11-18,58.889835357666016,59.97322380724039,57.69037442391645,58.309449320821756,257992,GMDCLTD.NS,2015-11-18,2015-46,2015-11,0.851226806640625,up
2015-11-19,60.476226806640625,61.4822257378678,59.12199270753347,59.547605596286154,198377,GMDCLTD.NS,2015-11-19,2015-46,2015-11,1.5863914489746094,up
2015-11-20,63.532928466796875,65.69970553013891,59.8958447218933,60.90184371959369,967493,GMDCLTD.NS,2015-11-20,2015-46,2015-11,3.05670166015625,up
2015-11-23,66.24138641357422,66.86046716390331,64.19068807009965,64.19068807009965,531095,GMDCLTD.NS,2015-11-23,2015-47,2015-11,2.7084579467773438,up
2015-11-24,67.75039672851562,71.03925082399712,66.89915918060927,67.17001071166595,910524,GMDCLTD.NS,2015-11-24,2015-47,2015-11,1.5090103149414062,up
2015-11-26,69.298095703125,70.22671100774629,67.47954805025412,68.21470724507209,375404,GMDCLTD.NS,2015-11-26,2015-47,2015-11,1.547698974609375,up
2015-11-27,67.0152359008789,70.03324429436249,66.55092827972568,69.45285829192302,189472,GMDCLTD.NS,2015-11-27,2015-47,2015-11,-2.2828598022460938,down
2015-11-30,67.36347198486328,69.41416449890886,66.55092920851148,67.63431760898328,139888,GMDCLTD.NS,2015-11-30,2015-48,2015-11,0.348236083984375,up
2015-12-01,69.99456024169922,70.34279543883757,67.3634813512813,68.29209673566496,283464,GMDCLTD.NS,2015-12-01,2015-48,2015-12,2.6310882568359375,up
2015-12-02,69.41417694091797,71.6583377647187,68.67902355739372,69.87849055576788,210650,GMDCLTD.NS,2015-12-02,2015-48,2015-12,-0.58038330078125,down
2015-12-03,68.94985961914062,70.34278846154429,68.09862795055707,70.0332480627888,311771,GMDCLTD.NS,2015-12-03,2015-48,2015-12,-0.46431732177734375,down
2015-12-04,67.63430786132812,69.41415449473698,67.0539219344357,69.2593872758287,63579,GMDCLTD.NS,2015-12-04,2015-48,2015-12,-1.3155517578125,down
2015-12-07,67.36347198486328,68.56293286424952,66.70569644972525,68.0986252366164,41307,GMDCLTD.NS,2015-12-07,2015-49,2015-12,-0.27083587646484375,down
2015-12-08,65.3901596069336,67.3634744773787,64.616311564248,67.3634744773787,77543,GMDCLTD.NS,2015-12-08,2015-49,2015-12,-1.9733123779296875,down
2015-12-09,61.9852294921875,65.00323815893657,61.67568908206078,65.00323815893657,140792,GMDCLTD.NS,2015-12-09,2015-49,2015-12,-3.4049301147460938,down
2015-12-10,63.455543518066406,63.84246756390828,61.288766499754985,63.30077626132662,71034,GMDCLTD.NS,2015-12-10,2015-49,2015-12,1.4703140258789062,up
2015-12-11,61.67567825317383,64.61630277708058,60.16667713674269,62.37214257767714,80611,GMDCLTD.NS,2015-12-11,2015-49,2015-12,-1.7798652648925781,down
2015-12-14,64.42284393310547,64.80976792069168,59.66367770499667,63.30076673070204,83839,GMDCLTD.NS,2015-12-14,2015-50,2015-12,2.7471656799316406,up
2015-12-15,65.08061981201172,65.42885497684173,62.68169203825946,63.84246411304204,46052,GMDCLTD.NS,2015-12-15,2015-50,2015-12,0.65777587890625,up
2015-12-16,63.72637939453125,65.27407534050161,63.494228545030595,64.65500050450837,38749,GMDCLTD.NS,2015-12-16,2015-50,2015-12,-1.3542404174804688,down
2015-12-17,67.17001342773438,69.06593879784302,64.22938846185961,64.26808322614433,235877,GMDCLTD.NS,2015-12-17,2015-50,2015-12,3.443634033203125,up
2015-12-18,66.12531280517578,67.8277820394013,65.85446717136482,67.28608486778735,69237,GMDCLTD.NS,2015-12-18,2015-50,2015-12,-1.0447006225585938,down
2015-12-21,66.16400909423828,67.71170521340176,65.69970143928768,65.97054707934285,64638,GMDCLTD.NS,2015-12-21,2015-51,2015-12,0.0386962890625,up
2015-12-22,65.8544692993164,66.89916300862555,65.39016164006703,66.55093374018657,42970,GMDCLTD.NS,2015-12-22,2015-51,2015-12,-0.309539794921875,down
2015-12-23,65.35145568847656,67.1313082989205,64.92584286701646,66.28007675200908,49445,GMDCLTD.NS,2015-12-23,2015-51,2015-12,-0.5030136108398438,down
2015-12-24,64.88715362548828,66.20269876801075,64.46154076784207,66.20269876801075,64217,GMDCLTD.NS,2015-12-24,2015-51,2015-12,-0.46430206298828125,down
2015-12-28,65.23539733886719,66.821782405053,65.0032405467461,65.0032405467461,32953,GMDCLTD.NS,2015-12-28,2015-52,2015-12,0.34824371337890625,up
2015-12-29,65.62232208251953,66.1640133978641,62.68169690323967,65.73839457581298,123013,GMDCLTD.NS,2015-12-29,2015-52,2015-12,0.38692474365234375,up
2015-12-30,65.89315795898438,67.01523519020473,65.04192634523186,65.7770795789291,63959,GMDCLTD.NS,2015-12-30,2015-52,2015-12,0.27083587646484375,up
2015-12-31,65.5836181640625,67.01523578684547,65.42885092527202,66.47354454708706,40574,GMDCLTD.NS,2015-12-31,2015-52,2015-12,-0.309539794921875,down
2016-01-01,66.47354888916016,66.82177815118104,65.77708446112628,66.08662486291824,42817,GMDCLTD.NS,2016-01-01,2016-00,2016-01,0.8899307250976562,up
2016-01-04,66.7056884765625,67.3634639330783,65.42884412918737,65.93184055500613,72857,GMDCLTD.NS,2016-01-04,2016-01,2016-01,0.23213958740234375,up
2016-01-05,66.39615631103516,67.63431184724274,66.20269432400299,67.32477148719302,82837,GMDCLTD.NS,2016-01-05,2016-01,2016-01,-0.30953216552734375,down
2016-01-06,66.5122299194336,68.09862060186916,66.24138431374718,66.5509246790994,88114,GMDCLTD.NS,2016-01-06,2016-01,2016-01,0.1160736083984375,up
2016-01-07,64.30677032470703,66.16400678364276,64.07461945733503,66.16400678364276,71561,GMDCLTD.NS,2016-01-07,2016-01,2016-01,-2.2054595947265625,down
2016-01-08,62.44954299926758,65.23540104711007,62.21739209794258,64.84847697424226,156368,GMDCLTD.NS,2016-01-08,2016-01,2016-01,-1.8572273254394531,down
2016-01-11,64.3841552734375,66.47354854677737,60.74707180709368,61.9078438798407,206457,GMDCLTD.NS,2016-01-11,2016-02,2016-01,1.9346122741699219,up
2016-01-12,63.532928466796875,65.00324105235094,63.10731554992105,64.84847379239473,47156,GMDCLTD.NS,2016-01-12,2016-02,2016-01,-0.851226806640625,down
2016-01-13,60.39883804321289,64.22938323605571,59.47021691186289,63.88115400179422,189209,GMDCLTD.NS,2016-01-13,2016-02,2016-01,-3.1340904235839844,down
2016-01-14,57.342132568359375,60.205373558417946,56.955208588945354,60.205373558417946,395980,GMDCLTD.NS,2016-01-14,2016-02,2016-01,-3.0567054748535156,down
2016-01-15,54.16936111450195,58.34814158127618,53.047283853012566,57.96121757331545,322189,GMDCLTD.NS,2016-01-15,2016-02,2016-01,-3.172771453857422,down
2016-01-18,52.38950729370117,54.94320805799332,51.69304881615941,54.94320805799332,186667,GMDCLTD.NS,2016-01-18,2016-03,2016-01,-1.7798538208007812,down
2016-01-19,50.9578971862793,53.55028719044222,50.14536020801528,52.621671814142616,615574,GMDCLTD.NS,2016-01-19,2016-03,2016-01,-1.431610107421875,down
2016-01-20,48.636348724365234,50.764430860231585,48.40419489994266,50.764430860231585,314182,GMDCLTD.NS,2016-01-20,2016-03,2016-01,-2.3215484619140625,down
2016-01-21,47.204734802246094,50.95789696228191,46.31480829320852,49.100663265850315,361005,GMDCLTD.NS,2016-01-21,2016-03,2016-01,-1.4316139221191406,down
2016-01-22,47.436885833740234,50.06796748574117,47.12734837867924,48.86850652638419,787228,GMDCLTD.NS,2016-01-22,2016-03,2016-01,0.23215103149414062,up
2016-01-25,47.55296325683594,48.94588915625913,47.24342285607699,48.32681130673727,305068,GMDCLTD.NS,2016-01-25,2016-04,2016-01,0.11607742309570312,up
2016-01-27,47.04996109008789,49.83581585552489,46.585653438513084,47.862500956341826,399290,GMDCLTD.NS,2016-01-27,2016-04,2016-01,-0.5030021667480469,down
2016-01-28,47.97858428955078,48.2881247238303,46.58565823928568,47.51427659012787,164335,GMDCLTD.NS,2016-01-28,2016-04,2016-01,0.9286231994628906,up
2016-01-29,47.97858428955078,49.100664673818585,47.66904385527127,48.133354506690544,272776,GMDCLTD.NS,2016-01-29,2016-04,2016-01,0.0,no change
2016-02-01,47.707740783691406,48.90720485484091,47.01127625102576,48.55897258850809,262157,GMDCLTD.NS,2016-02-01,2016-05,2016-02,-0.270843505859375,down
2016-02-02,47.01127243041992,48.17204458919572,46.81781040395729,47.97858256273309,451738,GMDCLTD.NS,2016-02-02,2016-05,2016-02,-0.6964683532714844,down
2016-02-03,47.669036865234375,47.862498870291326,46.43088121366826,46.97257541822691,214412,GMDCLTD.NS,2016-02-03,2016-05,2016-02,0.6577644348144531,up
2016-02-04,47.59165573120117,48.98458165000784,47.359501903399405,47.862501371637215,205240,GMDCLTD.NS,2016-02-04,2016-05,2016-02,-0.07738113403320312,down
2016-02-05,47.97858428955078,49.13935649010443,47.823814072411025,47.823814072411025,572656,GMDCLTD.NS,2016-02-05,2016-05,2016-02,0.3869285583496094,up
2016-02-08,47.74642562866211,48.67504388593191,47.04996119771074,48.67504388593191,219195,GMDCLTD.NS,2016-02-08,2016-06,2016-02,-0.23215866088867188,down
2016-02-09,46.89519500732422,48.63635328163571,46.54696571405897,47.9398917431089,588270,GMDCLTD.NS,2016-02-09,2016-06,2016-02,-0.8512306213378906,down
2016-02-10,45.57965087890625,46.972576764849904,45.3088022928642,46.430882544761815,207455,GMDCLTD.NS,2016-02-10,2016-06,2016-02,-1.3155441284179688,down
