Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,
Date,,,,,,,,,,,
2015-10-26,260.58551025390625,264.33424458301744,258.56695197393344,264.33424458301744,135384,OBEROIRLTY.NS,2015-10-26,2015-43,2015-10,0.384490966796875,up
2015-10-27,260.2010192871094,263.1327145097042,255.6832951948176,258.5669413812253,153707,OBEROIRLTY.NS,2015-10-27,2015-43,2015-10,-0.384490966796875,down
2015-10-28,257.89410400390625,264.3342595147625,253.37640880530793,263.6613969387738,266354,OBEROIRLTY.NS,2015-10-28,2015-43,2015-10,-2.306915283203125,down
2015-10-29,267.69854736328125,269.23649820595097,259.5282146789441,259.5282146789441,271595,OBEROIRLTY.NS,2015-10-29,2015-43,2015-10,9.804443359375,up
2015-10-30,274.66729736328125,277.7912473770368,265.3915747276924,265.3915747276924,460323,OBEROIRLTY.NS,2015-10-30,2015-43,2015-10,6.96875,up
2015-11-02,291.2962951660156,295.0931074680006,270.96659672353087,276.15715365910677,993559,OBEROIRLTY.NS,2015-11-02,2015-44,2015-11,16.628997802734375,up
2015-11-03,272.1201477050781,285.4329898998848,270.19771646637605,285.4329898998848,274475,OBEROIRLTY.NS,2015-11-03,2015-44,2015-11,-19.1761474609375,down
2015-11-04,274.4270324707031,279.5214630211597,272.3604249581205,272.3604249581205,108865,OBEROIRLTY.NS,2015-11-04,2015-44,2015-11,2.306884765625,up
2015-11-05,278.70440673828125,293.6512939263128,272.9851635845265,278.2237990559141,407811,OBEROIRLTY.NS,2015-11-05,2015-44,2015-11,4.277374267578125,up
2015-11-06,271.06280517578125,281.25169662719736,269.76515822037925,278.752530145307,137092,OBEROIRLTY.NS,2015-11-06,2015-44,2015-11,-7.6416015625,down
2015-11-09,260.1049499511719,264.04593981924484,256.7887443628486,262.50798897634166,157928,OBEROIRLTY.NS,2015-11-09,2015-45,2015-11,-10.957855224609375,down
2015-11-10,260.9700012207031,264.670686662818,256.98096286994274,260.4413444435303,214522,OBEROIRLTY.NS,2015-11-10,2015-45,2015-11,0.86505126953125,up
2015-11-13,254.96241760253906,259.5762403816455,252.84773171729952,259.52819133905956,49360,OBEROIRLTY.NS,2015-11-13,2015-45,2015-11,-6.0075836181640625,down
2015-11-16,253.95314025878906,258.08635506819326,250.1082783583318,251.83845447995023,42432,OBEROIRLTY.NS,2015-11-16,2015-46,2015-11,-1.00927734375,down
2015-11-17,251.74224853515625,258.61493117151036,250.39655315657686,257.5576179458861,88752,OBEROIRLTY.NS,2015-11-17,2015-46,2015-11,-2.2108917236328125,down
2015-11-18,251.93455505371094,254.19341704636915,250.87721227693845,253.23220167366057,21484,OBEROIRLTY.NS,2015-11-18,2015-46,2015-11,0.1923065185546875,up
2015-11-19,254.38565063476562,256.64451269947557,252.94382752971237,256.5964636628936,47614,OBEROIRLTY.NS,2015-11-19,2015-46,2015-11,2.4510955810546875,up
2015-11-20,249.29124450683594,255.77944909839286,248.52225451041818,255.49106684949783,76094,OBEROIRLTY.NS,2015-11-20,2015-46,2015-11,-5.0944061279296875,down
2015-11-23,250.06019592285156,253.7608813087308,247.9935885517142,247.9935885517142,95448,OBEROIRLTY.NS,2015-11-23,2015-47,2015-11,0.768951416015625,up
2015-11-24,246.64791870117188,252.94386888911575,245.20609536036298,252.94386888911575,71168,OBEROIRLTY.NS,2015-11-24,2015-47,2015-11,-3.4122772216796875,down
2015-11-26,249.5315399169922,251.83845116006177,245.30218308205266,247.99358931028982,102214,OBEROIRLTY.NS,2015-11-26,2015-47,2015-11,2.8836212158203125,up
2015-11-27,251.0214080810547,255.73135790388193,248.0897127017145,249.62766328348619,115960,OBEROIRLTY.NS,2015-11-27,2015-47,2015-11,1.4898681640625,up
2015-11-30,249.5315399169922,255.49105818375793,248.5222460810463,250.97336311065666,196940,OBEROIRLTY.NS,2015-11-30,2015-48,2015-11,-1.4898681640625,down
2015-12-01,248.37806701660156,252.36710527699876,246.59981256298803,252.36710527699876,99303,OBEROIRLTY.NS,2015-12-01,2015-48,2015-12,-1.153472900390625,down
2015-12-02,248.90675354003906,249.96406707223582,248.0416361642887,249.9160180331242,64499,OBEROIRLTY.NS,2015-12-02,2015-48,2015-12,0.5286865234375,up
2015-12-03,246.4075927734375,250.25245467172726,245.1580097230965,249.81989597458232,41332,OBEROIRLTY.NS,2015-12-03,2015-48,2015-12,-2.4991607666015625,down
2015-12-04,247.46493530273438,248.37807240187053,243.1875147135141,244.58127421622237,100915,OBEROIRLTY.NS,2015-12-04,2015-48,2015-12,1.057342529296875,up
2015-12-07,247.1284942626953,249.38735640226344,245.15799968709092,249.38735640226344,186528,OBEROIRLTY.NS,2015-12-07,2015-49,2015-12,-0.3364410400390625,down
2015-12-08,244.6293182373047,247.46491538857296,241.79373575301935,247.1765331694461,107674,OBEROIRLTY.NS,2015-12-08,2015-49,2015-12,-2.499176025390625,down
2015-12-09,243.86033630371094,246.8400951489098,241.31312144138164,243.2355521803419,79475,OBEROIRLTY.NS,2015-12-09,2015-49,2015-12,-0.76898193359375,down
2015-12-10,245.06190490722656,247.51300752681152,242.22632192915145,247.51300752681152,157978,OBEROIRLTY.NS,2015-12-10,2015-49,2015-12,1.201568603515625,up
2015-12-11,241.45730590820312,246.9362307630116,240.49609050676364,245.20605477400696,21855,OBEROIRLTY.NS,2015-12-11,2015-49,2015-12,-3.6045989990234375,down
2015-12-14,244.96575927734375,246.02308745479382,238.42949139126216,241.3612013990249,113060,OBEROIRLTY.NS,2015-12-14,2015-50,2015-12,3.508453369140625,up
2015-12-15,241.9379119873047,243.9084064804448,240.30384874920668,241.31312784734993,245520,OBEROIRLTY.NS,2015-12-15,2015-50,2015-12,-3.0278472900390625,down
2015-12-16,242.0340576171875,245.3502480462175,240.1596903892126,240.49610700260172,80833,OBEROIRLTY.NS,2015-12-16,2015-50,2015-12,0.0961456298828125,up
2015-12-17,240.44801330566406,244.48512949867145,238.38140617537206,244.48512949867145,133063,OBEROIRLTY.NS,2015-12-17,2015-50,2015-12,-1.5860443115234375,down
