Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,,,,,
Date,,,,,,,,,,,
2015-10-16,2835.932373046875,2855.4648058715716,2785.3979383661513,2844.9067847406177,162664,ULTRACEMCO.NS,2015-10-16,2015-41,2015-10,7.630859375,up
2015-10-19,2782.422119140625,2875.620735371227,2767.4010297927534,2855.464515263485,628088,ULTRACEMCO.NS,2015-10-19,2015-42,2015-10,-53.51025390625,down
2015-10-20,2801.810546875,2831.4688899902762,2777.718972078597,2826.381797321712,239027,ULTRACEMCO.NS,2015-10-20,2015-42,2015-10,19.388427734375,up
2015-10-21,2780.358642578125,2824.606439226869,2767.161117304819,2802.578382305849,191100,ULTRACEMCO.NS,2015-10-21,2015-42,2015-10,-21.451904296875,down
2015-10-23,2784.437744140625,2812.0325683888304,2771.9600844805673,2793.268041033841,342684,ULTRACEMCO.NS,2015-10-23,2015-42,2015-10,4.0791015625,up
2015-10-26,2730.78369140625,2805.7454850026784,2715.3304972827973,2787.365027648853,206701,ULTRACEMCO.NS,2015-10-26,2015-43,2015-10,-53.654052734375,down
2015-10-27,2792.739990234375,2798.7869027129386,2722.1932247568916,2724.928805313945,267745,ULTRACEMCO.NS,2015-10-27,2015-43,2015-10,61.956298828125,up
2015-10-28,2775.655517578125,2792.11633658978,2753.723537186689,2785.397596694239,343643,ULTRACEMCO.NS,2015-10-28,2015-43,2015-10,-17.08447265625,down
2015-10-29,2797.683349609375,2825.7100464100026,2761.978092900024,2778.486949837568,499582,ULTRACEMCO.NS,2015-10-29,2015-43,2015-10,22.02783203125,up
2015-10-30,2770.13623046875,2826.717565141857,2741.2935964056614,2826.66952728198,154924,ULTRACEMCO.NS,2015-10-30,2015-43,2015-10,-27.547119140625,down
2015-11-02,2810.064453125,2815.7753342141714,2745.324652833226,2789.140334086168,245874,ULTRACEMCO.NS,2015-11-02,2015-44,2015-11,39.92822265625,up
2015-11-03,2807.953369140625,2840.107338672743,2801.618463500384,2816.1118390219085,175363,ULTRACEMCO.NS,2015-11-03,2015-44,2015-11,-2.111083984375,down
2015-11-04,2775.607177734375,2831.4686479220904,2768.120535799088,2817.1674254327927,254107,ULTRACEMCO.NS,2015-11-04,2015-44,2015-11,-32.34619140625,down
2015-11-05,2720.9931640625,2788.948455435345,2712.546936955865,2775.6070534242153,340136,ULTRACEMCO.NS,2015-11-05,2015-44,2015-11,-54.614013671875,down
2015-11-06,2681.113037109375,2922.5555478049923,2663.5002480430558,2727.376309866835,385170,ULTRACEMCO.NS,2015-11-06,2015-44,2015-11,-39.880126953125,down
2015-11-09,2644.687744140625,2665.419948382606,2615.509311970688,2649.103009555633,226367,ULTRACEMCO.NS,2015-11-09,2015-45,2015-11,-36.42529296875,down
2015-11-10,2594.201171875,2658.7010197848026,2591.4655915337876,2644.447601090732,316784,ULTRACEMCO.NS,2015-11-10,2015-45,2015-11,-50.486572265625,down
2015-11-13,2572.9892578125,2612.2460338277533,2554.27276904418,2596.2168534177454,393530,ULTRACEMCO.NS,2015-11-13,2015-45,2015-11,-21.2119140625,down
2015-11-16,2625.539306640625,2658.70113115353,2543.522742800308,2573.277159791557,214825,ULTRACEMCO.NS,2015-11-16,2015-46,2015-11,52.550048828125,up
2015-11-17,2629.23486328125,2656.493656412698,2602.2638286729652,2639.5048899869903,300451,ULTRACEMCO.NS,2015-11-17,2015-46,2015-11,3.695556640625,up
2015-11-18,2625.059326171875,2644.73563365365,2605.0950258607472,2628.946643540577,157690,ULTRACEMCO.NS,2015-11-18,2015-46,2015-11,-4.175537109375,down
2015-11-19,2643.536376953125,2656.781940720329,2618.3891381087637,2638.545359479836,289475,ULTRACEMCO.NS,2015-11-19,2015-46,2015-11,18.47705078125,up
2015-11-20,2664.89208984375,2682.6487591621726,2611.910074743639,2643.344178537063,217513,ULTRACEMCO.NS,2015-11-20,2015-46,2015-11,21.355712890625,up
2015-11-23,2687.591552734375,2697.0936751528657,2650.3985349720356,2675.641608594958,120791,ULTRACEMCO.NS,2015-11-23,2015-47,2015-11,22.699462890625,up
2015-11-24,2666.81201171875,2727.040720774593,2659.9493919890383,2688.456001042482,173826,ULTRACEMCO.NS,2015-11-24,2015-47,2015-11,-20.779541015625,down
2015-11-26,2690.375244140625,2701.893083216504,2630.194581835367,2692.294883986605,222476,ULTRACEMCO.NS,2015-11-26,2015-47,2015-11,23.563232421875,up
2015-11-27,2717.2021484375,2732.607304978772,2690.375228610993,2701.8930676203872,207921,ULTRACEMCO.NS,2015-11-27,2015-47,2015-11,26.826904296875,up
2015-11-30,2688.503662109375,2717.20218428734,2664.556201719262,2717.20218428734,322894,ULTRACEMCO.NS,2015-11-30,2015-48,2015-11,-28.698486328125,down
2015-12-01,2749.067626953125,2760.729577445172,2697.189557237585,2697.189557237585,217414,ULTRACEMCO.NS,2015-12-01,2015-48,2015-12,60.56396484375,up
2015-12-02,2734.14306640625,2767.5446115290297,2722.5291518603317,2750.84383896764,231696,ULTRACEMCO.NS,2015-12-02,2015-48,2015-12,-14.924560546875,down
2015-12-03,2744.4609375,2779.4463236011948,2724.9285101355904,2725.888329970087,277414,ULTRACEMCO.NS,2015-12-03,2015-48,2015-12,10.31787109375,up
2015-12-04,2751.8994140625,2774.5990583670723,2716.5779989188945,2739.4217567905907,215755,ULTRACEMCO.NS,2015-12-04,2015-48,2015-12,7.4384765625,up
2015-12-07,2749.548095703125,2780.5983644755074,2741.437664081305,2756.842820975069,213764,ULTRACEMCO.NS,2015-12-07,2015-49,2015-12,-2.351318359375,down
2015-12-08,2746.140869140625,2766.009094635031,2716.2903758712514,2749.548042394646,211418,ULTRACEMCO.NS,2015-12-08,2015-49,2015-12,-3.4072265625,down
2015-12-09,2672.042724609375,2746.044938135663,2669.259340424774,2746.044938135663,199233,ULTRACEMCO.NS,2015-12-09,2015-49,2015-12,-74.09814453125,down
2015-12-10,2700.117431640625,2712.259294755282,2631.0103943952386,2676.9378732969863,161685,ULTRACEMCO.NS,2015-12-10,2015-49,2015-12,28.07470703125,up
2015-12-11,2671.562744140625,2736.878538336452,2653.902150865474,2706.6922478989645,263043,ULTRACEMCO.NS,2015-12-11,2015-49,2015-12,-28.5546875,down
2015-12-14,2716.866455078125,2729.727948727193,2663.500371912082,2666.47590750141,175618,ULTRACEMCO.NS,2015-12-14,2015-50,2015-12,45.3037109375,up
2015-12-15,2748.252685546875,2763.9936400016354,2719.698040207319,2719.698040207319,501580,ULTRACEMCO.NS,2015-12-15,2015-50,2015-12,31.38623046875,up
2015-12-16,2733.375,2775.7029145433244,2711.4910606794633,2769.8481540905555,241543,ULTRACEMCO.NS,2015-12-16,2015-50,2015-12,-14.877685546875,down
2015-12-17,2781.41455078125,2788.421049492862,2731.6958266628926,2761.4022095448254,244667,ULTRACEMCO.NS,2015-12-17,2015-50,2015-12,48.03955078125,up
2015-12-18,2701.989501953125,2778.5829540662667,2694.262903725974,2778.5829540662667,373478,ULTRACEMCO.NS,2015-12-18,2015-50,2015-12,-79.425048828125,down
2015-12-21,2692.438720703125,2707.9399528131194,2670.938848500256,2697.0939409884895,182077,ULTRACEMCO.NS,2015-12-21,2015-51,2015-12,-9.55078125,down
2015-12-22,2686.34423828125,2705.7325552376005,2675.5943012458424,2693.254895351794,199791,ULTRACEMCO.NS,2015-12-22,2015-51,2015-12,-6.094482421875,down
2015-12-23,2705.58837890625,2714.850547072105,2688.647417322722,2692.6308104475356,114380,ULTRACEMCO.NS,2015-12-23,2015-51,2015-12,19.244140625,up
2015-12-24,2700.213623046875,2714.370968089065,2695.222605898212,2708.3240552048337,95329,ULTRACEMCO.NS,2015-12-24,2015-51,2015-12,-5.374755859375,down
2015-12-28,2698.725830078125,2710.963535000784,2692.295082984978,2710.963535000784,158647,ULTRACEMCO.NS,2015-12-28,2015-52,2015-12,-1.48779296875,down
2015-12-29,2705.156494140625,2715.810589478703,2688.0718862378276,2703.332929940543,154010,ULTRACEMCO.NS,2015-12-29,2015-52,2015-12,6.4306640625,up
2015-12-30,2672.61865234375,2710.531540391004,2668.299462566215,2706.6922605887503,155334,ULTRACEMCO.NS,2015-12-30,2015-52,2015-12,-32.537841796875,down
