Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ACI.NS,ACI.NS,ACI.NS,ACI.NS,ACI.NS,,,,,,
Date,,,,,,,,,,,
2022-11-21,451.5956115722656,469.19025203996176,433.90242578867907,443.56221306298903,22187351,ACI.NS,2022-11-21,2022-47,2022-11,,no change
2022-11-22,448.34283447265625,471.161640105941,443.56221348885657,454.207694580194,4464605,ACI.NS,2022-11-22,2022-47,2022-11,-3.252777099609375,down
2022-11-23,458.05194091796875,464.90249507887563,449.0821209296197,452.33489857943283,1736495,ACI.NS,2022-11-23,2022-47,2022-11,9.7091064453125,up
2022-11-24,495.21258544921875,501.7181708915148,458.34764138419325,461.30472294151065,4878787,ACI.NS,2022-11-24,2022-47,2022-11,37.16064453125,up
2022-11-25,526.3605346679688,531.0918532842735,486.1442361864076,488.8548943705592,3312638,ACI.NS,2022-11-25,2022-47,2022-11,31.14794921875,up
2022-11-28,531.8310546875,539.174485211347,506.99155997260834,520.3970311682824,1577078,ACI.NS,2022-11-28,2022-48,2022-11,5.47052001953125,up
2022-11-29,531.4368896484375,546.517994268976,526.3605420043892,534.5417893327353,885600,ACI.NS,2022-11-29,2022-48,2022-11,-0.3941650390625,down
2022-11-30,509.0123291015625,535.4781849558984,495.4097358990042,533.2603737894912,469673,ACI.NS,2022-11-30,2022-48,2022-11,-22.424560546875,down
2022-12-01,523.2554931640625,527.3461462134976,506.6465778574538,510.49080747407885,547914,ACI.NS,2022-12-01,2022-48,2022-12,14.2431640625,up
2022-12-02,514.48291015625,531.0918272417358,507.9772947361065,523.2555492066875,270405,ACI.NS,2022-12-02,2022-48,2022-12,-8.7725830078125,down
2022-12-05,512.0186767578125,525.3748162453504,510.58940865870824,517.0949639320398,410127,ACI.NS,2022-12-05,2022-49,2022-12,-2.4642333984375,down
2022-12-06,497.6768493652344,515.9122167893754,494.818343041155,514.5814939130915,235149,ACI.NS,2022-12-06,2022-49,2022-12,-14.341827392578125,down
2022-12-07,507.38592529296875,517.4892875741789,498.41610495881827,498.41610495881827,490412,ACI.NS,2022-12-07,2022-49,2022-12,9.709075927734375,up
2022-12-08,520.3477783203125,526.8040606436168,496.98682335202835,509.9486606559803,422580,ACI.NS,2022-12-08,2022-49,2022-12,12.96185302734375,up
2022-12-09,513.74365234375,526.8040960009362,509.01233384373114,522.9598658785578,235446,ACI.NS,2022-12-09,2022-49,2022-12,-6.6041259765625,down
2022-12-12,526.3111572265625,527.3461235675256,505.463711641302,512.5607182338567,351782,ACI.NS,2022-12-12,2022-50,2022-12,12.5675048828125,up
2022-12-13,522.861328125,546.567253790836,517.4892844728384,527.346223224702,741309,ACI.NS,2022-12-13,2022-50,2022-12,-3.4498291015625,down
2022-12-14,509.8994445800781,533.4575529538561,507.7309059585702,525.5227290579121,316805,ACI.NS,2022-12-14,2022-50,2022-12,-12.961883544921875,down
2022-12-15,505.80877685546875,516.1585613323316,500.8310053203858,512.462209733452,367466,ACI.NS,2022-12-15,2022-50,2022-12,-4.090667724609375,down
2022-12-16,501.3238830566406,507.33662137709837,493.83260400562705,502.11242608054175,509306,ACI.NS,2022-12-16,2022-50,2022-12,-4.484893798828125,down
2022-12-19,502.9995422363281,510.0472770850131,500.6338830942954,500.6831858336847,140417,ACI.NS,2022-12-19,2022-51,2022-12,1.6756591796875,up
2022-12-20,503.1474609375,505.61169567599103,497.7754171751933,505.56242301361743,109997,ACI.NS,2022-12-20,2022-51,2022-12,0.147918701171875,up
2022-12-21,491.9598388671875,507.0409738114346,478.0615486530351,503.1474708157815,326458,ACI.NS,2022-12-21,2022-51,2022-12,-11.1876220703125,down
2022-12-22,488.3127136230469,500.2396148908288,464.90248533997857,490.92479623632846,533055,ACI.NS,2022-12-22,2022-51,2022-12,-3.647125244140625,down
2022-12-23,479.5400390625,486.9327426451696,470.96449087420814,478.0614983459661,295703,ACI.NS,2022-12-23,2022-51,2022-12,-8.772674560546875,down
2022-12-26,485.4542541503906,488.90418286008884,470.17599843601283,476.3365854176168,195031,ACI.NS,2022-12-26,2022-52,2022-12,5.914215087890625,up
2022-12-27,509.3573303222656,512.5608355444183,483.03929077249234,487.9184876817058,309484,ACI.NS,2022-12-27,2022-52,2022-12,23.903076171875,up
2022-12-28,516.6514282226562,525.1776434771178,509.9979950869783,509.9979950869783,201311,ACI.NS,2022-12-28,2022-52,2022-12,7.294097900390625,up
2022-12-29,519.01708984375,520.7913267589889,513.7929244192213,517.4892763934603,293939,ACI.NS,2022-12-29,2022-52,2022-12,2.36566162109375,up
2022-12-30,518.7213745117188,524.3891139956947,514.6307210802324,521.6291833228496,151449,ACI.NS,2022-12-30,2022-52,2022-12,-0.29571533203125,down
2023-01-02,517.7356567382812,526.3112046366884,515.5178457384504,521.3334630916852,188657,ACI.NS,2023-01-02,2023-01,2023-01,-0.9857177734375,down
2023-01-03,517.9329223632812,522.7135141803111,516.5036540363177,520.3478846864973,85226,ACI.NS,2023-01-03,2023-01,2023-01,0.197265625,up
2023-01-04,525.3255615234375,532.1761459715624,515.862864247689,518.967824011696,258179,ACI.NS,2023-01-04,2023-01,2023-01,7.39263916015625,up
2023-01-05,550.7564697265625,562.6340692560544,521.0871072342732,527.2476941439663,797190,ACI.NS,2023-01-05,2023-01,2023-01,25.430908203125,up
2023-01-06,554.2556762695312,570.4210805373325,530.9440512812846,553.516405833418,524972,ACI.NS,2023-01-06,2023-01,2023-01,3.49920654296875,up
2023-01-09,554.4527587890625,569.53386179573,550.3128328243758,557.0648714063697,166981,ACI.NS,2023-01-09,2023-02,2023-01,0.19708251953125,up
2023-01-10,551.1507568359375,561.8455113646659,539.2238247957453,557.2620107597937,145658,ACI.NS,2023-01-10,2023-02,2023-01,-3.302001953125,down
2023-01-11,561.944091796875,565.1475971056811,547.2080155059534,551.3478819292852,165310,ACI.NS,2023-01-11,2023-02,2023-01,10.7933349609375,up
2023-01-12,564.2112426757812,576.138115440465,557.5084756668178,564.4576661639936,144471,ACI.NS,2023-01-12,2023-02,2023-01,2.26715087890625,up
2023-01-13,606.7930908203125,620.0014120577157,565.8375246794199,567.0696419529845,1417432,ACI.NS,2023-01-13,2023-02,2023-01,42.58184814453125,up
2023-01-16,619.7550048828125,644.2494728599106,608.2223748669117,610.1444898965582,709501,ACI.NS,2023-01-16,2023-03,2023-01,12.9619140625,up
2023-01-17,601.076171875,629.8584478793485,596.3448528435147,622.8600447454834,219546,ACI.NS,2023-01-17,2023-03,2023-01,-18.6788330078125,down
2023-01-18,608.5674438476562,624.4370917273146,602.2097060983835,602.2097060983835,391405,ACI.NS,2023-01-18,2023-03,2023-01,7.49127197265625,up
2023-01-19,593.781982421875,608.1730881579035,592.5498651444076,608.1730881579035,174650,ACI.NS,2023-01-19,2023-03,2023-01,-14.78546142578125,down
2023-01-20,596.6405029296875,607.2859849689756,591.6627607896758,596.3448067934257,224041,ACI.NS,2023-01-20,2023-03,2023-01,2.8585205078125,up
2023-01-23,608.961669921875,613.5451705504213,596.1969220828946,599.6468506792687,248054,ACI.NS,2023-01-23,2023-04,2023-01,12.3211669921875,up
2023-01-24,613.89013671875,628.872695734154,599.2033339970683,606.2017364835498,1333094,ACI.NS,2023-01-24,2023-04,2023-01,4.928466796875,up
2023-01-25,629.9076538085938,644.0523969002546,607.433845668586,613.89012846642,473741,ACI.NS,2023-01-25,2023-04,2023-01,16.01751708984375,up
2023-01-27,612.41162109375,649.1779923151846,598.2669373919887,630.8441094491128,317561,ACI.NS,2023-01-27,2023-04,2023-01,-17.49603271484375,down
2023-01-30,617.9314575195312,628.133364123519,609.4544548763095,613.0029885974166,167060,ACI.NS,2023-01-30,2023-05,2023-01,5.51983642578125,up
2023-01-31,641.14453125,645.5308806035084,620.0013876360576,620.9378087594766,191098,ACI.NS,2023-01-31,2023-05,2023-01,23.21307373046875,up
2023-02-01,623.7963256835938,658.4434883968098,611.2287291610498,645.0380761708875,163414,ACI.NS,2023-02-01,2023-05,2023-02,-17.34820556640625,down
2023-02-02,639.0745849609375,650.5579424029937,617.0443514307183,621.7756698885263,190407,ACI.NS,2023-02-02,2023-05,2023-02,15.27825927734375,up
2023-02-03,642.6231689453125,655.4864626843915,624.782072735961,642.2288673089798,148144,ACI.NS,2023-02-03,2023-05,2023-02,3.548583984375,up
2023-02-06,651.1492919921875,670.0746247455845,642.770894797994,645.629430846685,251998,ACI.NS,2023-02-06,2023-06,2023-02,8.526123046875,up
2023-02-07,655.239990234375,663.371964539653,647.995164463555,654.4514471826225,104797,ACI.NS,2023-02-07,2023-06,2023-02,4.0906982421875,up
2023-02-08,624.1412963867188,665.1461324437554,620.9870643449532,658.4434269562361,142665,ACI.NS,2023-02-08,2023-06,2023-02,-31.09869384765625,down
2023-02-09,616.0093994140625,630.7455348825029,607.7295467965769,624.2891918695685,179986,ACI.NS,2023-02-09,2023-06,2023-02,-8.13189697265625,down
2023-02-10,635.9697265625,649.3751397537663,611.1302278497585,611.1302278497585,354949,ACI.NS,2023-02-10,2023-06,2023-02,19.9603271484375,up
2023-02-13,666.9697875976562,721.3307689523821,660.4641718960688,667.7583306688238,781247,ACI.NS,2023-02-13,2023-07,2023-02,31.00006103515625,up
2023-02-14,631.0411987304688,670.3210735877622,597.5768813428725,670.3210735877622,815168,ACI.NS,2023-02-14,2023-07,2023-02,-35.9285888671875,down
2023-02-15,645.1858520507812,649.5229287501534,616.0093402101977,632.8154071368101,478718,ACI.NS,2023-02-15,2023-07,2023-02,14.1446533203125,up
2023-02-16,626.5563354492188,648.1922678669301,609.4052379665254,648.1922678669301,311898,ACI.NS,2023-02-16,2023-07,2023-02,-18.6295166015625,down
2023-02-17,629.3162841796875,637.743955014954,620.0014647672429,620.9871586698935,245245,ACI.NS,2023-02-17,2023-07,2023-02,2.75994873046875,up
2023-02-20,614.4322509765625,635.6740020453315,611.6723201676722,631.6818937346017,236415,ACI.NS,2023-02-20,2023-08,2023-02,-14.884033203125,down
2023-02-21,612.5101928710938,620.4450164661372,598.3161771249202,616.9458152715256,590176,ACI.NS,2023-02-21,2023-08,2023-02,-1.92205810546875,down
2023-02-22,615.861572265625,623.8950020795047,602.3575530231082,602.3575530231082,408904,ACI.NS,2023-02-22,2023-08,2023-02,3.35137939453125,up
2023-02-23,623.402099609375,627.7391165366774,613.1015866438154,617.4879363941614,201969,ACI.NS,2023-02-23,2023-08,2023-02,7.54052734375,up
2023-02-24,625.2255249023438,627.8869100227465,612.0665375875346,626.4083694182973,359875,ACI.NS,2023-02-24,2023-08,2023-02,1.82342529296875,up
2023-02-27,620.1986083984375,632.8154781738692,613.6437199569222,624.7327762333333,989436,ACI.NS,2023-02-27,2023-09,2023-02,-5.02691650390625,down
2023-02-28,620.69140625,645.5309023768586,611.7708892722803,622.9092173298628,682925,ACI.NS,2023-02-28,2023-09,2023-02,0.4927978515625,up
2023-03-01,625.8170776367188,630.7455471088555,619.0157657003776,623.6485390365824,118949,ACI.NS,2023-03-01,2023-09,2023-03,5.12567138671875,up
2023-03-02,638.9267578125,642.5738370454299,623.9441994427741,625.7677089782503,128127,ACI.NS,2023-03-02,2023-09,2023-03,13.10968017578125,up
2023-03-03,639.5181274414062,647.5515560017443,635.7725030218894,642.1302400845034,147645,ACI.NS,2023-03-03,2023-09,2023-03,0.59136962890625,up
2023-03-06,634.885498046875,642.7217775855416,627.9363671963551,642.7217775855416,174698,ACI.NS,2023-03-06,2023-10,2023-03,-4.63262939453125,down
2023-03-08,621.3814086914062,637.3003277999943,617.6357240428196,637.3003277999943,78921,ACI.NS,2023-03-08,2023-10,2023-03,-13.50408935546875,down
2023-03-09,612.7565307617188,626.309819536886,607.4830332138348,620.9870493349412,83688,ACI.NS,2023-03-09,2023-10,2023-03,-8.6248779296875,down
2023-03-10,626.8027954101562,629.8584225344975,611.0809651626967,611.130237826899,118547,ACI.NS,2023-03-10,2023-10,2023-03,14.0462646484375,up
2023-03-13,631.829833984375,643.6088889436259,623.747131408028,629.8584460468262,203997,ACI.NS,2023-03-13,2023-11,2023-03,5.02703857421875,up
2023-03-14,630.3512573242188,639.7153494971352,612.1159199348551,631.6326473786426,120020,ACI.NS,2023-03-14,2023-11,2023-03,-1.47857666015625,down
2023-03-15,630.2526245117188,644.6437295781855,627.0491197393501,634.786791817051,102240,ACI.NS,2023-03-15,2023-11,2023-03,-0.0986328125,down
2023-03-16,620.8392944335938,631.8298057592538,615.12228170249,626.9013361355466,192953,ACI.NS,2023-03-16,2023-11,2023-03,-9.413330078125,down
2023-03-17,613.347900390625,626.4083418212008,606.8423460824464,623.9441075890167,184140,ACI.NS,2023-03-17,2023-11,2023-03,-7.49139404296875,down
2023-03-20,614.0873413085938,619.7550816176217,603.5896764975131,610.1445654414439,336443,ACI.NS,2023-03-20,2023-12,2023-03,0.73944091796875,up
2023-03-21,613.6929321289062,622.0713293785793,609.5530663233535,616.0586212994862,85903,ACI.NS,2023-03-21,2023-12,2023-03,-0.3944091796875,down
2023-03-22,619.9520874023438,620.9870537929378,612.2636882925398,615.0728913758621,36897,ACI.NS,2023-03-22,2023-12,2023-03,6.2591552734375,up
2023-03-23,638.5324096679688,650.5578856471748,618.7199890335031,619.4099867021902,171664,ACI.NS,2023-03-23,2023-12,2023-03,18.580322265625,up
2023-03-24,644.2002563476562,650.5579942327823,627.6406103450366,641.7360215210169,96928,ACI.NS,2023-03-24,2023-12,2023-03,5.6678466796875,up
2023-03-27,649.227294921875,656.4721208393189,626.7041537778728,647.4529978170499,153380,ACI.NS,2023-03-27,2023-13,2023-03,5.02703857421875,up
2023-03-28,642.376708984375,659.6756244209176,636.8567871990929,652.4800711813334,185367,ACI.NS,2023-03-28,2023-13,2023-03,-6.8505859375,down
2023-03-29,633.8997192382812,645.6295006429998,624.9792015289688,642.6231462983561,497621,ACI.NS,2023-03-29,2023-13,2023-03,-8.47698974609375,down
2023-03-31,641.14453125,649.3257775918172,634.7867943364406,637.103150654711,110896,ACI.NS,2023-03-31,2023-13,2023-03,7.24481201171875,up
2023-04-03,629.8583984375,648.5865824285994,627.394163701829,648.5865824285994,530973,ACI.NS,2023-04-03,2023-14,2023-04,-11.2861328125,down
2023-04-05,621.8250122070312,632.716978622747,617.2908440441159,632.716978622747,192919,ACI.NS,2023-04-05,2023-14,2023-04,-8.03338623046875,down
2023-04-06,611.1793823242188,629.2668982801929,609.2079948736692,622.9584343736462,110876,ACI.NS,2023-04-06,2023-14,2023-04,-10.6456298828125,down
