Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,,,,,,
Date,,,,,,,,,,,
2015-11-30,29.62092399597168,29.639707672314962,29.24526183134601,29.282829184032572,8954,CGCL.NS,2015-11-30,2015-48,2015-11,0.29113197326660156,up
2015-12-01,29.996583938598633,30.221980463195113,29.32039247110268,30.221980463195113,3689,CGCL.NS,2015-12-01,2015-48,2015-12,0.3756599426269531,up
2015-12-02,30.071718215942383,30.221981941789434,30.052934540071522,30.203198265918573,5180,CGCL.NS,2015-12-02,2015-48,2015-12,0.07513427734375,up
2015-12-03,30.616430282592773,31.17992166784419,30.043546111782653,30.043546111782653,10767,CGCL.NS,2015-12-03,2015-48,2015-12,0.5447120666503906,up
2015-12-04,30.362855911254883,30.776081620431174,29.959019199219398,29.968410090066772,5592,CGCL.NS,2015-12-04,2015-48,2015-12,-0.2535743713378906,down
2015-12-07,30.607038497924805,30.99209158834061,30.06232887856453,30.98270069618158,1881,CGCL.NS,2015-12-07,2015-49,2015-12,0.24418258666992188,up
2015-12-08,29.602144241333008,30.409815867533233,29.320396651708325,29.799366228475535,11597,CGCL.NS,2015-12-08,2015-49,2015-12,-1.0048942565917969,down
2015-12-09,29.20769691467285,30.710343707368903,29.113780424919334,30.710343707368903,2933,CGCL.NS,2015-12-09,2015-49,2015-12,-0.39444732666015625,down
2015-12-10,30.03415298461914,30.42859884351552,29.18891402264889,30.42859884351552,1242,CGCL.NS,2015-12-10,2015-49,2015-12,0.8264560699462891,up
2015-12-11,28.8320369720459,29.639708567301845,28.41880744225598,29.49883572474015,17126,CGCL.NS,2015-12-11,2015-49,2015-12,-1.2021160125732422,down
2015-12-14,28.64420509338379,29.104389068480437,28.193410115923133,28.681770552461067,1670,CGCL.NS,2015-12-14,2015-50,2015-12,-0.18783187866210938,down
2015-12-15,29.254653930664062,29.301610279861656,28.362456784017184,28.465764160923793,7553,CGCL.NS,2015-12-15,2015-50,2015-12,0.6104488372802734,up
2015-12-16,29.20769691467285,29.855713876628034,28.550289061224998,28.73812014702534,11803,CGCL.NS,2015-12-16,2015-50,2015-12,-0.04695701599121094,down
2015-12-17,29.677270889282227,30.052933025527956,29.113777684913632,30.052933025527956,4455,CGCL.NS,2015-12-17,2015-50,2015-12,0.469573974609375,up
2015-12-18,29.301610946655273,29.639707652070108,29.113779864470732,29.301610946655273,4096,CGCL.NS,2015-12-18,2015-50,2015-12,-0.3756599426269531,down
2015-12-21,30.240768432617188,31.13296566078724,29.48944405232519,29.48944405232519,10883,CGCL.NS,2015-12-21,2015-51,2015-12,0.9391574859619141,up
2015-12-22,31.734024047851562,32.66378672701518,30.250158981705642,31.161139877169592,34780,CGCL.NS,2015-12-22,2015-51,2015-12,1.493255615234375,up
2015-12-23,35.01167297363281,35.48125165855149,31.940637312560696,32.288124933414345,62526,CGCL.NS,2015-12-23,2015-51,2015-12,3.27764892578125,up
2015-12-24,34.0631217956543,36.38283274826711,33.987990883138146,36.38283274826711,35505,CGCL.NS,2015-12-24,2015-51,2015-12,-0.9485511779785156,down
2015-12-28,33.96921157836914,34.354266571124505,33.621723942505795,33.90346965066155,9012,CGCL.NS,2015-12-28,2015-52,2015-12,-0.09391021728515625,down
2015-12-29,34.07251739501953,34.260346585534606,33.452673112751754,33.452673112751754,21846,CGCL.NS,2015-12-29,2015-52,2015-12,0.10330581665039062,up
2015-12-30,34.61722946166992,35.10558993703998,34.22278169460722,34.37304733027808,11364,CGCL.NS,2015-12-30,2015-52,2015-12,0.5447120666503906,up
2015-12-31,33.74380874633789,35.124366247374724,33.4526703061639,33.903463355510446,10640,CGCL.NS,2015-12-31,2015-52,2015-12,-0.8734207153320312,down
2016-01-01,34.24156951904297,34.76749359737246,33.69685986788515,33.69685986788515,1659,CGCL.NS,2016-01-01,2016-00,2016-01,0.4977607727050781,up
2016-01-04,33.715641021728516,34.11947780617848,32.87040388270334,33.07701488063363,36779,CGCL.NS,2016-01-04,2016-01,2016-01,-0.5259284973144531,down
2016-01-05,38.1390495300293,38.85281025967675,33.4338893820267,33.4338893820267,83939,CGCL.NS,2016-01-05,2016-01,2016-01,4.423408508300781,up
2016-01-06,37.547386169433594,38.824638311335725,36.83362917907027,38.486539705447086,41710,CGCL.NS,2016-01-06,2016-01,2016-01,-0.5916633605957031,down
2016-01-07,36.60823440551758,37.547387986992746,36.10109215325543,36.62701618942647,71713,CGCL.NS,2016-01-07,2016-01,2016-01,-0.9391517639160156,down
2016-01-08,37.0026741027832,37.50042729926809,36.63640474070454,36.63640474070454,2399,CGCL.NS,2016-01-08,2016-01,2016-01,0.394439697265625,up
2016-01-11,39.3223876953125,39.82014092449133,36.06352299861553,36.62701436190222,86259,CGCL.NS,2016-01-11,2016-02,2016-01,2.319713592529297,up
2016-01-12,39.463260650634766,40.38363240494902,39.24725688988594,40.12066850551446,49269,CGCL.NS,2016-01-12,2016-02,2016-01,0.14087295532226562,up
2016-01-13,37.30320739746094,41.116174420026354,35.73482059434213,41.116174420026354,64302,CGCL.NS,2016-01-13,2016-02,2016-01,-2.160053253173828,down
2016-01-14,35.90386962890625,37.00267782569549,34.84262499937258,36.627015641245094,17712,CGCL.NS,2016-01-14,2016-02,2016-01,-1.3993377685546875,down
2016-01-15,35.33097839355469,36.90875773769533,34.786268903165805,36.08229882476372,41610,CGCL.NS,2016-01-15,2016-02,2016-01,-0.5728912353515625,down
2016-01-18,34.19460678100586,35.31220057038979,33.44328618502896,34.56087997441289,8082,CGCL.NS,2016-01-18,2016-03,2016-01,-1.1363716125488281,down
2016-01-19,34.24156951904297,34.82384274102969,33.255455717627626,34.82384274102969,4344,CGCL.NS,2016-01-19,2016-03,2016-01,0.046962738037109375,up
2016-01-20,31.217487335205078,34.936535957951676,30.090500838207927,34.936535957951676,12892,CGCL.NS,2016-01-20,2016-03,2016-01,-3.0240821838378906,down
2016-01-21,31.968807220458984,32.82343696946469,29.33917605816051,31.93123987066777,40151,CGCL.NS,2016-01-21,2016-03,2016-01,0.7513198852539062,up
2016-01-22,31.921859741210938,32.75770794121409,31.546197501184327,32.66379143435392,25250,CGCL.NS,2016-01-22,2016-03,2016-01,-0.046947479248046875,down
2016-01-25,32.6074333190918,32.682564231466834,31.208094037642073,31.555579715069555,14715,CGCL.NS,2016-01-25,2016-04,2016-01,0.6855735778808594,up
2016-01-27,32.9173583984375,33.22727866541702,32.147252230138406,32.494739852556336,5254,CGCL.NS,2016-01-27,2016-04,2016-01,0.3099250793457031,up
2016-01-28,32.53230285644531,33.762594904729745,31.9124623332348,33.762594904729745,20387,CGCL.NS,2016-01-28,2016-04,2016-01,-0.3850555419921875,down
2016-01-29,32.99248504638672,33.246056141055,32.35386281117467,32.35386281117467,3943,CGCL.NS,2016-01-29,2016-04,2016-01,0.46018218994140625,up
2016-02-01,32.89857482910156,33.621720817005915,32.541694440337636,32.5604762233308,4799,CGCL.NS,2016-02-01,2016-05,2016-02,-0.09391021728515625,down
2016-02-02,33.236671447753906,33.77198827248233,32.65439448187883,33.77198827248233,5766,CGCL.NS,2016-02-02,2016-05,2016-02,0.33809661865234375,up
2016-02-03,32.11907958984375,33.05823323291136,31.64950276830994,32.49474180455356,21053,CGCL.NS,2016-02-03,2016-05,2016-02,-1.1175918579101562,down
2016-02-04,32.804664611816406,32.870406545982945,31.38654125192783,31.931249043309286,14419,CGCL.NS,2016-02-04,2016-05,2016-02,0.6855850219726562,up
2016-02-05,31.71523666381836,31.968807757489387,31.56497104954228,31.968807757489387,2563,CGCL.NS,2016-02-05,2016-05,2016-02,-1.0894279479980469,down
2016-02-08,31.82793617248535,32.47595121498897,31.461666800635484,32.47595121498897,2130,CGCL.NS,2016-02-08,2016-06,2016-02,0.11269950866699219,up
2016-02-09,31.367752075195312,32.38204033389113,31.33957750654858,32.38204033389113,5920,CGCL.NS,2016-02-09,2016-06,2016-02,-0.46018409729003906,down
2016-02-10,29.50822639465332,30.992089516764178,29.30161163131061,30.992089516764178,35510,CGCL.NS,2016-02-10,2016-06,2016-02,-1.8595256805419922,down
2016-02-11,27.83653450012207,30.8981774890094,25.685870557827208,30.8981774890094,110865,CGCL.NS,2016-02-11,2016-06,2016-02,-1.67169189453125,down
2016-02-12,25.620128631591797,26.67198045369536,23.38494114248832,26.29631827706978,68229,CGCL.NS,2016-02-12,2016-06,2016-02,-2.2164058685302734,down
2016-02-15,25.911266326904297,27.216691216098273,24.455577696800194,24.455577696800194,22047,CGCL.NS,2016-02-15,2016-07,2016-02,0.2911376953125,up
2016-02-16,23.69485855102539,26.61562812016126,23.478852920092272,26.61562812016126,111077,CGCL.NS,2016-02-16,2016-07,2016-02,-2.2164077758789062,down
2016-02-17,23.666685104370117,24.16443641060721,22.91536269954732,24.00478179619097,2886,CGCL.NS,2016-02-17,2016-07,2016-02,-0.028173446655273438,down
2016-02-18,24.41800880432129,24.79367094437707,24.042346664265505,24.41800880432129,7727,CGCL.NS,2016-02-18,2016-07,2016-02,0.7513236999511719,up
2016-02-19,24.230182647705078,24.230182647705078,24.230182647705078,24.230182647705078,264,CGCL.NS,2016-02-19,2016-07,2016-02,-0.18782615661621094,down
2016-02-22,24.267749786376953,24.925157763293583,23.704258316852442,23.704258316852442,2494,CGCL.NS,2016-02-22,2016-08,2016-02,0.037567138671875,up
2016-02-23,23.375547409057617,24.746712103968346,23.291023713648585,24.746712103968346,3192,CGCL.NS,2016-02-23,2016-08,2016-02,-0.8922023773193359,down
2016-02-24,22.96232032775879,24.230177680499068,21.788375669264155,24.21139400542602,8314,CGCL.NS,2016-02-24,2016-08,2016-02,-0.4132270812988281,down
2016-02-25,23.103195190429688,23.85451764130934,23.103195190429688,23.291026276576275,5497,CGCL.NS,2016-02-25,2016-08,2016-02,0.14087486267089844,up
2016-02-26,22.98110580444336,23.178329690157252,22.727534671862855,22.924756663869914,3726,CGCL.NS,2016-02-26,2016-08,2016-02,-0.12208938598632812,down
2016-02-29,24.02356719970703,25.319601241940475,23.140762720184682,23.140762720184682,740,CGCL.NS,2016-02-29,2016-09,2016-02,1.0424613952636719,up
2016-03-01,25.591955184936523,25.732828033920054,22.558484964095005,25.732828033920054,5280,CGCL.NS,2016-03-01,2016-09,2016-03,1.5683879852294922,up
2016-03-02,26.29631996154785,26.380845566353823,25.18811893133247,25.18811893133247,7828,CGCL.NS,2016-03-02,2016-09,2016-03,0.7043647766113281,up
2016-03-03,26.418413162231445,26.64380974336327,23.59155743027746,25.35716840112643,13463,CGCL.NS,2016-03-03,2016-09,2016-03,0.12209320068359375,up
2016-03-04,26.878597259521484,27.235475786297286,25.77978521478668,26.2963202734345,17157,CGCL.NS,2016-03-04,2016-09,2016-03,0.46018409729003906,up
2016-03-08,26.27753448486328,27.892879448408873,25.751608614019577,27.06642423798212,6639,CGCL.NS,2016-03-08,2016-10,2016-03,-0.6010627746582031,down
2016-03-09,26.709548950195312,27.23547488374579,25.789177146201876,27.23547488374579,639,CGCL.NS,2016-03-09,2016-10,2016-03,0.43201446533203125,up
2016-03-10,25.84552574157715,26.662590141320447,25.68586921835741,26.662590141320447,4656,CGCL.NS,2016-03-10,2016-10,2016-03,-0.8640232086181641,down
2016-03-11,26.484149932861328,26.66259013337929,25.601345503211313,26.25875337953907,6792,CGCL.NS,2016-03-11,2016-10,2016-03,0.6386241912841797,up
2016-03-14,25.83613395690918,25.83613395690918,25.67647932121137,25.67647932121137,475,CGCL.NS,2016-03-14,2016-11,2016-03,-0.6480159759521484,down
2016-03-15,25.08481216430664,26.277538828913155,24.887590166849982,25.366559768665898,2954,CGCL.NS,2016-03-15,2016-11,2016-03,-0.7513217926025391,down
2016-03-16,24.765499114990234,26.23997137860789,24.455576963031824,25.3571650625616,5772,CGCL.NS,2016-03-16,2016-11,2016-03,-0.31931304931640625,down
2016-03-17,25.526212692260742,25.732827461982236,24.85002303216878,24.868804815811274,1876,CGCL.NS,2016-03-17,2016-11,2016-03,0.7607135772705078,up
2016-03-18,25.685869216918945,25.826742062779424,24.981503093909787,25.807960279135866,1876,CGCL.NS,2016-03-18,2016-11,2016-03,0.15965652465820312,up
2016-03-21,25.141159057617188,25.88309062510892,24.62462403848614,25.88309062510892,6263,CGCL.NS,2016-03-21,2016-12,2016-03,-0.5447101593017578,down
2016-03-22,25.131771087646484,25.92066099232636,25.094205623121514,25.35716766221018,5756,CGCL.NS,2016-03-22,2016-12,2016-03,-0.009387969970703125,down
2016-03-23,24.953327178955078,25.91126437284964,24.840630802051397,25.094201910924664,5317,CGCL.NS,2016-03-23,2016-12,2016-03,-0.17844390869140625,down
2016-03-28,24.981504440307617,26.277538479488324,24.6246259136579,24.6246259136579,19610,CGCL.NS,2016-03-28,2016-13,2016-03,0.028177261352539062,up
2016-03-29,24.577665328979492,24.812452746429805,24.23017775445345,24.812452746429805,15804,CGCL.NS,2016-03-29,2016-13,2016-03,-0.403839111328125,down
2016-03-30,24.962722778320312,25.723438084411217,24.41801314648766,24.41801314648766,3721,CGCL.NS,2016-03-30,2016-13,2016-03,0.3850574493408203,up
2016-03-31,24.577665328979492,24.652798135794466,24.49313973774606,24.49313973774606,792,CGCL.NS,2016-03-31,2016-13,2016-03,-0.3850574493408203,down
2016-04-01,24.54949188232422,24.878195822060842,23.29102715568468,24.051740526787068,35135,CGCL.NS,2016-04-01,2016-13,2016-04,-0.028173446655273438,down
2016-04-04,25.141159057617188,25.357164714365084,25.00028621489176,25.357164714365084,3647,CGCL.NS,2016-04-04,2016-14,2016-04,0.5916671752929688,up
2016-04-05,24.23956871032715,25.544993420707183,23.854515678211772,25.488644288871104,7342,CGCL.NS,2016-04-05,2016-14,2016-04,-0.9015903472900391,down
2016-04-06,24.79367446899414,25.26325126396466,24.239572070844535,24.248964856590433,19029,CGCL.NS,2016-04-06,2016-14,2016-04,0.5541057586669922,up
2016-04-07,24.42740249633789,24.94393752472373,23.85451832985227,24.04234942142046,2970,CGCL.NS,2016-04-07,2016-14,2016-04,-0.36627197265625,down
2016-04-08,24.981504440307617,25.282035719283023,24.136267319590022,24.427403918823796,454,CGCL.NS,2016-04-08,2016-14,2016-04,0.5541019439697266,up
2016-04-11,24.42740249633789,25.526212582990397,23.85451832985227,25.526212582990397,3594,CGCL.NS,2016-04-11,2016-15,2016-04,-0.5541019439697266,down
2016-04-12,25.06602668762207,25.22568510381475,24.493142521252604,25.22568510381475,1823,CGCL.NS,2016-04-12,2016-15,2016-04,0.6386241912841797,up
2016-04-13,25.610740661621094,25.98640098739491,25.075421904175677,25.131771047727096,37471,CGCL.NS,2016-04-13,2016-15,2016-04,0.5447139739990234,up
2016-04-18,26.00518035888672,26.23996968059755,25.732825578933067,26.00518035888672,7283,CGCL.NS,2016-04-18,2016-16,2016-04,0.394439697265625,up
2016-04-20,26.29631996154785,26.7095495185305,26.01457425788408,26.671982162237438,13061,CGCL.NS,2016-04-20,2016-16,2016-04,0.2911396026611328,up
2016-04-21,26.35266876220703,26.67198181804322,25.939442997970623,26.67198181804322,11914,CGCL.NS,2016-04-21,2016-16,2016-04,0.05634880065917969,up
2016-04-22,25.404123306274414,26.653199018317846,25.169333969392437,26.653199018317846,8959,CGCL.NS,2016-04-22,2016-16,2016-04,-0.9485454559326172,down
2016-04-25,24.483753204345703,24.79367537747359,24.0423509630256,24.79367537747359,23379,CGCL.NS,2016-04-25,2016-17,2016-04,-0.9203701019287109,down
2016-04-26,24.42740249633789,24.49314252621872,23.694861807333968,24.04234942142046,18600,CGCL.NS,2016-04-26,2016-17,2016-04,-0.0563507080078125,down
2016-04-27,24.248966217041016,24.418013645469728,24.230182538202186,24.418013645469728,10777,CGCL.NS,2016-04-27,2016-17,2016-04,-0.178436279296875,down
2016-04-28,26.18362045288086,27.423303294946574,24.098696813157076,24.098696813157076,63086,CGCL.NS,2016-04-28,2016-17,2016-04,1.9346542358398438,up
2016-04-29,25.4886474609375,26.934945180899717,25.263250905542552,26.841030580720748,9118,CGCL.NS,2016-04-29,2016-17,2016-04,-0.6949729919433594,down
2016-05-02,25.63890838623047,25.667084846269397,24.85002052892442,25.169331649455632,1998,CGCL.NS,2016-05-02,2016-18,2016-05,0.15026092529296875,up
2016-05-03,25.375947952270508,26.06153037081087,24.79367291451039,24.79367291451039,8874,CGCL.NS,2016-05-03,2016-18,2016-05,-0.26296043395996094,down
2016-05-04,24.662193298339844,25.347775781725854,24.605844156894793,24.803066151952468,1612,CGCL.NS,2016-05-04,2016-18,2016-05,-0.7137546539306641,down
2016-05-05,25.047245025634766,25.319599825619328,24.418011718122855,24.418011718122855,8515,CGCL.NS,2016-05-05,2016-18,2016-05,0.3850517272949219,up
2016-05-06,25.141159057617188,25.235075548571952,24.44618573560284,24.44618573560284,835,CGCL.NS,2016-05-06,2016-18,2016-05,0.09391403198242188,up
2016-05-09,25.131771087646484,25.451082270376077,24.803067118505446,25.451082270376077,650,CGCL.NS,2016-05-09,2016-19,2016-05,-0.009387969970703125,down
2016-05-10,24.925153732299805,24.962721086663933,24.624624365920507,24.81245545662091,18516,CGCL.NS,2016-05-10,2016-19,2016-05,-0.2066173553466797,down
