Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,,,,,
Date,,,,,,,,,,,
2015-09-30,851.4159545898438,863.9837321123998,847.8154782783732,855.0617644175046,760160,TATAELXSI.NS,2015-09-30,2015-39,2015-09,4.370361328125,up
2015-10-01,851.7103271484375,868.6485316802843,849.2194163433063,858.2319955860995,1090788,TATAELXSI.NS,2015-10-01,2015-39,2015-10,0.29437255859375,up
2015-10-05,879.9935302734375,892.6518641220908,856.8733266965986,860.2247450567011,2118436,TATAELXSI.NS,2015-10-05,2015-40,2015-10,28.283203125,up
2015-10-06,884.2733154296875,900.7359599506427,879.7443867975252,885.405547587728,1472150,TATAELXSI.NS,2015-10-06,2015-40,2015-10,4.27978515625,up
2015-10-07,868.0372314453125,890.364819366008,865.2519289134452,888.2589115030461,900626,TATAELXSI.NS,2015-10-07,2015-40,2015-10,-16.236083984375,down
2015-10-08,839.5048828125,872.1584478101265,836.7422473516608,870.5959895164315,1196784,TATAELXSI.NS,2015-10-08,2015-40,2015-10,-28.5323486328125,down
2015-10-09,826.5748291015625,853.2502322385888,820.7324995754573,844.5999888179664,1076924,TATAELXSI.NS,2015-10-09,2015-40,2015-10,-12.9300537109375,down
2015-10-12,807.6665649414062,832.983289822518,802.4582964444869,831.8737243001295,876408,TATAELXSI.NS,2015-10-12,2015-41,2015-10,-18.90826416015625,down
2015-10-13,834.4324951171875,840.5692159792227,793.4683547390076,810.2253919110071,2050200,TATAELXSI.NS,2015-10-13,2015-41,2015-10,26.76593017578125,up
2015-10-14,836.9008178710938,853.4993540483148,833.3682310658297,837.8518819233483,1431916,TATAELXSI.NS,2015-10-14,2015-41,2015-10,2.46832275390625,up
2015-10-15,825.1707763671875,845.0980618557475,820.0304535537974,841.7466436938988,741750,TATAELXSI.NS,2015-10-15,2015-41,2015-10,-11.73004150390625,down
2015-10-16,835.58740234375,846.0039390667345,823.3819607757295,828.7487305956158,1072250,TATAELXSI.NS,2015-10-16,2015-41,2015-10,10.4166259765625,up
2015-10-19,834.2740478515625,842.9242916804175,825.1709110967489,839.6634847274272,640464,TATAELXSI.NS,2015-10-19,2015-42,2015-10,-1.3133544921875,down
2015-10-20,845.551025390625,864.0290774113045,835.5873818134456,837.8518462628047,1711848,TATAELXSI.NS,2015-10-20,2015-42,2015-10,11.2769775390625,up
2015-10-21,843.263916015625,858.0056020765361,840.4107239064274,847.4985088733845,830382,TATAELXSI.NS,2015-10-21,2015-42,2015-10,-2.287109375,down
2015-10-23,837.5347900390625,855.1976116197044,831.3980696580329,851.4385787591458,721672,TATAELXSI.NS,2015-10-23,2015-42,2015-10,-5.7291259765625,down
2015-10-26,832.4398193359375,844.1697012516098,827.8882235640293,844.1697012516098,581020,TATAELXSI.NS,2015-10-26,2015-43,2015-10,-5.094970703125,down
2015-10-27,838.3275146484375,845.5511350649396,828.8393742040747,833.2324689765143,623922,TATAELXSI.NS,2015-10-27,2015-43,2015-10,5.8876953125,up
2015-10-28,842.1768798828125,879.8348742791185,822.0457605202231,840.9767028324261,4343824,TATAELXSI.NS,2015-10-28,2015-43,2015-10,3.849365234375,up
2015-10-29,839.91259765625,855.0618439103466,835.5874481009479,841.4750561363476,942974,TATAELXSI.NS,2015-10-29,2015-43,2015-10,-2.2642822265625,down
2015-10-30,827.2088012695312,846.3661911872733,820.4380751879957,842.3807119415976,611174,TATAELXSI.NS,2015-10-30,2015-43,2015-10,-12.70379638671875,down
2015-11-02,823.9027099609375,830.5149902751107,811.5840456673961,828.7939752072182,575024,TATAELXSI.NS,2015-11-02,2015-44,2015-11,-3.30609130859375,down
2015-11-03,822.0911254882812,837.625373231739,819.1926553129202,828.8166289172319,719790,TATAELXSI.NS,2015-11-03,2015-44,2015-11,-1.81158447265625,down
2015-11-04,822.9969482421875,833.7758212775574,820.0305329451734,826.2125320306127,611098,TATAELXSI.NS,2015-11-04,2015-44,2015-11,0.90582275390625,up
2015-11-05,797.54443359375,825.6011279256827,793.1287276155904,824.265115923126,757262,TATAELXSI.NS,2015-11-05,2015-44,2015-11,-25.4525146484375,down
2015-11-06,795.076171875,809.3196318094414,790.660465993555,801.5751740897092,675694,TATAELXSI.NS,2015-11-06,2015-44,2015-11,-2.46826171875,down
2015-11-09,830.379150390625,834.2740183592266,760.3166393354994,773.9939831020334,1381564,TATAELXSI.NS,2015-11-09,2015-45,2015-11,35.302978515625,up
2015-11-10,802.5941162109375,835.4967945022895,798.0425207218633,826.5294934999962,686798,TATAELXSI.NS,2015-11-10,2015-45,2015-11,-27.7850341796875,down
2015-11-13,799.5823364257812,806.0133928602983,792.1096043096525,806.0133928602983,312168,TATAELXSI.NS,2015-11-13,2015-45,2015-11,-3.01177978515625,down
2015-11-16,815.2298583984375,823.359263556718,787.1278328171485,797.0688095124075,684484,TATAELXSI.NS,2015-11-16,2015-46,2015-11,15.64752197265625,up
2015-11-17,808.0061645507812,821.9100089380338,802.5714500688056,819.7361010313336,441804,TATAELXSI.NS,2015-11-17,2015-46,2015-11,-7.22369384765625,down
2015-11-18,787.467529296875,810.3612874889785,783.5047164247843,807.145703673517,539762,TATAELXSI.NS,2015-11-18,2015-46,2015-11,-20.53863525390625,down
2015-11-19,802.84326171875,808.4138667802234,789.188584331211,793.468400335547,579984,TATAELXSI.NS,2015-11-19,2015-46,2015-11,15.375732421875,up
2015-11-20,798.0198974609375,807.9608737658398,793.3777455797156,803.8848379676937,520928,TATAELXSI.NS,2015-11-20,2015-46,2015-11,-4.8233642578125,down
2015-11-23,836.7197265625,850.0800686104534,799.3560581233086,802.5263087787552,2706836,TATAELXSI.NS,2015-11-23,2015-47,2015-11,38.6998291015625,up
2015-11-24,845.120849609375,853.6578700351175,829.2922089944587,834.4551993035507,1419936,TATAELXSI.NS,2015-11-24,2015-47,2015-11,8.401123046875,up
2015-11-26,850.3516845703125,853.2502101415492,836.9913442310473,846.8191531768985,662026,TATAELXSI.NS,2015-11-26,2015-47,2015-11,5.2308349609375,up
2015-11-27,888.1456298828125,895.2333594300519,850.0572933557814,854.1559961511173,2969090,TATAELXSI.NS,2015-11-27,2015-47,2015-11,37.7939453125,up
2015-11-30,916.5193481445312,932.0762636321145,886.80958468503,886.80958468503,2382834,TATAELXSI.NS,2015-11-30,2015-48,2015-11,28.37371826171875,up
2015-12-01,908.0275268554688,932.0535154387792,898.0865505904271,922.0898724165959,1265950,TATAELXSI.NS,2015-12-01,2015-48,2015-12,-8.4918212890625,down
2015-12-02,892.2669677734375,911.2205247892604,888.2588766214543,906.691595739612,587424,TATAELXSI.NS,2015-12-02,2015-48,2015-12,-15.76055908203125,down
2015-12-03,904.3365478515625,930.6948920226735,870.2336910080618,891.2932104625894,2509424,TATAELXSI.NS,2015-12-03,2015-48,2015-12,12.069580078125,up
2015-12-04,894.9843139648438,921.6370500303887,888.1229754838291,895.77687653858,1220258,TATAELXSI.NS,2015-12-04,2015-48,2015-12,-9.35223388671875,down
2015-12-07,896.6373291015625,915.9984993580138,892.6971279486833,901.7097071484072,841064,TATAELXSI.NS,2015-12-07,2015-49,2015-12,1.65301513671875,up
2015-12-08,885.9038696289062,912.5792748745021,879.1104755231407,893.1048784379742,1023202,TATAELXSI.NS,2015-12-08,2015-49,2015-12,-10.73345947265625,down
2015-12-09,836.946044921875,896.6826270422475,825.4652214340414,883.1411188299006,1304198,TATAELXSI.NS,2015-12-09,2015-49,2015-12,-48.95782470703125,down
2015-12-10,878.1593627929688,885.4056494379855,831.5113925156734,845.5510728903934,1518616,TATAELXSI.NS,2015-12-10,2015-49,2015-12,41.21331787109375,up
2015-12-11,901.0303955078125,907.5520641145603,878.6574759119852,883.5940194198251,1758944,TATAELXSI.NS,2015-12-11,2015-49,2015-12,22.87103271484375,up
