Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,
Date,,,,,,,,,,,
2018-07-23,56.94814682006836,57.638078297649535,56.12885284774771,56.28696317277239,1122650,RITES.NS,2018-07-23,2018-29,2018-07,0.8767967224121094,up
2018-07-24,57.566219329833984,58.06929820393837,56.761301904208956,56.90503559218807,1280015,RITES.NS,2018-07-24,2018-29,2018-07,0.618072509765625,up
2018-07-25,59.118560791015625,59.6216341081017,57.58058752668057,57.58058752668057,2514327,RITES.NS,2018-07-25,2018-29,2018-07,1.5523414611816406,up
2018-07-26,64.13495635986328,64.95425054246721,59.2335624415269,59.31980595451814,9717965,RITES.NS,2018-07-26,2018-29,2018-07,5.016395568847656,up
2018-07-27,76.07939910888672,76.95618882405819,63.27253286019901,64.96861662457597,26672655,RITES.NS,2018-07-27,2018-29,2018-07,11.944442749023438,up
2018-07-30,73.62150573730469,81.7857026347926,72.58660584004667,75.72004787733331,22750125,RITES.NS,2018-07-30,2018-30,2018-07,-2.4578933715820312,down
2018-07-31,71.78168487548828,76.18000406524217,70.57430345965903,73.5065162528283,10103845,RITES.NS,2018-07-31,2018-30,2018-07,-1.8398208618164062,down
2018-08-01,72.78783416748047,74.71389479280708,71.72419193917197,72.01165925509042,4529162,RITES.NS,2018-08-01,2018-30,2018-08,1.0061492919921875,up
2018-08-02,73.9233627319336,74.67078995790946,72.15541208481494,73.26217900694716,3413787,RITES.NS,2018-08-02,2018-30,2018-08,1.135528564453125,up
2018-08-03,80.98078918457031,81.92944570498877,74.34019354164121,74.42643155425942,14184552,RITES.NS,2018-08-03,2018-30,2018-08,7.057426452636719,up
2018-08-06,80.88017272949219,83.49616506088546,79.140970060956,81.78571022361699,6329132,RITES.NS,2018-08-06,2018-31,2018-08,-0.100616455078125,down
2018-08-07,79.28470611572266,81.35450068137696,78.20668708469864,80.77956048801715,2253385,RITES.NS,2018-08-07,2018-31,2018-08,-1.5954666137695312,down
2018-08-08,79.54341125488281,80.98076960391712,78.7672364304634,79.34218196331192,2003317,RITES.NS,2018-08-08,2018-31,2018-08,0.25870513916015625,up
2018-08-09,79.02595520019531,80.40581779156336,78.06292781343423,79.57215286543595,1866975,RITES.NS,2018-08-09,2018-31,2018-08,-0.5174560546875,down
2018-08-10,75.30322265625,79.04035862766851,74.81452047087559,78.76725696099292,1326272,RITES.NS,2018-08-10,2018-31,2018-08,-3.7227325439453125,down
2018-08-13,77.6892318725586,79.3996921298074,73.34840820687458,73.8802348410734,3525725,RITES.NS,2018-08-13,2018-32,2018-08,2.3860092163085938,up
2018-08-14,78.17794799804688,79.83091289043013,77.22929136394654,78.3648061862589,1707302,RITES.NS,2018-08-14,2018-32,2018-08,0.48871612548828125,up
2018-08-16,82.07316589355469,83.32367170189437,76.79806297590042,77.90482964835125,4889525,RITES.NS,2018-08-16,2018-32,2018-08,3.8952178955078125,up
2018-08-17,89.015625,93.71578313815733,83.62552985862952,84.37295704287015,30331785,RITES.NS,2018-08-17,2018-32,2018-08,6.9424591064453125,up
2018-08-20,89.08749389648438,91.6747385274888,88.39756236042243,89.40371457333761,10075430,RITES.NS,2018-08-20,2018-33,2018-08,0.071868896484375,up
2018-08-21,90.05052947998047,92.52278832847468,88.41193587008567,89.03000058220921,9026325,RITES.NS,2018-08-21,2018-33,2018-08,0.9630355834960938,up
2018-08-23,90.53923797607422,91.54538480240603,89.17374594779523,90.32363195152371,3624075,RITES.NS,2018-08-23,2018-33,2018-08,0.48870849609375,up
2018-08-24,89.4037094116211,91.47350390030752,88.9006305926645,90.22300340608581,2356947,RITES.NS,2018-08-24,2018-33,2018-08,-1.135528564453125,down
2018-08-27,85.1203842163086,92.36467340133237,83.68302551212554,90.09364401684076,13497305,RITES.NS,2018-08-27,2018-34,2018-08,-4.2833251953125,down
2018-08-28,84.3442153930664,87.39141453440976,83.9704990320093,85.95405572468891,2770387,RITES.NS,2018-08-28,2018-34,2018-08,-0.7761688232421875,down
2018-08-29,82.13066101074219,85.23535504549916,81.46947743924008,84.24357968824602,2196195,RITES.NS,2018-08-29,2018-34,2018-08,-2.2135543823242188,down
2018-08-30,82.76311492919922,84.34420727446775,80.6070769221486,82.47564209830817,2500462,RITES.NS,2018-08-30,2018-34,2018-08,0.6324539184570312,up
2018-08-31,82.10192108154297,83.9992339806793,81.6707146013916,83.28055468606439,1187752,RITES.NS,2018-08-31,2018-34,2018-08,-0.66119384765625,down
2018-09-03,80.46331787109375,82.93557592918262,80.0464826435161,82.50436953100328,1250877,RITES.NS,2018-09-03,2018-35,2018-09,-1.6386032104492188,down
