Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,,,,,,
Date,,,,,,,,,,,
2015-10-13,144.0342254638672,145.55424838438367,142.05357377642812,142.4220739785971,212110,KRBL.NS,2015-10-13,2015-41,2015-10,2.1649169921875,up
2015-10-14,140.25717163085938,144.49483235705836,139.8426212255854,144.49483235705836,324838,KRBL.NS,2015-10-14,2015-41,2015-10,-3.7770538330078125,down
2015-10-15,152.69378662109375,157.99085614188584,141.2705466685589,141.63903283857113,748197,KRBL.NS,2015-10-15,2015-41,2015-10,12.436614990234375,up
2015-10-16,159.7411651611328,162.7351605766321,152.97013780941796,154.02954594908763,530539,KRBL.NS,2015-10-16,2015-41,2015-10,7.0473785400390625,up
2015-10-19,167.1570587158203,168.584966985261,156.1483710601188,159.92541692678847,592834,KRBL.NS,2015-10-19,2015-42,2015-10,7.4158935546875,up
2015-10-20,174.89541625976562,177.797283397136,167.6637594729469,167.6637594729469,731887,KRBL.NS,2015-10-20,2015-42,2015-10,7.7383575439453125,up
2015-10-21,193.41209411621094,195.11637399146588,176.87603053153276,176.87603053153276,1769608,KRBL.NS,2015-10-21,2015-42,2015-10,18.516677856445312,up
2015-10-23,189.6811065673828,198.06429879007212,187.00954722969598,195.39273945238529,639130,KRBL.NS,2015-10-23,2015-42,2015-10,-3.730987548828125,down
2015-10-26,202.53228759765625,204.51292516912375,187.51624568603177,188.85202549401066,1349468,KRBL.NS,2015-10-26,2015-43,2015-10,12.851181030273438,up
2015-10-27,205.11172485351562,207.18449104966012,195.39276571262556,199.99891281516886,1135150,KRBL.NS,2015-10-27,2015-43,2015-10,2.579437255859375,up
2015-10-28,205.06565856933594,207.00023176680105,200.0449473752578,203.4995574316358,456941,KRBL.NS,2015-10-28,2015-43,2015-10,-0.0460662841796875,down
2015-10-29,195.66909790039062,204.74321213754808,194.83999715226736,204.74321213754808,377203,KRBL.NS,2015-10-29,2015-43,2015-10,-9.396560668945312,down
2015-10-30,192.1223602294922,198.57096488989433,188.85199362606258,195.71514863183634,373163,KRBL.NS,2015-10-30,2015-43,2015-10,-3.5467376708984375,down
2015-11-02,191.29327392578125,193.5502971379985,187.9307923327614,190.83265923869115,306374,KRBL.NS,2015-11-02,2015-44,2015-11,-0.8290863037109375,down
2015-11-03,207.04627990722656,213.26457752401757,188.94413024552782,192.5369188013809,4044520,KRBL.NS,2015-11-03,2015-44,2015-11,15.753005981445312,up
2015-11-04,204.69717407226562,210.77729385986422,201.56499967068171,208.01360560310945,876296,KRBL.NS,2015-11-04,2015-44,2015-11,-2.3491058349609375,down
2015-11-05,205.15777587890625,208.05965680010036,199.2158493119533,201.3807439329944,801279,KRBL.NS,2015-11-05,2015-44,2015-11,0.460601806640625,up
2015-11-06,206.0329132080078,208.19780753743947,196.77457062272407,205.06563375474602,574295,KRBL.NS,2015-11-06,2015-44,2015-11,0.8751373291015625,up
2015-11-09,204.09837341308594,206.17113953294088,195.76124465296706,198.24856118542402,234205,KRBL.NS,2015-11-09,2015-45,2015-11,-1.934539794921875,down
2015-11-10,207.1844940185547,209.76393924431073,200.92014511480576,204.51293428353503,405968,KRBL.NS,2015-11-10,2015-45,2015-11,3.08612060546875,up
2015-11-13,208.658447265625,210.68514901930857,204.0523005268695,208.79662604504995,161020,KRBL.NS,2015-11-13,2015-45,2015-11,1.4739532470703125,up
2015-11-16,223.2599334716797,230.03096060468582,208.24389259991165,208.24389259991165,1437390,KRBL.NS,2015-11-16,2015-46,2015-11,14.601486206054688,up
2015-11-17,219.8974609375,227.49760369379734,216.67315794997992,223.766621711155,372460,KRBL.NS,2015-11-17,2015-46,2015-11,-3.3624725341796875,down
2015-11-18,217.3179931640625,224.7799563542994,214.8306767862649,219.252580378374,291250,KRBL.NS,2015-11-18,2015-46,2015-11,-2.5794677734375,down
2015-11-19,212.0209197998047,220.7725982334964,210.96151171741104,217.22587382868545,369630,KRBL.NS,2015-11-19,2015-46,2015-11,-5.2970733642578125,down
2015-11-20,213.90945434570312,220.17381679819212,211.6524452275508,211.6524452275508,316788,KRBL.NS,2015-11-20,2015-46,2015-11,1.8885345458984375,up
2015-11-23,218.46949768066406,219.71316271499515,214.69246642029762,214.69246642029762,220803,KRBL.NS,2015-11-23,2015-47,2015-11,4.5600433349609375,up
2015-11-24,220.86474609375,229.38611794512514,216.39677793272344,217.6404432310675,471741,KRBL.NS,2015-11-24,2015-47,2015-11,2.3952484130859375,up
2015-11-26,216.30465698242188,222.56901945462195,215.10705600059995,219.71320281003466,271243,KRBL.NS,2015-11-26,2015-47,2015-11,-4.560089111328125,down
2015-11-27,217.96287536621094,221.00292105291382,213.72521462589074,216.48890274605313,214980,KRBL.NS,2015-11-27,2015-47,2015-11,1.6582183837890625,up
2015-11-30,215.24522399902344,218.3313478294772,213.72520125079623,217.410118513741,178838,KRBL.NS,2015-11-30,2015-48,2015-11,-2.7176513671875,down
2015-12-01,219.57501220703125,225.10238808077057,218.10103968462994,218.10103968462994,358109,KRBL.NS,2015-12-01,2015-48,2015-12,4.3297882080078125,up
2015-12-02,220.4041290283203,223.58236757598044,216.76527579094585,220.03564289928676,194344,KRBL.NS,2015-12-02,2015-48,2015-12,0.8291168212890625,up
2015-12-03,218.00892639160156,221.92415124290494,217.41013291943423,219.9895779857795,100854,KRBL.NS,2015-12-03,2015-48,2015-12,-2.39520263671875,down
2015-12-04,215.6597900390625,219.160450219397,213.72520283890384,216.48889080664827,145464,KRBL.NS,2015-12-04,2015-48,2015-12,-2.3491363525390625,down
