Price,Close,High,Low,Open,Volume
Ticker,ELECON.NS,ELECON.NS,ELECON.NS,ELECON.NS,ELECON.NS
Date,,,,,
2016-01-22,31.50025177001953,32.16541252697034,30.787576423411434,31.0251348722808,355662
2016-01-25,29.932363510131836,32.16541140142224,29.718560551145483,31.737809108303665,619406
2016-01-27,30.740060806274414,31.19142401895205,29.409735711984347,30.359969475700453,435792
2016-01-28,30.45499038696289,31.357713157373226,30.336211170457688,30.882596291352417,335146
2016-01-29,31.02513313293457,31.262691568485817,30.407479750559702,30.573769930474764,251158
2016-02-01,32.92560577392578,33.68579216177411,32.355463264398566,32.78306924033032,2146552
2016-02-02,30.763816833496094,33.23442306748005,30.502501109293142,33.23442306748005,585614
2016-02-03,30.312458038330078,30.597529267486827,29.932364878548228,29.9561203612045,183790
2016-02-04,30.122411727905273,31.12015647779503,29.93236424581812,30.81132977251019,268674
2016-02-05,29.694805145263672,30.645038909912106,29.59978140631341,30.21743299084948,401486
2016-02-08,29.100910186767578,30.35997069941083,28.83959625369836,29.979875728662357,395708
2016-02-09,28.03189468383789,28.958372921467085,27.79433625431384,28.792080933344057,454230
2016-02-10,26.012649536132812,27.936872563991464,25.513777167788284,27.936872563991464,1037426
2016-02-11,25.157442092895508,26.273966166158093,24.943639109471725,25.893872980308743,653074
2016-02-12,23.6845760345459,25.323729653206495,22.520541114160267,25.323729653206495,682176
2016-02-15,24.87236785888672,25.632555951771263,23.993402358831055,23.993402358831055,405032
2016-02-16,23.328235626220703,25.893867232992548,23.13818998169156,25.46626136105495,639132
2016-02-17,23.898374557495117,24.13593295630208,22.805606285468436,23.660816158688153,401294
2016-02-18,23.898374557495117,24.56353879912531,23.375746805090497,24.46851507711718,259378
2016-02-19,24.135942459106445,24.421013737369126,23.470779768015113,23.470779768015113,279032
2016-02-22,24.516029357910156,24.611053092809822,23.803354064803152,23.898377799702818,209460
2016-02-23,23.779598236083984,24.658565505505265,23.565795288796267,24.278470571470674,257806
2016-02-24,23.161951065063477,23.99340571868114,22.710589604899855,23.542044258517517,907502
2016-02-25,22.734342575073242,23.39950694936617,22.639320646540348,23.39950694936617,269712
2016-02-26,22.211711883544922,23.399503962878875,21.26147822007776,23.399503962878875,387490
2016-02-29,20.406269073486328,23.518284079034842,20.216221608482943,23.518284079034842,1546634
2016-03-01,23.161951065063477,23.375754052764908,20.64383161944973,20.64383161944973,959620
2016-03-02,24.516029357910156,25.157438209162656,23.304481722113646,23.922133280320985,896018
2016-03-03,24.325984954833984,24.991147508574763,23.542041367023792,24.682322619760967,359926
2016-03-04,25.086172103881836,25.608801784387445,23.99340358999142,24.61105520110973,729696
2016-03-08,26.98664093017578,27.31922313957783,25.893872367078114,26.29772102764881,2369088
2016-03-09,26.41649627685547,26.82034668897985,26.178937850580052,26.82034668897985,490214
2016-03-10,26.98664093017578,27.485513338065235,26.41650025869045,26.725326984369616,1689040
2016-03-11,27.84185028076172,27.984386804111654,27.034152981390406,27.081663947555594,1350332
2016-03-14,27.794336318969727,28.03189474904639,27.509266927848525,28.008139268524122,591382
2016-03-15,27.556781768798828,27.913119464085018,27.105420325617537,27.889363980218054,334654
2016-03-16,26.98664093017578,27.580537085383995,26.392744774967568,27.41424688689659,218422
2016-03-17,26.74908447265625,27.53302818125036,26.48777050726734,27.271714215861444,271258
2016-03-18,26.98664093017578,27.034153710048777,26.606547753327973,26.77283795181538,347116
2016-03-21,27.10542106628418,27.319224051783596,26.86786259626867,26.86786259626867,694608
2016-03-22,27.746829986572266,27.913120190395194,27.17668929679363,27.224200265763812,253806
2016-03-23,27.628047943115234,28.12692031629708,27.509268720337314,27.9131173528114,208462
2016-03-28,25.703821182250977,27.55677764545032,25.490020047012337,27.55677764545032,330414
2016-03-29,25.44251251220703,26.155187942870686,25.228709520522465,25.89387398077948,445066
2016-03-30,26.29771614074707,26.606542809037006,25.656309137285685,25.656309137285685,238894
2016-03-31,25.941381454467773,26.464011120630673,25.775091268031957,26.297719121767756,167760
2016-04-01,26.772836685180664,26.962884170826953,25.656312691183356,26.06016133264779,333868
2016-04-04,27.41424560546875,27.770583281937338,26.939128703510633,27.034152446387687,374024
2016-04-05,28.150678634643555,29.19593626288793,27.034154553008356,27.271713022499018,1626172
2016-04-06,29.528514862060547,29.766073302423298,28.340722660246804,28.459501880428178,752612
2016-04-07,29.172178268432617,29.74231709621329,28.483258403699317,29.671050648954274,418536
2016-04-08,29.481002807617188,29.88485325356801,29.029641397402557,29.457247325485284,523304
2016-04-11,29.647296905517578,29.837342588449356,29.26720191479955,29.647296905517578,532892
2016-04-12,29.908607482910156,30.359968874218495,29.552269828576264,30.003631219884603,942770
2016-04-13,30.21743392944336,31.072645794132633,30.027388258066843,30.88259831032899,890850
2016-04-18,30.003631591796875,30.76381787216131,29.884852372213242,30.21743273710577,478144
2016-04-20,30.668794631958008,31.47649184056682,30.051141266654362,30.264944215226624,1330644
2016-04-21,30.241188049316406,31.12015349166754,30.098651545214548,30.740058563965164,285944
2016-04-22,30.098655700683594,30.526261647171264,29.932365506175714,29.979876472484484,188060
2016-04-25,30.241188049316406,30.550014724967852,29.884850413915633,30.241188049316406,285276
2016-04-26,30.930105209350586,31.167663626664883,30.2174299574077,30.40747741622989,437382
2016-04-27,31.428983688354492,31.642784843605863,30.740062007819756,31.001377752997463,812552
2016-04-28,29.647296905517578,30.763820956576886,29.5047603777847,30.763820956576886,795816
2016-04-29,29.623538970947266,30.146168665709276,29.38598051308104,29.694807233278013,311394
2016-05-02,29.908607482910156,30.312456099517757,29.100908437267925,29.504757053875526,271308
2016-05-03,30.26494789123535,30.740062994487115,29.8135864588549,30.217435112211138,664446
2016-05-04,29.362224578857422,30.169923685684,29.219689868812065,29.979876197338747,466046
2016-05-05,29.55227279663086,30.169924430357458,29.267201557076664,29.694807510194348,598990
2016-05-06,30.146169662475586,30.28870437942271,29.26720225185167,29.409738781226057,527270
2016-05-09,30.621280670166016,30.93010735910998,30.264944831854773,30.383724048767526,468390
2016-05-10,30.573774337768555,30.787579135497666,30.24119392999605,30.787579135497666,514478
2016-05-11,30.193679809570312,30.550019310888818,30.003634129617947,30.264948072319456,397234
2016-05-12,30.02738380432129,30.740057231811424,29.956115555358846,30.431234194397035,544170
2016-05-13,29.504758834838867,30.169923221383534,29.409736904555754,30.02738851353172,293238
2016-05-16,29.647296905517578,29.908610852315796,29.528517674025004,29.694807873143713,84690
2016-05-17,29.267202377319336,30.122414307522877,29.172180440565402,29.71856382660959,129594
2016-05-18,29.124664306640625,29.385978227483424,28.863350385797823,29.14841978809414,138316
2016-05-19,29.00588607788086,29.433492008360794,28.910862336393418,29.38597923140351,105684
2016-05-20,28.863351821899414,29.172178533442036,28.74457259629489,28.74457259629489,101566
2016-05-23,28.36448097229004,29.409738576677835,28.293212708098526,29.409738576677835,140392
2016-05-24,27.77058219909668,28.6257922267892,27.55677923906678,28.31696552758745,88198
2016-05-25,27.84185028076172,28.411990936879906,27.628049120591186,28.411990936879906,116162
2016-05-26,28.435745239257812,28.67330368507426,28.0318966063407,28.0318966063407,429692
2016-05-27,27.746829986572266,28.64955108399676,27.55678248583696,28.64955108399676,362780
2016-05-30,27.675559997558594,28.008142196924563,27.509269804089197,27.98438671391853,274138
2016-05-31,27.556781768798828,27.889363980218054,27.200444073512635,27.81809571618992,176630
2016-06-01,27.675559997558594,27.93687393547929,27.55678077010126,27.794339225015925,83592
2016-06-02,27.485509872436523,27.794336559175946,27.247951440306817,27.794336559175946,85486
2016-06-03,27.580533981323242,27.841847897719745,27.200440847253144,27.200440847253144,121492
2016-06-06,27.366729736328125,27.77058014482776,27.081660352327038,27.4617534684708,80358
2016-06-07,27.533023834228516,27.79433775836016,27.176686170659796,27.366731837106865,95608
2016-06-08,28.55452537536621,29.21968976989568,27.46175685214823,27.62804885699418,509930
2016-06-09,29.528514862060547,30.146166444518283,28.839595022523163,28.839595022523163,584648
2016-06-10,29.267202377319336,29.766076607413822,29.0771566913842,29.599784593239903,169606
2016-06-13,29.00588607788086,29.195933560855746,28.74457214811073,29.195933560855746,147778
2016-06-14,29.100910186767578,29.599782570341024,28.744572511011242,28.887107218828348,131828
2016-06-15,29.86109733581543,30.835088459975353,28.98213176941869,29.219690226545072,486792
2016-06-16,30.645038604736328,31.357713921125544,29.908607806952883,29.908607806952883,1395962
2016-06-17,30.21743392944336,31.40522617214832,30.00363277569817,30.88259831032899,488374
2016-06-20,29.83734130859375,30.12241253940431,29.481003629400927,29.93236505219727,199106
2016-06-21,29.766075134277344,30.454993203784834,29.029642473889872,30.122412816751087,251814
2016-06-22,29.45724868774414,30.146168575991336,29.172179264123944,29.932365602062593,148906
2016-06-23,29.172178268432617,29.74231709621329,28.982130784220974,29.74231709621329,558310
2016-06-24,28.079408645629883,28.934620533254897,27.651804514244553,28.55452555545392,630806
2016-06-27,28.625795364379883,29.267202502345285,27.960630929697242,27.98438822641448,972950
2016-06-28,28.93461799621582,29.45724582622645,28.55452305174225,28.72081504305619,734494
2016-06-29,29.29095458984375,29.409733802596683,29.077151644403084,29.267197297351604,493572
2016-06-30,30.740060806274414,31.02513383527256,29.314711973127324,29.314711973127324,1311422
2016-07-01,30.763816833496094,31.73780785113911,30.64503761792275,31.45273483387989,1199590
2016-07-04,31.191423416137695,31.832830469279223,30.906354017503023,30.906354017503023,1397814
2016-07-05,30.645038604736328,31.476493140523747,30.454991128728384,30.95386530014248,543802
2016-07-07,30.740060806274414,31.16766672491749,30.59752791662948,30.83508635755851,540434
2016-07-08,30.21743392944336,30.95386656986214,30.027388258066843,30.88259831032899,243942
2016-07-11,30.407480239868164,30.835086155712133,30.28870102018118,30.57377042245912,306646
2016-07-12,29.671051025390625,30.59752935092914,29.52851631663712,30.45499282974848,723156
2016-07-13,29.86109733581543,30.502504445085783,29.74231810725224,30.051144826487413,480668
2016-07-14,30.621280670166016,31.50024977520361,29.647293266393863,29.861094406895205,1939154
2016-07-15,30.241188049316406,31.025131572168885,30.098651545214548,30.906352360368626,621124
2016-07-18,30.313709259033203,31.304826963934804,30.241187686647635,30.434577316809012,760946
2016-07-19,29.830238342285156,30.57961996465377,29.685197035423535,30.458751901552372,800478
2016-07-20,30.096147537231445,30.410405237187703,29.951106231213274,29.951106231213274,643226
2016-07-21,29.92693519592285,30.313712655278636,29.854413615412213,30.313712655278636,520346
2016-07-22,30.071971893310547,30.33788124050274,29.540151354626044,29.540151354626044,562604
2016-07-25,30.942224502563477,31.5223897365463,30.120321295354074,30.217016115784645,1159904
2016-07-26,30.02362823486328,32.03003896028427,29.781892091766796,30.942226316350087,1450058
2016-07-27,28.91164207458496,30.773011465567592,28.45234303814507,30.45875374476651,1763740
2016-07-28,28.452342987060547,29.298419478451645,28.33147491686182,29.05668333805419,771026
2016-07-29,28.766597747802734,28.959987377945016,28.549034874967717,28.62155644734612,586134
2016-08-01,28.234779357910156,28.984160955853103,28.089736211475852,28.984160955853103,340452
2016-08-02,28.06556510925293,28.403996069580344,27.84800221730671,28.234781511566815,594866
2016-08-03,27.292009353637695,28.0413909852454,27.098619712571054,28.0413909852454,316454
2016-08-04,26.881057739257812,27.82382904391118,26.711843180809932,27.630441240585082,469992
2016-08-05,27.098621368408203,27.606266901851985,26.784365487847964,26.88105846998932,557256
2016-08-08,27.437049865722656,27.7513075622572,27.316181804640177,27.316181804640177,191450
2016-08-09,27.001924514770508,27.557918341843603,26.639320326062037,27.437050278940777,464946
2016-08-10,26.953577041625977,27.267834731400892,26.856882225979835,27.243659644264202,112888
2016-08-11,26.518451690673828,27.267835139933716,26.34923714398302,27.267835139933716,203228
2016-08-12,27.171142578125,27.41287871877682,26.711843542026457,26.711843542026457,258454
2016-08-16,27.82383155822754,28.234784135494642,27.171144666033445,27.630443737425843,318630
2016-08-17,27.84800148010254,28.28312725247614,27.67878692656853,27.920523056931575,209762
2016-08-18,27.509571075439453,28.16225785891306,27.437049502031176,27.79965368047212,152788
2016-08-19,26.977750778198242,27.799653959782287,26.905231048361564,27.678785899087583,386720
2016-08-22,27.243661880493164,27.775482488050038,26.856884430461122,27.122793812089377,421878
2016-08-23,27.219486236572266,27.485395594763517,27.00192336376117,27.00192336376117,514458
2016-08-24,27.219486236572266,27.63043873950438,27.122791421511756,27.437049109383363,470100
2016-08-25,28.42816925048828,29.733544754930673,27.316183392741188,27.437051460850665,1276052
2016-08-26,27.63043785095215,29.08085449731604,27.48539471087565,28.403992657959503,730356
2016-08-29,27.146968841552734,27.7996556717787,27.098620507717254,27.582092780269928,543534
2016-08-30,27.58209228515625,28.403995502602253,27.122793265615808,27.21948808725069,656148
2016-08-31,27.702957153320312,28.089734550913068,27.55791585976054,27.606262342847096,506652
2016-09-01,27.58209228515625,28.138086126331572,27.340356153219208,27.727133595458408,286948
2016-09-02,28.21060562133789,28.524863327924983,27.799654938231974,27.993044579870233,608314
2016-09-06,27.65461540222168,28.814947793544707,27.582093820882555,28.307302257072106,548376
2016-09-07,27.26783561706543,28.01721723513774,26.977751160705,27.654613047912402,896762
2016-09-08,28.283132553100586,29.298423753183933,27.122798172176196,27.41288268955762,1539936
2016-09-09,28.694076538085938,29.250070348547002,28.331472360211386,28.355647447509867,692436
2016-09-12,27.606264114379883,28.403994046600236,27.485396054607115,28.041389867281936,316736
2016-09-14,28.25895118713379,28.476514051600713,27.79965221643698,27.99304183914094,262002
2016-09-15,28.573209762573242,28.863294224486353,28.331473633129136,28.331473633129136,327480
2016-09-16,28.597383499145508,29.781889001989228,28.524861926020286,28.597383499145508,690562
2016-09-19,29.54015350341797,29.926932775796153,28.500689280727308,28.645730585718997,1178252
2016-09-20,29.34676742553711,29.878586189667782,29.105031288332192,29.540155228720828,414480
2016-09-21,29.854413986206055,30.531275931710653,29.201727130705525,29.322595203524173,949080
2016-09-22,30.62796401977539,31.063089750103902,29.68519467789717,30.241186617427896,1279934
2016-09-23,29.975278854370117,30.700487213750037,29.830237551354177,30.676313970630755,488744
2016-09-26,29.395112991333008,29.97528007124951,29.322593259031137,29.97528007124951,324604
2016-09-27,29.491804122924805,29.830235030900347,29.395109314317494,29.58849893153211,322766
2016-09-28,29.322595596313477,30.410408266253047,29.12920593949293,29.515983408833574,555618
2016-09-29,27.364526748657227,30.047799028856954,26.590971939059198,29.49180524150202,691562
2016-09-30,28.0172176361084,28.16225894421425,26.977751546799258,26.977751546799258,304006
2016-10-03,28.935813903808594,29.34676642969202,28.089737452301904,28.524863222225463,320166
2016-10-04,28.621559143066406,29.395114047892374,28.33147467053139,29.032509840448885,202510
2016-10-05,29.250072479248047,29.588503438777103,28.307301179238657,28.307301179238657,470984
2016-10-06,30.410404205322266,31.329002186101874,29.274243350747465,29.467632981743236,1808440
2016-10-07,30.120317459106445,30.821352512565998,29.68519358903849,30.652137981589583,402232
2016-10-10,31.256484985351562,31.57074271860091,29.926936158112795,30.289540383723367,852958
2016-10-13,31.232309341430664,31.667435142173062,30.531275993112978,31.377352504545083,1216360
2016-10-14,32.924461364746094,33.3112406622418,31.30482997260924,31.401522952682793,2513554
2016-10-17,32.150901794433594,33.287060744186014,31.788297638857273,33.11784620930378,1141300
2016-10-18,34.08479690551758,34.278186561850625,32.344297375721965,32.344297375721965,2723614
2016-10-19,34.76165771484375,35.68025578575632,33.93975262461638,34.326531924558765,2109138
2016-10-20,34.08479690551758,35.486867303181036,33.963928831384536,34.810005350315826,813512
2016-10-21,33.31123733520508,34.399049851088115,33.069501220564405,34.27818179376778,540330
2016-10-24,32.34429168701172,33.69801166604913,32.223423634136935,33.62549378520446,722658
2016-10-25,32.924461364746094,33.69801627113675,32.44098908717684,32.44098908717684,581358
2016-10-26,32.247596740722656,33.5046275081251,32.078382195449386,32.924458610416174,441480
2016-10-27,31.884994506835938,32.58603150656647,31.425697329006116,32.392641862206304,411662
2016-10-28,32.150901794433594,32.82776362256276,31.764122553045432,32.03003374257482,237604
2016-11-01,32.32011795043945,32.586029153306505,32.00586026212395,32.392639522912326,328404
2016-11-02,31.1597843170166,32.15090388205393,31.01474485852851,32.15090388205393,450070
2016-11-03,30.942224502563477,32.19925163526,30.7004883736372,31.20813571982262,440458
2016-11-04,29.5885009765625,31.884992234984303,29.153375229905617,31.11143740126118,447694
2016-11-07,30.265361785888672,30.918050422930033,30.023625663495633,30.217015299130164,200718
2016-11-08,29.830238342285156,30.724661271515394,29.491807396741187,30.482925145312596,167732
2016-11-09,29.20172691345215,29.70937244665363,26.929406792506963,27.557920397627864,279950
2016-11-10,27.968870162963867,30.89387888039444,27.727134027262192,29.975280827007925,1140882
2016-11-11,26.445934295654297,27.920524392547826,25.81742069550464,27.146969476102157,705082
2016-11-15,24.367000579833984,27.05027102692102,24.052742899705706,26.44593075305907,333376
2016-11-16,23.303363800048828,25.213079636817522,23.182495732459675,24.87464867870782,377978
2016-11-17,23.593442916870117,23.883527342537008,23.230838768011562,23.49674810831449,228270
2016-11-18,23.52092933654785,24.00440166129251,23.351712916306887,23.786838746297303,354984
2016-11-21,22.674850463867188,23.93187764273515,22.481460815902715,23.786836328911978,186144
2016-11-22,22.046335220336914,23.30336425435022,21.925467150391427,22.7231971497518,480574
2016-11-23,22.79571533203125,23.206665970878852,22.04633193461487,22.67484728009959,214148
2016-11-24,22.529804229736328,22.819888662077638,22.239721641695134,22.819888662077638,133200
2016-11-25,23.27918815612793,23.448402695592556,22.602326309669113,22.723194364801035,517408
2016-11-28,25.261425018310547,25.720724023867156,22.96493183482777,23.520925659075285,1058862
2016-11-29,25.164730072021484,25.793243623875092,25.019688766870694,25.382292951897803,297022
2016-11-30,25.28559684753418,25.527332958589575,24.898819438705583,25.503159716344065,197932
2016-12-01,26.107498168945312,26.56679711670343,25.309768320507523,25.50315793355306,873082
2016-12-02,25.309772491455078,25.86576633736149,24.802126978927678,25.86576633736149,374044
2016-12-05,25.793241500854492,26.107499173065133,24.657082552339293,25.358117621216802,188228
2016-12-06,25.672374725341797,26.083327228223283,25.527333424919,25.81741787006479,173678
2016-12-07,25.430641174316406,26.51845380363356,25.14055854421865,25.696552403589795,389812
2016-12-08,25.98663330078125,27.098619101070906,25.696550690027514,25.696550690027514,814256
2016-12-09,29.34676742553711,31.183961699434413,25.98663474952868,26.325065710475634,2725640
2016-12-12,28.935813903808594,30.21701612523884,28.66990453076655,29.225898365191064,618126
2016-12-13,29.612674713134766,30.652140767315913,28.6215569895552,29.032507656017383,925106
2016-12-14,28.524866104125977,29.87858819444474,28.16226187398878,29.709373624767576,589792
2016-12-15,28.621559143066406,29.22589948880556,28.283128180592406,28.524864318888067,201690
2016-12-16,29.105031967163086,30.023628203386423,28.669906172325437,28.669906172325437,923182
2016-12-19,28.162261962890625,29.250074656736185,28.017220639237983,29.105033333083544,279074
2016-12-20,27.557918548583984,28.766599186679773,27.36452890876854,28.33147341924517,267780
