Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,,,
Date,,,,,,,,,,,
2016-03-02,293.6840515136719,304.69414343656234,291.4230649581202,292.94676937598064,128958,NH.NS,2016-03-02,2016-09,2016-03,3.293182373046875,up
2016-03-03,294.6671142578125,301.25351379922375,289.9976604038522,294.5688039661324,104961,NH.NS,2016-03-03,2016-09,2016-03,0.983062744140625,up
2016-03-04,291.8162536621094,299.82804627568873,289.9976185289448,294.86369226361694,64527,NH.NS,2016-03-04,2016-09,2016-03,-2.850860595703125,down
2016-03-08,293.7823791503906,296.8298181661894,292.9467866783039,293.9298295866204,42958,NH.NS,2016-03-08,2016-10,2016-03,1.96612548828125,up
2016-03-09,292.06207275390625,300.8111491978787,289.0146335430599,294.86375122194386,56295,NH.NS,2016-03-09,2016-10,2016-03,-1.720306396484375,down
2016-03-10,288.6214294433594,294.3230668165223,287.04855465073433,292.20953037647524,55978,NH.NS,2016-03-10,2016-10,2016-03,-3.440643310546875,down
2016-03-11,284.05023193359375,290.8823614626589,281.1502436442222,289.9976289337257,530108,NH.NS,2016-03-11,2016-10,2016-03,-4.571197509765625,down
2016-03-14,288.8671569824219,289.9976502971219,284.3451537235339,284.3451537235339,34325,NH.NS,2016-03-14,2016-11,2016-03,4.816925048828125,up
2016-03-15,288.76885986328125,290.78408586399354,285.8688712280228,289.50614205867686,25950,NH.NS,2016-03-15,2016-11,2016-03,-0.098297119140625,down
2016-03-16,290.4400634765625,294.51968588618234,286.1146503192828,292.9468111017253,45187,NH.NS,2016-03-16,2016-11,2016-03,1.67120361328125,up
2016-03-17,290.8332824707031,298.25524524624063,287.0485608566501,289.01464688991484,68949,NH.NS,2016-03-17,2016-11,2016-03,0.393218994140625,up
2016-03-18,288.6705322265625,293.63491671067504,287.294278211197,287.294278211197,24859,NH.NS,2016-03-18,2016-11,2016-03,-2.162750244140625,down
2016-03-21,292.6519470214844,295.74852683039234,287.73673145175906,289.5553372124814,38722,NH.NS,2016-03-21,2016-12,2016-03,3.981414794921875,up
2016-03-22,289.21124267578125,293.9298367506726,287.24515681122824,293.8806966040946,16841,NH.NS,2016-03-22,2016-12,2016-03,-3.440704345703125,down
2016-03-23,287.9824523925781,290.73496073082174,286.1638168833392,289.01463551939673,24221,NH.NS,2016-03-23,2016-12,2016-03,-1.228790283203125,down
2016-03-28,280.1672058105469,291.963719739412,278.6926415694387,291.963719739412,19278,NH.NS,2016-03-28,2016-13,2016-03,-7.81524658203125,down
2016-03-29,279.1842041015625,285.5739834207884,264.2419389242595,280.2163872223243,89423,NH.NS,2016-03-29,2016-13,2016-03,-0.983001708984375,down
2016-03-30,282.1824951171875,285.0824841107653,280.06895856259183,280.06895856259183,31030,NH.NS,2016-03-30,2016-13,2016-03,2.998291015625,up
