Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,,,,
Date,,,,,,,,,,,
2015-11-27,255.30885314941406,259.3537056046482,253.44412794438318,258.3988030586172,2274160,NESTLEIND.NS,2015-11-27,2015-47,2015-11,-3.1993560791015625,down
2015-11-30,251.49147033691406,255.9590421673108,251.06015976180242,253.20597309309989,2847620,NESTLEIND.NS,2015-11-30,2015-48,2015-11,-3.8173828125,down
2015-12-01,252.3111572265625,255.35178411940782,251.44211855163783,251.44211855163783,1000000,NESTLEIND.NS,2015-12-01,2015-48,2015-12,0.8196868896484375,up
2015-12-02,251.83692932128906,254.0642844847178,250.41210620420856,252.57080687016753,1196540,NESTLEIND.NS,2015-12-02,2015-48,2015-12,-0.4742279052734375,down
2015-12-03,250.45509338378906,251.48936405530534,249.77271310612235,251.48936405530534,1324400,NESTLEIND.NS,2015-12-03,2015-48,2015-12,-1.3818359375,down
2015-12-04,251.3627471923828,253.506412788944,249.1353917258222,250.45934189460183,824360,NESTLEIND.NS,2015-12-04,2015-48,2015-12,0.90765380859375,up
2015-12-07,252.93130493164062,253.63513799707832,249.76408233118164,253.12013755422123,351900,NESTLEIND.NS,2015-12-07,2015-49,2015-12,1.5685577392578125,up
2015-12-08,250.00225830078125,253.1930816260755,249.77266780333673,252.90554997856285,1008160,NESTLEIND.NS,2015-12-08,2015-49,2015-12,-2.929046630859375,down
2015-12-09,247.18482971191406,251.01727570412726,246.87799304762055,250.0774083358913,2401160,NESTLEIND.NS,2015-12-09,2015-49,2015-12,-2.8174285888671875,down
2015-12-10,247.6547088623047,249.77262517751876,246.7684870740091,247.19764966022476,571580,NESTLEIND.NS,2015-12-10,2015-49,2015-12,0.469879150390625,up
2015-12-11,254.2650146484375,255.20103342153166,248.10016149664926,248.3433136162657,1069040,NESTLEIND.NS,2015-12-11,2015-49,2015-12,6.6103057861328125,up
2015-12-14,253.03855895996094,254.33608860588427,248.85120347928333,254.33608860588427,554860,NESTLEIND.NS,2015-12-14,2015-50,2015-12,-1.2264556884765625,down
2015-12-15,251.26756286621094,254.34030997091563,250.16800681015067,254.2112084679526,690380,NESTLEIND.NS,2015-12-15,2015-50,2015-12,-1.77099609375,down
2015-12-16,250.82862854003906,254.55549884226522,250.51014312992177,253.43658407936408,628300,NESTLEIND.NS,2015-12-16,2015-50,2015-12,-0.438934326171875,down
2015-12-17,253.19346618652344,254.76855733698113,250.50158773607396,250.98358427757148,558220,NESTLEIND.NS,2015-12-17,2015-50,2015-12,2.364837646484375,up
2015-12-18,244.14093017578125,253.78091415971394,242.2904048062954,253.78091415971394,1229140,NESTLEIND.NS,2015-12-18,2015-50,2015-12,-9.052536010742188,down
2015-12-21,244.19895935058594,246.67996701462934,243.80519322218825,245.94835685024668,560320,NESTLEIND.NS,2015-12-21,2015-51,2015-12,0.0580291748046875,up
2015-12-22,246.5938720703125,247.41155859263677,244.44209308191535,245.5136748154438,382600,NESTLEIND.NS,2015-12-22,2015-51,2015-12,2.3949127197265625,up
2015-12-23,248.65963745117188,249.34822266147881,246.59393435393102,248.10018002624997,245060,NESTLEIND.NS,2015-12-23,2015-51,2015-12,2.065765380859375,up
2015-12-24,248.56924438476562,249.52031399264112,246.37872157354226,248.53050080125877,280860,NESTLEIND.NS,2015-12-24,2015-51,2015-12,-0.09039306640625,down
2015-12-28,249.80654907226562,251.786175705699,247.45464252115514,248.57355735451495,445720,NESTLEIND.NS,2015-12-28,2015-52,2015-12,1.2373046875,up
2015-12-29,251.2934112548828,251.9733809356069,249.39339940124282,250.85446609574578,283200,NESTLEIND.NS,2015-12-29,2015-52,2015-12,1.4868621826171875,up
2015-12-30,251.32142639160156,252.18859998056024,249.1804159343404,251.75824400789716,385100,NESTLEIND.NS,2015-12-30,2015-52,2015-12,0.02801513671875,up
2015-12-31,250.8113555908203,252.621009088893,249.7569786249137,252.30254999881922,384200,NESTLEIND.NS,2015-12-31,2015-52,2015-12,-0.51007080078125,down
2016-01-01,248.96734619140625,251.75819785849706,248.530528655183,250.46928405798747,241700,NESTLEIND.NS,2016-01-01,2016-00,2016-01,-1.8440093994140625,down
2016-01-04,244.00323486328125,250.7684447973655,243.2372148470996,250.20898725442913,708520,NESTLEIND.NS,2016-01-04,2016-01,2016-01,-4.964111328125,down
2016-01-05,243.68466186523438,246.98120197392691,243.15102488057917,246.98120197392691,542240,NESTLEIND.NS,2016-01-05,2016-01,2016-01,-0.318572998046875,down
2016-01-06,246.1420440673828,246.5745538162656,243.36624346415883,243.843932173814,1107440,NESTLEIND.NS,2016-01-06,2016-01,2016-01,2.4573822021484375,up
2016-01-07,242.67555236816406,246.59178061165863,241.92027565070097,246.59178061165863,444400,NESTLEIND.NS,2016-01-07,2016-01,2016-01,-3.46649169921875,down
2016-01-08,242.4000701904297,244.91548735746096,241.64479362281747,244.8724622820715,889300,NESTLEIND.NS,2016-01-08,2016-01,2016-01,-0.275482177734375,down
2016-01-11,235.3723907470703,242.075189011741,233.92209349380488,242.075189011741,1001200,NESTLEIND.NS,2016-01-11,2016-02,2016-01,-7.027679443359375,down
2016-01-12,234.1071319580078,237.34126262952094,232.74291120295706,237.34126262952094,1129300,NESTLEIND.NS,2016-01-12,2016-02,2016-01,-1.2652587890625,down
2016-01-13,236.74525451660156,237.98683561031942,232.40941315333447,235.18952199102995,1237480,NESTLEIND.NS,2016-01-13,2016-02,2016-01,2.63812255859375,up
2016-01-14,241.69432067871094,242.29898331654434,233.76932636405633,234.97431761125904,696600,NESTLEIND.NS,2016-01-14,2016-02,2016-01,4.949066162109375,up
2016-01-15,240.900390625,242.2904321232649,239.79652641554077,240.9993641012937,540340,NESTLEIND.NS,2016-01-15,2016-02,2016-01,-0.7939300537109375,down
2016-01-18,233.94140625,240.99925199369167,232.39213585105983,240.90027856343826,428280,NESTLEIND.NS,2016-01-18,2016-03,2016-01,-6.958984375,down
2016-01-19,233.63157653808594,236.43750497244386,231.96179380600202,234.32659700514495,426940,NESTLEIND.NS,2016-01-19,2016-03,2016-01,-0.3098297119140625,down
2016-01-20,236.0760040283203,237.77160712801526,231.31626937793342,233.15820502403832,293700,NESTLEIND.NS,2016-01-20,2016-03,2016-01,2.444427490234375,up
2016-01-21,233.6768035888672,236.35147719676556,232.59017064784814,234.97433299543877,1582880,NESTLEIND.NS,2016-01-21,2016-03,2016-01,-2.399200439453125,down
2016-01-22,234.44068908691406,237.22938697062455,233.75425775360267,236.26539393758094,497680,NESTLEIND.NS,2016-01-22,2016-03,2016-01,0.763885498046875,up
2016-01-25,235.0323486328125,237.21210162126405,234.4578142336271,234.97424640216292,528340,NESTLEIND.NS,2016-01-25,2016-04,2016-01,0.5916595458984375,up
2016-01-27,236.16639709472656,236.46118981239354,234.59127991504047,236.46118981239354,1190880,NESTLEIND.NS,2016-01-27,2016-04,2016-01,1.1340484619140625,up
2016-01-28,235.35951232910156,236.2654031470723,234.5439794447257,235.83504722148564,805740,NESTLEIND.NS,2016-01-28,2016-04,2016-01,-0.806884765625,down
2016-01-29,236.1793212890625,236.69575364128434,235.36166080931514,236.22021875981218,1002360,NESTLEIND.NS,2016-01-29,2016-04,2016-01,0.8198089599609375,up
2016-02-01,234.498779296875,239.92340684352723,233.2894803058798,239.92340684352723,386360,NESTLEIND.NS,2016-02-01,2016-05,2016-02,-1.6805419921875,down
2016-02-02,234.86026000976562,236.86357924045936,233.25288710103496,235.83502238259624,833640,NESTLEIND.NS,2016-02-02,2016-05,2016-02,0.361480712890625,up
2016-02-03,232.7515411376953,234.86026927404805,232.39218450744104,234.86026927404805,638780,NESTLEIND.NS,2016-02-03,2016-05,2016-02,-2.1087188720703125,down
2016-02-04,236.06314086914062,236.39234317881514,233.46808211332757,233.46808211332757,388780,NESTLEIND.NS,2016-02-04,2016-05,2016-02,3.3115997314453125,up
2016-02-05,233.31747436523438,238.84753747388427,231.74666473817422,235.40469008687333,617660,NESTLEIND.NS,2016-02-05,2016-05,2016-02,-2.74566650390625,down
2016-02-08,232.95167541503906,236.2654215535855,232.4761404856079,235.4025557542145,429480,NESTLEIND.NS,2016-02-08,2016-06,2016-02,-0.3657989501953125,down
2016-02-09,233.2205810546875,234.96782469730317,232.01558996785525,234.285727508358,499880,NESTLEIND.NS,2016-02-09,2016-06,2016-02,0.2689056396484375,up
2016-02-10,227.98536682128906,234.50096205247837,227.2021158590033,234.07060611277248,936840,NESTLEIND.NS,2016-02-10,2016-06,2016-02,-5.2352142333984375,down
2016-02-11,224.51885986328125,229.11936605252288,223.35473965544776,229.11936605252288,1166260,NESTLEIND.NS,2016-02-11,2016-06,2016-02,-3.4665069580078125,down
2016-02-12,217.59007263183594,226.73942900334336,215.22311547462638,225.07610785828902,748780,NESTLEIND.NS,2016-02-12,2016-06,2016-02,-6.9287872314453125,down
2016-02-15,217.66326904296875,221.59028005881865,216.03652414413222,217.67402531459263,1325440,NESTLEIND.NS,2016-02-15,2016-07,2016-02,0.0731964111328125,up
2016-02-16,217.32110595703125,220.12702142388568,216.46899662994036,220.12702142388568,996220,NESTLEIND.NS,2016-02-16,2016-07,2016-02,-0.3421630859375,down
2016-02-17,218.30661010742188,219.48148632105347,216.641135047862,219.051130465522,1445600,NESTLEIND.NS,2016-02-17,2016-07,2016-02,0.985504150390625,up
