Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,,,,,,
Date,,,,,,,,,,,
2015-09-15,121.50547790527344,127.90050607924579,121.50547790527344,127.90050607924579,48555,GUJGASLTD.NS,2015-09-15,2015-37,2015-09,,no change
2015-09-16,115.43020629882812,115.43020629882812,115.43020629882812,115.43020629882812,22865,GUJGASLTD.NS,2015-09-16,2015-37,2015-09,-6.0752716064453125,down
2015-09-18,109.66527557373047,109.66527557373047,109.66527557373047,109.66527557373047,17750,GUJGASLTD.NS,2015-09-18,2015-37,2015-09,-5.764930725097656,down
2015-09-21,104.1824722290039,109.66526705254391,104.1824722290039,106.45834688876698,195240,GUJGASLTD.NS,2015-09-21,2015-38,2015-09,-5.4828033447265625,down
2015-09-22,100.19499206542969,102.0194573137239,98.9818173856384,98.9818173856384,396950,GUJGASLTD.NS,2015-09-22,2015-38,2015-09,-3.9874801635742188,down
2015-09-23,105.0853042602539,105.19816022389921,96.33917156594777,100.25141836366343,225165,GUJGASLTD.NS,2015-09-23,2015-38,2015-09,4.890312194824219,up
2015-09-24,100.3548812866211,106.8251400584582,99.87525234578663,105.32983600912668,130095,GUJGASLTD.NS,2015-09-24,2015-38,2015-09,-4.7304229736328125,down
2015-09-28,97.34544372558594,101.56803888890485,95.77489544900743,101.56803888890485,505800,GUJGASLTD.NS,2015-09-28,2015-39,2015-09,-3.0094375610351562,down
2015-09-29,94.99433898925781,96.86582228458404,92.56798948575447,96.86582228458404,263845,GUJGASLTD.NS,2015-09-29,2015-39,2015-09,-2.351104736328125,down
2015-09-30,97.5429458618164,99.67775262092907,93.85640358769687,94.99434105202853,646235,GUJGASLTD.NS,2015-09-30,2015-39,2015-09,2.5486068725585938,up
2015-10-01,91.50528717041016,100.90973571104739,90.32032464528292,99.68715453075461,2578215,GUJGASLTD.NS,2015-10-01,2015-39,2015-10,-6.03765869140625,down
2015-10-05,87.54601287841797,92.77489143616228,85.24192572812562,92.77489143616228,2667835,GUJGASLTD.NS,2015-10-05,2015-40,2015-10,-3.9592742919921875,down
2015-10-06,87.18863677978516,90.95982244686083,86.57734622314817,88.02563208001793,807825,GUJGASLTD.NS,2015-10-06,2015-40,2015-10,-0.3573760986328125,down
2015-10-07,89.27642059326172,89.97234770072642,86.51151072640806,87.45195547839648,1420820,GUJGASLTD.NS,2015-10-07,2015-40,2015-10,2.0877838134765625,up
2015-10-08,92.22942352294922,95.81251600328386,88.58989947420663,88.58989947420663,2149560,GUJGASLTD.NS,2015-10-08,2015-40,2015-10,2.9530029296875,up
2015-10-09,91.36422729492188,94.04449393712484,90.01939074461997,93.27332937384143,522350,GUJGASLTD.NS,2015-10-09,2015-40,2015-10,-0.8651962280273438,down
2015-10-12,90.32972717285156,92.87833175547904,90.00056574823024,91.97550559586013,246120,GUJGASLTD.NS,2015-10-12,2015-41,2015-10,-1.0345001220703125,down
2015-10-13,91.72158813476562,92.72786387086073,88.51467482021067,90.2544964157924,468945,GUJGASLTD.NS,2015-10-13,2015-41,2015-10,1.3918609619140625,up
2015-10-14,92.58679962158203,94.7592322685584,91.58993030112404,92.35168839128343,585620,GUJGASLTD.NS,2015-10-14,2015-41,2015-10,0.8652114868164062,up
2015-10-15,91.96610260009766,94.39245203134651,91.60873614065994,93.60247462755686,267885,GUJGASLTD.NS,2015-10-15,2015-41,2015-10,-0.620697021484375,down
2015-10-16,91.32659912109375,92.50215517282751,90.3391291676275,91.78741508436646,220085,GUJGASLTD.NS,2015-10-16,2015-41,2015-10,-0.6395034790039062,down
2015-10-19,91.68396759033203,92.54918231641886,91.03506551454801,91.43005063459479,334460,GUJGASLTD.NS,2015-10-19,2015-42,2015-10,0.35736846923828125,up
2015-10-20,92.93476104736328,94.16674152152346,91.04446486428151,92.02252838251722,499995,GUJGASLTD.NS,2015-10-20,2015-42,2015-10,1.25079345703125,up
2015-10-21,98.10720825195312,99.8470298211378,92.6526251525918,93.29212794924088,1536750,GUJGASLTD.NS,2015-10-21,2015-42,2015-10,5.172447204589844,up
2015-10-23,99.01004028320312,102.30159751163421,97.99435804499545,98.70909819503329,896310,GUJGASLTD.NS,2015-10-23,2015-42,2015-10,0.90283203125,up
2015-10-26,99.0382308959961,99.80939527728347,98.0037431418336,98.97240005277732,439895,GUJGASLTD.NS,2015-10-26,2015-43,2015-10,0.02819061279296875,up
2015-10-27,98.58683776855469,100.58998276523803,97.80626680187984,98.93479777958385,373695,GUJGASLTD.NS,2015-10-27,2015-43,2015-10,-0.45139312744140625,down
2015-10-28,99.9128646850586,100.47713019297937,97.84388876434066,98.55862890105377,357865,GUJGASLTD.NS,2015-10-28,2015-43,2015-10,1.3260269165039062,up
2015-10-29,104.51163482666016,104.95364505936264,100.0915468496851,100.25142075405944,704545,GUJGASLTD.NS,2015-10-29,2015-43,2015-10,4.5987701416015625,up
2015-10-30,104.42699432373047,106.08217922623881,102.1605188494127,105.32982049554649,486820,GUJGASLTD.NS,2015-10-30,2015-43,2015-10,-0.0846405029296875,down
2015-11-02,101.7091064453125,105.46147918425876,101.22007113182624,104.22009233659857,249455,GUJGASLTD.NS,2015-11-02,2015-44,2015-11,-2.7178878784179688,down
2015-11-03,100.57117462158203,102.86585517808416,100.05392708372972,102.62134468294016,231965,GUJGASLTD.NS,2015-11-03,2015-44,2015-11,-1.1379318237304688,down
2015-11-04,103.71224212646484,104.4928129627053,100.7592462923979,101.56802932211292,324130,GUJGASLTD.NS,2015-11-04,2015-44,2015-11,3.1410675048828125,up
2015-11-05,104.6527099609375,105.66839220053575,102.49909022466957,104.8502025339107,282470,GUJGASLTD.NS,2015-11-05,2015-44,2015-11,0.9404678344726562,up
2015-11-06,100.19499206542969,102.32039936936809,96.86581653891453,99.99749951407175,520580,GUJGASLTD.NS,2015-11-06,2015-44,2015-11,-4.4577178955078125,down
2015-11-09,97.74983215332031,99.68714609269898,96.79998092210951,99.68714609269898,291095,GUJGASLTD.NS,2015-11-09,2015-45,2015-11,-2.445159912109375,down
2015-11-10,97.37366485595703,98.39874634293301,96.60250033248998,97.61818253657589,126590,GUJGASLTD.NS,2015-11-10,2015-45,2015-11,-0.37616729736328125,down
2015-11-13,96.73414611816406,100.72162978976448,95.36109766461826,95.45514070321269,235430,GUJGASLTD.NS,2015-11-13,2015-45,2015-11,-0.6395187377929688,down
2015-11-16,94.59934997558594,95.32349657370834,93.3485636993272,93.3485636993272,115320,GUJGASLTD.NS,2015-11-16,2015-46,2015-11,-2.134796142578125,down
2015-11-17,92.73727416992188,96.67774068220525,92.46454428201673,95.82193236067269,1154305,GUJGASLTD.NS,2015-11-17,2015-46,2015-11,-1.8620758056640625,down
2015-11-18,90.63067626953125,94.4206680130566,89.14477162727303,93.65890277618874,135030,GUJGASLTD.NS,2015-11-18,2015-46,2015-11,-2.106597900390625,down
2015-11-19,91.35480499267578,92.5397674197803,90.75292090986618,91.58050972997333,101720,GUJGASLTD.NS,2015-11-19,2015-46,2015-11,0.7241287231445312,up
2015-11-20,96.37679290771484,107.21071459387434,92.35168285909934,92.35168285909934,3270215,GUJGASLTD.NS,2015-11-20,2015-46,2015-11,5.0219879150390625,up
2015-11-23,102.35801696777344,104.17307586736857,96.5272616004344,96.8470165896246,1225760,GUJGASLTD.NS,2015-11-23,2015-47,2015-11,5.981224060058594,up
2015-11-24,103.3454818725586,104.37996975133305,100.81568298194476,102.97870896258425,604975,GUJGASLTD.NS,2015-11-24,2015-47,2015-11,0.9874649047851562,up
2015-11-26,104.6527099609375,105.70601085848665,102.31100410994043,104.01320712582289,393155,GUJGASLTD.NS,2015-11-26,2015-47,2015-11,1.3072280883789062,up
2015-11-27,104.97245025634766,105.8752763955813,103.07274775866958,105.70599604603596,282820,GUJGASLTD.NS,2015-11-27,2015-47,2015-11,0.31974029541015625,up
2015-11-30,108.16057586669922,109.46779377510906,103.63703077156585,105.04769819862904,574580,GUJGASLTD.NS,2015-11-30,2015-48,2015-11,3.1881256103515625,up
2015-12-01,108.92231750488281,109.84395657482784,107.21070823929159,109.1386229679904,435095,GUJGASLTD.NS,2015-12-01,2015-48,2015-12,0.7617416381835938,up
2015-12-02,106.73107147216797,109.45836265160317,106.27025555883989,109.45836265160317,88375,GUJGASLTD.NS,2015-12-02,2015-48,2015-12,-2.1912460327148438,down
2015-12-03,103.79689025878906,107.3611767435231,102.71537735484208,107.34236383039759,207685,GUJGASLTD.NS,2015-12-03,2015-48,2015-12,-2.9341812133789062,down
2015-12-04,104.43640899658203,107.4928549210427,102.0194658910095,103.25144641378407,228295,GUJGASLTD.NS,2015-12-04,2015-48,2015-12,0.6395187377929688,up
2015-12-07,104.08843231201172,107.11666576142994,103.0727501907737,105.32981917962778,149665,GUJGASLTD.NS,2015-12-07,2015-49,2015-12,-0.3479766845703125,down
2015-12-08,103.41132354736328,106.42075162563036,102.50849727639078,104.01320772801162,283260,GUJGASLTD.NS,2015-12-08,2015-49,2015-12,-0.6771087646484375,down
2015-12-09,100.73104858398438,104.25771677591261,100.27023261591269,103.89094385795406,107750,GUJGASLTD.NS,2015-12-09,2015-49,2015-12,-2.6802749633789062,down
2015-12-10,102.6495590209961,103.44893572568961,100.62760111498899,100.62760111498899,252585,GUJGASLTD.NS,2015-12-10,2015-49,2015-12,1.9185104370117188,up
2015-12-11,103.27965545654297,104.3893806914349,101.00378059050146,103.26084971613207,274550,GUJGASLTD.NS,2015-12-11,2015-49,2015-12,0.630096435546875,up
2015-12-14,104.37057495117188,104.76556007502593,102.50849094939213,102.50849094939213,81985,GUJGASLTD.NS,2015-12-14,2015-50,2015-12,1.0909194946289062,up
2015-12-15,107.42701721191406,107.96307048362176,102.27337633258094,102.73419229509554,435980,GUJGASLTD.NS,2015-12-15,2015-50,2015-12,3.0564422607421875,up
2015-12-16,112.97564697265625,118.08226323474477,107.89725008551773,108.16057351818115,4090640,GUJGASLTD.NS,2015-12-16,2015-50,2015-12,5.5486297607421875,up
2015-12-17,114.54988098144531,117.18626252696515,111.52467693124291,115.18526644322824,632290,GUJGASLTD.NS,2015-12-17,2015-50,2015-12,1.5742340087890625,up
2015-12-18,111.99885559082031,115.59306194739565,111.55313501905779,115.32752813492105,294975,GUJGASLTD.NS,2015-12-18,2015-50,2015-12,-2.551025390625,down
2015-12-21,111.43933868408203,114.5593754437729,110.57634656033076,112.5394083667635,260245,GUJGASLTD.NS,2015-12-21,2015-51,2015-12,-0.5595169067382812,down
2015-12-22,113.49722290039062,115.08094744869206,111.52467585117219,111.52467585117219,430940,GUJGASLTD.NS,2015-12-22,2015-51,2015-12,2.0578842163085938,up
2015-12-23,114.6257553100586,116.07671304742269,113.58257646008775,113.80069764742352,296540,GUJGASLTD.NS,2015-12-23,2015-51,2015-12,1.1285324096679688,up
2015-12-24,113.85759735107422,115.64047960426478,113.38342777058797,114.96715966820476,222860,GUJGASLTD.NS,2015-12-24,2015-51,2015-12,-0.768157958984375,down
2015-12-28,114.1136474609375,116.43707539892269,112.10316593215515,114.70161308176057,205695,GUJGASLTD.NS,2015-12-28,2015-52,2015-12,0.25605010986328125,up
2015-12-29,117.14833068847656,118.54239035671203,114.3696967691051,115.3180358919588,430075,GUJGASLTD.NS,2015-12-29,2015-52,2015-12,3.0346832275390625,up
2015-12-30,117.21472930908203,121.5581175551358,115.74480781955492,117.02506435406377,666105,GUJGASLTD.NS,2015-12-30,2015-52,2015-12,0.06639862060546875,up
2015-12-31,118.47600555419922,122.22194938783429,116.82589752515351,117.38541412832437,729335,GUJGASLTD.NS,2015-12-31,2015-52,2015-12,1.2612762451171875,up
2016-01-01,119.24417114257812,121.62450460357576,118.53291672969172,119.26314197866402,297295,GUJGASLTD.NS,2016-01-01,2016-00,2016-01,0.7681655883789062,up
2016-01-04,117.31903839111328,120.43907514296866,116.47501710475845,119.68040090938392,296270,GUJGASLTD.NS,2016-01-04,2016-01,2016-01,-1.9251327514648438,down
2016-01-05,124.25139617919922,127.45677258097966,117.49921900614062,118.13460448327619,965990,GUJGASLTD.NS,2016-01-05,2016-01,2016-01,6.9323577880859375,up
2016-01-06,121.64346313476562,126.83087928565587,121.02704125890102,125.16179317112771,767665,GUJGASLTD.NS,2016-01-06,2016-01,2016-01,-2.6079330444335938,down
2016-01-07,120.66667938232422,122.90476773807836,117.7837273078621,119.30107583618721,566730,GUJGASLTD.NS,2016-01-07,2016-01,2016-01,-0.9767837524414062,down
2016-01-08,122.17452239990234,128.40510247718626,121.41584826051088,122.1460733858444,1386415,GUJGASLTD.NS,2016-01-08,2016-01,2016-01,1.507843017578125,up
2016-01-11,122.06072998046875,125.52216185203696,118.6372180700196,118.6372180700196,620505,GUJGASLTD.NS,2016-01-11,2016-02,2016-01,-0.11379241943359375,down
2016-01-12,120.26836395263672,123.5590945405335,119.49072618276219,122.80043483958761,271045,GUJGASLTD.NS,2016-01-12,2016-02,2016-01,-1.7923660278320312,down
2016-01-13,115.24217224121094,121.52018012331884,110.5099618298752,121.27360991434686,437710,GUJGASLTD.NS,2016-01-13,2016-02,2016-01,-5.026191711425781,down
2016-01-14,112.39714813232422,114.75851772557787,111.92297857732999,113.75327334901789,420015,GUJGASLTD.NS,2016-01-14,2016-02,2016-01,-2.8450241088867188,down
2016-01-15,106.60279846191406,114.73954219366678,105.90102233987423,113.52566934022362,313805,GUJGASLTD.NS,2016-01-15,2016-02,2016-01,-5.794349670410156,down
2016-01-18,100.75154113769531,108.10116895695018,99.76526763307463,102.79995700927356,309975,GUJGASLTD.NS,2016-01-18,2016-03,2016-01,-5.85125732421875,down
2016-01-19,102.80945587158203,104.21299383210825,100.90329205877886,103.35948710732669,259575,GUJGASLTD.NS,2016-01-19,2016-03,2016-01,2.0579147338867188,up
