Price,Close,High,Low,Open,Volume
Ticker,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS
Date,,,,,
2015-08-18,65.80464935302734,66.43012413912102,64.71008287080008,65.15311924805094,1007141
2015-08-19,64.42340087890625,66.29981235225608,63.35488976724744,66.11738674640343,1162995
2015-08-20,61.00939178466797,65.41374563945462,60.56634894780815,64.57978340502248,1198167
2015-08-21,61.99971008300781,62.7033636300512,59.15903417849315,59.94087287455982,1864133
2015-08-24,56.214107513427734,59.41964082751691,54.415881195910266,59.41964082751691,1566034
2015-08-25,55.119529724121094,57.80384129962919,51.08004110038936,57.0220027282353,2732023
2015-08-26,54.051021575927734,56.76139500704284,53.55586181236995,56.76139500704284,1421596
2015-08-27,55.01529312133789,57.59535802860655,54.75467598125244,55.510452893335305,1822806
2015-08-28,55.093482971191406,57.25656063916185,54.85892752507136,56.1359324293648,1299754
2015-08-31,53.45161437988281,55.66682162639407,53.112818504293756,55.19771718439294,1225056
2015-09-01,52.35704040527344,54.598309313355976,52.122491388225605,53.11281727886132,1034388
2015-09-02,53.24312210083008,53.94677874042195,52.513406947363876,52.513406947363876,869099
2015-09-03,53.6340446472168,54.5722503584429,53.32131047632184,53.73828830466804,603545
2015-09-04,52.226741790771484,53.6861691026765,51.18429234003583,53.164947575850164,1044668
2015-09-07,52.01824951171875,52.956455265248756,51.15822890370849,52.72190302723091,635914
2015-09-08,52.27886199951172,53.66010727664591,51.601270218165986,52.383105658741336,709273
2015-09-09,52.4091682434082,54.46800533607394,52.20067772294581,53.686166683975316,550891
2015-09-10,52.148563385009766,52.8522169720014,51.60127690640053,52.070378231547714,542737
2015-09-11,52.330989837646484,53.63405335943096,51.86188850510412,52.2267461632621,511284
2015-09-14,52.85220718383789,53.60798086796083,51.9921866477386,52.64371667842631,783268
2015-09-15,52.48735046386719,53.164942218714046,52.304921668443704,53.164942218714046,359087
2015-09-16,52.77402877807617,53.19100984210022,52.46129457932889,53.19100984210022,302896
2015-09-18,56.37047576904297,57.28261655365439,53.112819143289535,53.112819143289535,1323432
2015-09-21,57.543235778808594,59.26327695317868,55.56257745901681,56.29229267203232,1280648
2015-09-22,56.83958053588867,59.88874346999799,56.29229094438244,57.85596818059178,896890
2015-09-23,57.10020065307617,57.69960737341764,54.78074613160968,56.657157843783864,380384
2015-09-24,57.465049743652344,58.79417157635213,56.81351968437137,57.256556030549625,477547
2015-09-28,56.161991119384766,58.06445791957068,55.82318882657839,57.699600309015715,464091
2015-09-29,54.963172912597656,55.77107330001757,54.285581102852845,55.77107330001757,491281
2015-09-30,55.66682434082031,56.18805223480238,55.041355985707916,55.771071199033244,328412
2015-10-01,55.43227767944336,57.02201034981865,55.015296625827304,56.29229510526127,349573
2015-10-05,57.28262710571289,58.3250766503342,55.5625856769419,55.5625856769419,891326
2015-10-06,58.168704986572266,59.13296924752351,57.438989762857084,57.85597080456329,670520
2015-10-07,58.455379486083984,59.88874826842665,57.62141737367566,58.16870700903204,892954
2015-10-08,58.22083282470703,58.84630123608336,57.960215655730906,58.48144359659997,231585
2015-10-09,59.940860748291016,60.566329019776475,58.66385609716964,58.715979519307055,1094284
2015-10-12,62.31244659423828,64.2931051242421,59.263283242933,60.30573274400959,1953276
2015-10-13,61.45241928100586,63.58944137581962,61.009376554743916,62.23425788097816,654663
2015-10-14,60.93120193481445,62.49487940472059,60.46209741442593,61.55667036394356,433261
2015-10-15,60.82695007324219,61.713035606038744,60.59240103083502,61.40030141713491,467167
2015-10-16,61.243927001953125,62.338499787984766,60.331786212134624,60.98331626158818,603258
2015-10-19,62.46879577636719,62.93790013221896,61.16572954279696,61.76514244113009,684783
2015-10-20,64.08460235595703,65.02281125268625,62.62517198067371,62.75548054885343,1700630
2015-10-21,64.50160217285156,66.03921813710484,62.80762227830047,64.86645987299212,1280635
2015-10-23,70.39143371582031,75.31700841244559,69.24473741894955,71.92904295311148,11374773
2015-10-26,71.7726821899414,72.9193785368767,69.94839400097233,70.88659661369222,4499857
2015-10-27,71.38175964355469,71.66843211819923,70.05263773569538,71.61630868697607,1225130
2015-10-28,71.82478332519531,73.70118796809753,70.93869802403495,71.53810452964973,1631853
2015-10-29,71.7726821899414,73.15392759078588,71.0690286311307,71.69449703961062,1422306
2015-10-30,71.3035659790039,71.85085554438669,70.65203596070992,70.96477011360776,961395
2015-11-02,72.97151184082031,74.2745787789087,71.14722964224882,71.51208096429545,3710343
2015-11-03,74.84789276123047,76.43763158970448,73.0496666358316,73.72725834718979,3559090
2015-11-04,75.29093933105469,76.09883964266301,74.45697730635692,75.31700104414413,2172267
2015-11-05,72.81513214111328,75.42125265901053,71.98116999301956,75.29095047136559,2119723
2015-11-06,75.23882293701172,75.42124854860586,72.50239398351977,72.71088131063918,1170897
2015-11-09,79.40863037109375,79.79954975471611,71.92905143900872,72.45027941619975,4261127
2015-11-10,78.07951354980469,79.90380199688938,77.76677930131646,78.80922892863857,1270867
2015-11-13,80.34683227539062,80.73775162410263,74.84790607411928,76.0988492694143,1687302
2015-11-16,80.94623565673828,82.27535754990136,78.75708995206804,80.0601501299077,1295782
2015-11-17,80.24256134033203,81.78017655757152,79.5128462945656,81.62380630615823,666759
2015-11-18,80.97230529785156,81.51958857904731,79.22620218568328,79.77348546687902,878223
2015-11-19,83.81295013427734,84.69903541761619,81.31107093031264,81.72805186382026,1883280
2015-11-20,86.94032287597656,87.77428498602376,83.05719759614674,84.59481323745783,1673252
2015-11-23,83.36992645263672,88.55611799714487,82.56203250713267,87.09668759650434,1541487
2015-11-24,83.55235290527344,85.89786223799558,82.35353332801249,83.34385920640263,839134
2015-11-26,82.09293365478516,84.12570910998313,81.57170573451025,84.07358567824734,671337
2015-11-27,80.68562316894531,82.5099112170184,79.95590794971608,82.0929301778756,833564
2015-11-30,80.11226654052734,82.04080132005379,80.00802608545078,81.4413947143052,1117537
2015-12-01,83.2396240234375,84.33419682055371,80.37288665914491,80.633497402149,997064
2015-12-02,85.89787292480469,86.7318350298795,83.44811643786568,84.59481273307281,1467118
2015-12-03,84.30813598632812,87.43548412625972,83.91721666920135,86.21060274631819,1135437
2015-12-04,81.3371353149414,83.39597194498445,80.86803094967392,83.39597194498445,933196
2015-12-07,82.27535247802734,83.52629554518843,80.89410723936446,82.35353761917786,538254
2015-12-08,81.85838317871094,83.44811583345961,80.89411250261391,81.41534041378118,431001
2015-12-09,81.93653869628906,82.53595158374151,80.86802785858116,81.8322982612773,686991
2015-12-10,84.41238403320312,85.01179711844905,81.0504865596671,82.35354680248471,1049214
2015-12-11,88.00883483886719,88.39975418172362,84.43844371825021,85.0639185050703,1693515
2015-12-14,89.31187438964844,91.16221728228724,87.46152509992861,87.98274646777358,3572931
2015-12-15,90.66708374023438,91.63134802647167,86.18454542069972,89.59857259156617,1553633
2015-12-16,88.68643951416016,90.53678963263476,87.72217507380506,90.53678963263476,1271448
2015-12-17,88.29548645019531,90.69312537267365,87.82638846729944,90.64100195300045,2562904
2015-12-18,86.99244689941406,89.46826513356233,86.15848478369233,88.99916064383349,809752
2015-12-21,88.5821762084961,88.99915082326314,86.62757971454076,87.82639932397218,518480
2015-12-22,88.13914489746094,89.88524791306794,87.77428726447964,89.88524791306794,682220
2015-12-23,87.43548583984375,89.39007606670164,86.73183233464168,88.8167311354565,475797
2015-12-24,87.48761749267578,89.28584399688926,86.83608095873376,88.19127106401656,462112
2015-12-28,87.22698974609375,88.55611797301076,86.88819386011471,87.56578563207279,362159
2015-12-29,88.21732330322266,90.38040721932613,86.1063628160011,87.82640398369097,1065133
2015-12-30,88.50399780273438,90.58889662351837,87.56578885542368,88.66036169589768,805270
2015-12-31,88.06095123291016,88.89491328396362,87.69609363520958,88.60824082800225,333798
2016-01-01,87.93064880371094,88.97310463886568,87.6700380434637,88.21732767677409,186694
2016-01-04,88.11306762695312,89.02520834985008,87.14880348039087,87.46153762530074,561238
2016-01-05,88.2433853149414,89.3640134513472,87.69609570692027,88.6082429212613,529528
2016-01-06,86.60153198242188,88.86886300203123,86.10637214854162,88.13914771276039,391617
2016-01-07,83.13539123535156,85.84575877423336,82.61416326406007,85.84575877423336,589094
2016-01-08,83.3438720703125,85.74151159490384,82.926891005293,83.42205721945673,409996
2016-01-11,82.58809661865234,84.28208262647827,81.49352370161475,83.1614479925767,883057
2016-01-12,83.2396240234375,83.83903065147169,82.35353854130807,83.13537716740286,307608
2016-01-13,79.0177001953125,85.19421103934457,74.79577305003146,84.17782342186139,1076347
2016-01-14,79.27833557128906,81.83233946393838,75.31702432513072,77.32373847081307,676789
2016-01-15,77.48008728027344,81.44139742631505,75.57761415043407,79.95590532191414,642531
2016-01-18,75.10850524902344,77.66250828113088,73.23210034130057,76.51581212835664,567974
