Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,,,,,,
Date,,,,,,,,,,,
2016-02-11,672.2014770507812,710.6896534159487,653.639200898729,708.1824451190805,129495,MCX.NS,2016-02-11,2016-06,2016-02,-33.73760986328125,down
2016-02-12,662.9203491210938,678.2716441537343,637.8040752418383,673.0812170981268,222758,MCX.NS,2016-02-12,2016-06,2016-02,-9.2811279296875,down
2016-02-15,667.0550537109375,695.8222260144121,661.5567430143423,666.0433430649879,86177,MCX.NS,2016-02-15,2016-07,2016-02,4.13470458984375,up
2016-02-16,651.219970703125,674.576785661187,649.2405786949088,672.993282793503,127242,MCX.NS,2016-02-16,2016-07,2016-02,-15.8350830078125,down
2016-02-17,657.6858520507812,660.6769542802905,637.8039838258463,658.0377653817008,72809,MCX.NS,2016-02-17,2016-07,2016-02,6.46588134765625,up
2016-02-18,651.4398803710938,670.3540700104976,647.481096493079,664.1080102585181,126535,MCX.NS,2016-02-18,2016-07,2016-02,-6.2459716796875,down
2016-02-19,657.3779296875,668.5944818501172,650.9998902224825,655.3985381293911,54510,MCX.NS,2016-02-19,2016-07,2016-02,5.93804931640625,up
2016-02-22,698.3294677734375,715.2202897839773,655.3986665302128,663.0963018753663,219592,MCX.NS,2016-02-22,2016-08,2016-02,40.9515380859375,up
2016-02-23,694.41455078125,721.1143768384902,682.1423655959053,713.6366751038963,207015,MCX.NS,2016-02-23,2016-08,2016-02,-3.9149169921875,down
2016-02-24,686.233154296875,698.461418828298,677.3918813890617,694.9864757108555,139769,MCX.NS,2016-02-24,2016-08,2016-02,-8.181396484375,down
2016-02-25,678.9754028320312,693.8428569210397,673.0812028330688,687.0249514336406,67195,MCX.NS,2016-02-25,2016-08,2016-02,-7.25775146484375,down
2016-02-26,677.6997680664062,690.3239217602681,666.8351275063159,687.0689110586183,89135,MCX.NS,2016-02-26,2016-08,2016-02,-1.275634765625,down
2016-02-29,715.8360595703125,742.271926018821,663.3161863326708,677.3039098829789,804139,MCX.NS,2016-02-29,2016-09,2016-02,38.13629150390625,up
2016-03-01,707.7865600585938,728.3282819503837,705.5432599336036,721.3783954433354,243834,MCX.NS,2016-03-01,2016-09,2016-03,-8.04949951171875,down
2016-03-02,721.9061889648438,736.0698697168804,710.9975726201039,714.2525833329596,195263,MCX.NS,2016-03-02,2016-09,2016-03,14.11962890625,up
2016-03-03,721.0706176757812,727.8005190416336,714.6925760452859,724.8974211762983,122859,MCX.NS,2016-03-03,2016-09,2016-03,-0.8355712890625,down
2016-03-04,738.928955078125,753.9723111206794,717.8594185139802,724.0175262708403,226292,MCX.NS,2016-03-04,2016-09,2016-03,17.85833740234375,up
2016-03-08,749.2218017578125,763.2974766060255,738.9729295311821,745.5709021162819,185790,MCX.NS,2016-03-08,2016-10,2016-03,10.2928466796875,up
2016-03-09,729.515869140625,746.846555335733,721.3783692436689,746.846555335733,204328,MCX.NS,2016-03-09,2016-10,2016-03,-19.7059326171875,down
2016-03-10,749.2657470703125,769.7634369965916,732.4189029428412,734.5742513053189,235802,MCX.NS,2016-03-10,2016-10,2016-03,19.7498779296875,up
2016-03-11,741.3042602539062,749.2658033759616,734.6622579999979,746.8905224244164,90361,MCX.NS,2016-03-11,2016-10,2016-03,-7.96148681640625,down
2016-03-14,757.0513305664062,759.9104518949081,742.6677724377179,746.6705315587332,150893,MCX.NS,2016-03-14,2016-11,2016-03,15.7470703125,up
2016-03-15,744.42724609375,760.0864232410793,741.4361437837765,757.0513451871667,57271,MCX.NS,2016-03-15,2016-11,2016-03,-12.62408447265625,down
2016-03-16,730.1317138671875,749.529744039172,724.8973111364761,747.5063763610533,120997,MCX.NS,2016-03-16,2016-11,2016-03,-14.2955322265625,down
2016-03-17,722.0821533203125,745.3510154716836,720.1467371709341,736.3337857182639,108106,MCX.NS,2016-03-17,2016-11,2016-03,-8.049560546875,down
2016-03-18,718.607177734375,733.6945634362903,710.8655671804099,726.656725897333,123908,MCX.NS,2016-03-18,2016-11,2016-03,-3.4749755859375,down
2016-03-21,742.8438110351562,746.0108166090215,722.258113721706,726.4808057183404,176878,MCX.NS,2016-03-21,2016-12,2016-03,24.23663330078125,up
2016-03-22,745.6588745117188,771.2590410762995,740.0286366312463,754.50020097918,562101,MCX.NS,2016-03-22,2016-12,2016-03,2.8150634765625,up
2016-03-23,747.9461669921875,755.6877772542751,743.3715620254511,746.3626643445118,131091,MCX.NS,2016-03-23,2016-12,2016-03,2.28729248046875,up
2016-03-28,732.5949096679688,750.4094361414318,730.087701493924,750.4094361414318,145315,MCX.NS,2016-03-28,2016-13,2016-03,-15.35125732421875,down
