Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,,,,,,
Date,,,,,,,,,,,
2015-09-02,241.27511596679688,249.63628895191627,239.3904086583599,244.83890284024176,881748,JUBLPHARMA.NS,2015-09-02,2015-35,2015-09,1.233642578125,up
2015-09-03,237.6770782470703,246.65507984488175,234.66158519486717,244.2563864889577,681835,JUBLPHARMA.NS,2015-09-03,2015-35,2015-09,-3.5980377197265625,down
2015-09-04,227.70530700683594,238.32812001321764,222.8051072023098,237.4029066831214,819396,JUBLPHARMA.NS,2015-09-04,2015-35,2015-09,-9.971771240234375,down
2015-09-07,208.44717407226562,231.5775088533447,206.3568807641374,229.79561536389895,914327,JUBLPHARMA.NS,2015-09-07,2015-36,2015-09,-19.258132934570312,down
2015-09-08,209.40664672851562,214.40964662010038,178.87460589373532,209.78357982695186,4124871,JUBLPHARMA.NS,2015-09-08,2015-36,2015-09,0.95947265625,up
2015-09-09,218.3503875732422,222.73657405595418,215.33486694738295,219.37840090107753,1684642,JUBLPHARMA.NS,2015-09-09,2015-36,2015-09,8.943740844726562,up
2015-09-10,219.9266815185547,221.33164198341183,203.34137274061288,211.9424409025896,1622303,JUBLPHARMA.NS,2015-09-10,2015-36,2015-09,1.5762939453125,up
2015-09-11,213.86138916015625,226.8143767179037,209.44092205564334,222.05124314606263,934765,JUBLPHARMA.NS,2015-09-11,2015-36,2015-09,-6.0652923583984375,down
2015-09-14,219.5154571533203,223.90165736475265,217.25383072558517,219.65252373255333,907651,JUBLPHARMA.NS,2015-09-14,2015-37,2015-09,5.6540679931640625,up
2015-09-15,231.16629028320312,235.58675700056764,217.45942376259725,219.99518326913346,2202888,JUBLPHARMA.NS,2015-09-15,2015-37,2015-09,11.650833129882812,up
2015-09-16,227.08848571777344,237.12876542883726,223.59323238231872,236.44343256713586,1493214,JUBLPHARMA.NS,2015-09-16,2015-37,2015-09,-4.0778045654296875,down
2015-09-18,232.297119140625,236.44345298799595,227.63678560258552,228.49346568889536,1560683,JUBLPHARMA.NS,2015-09-18,2015-37,2015-09,5.2086334228515625,up
2015-09-21,237.5399932861328,239.42470068466753,229.2816198427442,230.96069948801986,1083598,JUBLPHARMA.NS,2015-09-21,2015-38,2015-09,5.2428741455078125,up
2015-09-22,231.2005615234375,241.92618844703657,229.6928012988769,239.52746759734885,848838,JUBLPHARMA.NS,2015-09-22,2015-38,2015-09,-6.3394317626953125,down
2015-09-23,250.52723693847656,253.5084767523821,228.08223688676364,228.56198383479168,3215632,JUBLPHARMA.NS,2015-09-23,2015-38,2015-09,19.326675415039062,up
2015-09-24,260.3619384765625,265.9132188372391,243.29686976491865,251.34965713311865,3696240,JUBLPHARMA.NS,2015-09-24,2015-38,2015-09,9.834701538085938,up
2015-09-28,253.33717346191406,265.22788206775186,250.1503332335861,261.115828362142,1314667,JUBLPHARMA.NS,2015-09-28,2015-39,2015-09,-7.0247650146484375,down
2015-09-29,248.88243103027344,254.09104493168869,245.04451086510258,248.77961715513862,799437,JUBLPHARMA.NS,2015-09-29,2015-39,2015-09,-4.454742431640625,down
2015-09-30,260.19061279296875,266.39297388642154,250.1503312224171,251.45249177120226,3008341,JUBLPHARMA.NS,2015-09-30,2015-39,2015-09,11.308181762695312,up
2015-10-01,256.76385498046875,263.8571758038219,254.433695285689,262.41794886542647,1048576,JUBLPHARMA.NS,2015-10-01,2015-39,2015-10,-3.4267578125,down
2015-10-05,258.9569396972656,260.9444607532007,255.11901989963272,259.0597535625545,1008334,JUBLPHARMA.NS,2015-10-05,2015-40,2015-10,2.193084716796875,up
2015-10-06,272.5267639160156,277.1870833336699,258.3744306340531,260.9787235003434,5023175,JUBLPHARMA.NS,2015-10-06,2015-40,2015-10,13.56982421875,up
2015-10-07,273.58905029296875,281.5390235285775,271.63580969436276,275.165343855972,2674526,JUBLPHARMA.NS,2015-10-07,2015-40,2015-10,1.062286376953125,up
2015-10-08,268.9287414550781,276.05631622087077,265.57058184500585,274.71990291988334,1414447,JUBLPHARMA.NS,2015-10-08,2015-40,2015-10,-4.660308837890625,down
2015-10-09,256.6268005371094,271.05329544210883,252.2406140959605,271.05329544210883,1219261,JUBLPHARMA.NS,2015-10-09,2015-40,2015-10,-12.30194091796875,down
2015-10-12,260.4647216796875,266.9069626531133,257.34641506687024,258.78564207906015,1399922,JUBLPHARMA.NS,2015-10-12,2015-41,2015-10,3.837921142578125,up
2015-10-13,263.8913879394531,265.3991479349811,257.00369591233965,261.52694802853784,869014,JUBLPHARMA.NS,2015-10-13,2015-41,2015-10,3.426666259765625,up
2015-10-14,270.5050048828125,272.49249825361505,263.24036433077833,265.0222578222281,2106284,JUBLPHARMA.NS,2015-10-14,2015-41,2015-10,6.613616943359375,up
2015-10-15,268.4832458496094,274.78839212345895,265.81039180617154,273.10931258787656,1098829,JUBLPHARMA.NS,2015-10-15,2015-41,2015-10,-2.021759033203125,down
2015-10-16,268.27764892578125,269.95672847979944,263.8571820084139,269.61406202697844,677823,JUBLPHARMA.NS,2015-10-16,2015-41,2015-10,-0.205596923828125,down
2015-10-19,266.8726501464844,269.20283755237796,263.9942243368336,269.20283755237796,561763,JUBLPHARMA.NS,2015-10-19,2015-42,2015-10,-1.404998779296875,down
2015-10-20,266.70135498046875,276.87870190144395,262.8634349737326,267.3524351750671,2164136,JUBLPHARMA.NS,2015-10-20,2015-42,2015-10,-0.171295166015625,down
2015-10-21,285.44549560546875,287.77568339274063,267.45524077195233,267.7636545368307,4456698,JUBLPHARMA.NS,2015-10-21,2015-42,2015-10,18.744140625,up
2015-10-23,286.3021545410156,291.2023823518261,284.4517278295065,289.00926131786747,1743031,JUBLPHARMA.NS,2015-10-23,2015-42,2015-10,0.856658935546875,up
2015-10-26,283.1838684082031,288.87221553306017,279.07181494668595,285.30842843430725,776988,JUBLPHARMA.NS,2015-10-26,2015-43,2015-10,-3.1182861328125,down
2015-10-27,291.1681213378906,293.6696284116081,281.12784033070847,281.12784033070847,1703499,JUBLPHARMA.NS,2015-10-27,2015-43,2015-10,7.9842529296875,up
2015-10-28,279.92852783203125,294.560597128549,271.39600614623663,294.2179306117211,2309252,JUBLPHARMA.NS,2015-10-28,2015-43,2015-10,-11.239593505859375,down
