Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-05-28,822.1150512695312,826.1511211801792,806.4689925392762,812.2988645407225,35006,POWERINDIA.NS,2020-05-28,2020-21,2020-05,-0.0498046875,down
2020-05-29,814.4415283203125,821.8161226224192,812.2988924442463,812.2988924442463,91717,POWERINDIA.NS,2020-05-29,2020-21,2020-05,-7.67352294921875,down
2020-06-01,821.1683349609375,854.7027215137173,814.3917152355651,814.3917152355651,29646,POWERINDIA.NS,2020-06-01,2020-22,2020-06,6.726806640625,up
2020-06-02,828.1442260742188,836.1665496731538,825.1545357273804,832.0308478552708,72463,POWERINDIA.NS,2020-06-02,2020-22,2020-06,6.97589111328125,up
2020-06-03,834.322998046875,837.0137317383318,828.6425737705575,828.6425737705575,18590,POWERINDIA.NS,2020-06-03,2020-22,2020-06,6.17877197265625,up
2020-06-04,833.5257568359375,839.4552611507519,832.2800524293949,837.113361196616,38232,POWERINDIA.NS,2020-06-04,2020-22,2020-06,-0.7972412109375,down
2020-06-05,833.426025390625,837.0136904105624,832.2301370506459,834.3229568519613,38884,POWERINDIA.NS,2020-06-05,2020-22,2020-06,-0.0997314453125,down
2020-06-08,835.1202392578125,837.1133663204804,832.4295055581289,837.1133663204804,22385,POWERINDIA.NS,2020-06-08,2020-23,2020-06,1.6942138671875,up
2020-06-09,836.3659057617188,837.063512367114,834.6219196609346,834.7215516793876,19984,POWERINDIA.NS,2020-06-09,2020-23,2020-06,1.24566650390625,up
2020-06-10,835.2697143554688,838.1098959748039,833.2765873733646,838.1098959748039,22769,POWERINDIA.NS,2020-06-10,2020-23,2020-06,-1.09619140625,down
2020-06-11,836.6649169921875,841.8968756344074,834.6717898903895,835.3693965411012,14655,POWERINDIA.NS,2020-06-11,2020-23,2020-06,1.39520263671875,up
2020-06-12,835.668212890625,838.9568598903933,833.2266204364903,833.3263132700602,16963,POWERINDIA.NS,2020-06-12,2020-23,2020-06,-0.9967041015625,down
2020-06-15,836.614990234375,839.7043125030539,832.1802708548297,832.1802708548297,17284,POWERINDIA.NS,2020-06-15,2020-24,2020-06,0.94677734375,up
2020-06-16,836.465576171875,845.9828065618689,834.6717739795334,834.6717739795334,3520,POWERINDIA.NS,2020-06-16,2020-24,2020-06,-0.1494140625,down
2020-06-17,835.0206298828125,841.099643258664,833.6254165709388,837.6116708043922,8706,POWERINDIA.NS,2020-06-17,2020-24,2020-06,-1.4449462890625,down
2020-06-18,834.8212280273438,840.1030022345556,833.4758308523647,839.9534933844222,16358,POWERINDIA.NS,2020-06-18,2020-24,2020-06,-0.19940185546875,down
2020-06-19,833.6253662109375,841.0995924471384,832.1803369735236,833.3264093265713,32676,POWERINDIA.NS,2020-06-19,2020-24,2020-06,-1.19586181640625,down
2020-06-22,835.7679443359375,840.1029709233517,833.6253086327208,838.1098440646961,26834,POWERINDIA.NS,2020-06-22,2020-25,2020-06,2.142578125,up
2020-06-23,839.7542724609375,843.042919904034,835.1202277737948,838.6082000854992,17543,POWERINDIA.NS,2020-06-23,2020-25,2020-06,3.986328125,up
2020-06-24,839.0068359375,844.388242348395,837.3624818304602,841.9466496055272,7196,POWERINDIA.NS,2020-06-24,2020-25,2020-06,-0.7474365234375,down
2020-06-25,838.7577514648438,843.840201332251,838.1099608153801,838.1099608153801,11849,POWERINDIA.NS,2020-06-25,2020-25,2020-06,-0.24908447265625,down
2020-06-26,837.1133422851562,844.039470794145,835.1202152797155,844.039470794145,43945,POWERINDIA.NS,2020-06-26,2020-25,2020-06,-1.6444091796875,down
2020-06-29,838.10986328125,841.9466082419709,834.4225663431122,834.4225663431122,11869,POWERINDIA.NS,2020-06-29,2020-26,2020-06,0.99652099609375,up
2020-06-30,837.3624877929688,840.9500920924446,837.1631629262401,839.9037125738815,8675,POWERINDIA.NS,2020-06-30,2020-26,2020-06,-0.74737548828125,down
2020-07-01,837.2130126953125,841.6975486631909,835.1700695861391,838.9071828927044,8923,POWERINDIA.NS,2020-07-01,2020-26,2020-07,-0.14947509765625,down
2020-07-02,837.3126220703125,842.0462984533758,836.3160586212465,841.9964824460037,21181,POWERINDIA.NS,2020-07-02,2020-26,2020-07,0.099609375,up
2020-07-03,840.05322265625,842.544631430469,839.1064751569648,840.3521795440744,12355,POWERINDIA.NS,2020-07-03,2020-26,2020-07,2.7406005859375,up
2020-07-06,846.8297729492188,866.910550353728,840.2026018228083,842.096096666184,40513,POWERINDIA.NS,2020-07-06,2020-27,2020-07,6.77655029296875,up
2020-07-07,848.5738525390625,852.0618249217832,846.580725463222,850.0686978459429,11206,POWERINDIA.NS,2020-07-07,2020-27,2020-07,1.74407958984375,up
2020-07-08,838.1597290039062,856.9948036974182,834.1734749587532,844.1391100716359,259562,POWERINDIA.NS,2020-07-08,2020-27,2020-07,-10.41412353515625,down
2020-07-09,841.2490844726562,845.5841112727661,837.1631377166947,841.2989004814859,116807,POWERINDIA.NS,2020-07-09,2020-27,2020-07,3.08935546875,up
2020-07-10,843.6906127929688,846.0823894608302,841.548037819025,843.541164767107,9472,POWERINDIA.NS,2020-07-10,2020-27,2020-07,2.4415283203125,up
