Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,,,,,,
Date,,,,,,,,,,,
2015-10-14,127.68708801269531,130.67326117154226,126.74408235624675,128.20349163049937,220844,JBCHEPHARM.NS,2015-10-14,2015-41,2015-10,-0.9205169677734375,down
2015-10-15,135.47805786132812,138.71120170109327,128.0013827546232,128.0013827546232,1866834,JBCHEPHARM.NS,2015-10-15,2015-41,2015-10,7.7909698486328125,up
2015-10-16,135.3209228515625,139.78895231000703,134.04113042332594,138.62143583894468,1019942,JBCHEPHARM.NS,2015-10-16,2015-41,2015-10,-0.157135009765625,down
2015-10-19,133.59207153320312,136.55579754160794,133.0307603082737,135.16374296300552,224160,JBCHEPHARM.NS,2015-10-19,2015-42,2015-10,-1.728851318359375,down
2015-10-20,137.92539978027344,142.95475414099448,131.97550043661747,133.81660410637545,1118784,JBCHEPHARM.NS,2015-10-20,2015-42,2015-10,4.3333282470703125,up
2015-10-21,134.8943634033203,140.1706909738701,134.04117274971208,139.0705287666017,431158,JBCHEPHARM.NS,2015-10-21,2015-42,2015-10,-3.031036376953125,down
2015-10-23,133.614501953125,137.74575753852415,133.00829686838668,136.8701066545245,240738,JBCHEPHARM.NS,2015-10-23,2015-42,2015-10,-1.2798614501953125,down
2015-10-26,133.59207153320312,137.2069103401937,132.02040010340073,134.4901694930902,233834,JBCHEPHARM.NS,2015-10-26,2015-43,2015-10,-0.022430419921875,down
2015-10-27,134.4228515625,140.39519914367582,133.56966100860217,133.5921079821688,1284674,JBCHEPHARM.NS,2015-10-27,2015-43,2015-10,0.830780029296875,up
2015-10-28,131.05499267578125,136.53338389564934,130.26915669021932,134.6024780983968,434406,JBCHEPHARM.NS,2015-10-28,2015-43,2015-10,-3.36785888671875,down
2015-10-29,130.04458618164062,132.82868161032127,129.3710127176859,131.84078208551995,248626,JBCHEPHARM.NS,2015-10-29,2015-43,2015-10,-1.010406494140625,down
2015-10-30,128.09120178222656,131.86320989147828,126.631792822394,131.1222819295711,281156,JBCHEPHARM.NS,2015-10-30,2015-43,2015-10,-1.9533843994140625,down
2015-11-02,126.29503631591797,128.60763601790288,124.8805346499574,128.56272837532396,187538,JBCHEPHARM.NS,2015-11-02,2015-44,2015-11,-1.7961654663085938,down
2015-11-03,130.13438415527344,132.46944424728883,126.72162299540189,126.72162299540189,508422,JBCHEPHARM.NS,2015-11-03,2015-44,2015-11,3.8393478393554688,up
2015-11-04,126.78897857666016,134.2656411366352,125.48673931310229,131.30191521357756,1530196,JBCHEPHARM.NS,2015-11-04,2015-44,2015-11,-3.3454055786132812,down
2015-11-05,121.71472930908203,127.84425929042621,120.47984452518882,125.32958208062966,289486,JBCHEPHARM.NS,2015-11-05,2015-44,2015-11,-5.074249267578125,down
2015-11-06,122.3209457397461,124.13960242517041,120.34513286630086,122.94961160349395,258940,JBCHEPHARM.NS,2015-11-06,2015-44,2015-11,0.6062164306640625,up
2015-11-09,122.07398986816406,122.68020884076829,117.67330085183208,120.3451482440297,214708,JBCHEPHARM.NS,2015-11-09,2015-45,2015-11,-0.24695587158203125,down
2015-11-10,121.22077178955078,124.13959001885982,120.56964531838102,122.99450695272196,131196,JBCHEPHARM.NS,2015-11-10,2015-45,2015-11,-0.8532180786132812,down
2015-11-13,120.14305877685547,122.99452276988846,119.67156279150248,121.24323434786368,115890,JBCHEPHARM.NS,2015-11-13,2015-45,2015-11,-1.0777130126953125,down
2015-11-16,123.28640747070312,123.98244169950533,118.21215884058319,121.96172103556373,172962,JBCHEPHARM.NS,2015-11-16,2015-46,2015-11,3.1433486938476562,up
2015-11-17,122.34339141845703,124.38655865120936,121.37792521671942,124.13958721125427,136666,JBCHEPHARM.NS,2015-11-17,2015-46,2015-11,-0.9430160522460938,down
2015-11-18,119.91849517822266,122.99448267660838,119.44699934656612,122.99448267660838,68146,JBCHEPHARM.NS,2015-11-18,2015-46,2015-11,-2.424896240234375,down
2015-11-19,124.85807037353516,126.90125156886086,120.34513335430398,120.41248796428438,543456,JBCHEPHARM.NS,2015-11-19,2015-46,2015-11,4.9395751953125,up
2015-11-20,123.15168762207031,125.73371935890496,122.18623501777057,125.0601458623394,137218,JBCHEPHARM.NS,2015-11-20,2015-46,2015-11,-1.7063827514648438,down
2015-11-23,122.79243469238281,124.38655290327118,122.141308266028,124.07221317250284,121564,JBCHEPHARM.NS,2015-11-23,2015-47,2015-11,-0.3592529296875,down
2015-11-24,123.03945922851562,125.46432174260586,122.23117629178276,122.61285708175062,136262,JBCHEPHARM.NS,2015-11-24,2015-47,2015-11,0.2470245361328125,up
2015-11-26,126.76654052734375,129.3261255776233,121.9392632705401,122.77000674853535,428148,JBCHEPHARM.NS,2015-11-26,2015-47,2015-11,3.727081298828125,up
2015-11-27,129.2812042236328,132.1102211429985,126.8563423669536,127.08086686671811,763152,JBCHEPHARM.NS,2015-11-27,2015-47,2015-11,2.5146636962890625,up
2015-11-30,124.99278259277344,130.47117176291246,124.92542798856142,128.78723813817746,247776,JBCHEPHARM.NS,2015-11-30,2015-48,2015-11,-4.288421630859375,down
2015-12-01,124.81317901611328,127.46256545991518,124.34166932872796,127.46256545991518,188110,JBCHEPHARM.NS,2015-12-01,2015-48,2015-12,-0.17960357666015625,down
2015-12-02,123.37619018554688,125.73369700437898,122.63526221183386,125.48672558110312,212768,JBCHEPHARM.NS,2015-12-02,2015-48,2015-12,-1.4369888305664062,down
2015-12-03,122.88224792480469,125.28466265557246,122.43319895471303,123.39865149963269,144708,JBCHEPHARM.NS,2015-12-03,2015-48,2015-12,-0.4939422607421875,down
2015-12-04,121.78207397460938,123.0394054833964,121.35547201418933,122.5454489249852,95538,JBCHEPHARM.NS,2015-12-04,2015-48,2015-12,-1.1001739501953125,down
2015-12-07,121.60246276855469,123.35376481798485,121.24322905291599,122.99451739845833,101130,JBCHEPHARM.NS,2015-12-07,2015-49,2015-12,-0.1796112060546875,down
2015-12-08,120.52477264404297,122.59040119245961,119.44705757214012,121.31060854912283,183968,JBCHEPHARM.NS,2015-12-08,2015-49,2015-12,-1.0776901245117188,down
2015-12-09,115.49540710449219,120.77173280071891,115.40559182385236,120.70436448829513,211874,JBCHEPHARM.NS,2015-12-09,2015-49,2015-12,-5.029365539550781,down
2015-12-10,116.32614135742188,117.13443780330306,114.57485294717846,116.88745262377478,141280,JBCHEPHARM.NS,2015-12-10,2015-49,2015-12,0.8307342529296875,up
2015-12-11,115.0014419555664,117.56101281767127,113.54203282847517,116.75273016729852,169946,JBCHEPHARM.NS,2015-12-11,2015-49,2015-12,-1.3246994018554688,down
2015-12-14,121.96170806884766,122.45566469718364,114.05844312713482,115.0014487441603,501614,JBCHEPHARM.NS,2015-12-14,2015-50,2015-12,6.96026611328125,up
2015-12-15,121.04115295410156,123.93752449727793,120.39004012382185,122.8149019927736,204994,JBCHEPHARM.NS,2015-12-15,2015-50,2015-12,-0.9205551147460938,down
2015-12-16,119.87362670898438,123.48846539630323,119.49193234789115,121.04114305507629,155094,JBCHEPHARM.NS,2015-12-16,2015-50,2015-12,-1.1675262451171875,down
2015-12-17,121.28813171386719,121.69227305334067,120.12060163014254,120.12060163014254,132262,JBCHEPHARM.NS,2015-12-17,2015-50,2015-12,1.4145050048828125,up
2015-12-18,125.12748718261719,125.95823048093361,119.98588492720683,121.2432165057115,489200,JBCHEPHARM.NS,2015-12-18,2015-50,2015-12,3.83935546875,up
2015-12-21,123.55583190917969,125.93579987581488,121.93925273830992,125.62146008840836,222606,JBCHEPHARM.NS,2015-12-21,2015-51,2015-12,-1.5716552734375,down
2015-12-22,123.87017059326172,127.08086823365235,123.08433483563313,123.08433483563313,154292,JBCHEPHARM.NS,2015-12-22,2015-51,2015-12,0.31433868408203125,up
2015-12-23,124.61109924316406,126.85634427457244,123.57829201027148,123.84771045092998,196902,JBCHEPHARM.NS,2015-12-23,2015-51,2015-12,0.7409286499023438,up
2015-12-24,124.81317901611328,125.73372401394575,123.89262031439243,125.17241274602635,104704,JBCHEPHARM.NS,2015-12-24,2015-51,2015-12,0.20207977294921875,up
2015-12-28,124.0048828125,125.50919975426801,123.48847918577353,123.555833797279,143918,JBCHEPHARM.NS,2015-12-28,2015-52,2015-12,-0.8082962036132812,down
2015-12-29,125.28468322753906,127.5299284466706,124.47640043020743,124.81318721307716,271250,JBCHEPHARM.NS,2015-12-29,2015-52,2015-12,1.2798004150390625,up
2015-12-30,125.28468322753906,127.70954532342326,124.02735138638113,125.73373227136537,217508,JBCHEPHARM.NS,2015-12-30,2015-52,2015-12,0.0,no change
2015-12-31,125.12748718261719,127.88913548447,124.74579283432193,125.28465705590187,354016,JBCHEPHARM.NS,2015-12-31,2015-52,2015-12,-0.157196044921875,down
2016-01-01,125.35201263427734,128.15856859377615,124.94787131688682,125.64389171328791,461924,JBCHEPHARM.NS,2016-01-01,2016-00,2016-01,0.22452545166015625,up
2016-01-04,126.16033935546875,129.32612975862926,125.50921273450305,126.22769397394006,546326,JBCHEPHARM.NS,2016-01-04,2016-01,2016-01,0.8083267211914062,up
2016-01-05,125.12748718261719,128.56270890950174,124.2069423166284,127.01349825426061,399352,JBCHEPHARM.NS,2016-01-05,2016-01,2016-01,-1.0328521728515625,down
2016-01-06,124.9029769897461,126.54200310396189,124.38657337895043,125.68881274214019,193236,JBCHEPHARM.NS,2016-01-06,2016-01,2016-01,-0.22451019287109375,down
2016-01-07,121.9392318725586,124.4763692987523,121.22076454523612,124.4763692987523,228096,JBCHEPHARM.NS,2016-01-07,2016-01,2016-01,-2.9637451171875,down
2016-01-08,122.43321228027344,124.07223845872124,121.6922841397574,121.6922841397574,126944,JBCHEPHARM.NS,2016-01-08,2016-01,2016-01,0.49398040771484375,up
2016-01-11,124.31922149658203,125.06014962431468,120.63701412303612,122.14133105139531,178672,JBCHEPHARM.NS,2016-01-11,2016-02,2016-01,1.8860092163085938,up
2016-01-12,123.10676574707031,127.82177967784689,121.82697351079655,126.11539916540607,449164,JBCHEPHARM.NS,2016-01-12,2016-02,2016-01,-1.2124557495117188,down
2016-01-13,117.17936706542969,125.01526556713651,106.87368483219718,123.5783166824835,774884,JBCHEPHARM.NS,2016-01-13,2016-02,2016-01,-5.927398681640625,down
2016-01-14,118.93061065673828,120.23284979988142,111.4090411547849,114.50747599988708,292690,JBCHEPHARM.NS,2016-01-14,2016-02,2016-01,1.7512435913085938,up
2016-01-15,113.0705337524414,120.07569368083053,111.36414626985332,118.93062427130427,327804,JBCHEPHARM.NS,2016-01-15,2016-02,2016-01,-5.860076904296875,down
2016-01-18,108.51268768310547,114.46258690974089,107.77175957679259,111.81320056092231,241108,JBCHEPHARM.NS,2016-01-18,2016-03,2016-01,-4.5578460693359375,down
2016-01-19,111.4539566040039,113.2276987227322,108.73720887686626,109.47814381260038,203330,JBCHEPHARM.NS,2016-01-19,2016-03,2016-01,2.9412689208984375,up
