Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2016-03-10,355.5978698730469,365.56219712859223,354.05431968768636,363.42262838639704,1313468
2016-03-11,350.7532958984375,360.3661109991851,349.72936349549866,357.0039270622655,5426596
2016-03-14,353.74859619140625,355.78121528686324,348.7970111987031,349.60698648667346,1067906
2016-03-15,351.22705078125,355.7813009526484,349.2555867210202,355.7813009526484,875193
2016-03-16,352.7553405761719,353.9321035059376,349.9738717745574,350.7838472892812,492481
2016-03-17,357.6152038574219,358.8225444867092,352.7247441153519,353.8862326765094,744243
2016-03-18,350.84490966796875,358.83774254385327,347.36044472490676,358.83774254385327,1386950
2016-03-21,366.6319580078125,368.28248652452544,352.2050859289805,352.4190427894908,952275
2016-03-22,371.07928466796875,372.89791825432184,361.89438344727483,366.47918232951764,454096
2016-03-23,373.2799072265625,375.00686548632626,367.5794729228889,371.3542955692076,375618
2016-03-28,374.86932373046875,378.0634314612933,372.4393976095742,373.20352092063246,337756
2016-03-29,364.40069580078125,377.45212296770325,362.2764014388125,376.56571774166025,1434615
2016-03-30,380.1112976074219,383.59576288403656,365.6080248915125,365.6080248915125,682018
2016-03-31,380.0348815917969,387.2635916265035,371.52240129950314,380.99768742291116,4443843
2016-04-01,384.635009765625,386.9579868603318,374.38032456527174,379.927958352017,384100
2016-04-04,389.46429443359375,394.7521186098919,385.7353237627314,387.66093546416164,455190
2016-04-05,383.565185546875,388.4098218098981,377.17702834883625,383.0150190918311,872490
2016-04-06,388.18060302734375,391.23715491434166,381.91469789349316,387.56931013960764,567212
2016-04-07,389.387939453125,390.6258286708041,382.8469511327563,389.4032137590582,246612
2016-04-08,387.6151123046875,390.5341076126897,383.3664946519524,388.1805530518952,181925
2016-04-11,384.2529296875,389.73943683816333,382.067508900088,387.61514242146086,287093
2016-04-12,387.5845947265625,391.2677139050906,385.12409050537616,385.12409050537616,459178
2016-04-13,388.31817626953125,392.7348703289975,377.6813997215768,391.2065943184394,756593
2016-04-18,407.22283935546875,409.5458163793775,389.7088658426543,392.41390455220744,1287065
2016-04-20,421.6038513183594,423.63644159574386,408.5982759351621,409.7291866621331,901721
2016-04-21,415.84222412109375,423.63640407759044,415.3073319902059,423.33077225239373,669271
2016-04-22,415.49078369140625,418.4403278717362,412.95384980560596,415.36853094854104,198462
2016-04-25,409.4693603515625,418.7001123353339,408.43015379908377,416.30073478760227,642356
2016-04-26,414.69610595703125,418.3945285569942,406.85607267714,409.4694073872906,1151656
2016-04-27,411.6242370605469,416.68280113842127,408.7205159337831,414.16117082659116,340475
2016-04-28,403.72308349609375,411.70064310967706,400.40675205097443,411.70064310967706,1029006
2016-04-29,413.5040283203125,414.98645218104633,402.6227468541153,406.4892741666653,482290
2016-05-02,418.6542663574219,421.4968611249646,407.22281921737675,411.10462055250355,401909
