Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,882.857421875,891.8227136350854,877.3352752774949,888.802913522762,1865,SCHAEFFLER.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,892.35888671875,893.7041397441706,867.3633861517109,892.76339854444,114350,SCHAEFFLER.NS,2015-08-19,2015-33,2015-08,9.50146484375,up
2015-08-20,880.4490966796875,893.7041658349066,876.9589834744995,892.3589127702128,3770,SCHAEFFLER.NS,2015-08-20,2015-33,2015-08,-11.9097900390625,down
2015-08-21,875.6702880859375,889.0005769564045,873.007973984702,873.9487153359786,10075,SCHAEFFLER.NS,2015-08-21,2015-33,2015-08,-4.77880859375,down
2015-08-24,837.3444213867188,875.6702114987818,818.5295960067533,875.6702114987818,123725,SCHAEFFLER.NS,2015-08-24,2015-34,2015-08,-38.32586669921875,down
2015-08-25,804.286865234375,874.7013355160658,790.5990894531969,838.7650028285027,85865,SCHAEFFLER.NS,2015-08-25,2015-34,2015-08,-33.05755615234375,down
2015-08-26,795.6131591796875,823.7130985559593,785.519022923637,795.8671777166429,28045,SCHAEFFLER.NS,2015-08-26,2015-34,2015-08,-8.6737060546875,down
2015-08-27,797.090087890625,822.9604735070451,790.2226879197427,822.9604735070451,28830,SCHAEFFLER.NS,2015-08-27,2015-34,2015-08,1.4769287109375,up
2015-08-28,787.39111328125,799.5925587571257,781.0129166243087,799.0751050668908,63025,SCHAEFFLER.NS,2015-08-28,2015-34,2015-08,-9.698974609375,down
2015-08-31,787.485107421875,796.7984112181185,771.4078144159159,787.2122557154136,86205,SCHAEFFLER.NS,2015-08-31,2015-35,2015-08,0.093994140625,up
2015-09-01,780.0344848632812,800.580301099675,752.5930759100343,787.2123459182368,239405,SCHAEFFLER.NS,2015-09-01,2015-35,2015-09,-7.45062255859375,down
2015-09-02,824.0330200195312,841.0133907194647,763.8820129128857,772.3581020706816,24555,SCHAEFFLER.NS,2015-09-02,2015-35,2015-09,43.99853515625,up
2015-09-03,824.7008666992188,840.8345452123714,809.0375014081287,840.8345452123714,11350,SCHAEFFLER.NS,2015-09-03,2015-35,2015-09,0.6678466796875,up
2015-09-04,807.6639404296875,827.8522675335316,790.2320356083372,810.3545039370696,11730,SCHAEFFLER.NS,2015-09-04,2015-35,2015-09,-17.03692626953125,down
2015-09-07,782.7061157226562,807.5322904283682,777.7860574902393,807.1559709710899,2780,SCHAEFFLER.NS,2015-09-07,2015-36,2015-09,-24.95782470703125,down
2015-09-08,776.7230224609375,788.1435773985277,772.3673859560647,773.4774537214778,9785,SCHAEFFLER.NS,2015-09-08,2015-36,2015-09,-5.98309326171875,down
2015-09-09,779.3287963867188,795.4719472752713,773.4961895561654,788.3411130159783,256010,SCHAEFFLER.NS,2015-09-09,2015-36,2015-09,2.60577392578125,up
2015-09-10,774.9638671875,778.9337677667882,762.5836799803458,771.7841571169212,3630,SCHAEFFLER.NS,2015-09-10,2015-36,2015-09,-4.36492919921875,down
2015-09-11,773.6375122070312,780.815373790886,771.4079596488273,780.8059571898161,4175,SCHAEFFLER.NS,2015-09-11,2015-36,2015-09,-1.32635498046875,down
2015-09-14,769.864990234375,803.8351427560693,759.8743228220744,772.9223992756869,134720,SCHAEFFLER.NS,2015-09-14,2015-37,2015-09,-3.77252197265625,down
2015-09-15,778.011962890625,780.5331429261444,767.9271853302496,779.1596398258766,2305,SCHAEFFLER.NS,2015-09-15,2015-37,2015-09,8.14697265625,up
2015-09-16,778.9150390625,786.6667389425493,774.418325068055,780.7400796589814,1140,SCHAEFFLER.NS,2015-09-16,2015-37,2015-09,0.903076171875,up
2015-09-18,778.2752685546875,797.4664141048429,777.0617329442991,779.9498156349508,6615,SCHAEFFLER.NS,2015-09-18,2015-37,2015-09,-0.6397705078125,down
2015-09-21,790.664794921875,797.7486043110297,778.3693569377715,779.94979539574,3515,SCHAEFFLER.NS,2015-09-21,2015-38,2015-09,12.3895263671875,up
2015-09-22,783.3834228515625,803.2989559496522,777.0522527736391,799.630042200476,4775,SCHAEFFLER.NS,2015-09-22,2015-38,2015-09,-7.2813720703125,down
