Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,,,,,,
Date,,,,,,,,,,,
2016-03-08,556.6403198242188,563.3050196084321,554.6089190179389,559.1966361590999,1459818,M&M.NS,2016-03-08,2016-10,2016-03,1.39239501953125,up
2016-03-09,564.0125732421875,565.1309441783366,552.897069462453,554.5861049106651,1762268,M&M.NS,2016-03-09,2016-10,2016-03,7.37225341796875,up
2016-03-10,559.8128662109375,569.421940621138,557.370671709738,562.3920291125283,1316558,M&M.NS,2016-03-10,2016-10,2016-03,-4.19970703125,down
2016-03-11,557.1423950195312,564.058184357225,555.0882034770586,556.2750585568959,1353850,M&M.NS,2016-03-11,2016-10,2016-03,-2.67047119140625,down
2016-03-14,553.28515625,564.195152264939,550.066900228963,561.479076582261,1425720,M&M.NS,2016-03-14,2016-11,2016-03,-3.85723876953125,down
2016-03-15,550.0897216796875,555.6588411956518,546.6888598480369,554.5861078122712,1281014,M&M.NS,2016-03-15,2016-11,2016-03,-3.1954345703125,down
2016-03-16,553.3078002929688,554.6316235432457,540.4805286215662,550.0211166650764,970990,M&M.NS,2016-03-16,2016-11,2016-03,3.21807861328125,up
2016-03-17,547.0768432617188,559.1965958530825,543.2195502572802,556.5033113079447,1315728,M&M.NS,2016-03-17,2016-11,2016-03,-6.23095703125,down
2016-03-18,558.078125,560.200744670189,545.5018876439947,547.8299598691555,1669452,M&M.NS,2016-03-18,2016-11,2016-03,11.00128173828125,up
2016-03-21,560.5432739257812,561.4790947063661,555.1567599472626,561.0226076374993,986906,M&M.NS,2016-03-21,2016-12,2016-03,2.46514892578125,up
2016-03-22,572.0467529296875,577.844116125394,557.827170299845,561.47906666842,1927934,M&M.NS,2016-03-22,2016-12,2016-03,11.50347900390625,up
2016-03-23,570.31201171875,575.9953081973589,567.093811862595,572.8911743655758,1591314,M&M.NS,2016-03-23,2016-12,2016-03,-1.7347412109375,down
2016-03-28,567.8013305664062,577.9125285253551,564.8113742202268,576.086580567929,2335552,M&M.NS,2016-03-28,2016-13,2016-03,-2.51068115234375,down
2016-03-29,562.506103515625,572.0694838382333,560.2693060798078,566.1351528618054,1942358,M&M.NS,2016-03-29,2016-13,2016-03,-5.29522705078125,down
2016-03-30,556.8001098632812,570.0838726042272,554.9513149196849,567.8699214346562,3656452,M&M.NS,2016-03-30,2016-13,2016-03,-5.70599365234375,down
2016-03-31,552.6688232421875,560.018308981533,549.6103824399423,556.4576878690114,5135346,M&M.NS,2016-03-31,2016-13,2016-03,-4.13128662109375,down
2016-04-01,545.59326171875,551.1624367734229,542.3065774779856,550.8428624266597,4983622,M&M.NS,2016-04-01,2016-13,2016-04,-7.0755615234375,down
2016-04-04,568.7371215820312,570.3348259616208,541.7130597845836,546.6202946647516,2898226,M&M.NS,2016-04-04,2016-14,2016-04,23.14385986328125,up
2016-04-05,554.9512939453125,569.5817264389829,554.2665633585295,568.737236526654,981922,M&M.NS,2016-04-05,2016-14,2016-04,-13.78582763671875,down
2016-04-06,557.0738525390625,564.628734044236,554.449052509414,556.9140932471764,1253168,M&M.NS,2016-04-06,2016-14,2016-04,2.12255859375,up
2016-04-07,553.5590209960938,563.3050081693943,551.8928321529966,559.1509872441287,824062,M&M.NS,2016-04-07,2016-14,2016-04,-3.51483154296875,down
2016-04-08,562.506103515625,565.4047848094087,551.7558124189228,554.586065241787,971094,M&M.NS,2016-04-08,2016-14,2016-04,8.94708251953125,up
2016-04-11,564.2178955078125,565.7699623521308,552.3720809133741,565.5417188668931,998468,M&M.NS,2016-04-11,2016-15,2016-04,1.7117919921875,up
2016-04-12,566.0211181640625,570.0610732981527,561.068244616706,564.6745036017118,2127960,M&M.NS,2016-04-12,2016-15,2016-04,1.80322265625,up
2016-04-13,608.24609375,616.1433413067556,571.1108866577662,572.4347101305216,5955162,M&M.NS,2016-04-13,2016-15,2016-04,42.2249755859375,up
2016-04-18,611.9893188476562,618.4029278804321,600.7825405040186,607.1277210643559,3446600,M&M.NS,2016-04-18,2016-16,2016-04,3.74322509765625,up
2016-04-20,605.3245849609375,613.9521443446448,595.395993099314,613.9521443446448,3542876,M&M.NS,2016-04-20,2016-16,2016-04,-6.66473388671875,down
2016-04-21,597.3817749023438,610.9394176751023,594.4146091479979,609.3873505973568,1693322,M&M.NS,2016-04-21,2016-16,2016-04,-7.94281005859375,down
2016-04-22,605.3017578125,609.4557783390602,594.6427975809413,597.997965863028,1421344,M&M.NS,2016-04-22,2016-16,2016-04,7.91998291015625,up
2016-04-25,605.530029296875,608.9308352911198,601.3075243809337,604.9822671647527,1211802,M&M.NS,2016-04-25,2016-17,2016-04,0.228271484375,up
2016-04-26,618.0149536132812,623.5612821652371,606.283259247016,608.9536972243238,2435670,M&M.NS,2016-04-26,2016-17,2016-04,12.48492431640625,up
2016-04-27,632.120361328125,634.2201903438198,615.8922264947855,618.0833863428642,1671196,M&M.NS,2016-04-27,2016-17,2016-04,14.10540771484375,up
2016-04-28,613.7467041015625,637.7122689697901,612.148999777014,634.2201326585761,3997186,M&M.NS,2016-04-28,2016-17,2016-04,-18.3736572265625,down
2016-04-29,607.5614624023438,614.2718559739287,601.786945366261,613.5186411403245,1806098,M&M.NS,2016-04-29,2016-17,2016-04,-6.18524169921875,down
2016-05-02,610.1177978515625,613.9750911908264,599.4587805000303,602.1064277179926,1204758,M&M.NS,2016-05-02,2016-18,2016-05,2.55633544921875,up
2016-05-03,605.2332763671875,617.3073909226043,600.7368905725737,610.3231175497956,1916636,M&M.NS,2016-05-03,2016-18,2016-05,-4.884521484375,down
2016-05-04,603.019287109375,607.0820322853206,596.1719825623344,605.2560844061097,1044784,M&M.NS,2016-05-04,2016-18,2016-05,-2.2139892578125,down
2016-05-05,602.9508056640625,607.5841595733541,596.2861070193042,604.8452377420692,1343540,M&M.NS,2016-05-05,2016-18,2016-05,-0.0684814453125,down
2016-05-06,607.4928588867188,608.9535948458225,596.4002036477265,598.7739135121462,1092306,M&M.NS,2016-05-06,2016-18,2016-05,4.54205322265625,up
2016-05-09,616.0748901367188,619.2246618170188,607.5386048876226,607.584242446334,1891170,M&M.NS,2016-05-09,2016-19,2016-05,8.58203125,up
2016-05-10,616.2118530273438,618.5170790950555,608.0407240445053,615.1162730104886,1346258,M&M.NS,2016-05-10,2016-19,2016-05,0.136962890625,up
2016-05-11,615.435791015625,616.7139769879072,598.9794670326988,610.7796456031235,2414330,M&M.NS,2016-05-11,2016-19,2016-05,-0.77606201171875,down
2016-05-12,609.13623046875,622.2830219121429,607.6982853530722,620.0690712285158,1287602,M&M.NS,2016-05-12,2016-19,2016-05,-6.299560546875,down
2016-05-13,599.2533569335938,607.8581264235876,594.3461212931168,607.5842453464965,1207170,M&M.NS,2016-05-13,2016-19,2016-05,-9.88287353515625,down
2016-05-16,600.8738403320312,602.5628198862482,595.9437586071947,602.5628198862482,1124564,M&M.NS,2016-05-16,2016-20,2016-05,1.6204833984375,up
