Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,145.9442901611328,149.1549438187441,145.6291917399928,146.4808217104447,1210906,SHRIRAMFIN.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,146.94070434570312,149.01867878430124,145.62919020396004,146.9917981423109,1175656,SHRIRAMFIN.NS,2015-08-19,2015-33,2015-08,0.9964141845703125,up
2015-08-20,144.91383361816406,148.6950819233357,143.67045767599996,146.71078579527267,2092285,SHRIRAMFIN.NS,2015-08-20,2015-33,2015-08,-2.0268707275390625,down
2015-08-21,144.58168029785156,146.65114576663015,141.03037469898786,142.22265664186523,3609918,SHRIRAMFIN.NS,2015-08-21,2015-33,2015-08,-0.3321533203125,down
2015-08-24,140.3916473388672,142.86990328046056,134.60905903310604,141.20070583226604,3941322,SHRIRAMFIN.NS,2015-08-24,2015-34,2015-08,-4.190032958984375,down
2015-08-25,138.55213928222656,142.7336556686952,134.55798018072076,140.50237284327048,5423932,SHRIRAMFIN.NS,2015-08-25,2015-34,2015-08,-1.839508056640625,down
2015-08-26,138.35623168945312,141.03036695246522,137.04471762324653,138.79908457868495,3446994,SHRIRAMFIN.NS,2015-08-26,2015-34,2015-08,-0.1959075927734375,down
2015-08-27,139.5570831298828,142.39302303505173,138.69693062541998,142.39302303505173,2083084,SHRIRAMFIN.NS,2015-08-27,2015-34,2015-08,1.2008514404296875,up
2015-08-28,139.3696746826172,142.12896619043977,138.32216525201167,140.51937169766538,2107849,SHRIRAMFIN.NS,2015-08-28,2015-34,2015-08,-0.187408447265625,down
2015-08-31,138.48402404785156,140.94523583461648,137.79419762853638,139.4719176837875,3307738,SHRIRAMFIN.NS,2015-08-31,2015-35,2015-08,-0.885650634765625,down
2015-09-01,139.43783569335938,142.5633335270207,137.96451760714297,138.71394676736594,1821280,SHRIRAMFIN.NS,2015-09-01,2015-35,2015-09,0.9538116455078125,up
2015-09-02,146.71926879882812,148.95055126430006,139.7869836888439,140.00840347409184,6938013,SHRIRAMFIN.NS,2015-09-02,2015-35,2015-09,7.28143310546875,up
2015-09-03,147.50279235839844,148.84836917935363,144.8882860883055,147.6731183694442,2154008,SHRIRAMFIN.NS,2015-09-03,2015-35,2015-09,0.7835235595703125,up
2015-09-04,145.97837829589844,149.0187064926664,144.6072478013659,149.0187064926664,3299784,SHRIRAMFIN.NS,2015-09-04,2015-35,2015-09,-1.5244140625,down
2015-09-07,136.84884643554688,146.4808064017452,136.4059935624205,144.77754663884897,1403459,SHRIRAMFIN.NS,2015-09-07,2015-36,2015-09,-9.129531860351562,down
2015-09-08,139.82102966308594,141.88198589503588,136.76367117857026,137.1128454172856,2161085,SHRIRAMFIN.NS,2015-09-08,2015-36,2015-09,2.9721832275390625,up
2015-09-09,142.95506286621094,144.69239875534365,140.0084136971395,141.20070904751518,1586149,SHRIRAMFIN.NS,2015-09-09,2015-36,2015-09,3.134033203125,up
2015-09-10,148.35443115234375,150.3898344395496,139.19086187704823,142.05235503549477,4797537,SHRIRAMFIN.NS,2015-09-10,2015-36,2015-09,5.3993682861328125,up
2015-09-11,149.73406982421875,153.20872832913963,148.8824397990326,150.56866858259474,2102128,SHRIRAMFIN.NS,2015-09-11,2015-36,2015-09,1.379638671875,up
2015-09-14,147.6901092529297,151.2243830184306,147.33242606123096,151.2243830184306,1092396,SHRIRAMFIN.NS,2015-09-14,2015-37,2015-09,-2.0439605712890625,down
2015-09-15,147.6901092529297,147.6901092529297,147.6901092529297,147.6901092529297,0,SHRIRAMFIN.NS,2015-09-15,2015-37,2015-09,0.0,no change
2015-09-16,148.76318359375,150.22799233551984,145.62917760452777,147.79232152059092,1464802,SHRIRAMFIN.NS,2015-09-16,2015-37,2015-09,1.0730743408203125,up
2015-09-18,154.7416534423828,155.5081270892753,149.37637792493993,151.2499638722012,5423829,SHRIRAMFIN.NS,2015-09-18,2015-37,2015-09,5.9784698486328125,up
2015-09-21,154.86941528320312,158.21633258405063,152.16121716042178,154.6224419116003,2436719,SHRIRAMFIN.NS,2015-09-21,2015-38,2015-09,0.1277618408203125,up
2015-09-22,151.6162109375,157.21144341774158,150.46650015240712,155.33784362061363,1612120,SHRIRAMFIN.NS,2015-09-22,2015-38,2015-09,-3.253204345703125,down
2015-09-23,150.09178161621094,151.9142742174353,147.33248914083657,151.57362214264222,1776727,SHRIRAMFIN.NS,2015-09-23,2015-38,2015-09,-1.5244293212890625,down
2015-09-24,149.30825805664062,153.3790645179452,147.42614957439358,150.7390045961107,9689824,SHRIRAMFIN.NS,2015-09-24,2015-38,2015-09,-0.7835235595703125,down
2015-09-28,151.4117889404297,155.18451460242977,148.5417870998584,149.35935458763146,1767670,SHRIRAMFIN.NS,2015-09-28,2015-39,2015-09,2.1035308837890625,up
2015-09-29,159.46826171875,160.54983405043998,148.3714891053903,149.70854382321343,4597204,SHRIRAMFIN.NS,2015-09-29,2015-39,2015-09,8.056472778320312,up
2015-09-30,157.56057739257812,160.95007971327436,154.14553483900553,160.22619082563415,3881970,SHRIRAMFIN.NS,2015-09-30,2015-39,2015-09,-1.907684326171875,down
2015-10-01,158.35255432128906,160.1920908311695,155.33778060276242,157.56054054860152,2499689,SHRIRAMFIN.NS,2015-10-01,2015-39,2015-10,0.7919769287109375,up
2015-10-05,160.95858764648438,161.79318643640048,157.97787577722164,158.72731822986884,3572252,SHRIRAMFIN.NS,2015-10-05,2015-40,2015-10,2.6060333251953125,up
2015-10-06,162.81512451171875,166.40901466549113,160.82230655986965,162.15085186110238,3277774,SHRIRAMFIN.NS,2015-10-06,2015-40,2015-10,1.856536865234375,up
2015-10-07,165.78732299804688,166.68153777163897,159.85145363158355,162.8321650979124,1893061,SHRIRAMFIN.NS,2015-10-07,2015-40,2015-10,2.972198486328125,up
2015-10-08,161.6143341064453,165.557398853548,160.76270414051857,163.8541255847598,3201011,SHRIRAMFIN.NS,2015-10-08,2015-40,2015-10,-4.1729888916015625,down
2015-10-09,163.24098205566406,164.87611727941945,160.53279684334657,162.32122682788764,1296870,SHRIRAMFIN.NS,2015-10-09,2015-40,2015-10,1.62664794921875,up
2015-10-12,166.48570251464844,167.23513166841988,161.9805652785816,163.42832978116826,1277899,SHRIRAMFIN.NS,2015-10-12,2015-41,2015-10,3.244720458984375,up
2015-10-13,171.59548950195312,172.54079820848958,164.48435511028723,165.76180687792197,2510486,SHRIRAMFIN.NS,2015-10-13,2015-41,2015-10,5.1097869873046875,up
2015-10-14,168.68289184570312,173.5457118811668,165.38706836391893,172.5578184004986,2056282,SHRIRAMFIN.NS,2015-10-14,2015-41,2015-10,-2.91259765625,down
2015-10-15,170.01144409179688,171.17818592288816,167.94197841375143,170.66720789569857,1508816,SHRIRAMFIN.NS,2015-10-15,2015-41,2015-10,1.32855224609375,up
2015-10-16,170.01144409179688,170.01144409179688,170.01144409179688,170.01144409179688,0,SHRIRAMFIN.NS,2015-10-16,2015-41,2015-10,0.0,no change
2015-10-19,164.79092407226562,166.08540694626578,161.1885113365307,164.27994609625526,1954476,SHRIRAMFIN.NS,2015-10-19,2015-42,2015-10,-5.22052001953125,down
2015-10-20,165.77882385253906,166.56232878058404,163.85413073321462,165.88101144950028,1546210,SHRIRAMFIN.NS,2015-10-20,2015-42,2015-10,0.9878997802734375,up
2015-10-21,158.9657440185547,165.2167249830903,154.6564872780417,165.2167249830903,7413144,SHRIRAMFIN.NS,2015-10-21,2015-42,2015-10,-6.813079833984375,down
2015-10-23,161.34182739257812,165.21675422562703,159.76630842402727,165.21675422562703,4200058,SHRIRAMFIN.NS,2015-10-23,2015-42,2015-10,2.3760833740234375,up
2015-10-26,160.98410034179688,162.90027081859188,158.81243424419392,161.57172559902912,2538571,SHRIRAMFIN.NS,2015-10-26,2015-43,2015-10,-0.35772705078125,down
2015-10-27,160.89894104003906,162.49149081395214,158.11409617372695,160.609382898346,2125256,SHRIRAMFIN.NS,2015-10-27,2015-43,2015-10,-0.0851593017578125,down
2015-10-28,158.91464233398438,161.89535358099772,157.55203452664875,160.49868324586538,3206573,SHRIRAMFIN.NS,2015-10-28,2015-43,2015-10,-1.9842987060546875,down
2015-10-29,160.36245727539062,160.95859166195336,153.63455964892188,159.1531305605135,6574300,SHRIRAMFIN.NS,2015-10-29,2015-43,2015-10,1.44781494140625,up
2015-10-30,160.6775665283203,162.4915500540024,158.4973907132472,158.74436411948034,2435128,SHRIRAMFIN.NS,2015-10-30,2015-43,2015-10,0.3151092529296875,up
2015-11-02,160.12400817871094,164.36514104681973,158.65069000221632,161.72508088192927,2628379,SHRIRAMFIN.NS,2015-11-02,2015-44,2015-11,-0.553558349609375,down
2015-11-03,162.15086364746094,162.9854623374405,159.28086202877577,160.93302814332046,1455581,SHRIRAMFIN.NS,2015-11-03,2015-44,2015-11,2.02685546875,up
2015-11-04,162.94290161132812,164.0074425472932,161.73358822945545,162.84070066678734,864640,SHRIRAMFIN.NS,2015-11-04,2015-44,2015-11,0.7920379638671875,up
2015-11-05,156.3065185546875,163.173841416649,153.62971215623432,163.173841416649,1997823,SHRIRAMFIN.NS,2015-11-05,2015-44,2015-11,-6.636383056640625,down
2015-11-06,159.4536590576172,160.58252285745064,155.63087312156628,156.13543859701858,1603489,SHRIRAMFIN.NS,2015-11-06,2015-44,2015-11,3.1471405029296875,up
2015-11-09,152.1929168701172,158.2135901210443,151.22653627503487,157.70045322154897,4726931,SHRIRAMFIN.NS,2015-11-09,2015-45,2015-11,-7.2607421875,down
2015-11-10,148.07081604003906,151.87649887540314,147.09587733735347,150.51671418574495,2205863,SHRIRAMFIN.NS,2015-11-10,2015-45,2015-11,-4.122100830078125,down
2015-11-13,151.9021759033203,152.55213516491432,146.0867615045351,149.83257864935655,7325419,SHRIRAMFIN.NS,2015-11-13,2015-45,2015-11,3.83135986328125,up
2015-11-16,149.6785888671875,151.38900034085785,146.89915348130694,151.38900034085785,2322730,SHRIRAMFIN.NS,2015-11-16,2015-46,2015-11,-2.2235870361328125,down
2015-11-17,148.82337951660156,151.3548047354932,148.18197852006196,151.3548047354932,2160243,SHRIRAMFIN.NS,2015-11-17,2015-46,2015-11,-0.8552093505859375,down
2015-11-18,145.6249542236328,150.08914200033337,145.3855018791883,149.49050444275287,1505311,SHRIRAMFIN.NS,2015-11-18,2015-46,2015-11,-3.19842529296875,down
2015-11-19,145.7532196044922,147.94256305069368,144.05135228696778,146.30056216251117,7560046,SHRIRAMFIN.NS,2015-11-19,2015-46,2015-11,0.128265380859375,up
2015-11-20,145.36834716796875,147.76293694231842,144.96639840929103,146.266316659233,2281580,SHRIRAMFIN.NS,2015-11-20,2015-46,2015-11,-0.3848724365234375,down
2015-11-23,142.52052307128906,146.17225430213787,141.96463588365455,145.8985964477328,2081812,SHRIRAMFIN.NS,2015-11-23,2015-47,2015-11,-2.8478240966796875,down
2015-11-24,144.7269744873047,145.80454344514337,142.3067367686064,142.39225067394585,3175558,SHRIRAMFIN.NS,2015-11-24,2015-47,2015-11,2.206451416015625,up
2015-11-26,144.9835205078125,145.984106706287,144.01712647323444,145.38546928292448,6051394,SHRIRAMFIN.NS,2015-11-26,2015-47,2015-11,0.2565460205078125,up
2015-11-27,150.38844299316406,151.20089871513437,145.01774142767405,145.3170601710648,3165823,SHRIRAMFIN.NS,2015-11-27,2015-47,2015-11,5.4049224853515625,up
2015-11-30,150.38844299316406,150.38844299316406,150.38844299316406,150.38844299316406,0,SHRIRAMFIN.NS,2015-11-30,2015-48,2015-11,0.0,no change
2015-12-01,150.59368896484375,151.50876128203547,149.404945403898,150.55948340760838,1386022,SHRIRAMFIN.NS,2015-12-01,2015-48,2015-12,0.2052459716796875,up
2015-12-02,151.73110961914062,152.70604835039373,148.97733460316596,151.54296566287107,4608663,SHRIRAMFIN.NS,2015-12-02,2015-48,2015-12,1.137420654296875,up
2015-12-03,147.07879638671875,151.2693124380174,146.3262070790687,150.36279810566992,2458580,SHRIRAMFIN.NS,2015-12-03,2015-48,2015-12,-4.652313232421875,down
2015-12-04,144.58155822753906,147.8997647889814,142.81982489297368,147.8997647889814,4087712,SHRIRAMFIN.NS,2015-12-04,2015-48,2015-12,-2.4972381591796875,down
2015-12-07,146.5314483642578,147.69453104055324,144.8210232099867,145.5565096424158,1584153,SHRIRAMFIN.NS,2015-12-07,2015-49,2015-12,1.94989013671875,up
2015-12-08,146.46302795410156,147.942545553029,145.4709864261958,145.72755489403912,2643353,SHRIRAMFIN.NS,2015-12-08,2015-49,2015-12,-0.06842041015625,down
2015-12-09,145.96702575683594,147.60046857271695,144.92367575982388,146.2235942573142,2167540,SHRIRAMFIN.NS,2015-12-09,2015-49,2015-12,-0.496002197265625,down
2015-12-10,141.032470703125,146.58277149134,140.70749109638297,146.58277149134,11353882,SHRIRAMFIN.NS,2015-12-10,2015-49,2015-12,-4.9345550537109375,down
2015-12-11,138.1589813232422,141.68244913521036,137.35508358736476,141.10944565773835,4855200,SHRIRAMFIN.NS,2015-12-11,2015-49,2015-12,-2.8734893798828125,down
2015-12-14,136.26039123535156,138.03068296226186,134.1394858263025,138.03068296226186,4046346,SHRIRAMFIN.NS,2015-12-14,2015-50,2015-12,-1.898590087890625,down
2015-12-15,135.25978088378906,137.60304879892394,133.47240008813424,137.17545259443207,4814671,SHRIRAMFIN.NS,2015-12-15,2015-50,2015-12,-1.0006103515625,down
