Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,315.792236328125,316.8999353904207,309.29048993333674,314.0102703260703,3734,MOTILALOFS.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,312.0357360839844,321.6197760392182,310.253769748075,313.047107287912,7462,MOTILALOFS.NS,2015-08-19,2015-33,2015-08,-3.756500244140625,down
2015-08-20,304.66705322265625,316.3220432505003,294.79402946023913,315.98490973079294,9597,MOTILALOFS.NS,2015-08-20,2015-33,2015-08,-7.368682861328125,down
2015-08-21,303.60748291015625,309.0978288059304,294.7458317656606,306.30449183490225,14063,MOTILALOFS.NS,2015-08-21,2015-33,2015-08,-1.0595703125,down
2015-08-24,285.6434326171875,302.45166593772996,279.4788185535474,302.4035166025072,32606,MOTILALOFS.NS,2015-08-24,2015-34,2015-08,-17.96405029296875,down
2015-08-25,285.4507751464844,290.8448228945894,277.50419560723543,279.33431107662943,21551,MOTILALOFS.NS,2015-08-25,2015-34,2015-08,-0.192657470703125,down
2015-08-26,284.4875793457031,297.63555172236,281.83871925755915,294.74588617165745,12089,MOTILALOFS.NS,2015-08-26,2015-34,2015-08,-0.96319580078125,down
2015-08-27,294.8902893066406,298.5986983751769,286.07681747557274,288.870154258754,15620,MOTILALOFS.NS,2015-08-27,2015-34,2015-08,10.4027099609375,up
2015-08-28,302.4516296386719,309.19418189176326,299.0803535121262,300.765991575399,30839,MOTILALOFS.NS,2015-08-28,2015-34,2015-08,7.56134033203125,up
2015-08-31,316.322021484375,329.0847098600304,293.7826380811245,301.9218737466962,74021,MOTILALOFS.NS,2015-08-31,2015-35,2015-08,13.870391845703125,up
2015-09-01,292.8194274902344,309.19419810646457,281.26076587877776,306.30453270360044,33431,MOTILALOFS.NS,2015-09-01,2015-35,2015-09,-23.502593994140625,down
2015-09-02,287.95513916015625,300.4288425461441,287.0400667864843,298.5987271939938,45882,MOTILALOFS.NS,2015-09-02,2015-35,2015-09,-4.864288330078125,down
2015-09-03,293.34918212890625,297.63553081949846,288.48492388491843,293.83079302019996,6091,MOTILALOFS.NS,2015-09-03,2015-35,2015-09,5.39404296875,up
2015-09-04,288.6776428222656,295.80547968555067,284.2468157790768,295.80547968555067,11066,MOTILALOFS.NS,2015-09-04,2015-35,2015-09,-4.671539306640625,down
2015-09-07,273.9402770996094,291.3745977533096,271.62855063283735,288.6775884412751,10122,MOTILALOFS.NS,2015-09-07,2015-36,2015-09,-14.73736572265625,down
2015-09-08,277.4560241699219,281.260761989155,265.4157518244957,273.5549876880823,20441,MOTILALOFS.NS,2015-09-08,2015-36,2015-09,3.5157470703125,up
2015-09-09,275.52960205078125,287.95518759502704,270.7134927375692,280.4420394292972,23905,MOTILALOFS.NS,2015-09-09,2015-36,2015-09,-1.926422119140625,down
2015-09-10,280.29754638671875,282.1276619445686,266.8124410622718,273.41051633220127,11327,MOTILALOFS.NS,2015-09-10,2015-36,2015-09,4.7679443359375,up
2015-09-11,288.966552734375,290.89299641927084,277.50421868828437,286.84745292291046,194976,MOTILALOFS.NS,2015-09-11,2015-36,2015-09,8.66900634765625,up
2015-09-14,283.18719482421875,299.6582926471154,281.26075132201316,289.9297470819382,6324,MOTILALOFS.NS,2015-09-14,2015-37,2015-09,-5.77935791015625,down
2015-09-15,283.042724609375,288.4367724312077,282.2239802211618,283.0908739400716,5451,MOTILALOFS.NS,2015-09-15,2015-37,2015-09,-0.14447021484375,down
2015-09-16,293.15655517578125,293.7826434549247,283.57248668859955,284.1504256367304,7878,MOTILALOFS.NS,2015-09-16,2015-37,2015-09,10.11383056640625,up
2015-09-18,293.49365234375,295.4200956688939,288.9664987715849,295.4200956688939,2225,MOTILALOFS.NS,2015-09-18,2015-37,2015-09,0.33709716796875,up
2015-09-21,293.2047119140625,298.45428251567733,283.18721100910625,293.78265087679387,7025,MOTILALOFS.NS,2015-09-21,2015-38,2015-09,-0.2889404296875,down
2015-09-22,282.51287841796875,298.3578852097847,281.2607021186671,297.0575301942392,2252,MOTILALOFS.NS,2015-09-22,2015-38,2015-09,-10.69183349609375,down
2015-09-23,280.87548828125,286.99195271054333,273.6031459111527,284.43939137420097,4890,MOTILALOFS.NS,2015-09-23,2015-38,2015-09,-1.63739013671875,down
2015-09-24,295.13116455078125,297.8282033275979,274.56637248154374,286.6548241555234,10741,MOTILALOFS.NS,2015-09-24,2015-38,2015-09,14.25567626953125,up
2015-09-28,289.0628662109375,299.56197788477294,284.1504291833055,299.56197788477294,4997,MOTILALOFS.NS,2015-09-28,2015-39,2015-09,-6.06829833984375,down
2015-09-29,284.294921875,288.6294201805842,279.2861859145548,288.0033318599283,13929,MOTILALOFS.NS,2015-09-29,2015-39,2015-09,-4.7679443359375,down
2015-09-30,282.3684997558594,290.7966915494987,281.4052778365863,288.9665757819199,11793,MOTILALOFS.NS,2015-09-30,2015-39,2015-09,-1.926422119140625,down
2015-10-01,276.8781433105469,287.95519501642053,275.48145981563965,282.07953562383034,54774,MOTILALOFS.NS,2015-10-01,2015-39,2015-10,-5.4903564453125,down
