Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,,,,,,
Date,,,,,,,,,,,
2015-09-08,66.63678741455078,67.63992476429436,64.48721362698463,65.6814212867436,2162672,INDIACEM.NS,2015-09-08,2015-36,2015-09,1.2897415161132812,up
2015-09-09,68.45198059082031,68.78635725861007,67.06669541159893,68.11760392303056,1921073,INDIACEM.NS,2015-09-09,2015-36,2015-09,1.8151931762695312,up
2015-09-10,68.26091003417969,68.78636434402047,66.15910737254747,67.25777992748199,1606195,INDIACEM.NS,2015-09-10,2015-36,2015-09,-0.191070556640625,down
2015-09-11,68.49976348876953,69.74174264316714,68.02208031998072,69.1685242983939,1424617,INDIACEM.NS,2015-09-11,2015-36,2015-09,0.23885345458984375,up
2015-09-14,69.74172973632812,70.02834250010575,68.4042156534748,69.02520511574942,1352163,INDIACEM.NS,2015-09-14,2015-37,2015-09,1.2419662475585938,up
2015-09-15,68.64305877685547,71.12700939437859,67.44885104834766,69.74173134485575,1809269,INDIACEM.NS,2015-09-15,2015-37,2015-09,-1.0986709594726562,down
2015-09-16,68.97743225097656,69.64619292092401,67.92653095690507,69.64619292092401,979152,INDIACEM.NS,2015-09-16,2015-37,2015-09,0.33437347412109375,up
2015-09-18,70.93594360351562,72.46452813585185,69.45512301005073,69.93280613195992,1782669,INDIACEM.NS,2015-09-18,2015-37,2015-09,1.9585113525390625,up
2015-09-21,73.51541900634766,73.89756690685954,69.74172579984712,69.74172579984712,1711808,INDIACEM.NS,2015-09-21,2015-38,2015-09,2.5794754028320312,up
2015-09-22,70.8881607055664,74.37524837920272,70.07610098978215,73.75425896518011,1825337,INDIACEM.NS,2015-09-22,2015-38,2015-09,-2.62725830078125,down
2015-09-23,71.84353637695312,72.17792038294434,69.83726878533467,70.02834640145333,1041113,INDIACEM.NS,2015-09-23,2015-38,2015-09,0.9553756713867188,up
2015-09-24,70.64933013916016,72.13015071846306,70.07611185612437,71.9390803870731,2032178,INDIACEM.NS,2015-09-24,2015-38,2015-09,-1.1942062377929688,down
2015-09-28,73.4676513671875,75.95160166187854,71.17477136867863,72.13013742731862,4584321,INDIACEM.NS,2015-09-28,2015-39,2015-09,2.8183212280273438,up
2015-09-29,73.84980773925781,75.66499762828258,70.21941338347743,72.60782880468415,3969457,INDIACEM.NS,2015-09-29,2015-39,2015-09,0.3821563720703125,up
2015-09-30,74.61408996582031,75.3783857512622,73.08550568380136,74.51855481485629,5642570,INDIACEM.NS,2015-09-30,2015-39,2015-09,0.7642822265625,up
2015-10-01,78.76994323730469,79.19986241679506,75.18731985254797,75.71277419785866,6786947,INDIACEM.NS,2015-10-01,2015-39,2015-10,4.155853271484375,up
2015-10-05,81.58827209472656,83.49900442814467,79.29539183685175,80.2507580035608,8074368,INDIACEM.NS,2015-10-05,2015-40,2015-10,2.818328857421875,up
2015-10-06,81.25389099121094,84.88427785466473,80.53736640500578,82.68694016362126,5576216,INDIACEM.NS,2015-10-06,2015-40,2015-10,-0.334381103515625,down
2015-10-07,76.66812896728516,83.0690788751761,75.80829802576693,81.25388912947246,16483415,INDIACEM.NS,2015-10-07,2015-40,2015-10,-4.585762023925781,down
2015-10-08,75.13955688476562,75.90384551006767,73.22882438821146,74.51856736561231,13772599,INDIACEM.NS,2015-10-08,2015-40,2015-10,-1.5285720825195312,down
2015-10-09,73.99309539794922,75.95159865620202,73.27657088232466,75.47391564578567,6276820,INDIACEM.NS,2015-10-09,2015-40,2015-10,-1.1464614868164062,down
2015-10-12,74.32748413085938,75.18730777398069,72.84666378750195,74.70962473275118,3242974,INDIACEM.NS,2015-10-12,2015-41,2015-10,0.33438873291015625,up
2015-10-13,74.94847106933594,75.664995677222,73.46765791969055,74.61409437676215,3383672,INDIACEM.NS,2015-10-13,2015-41,2015-10,0.6209869384765625,up
2015-10-14,77.38465881347656,78.29225374821193,73.89757087830608,75.13954979950061,5016945,INDIACEM.NS,2015-10-14,2015-41,2015-10,2.436187744140625,up
2015-10-15,80.34629821777344,81.20612927968445,77.48019953731398,78.00565387761122,4594307,INDIACEM.NS,2015-10-15,2015-41,2015-10,2.961639404296875,up
2015-10-16,79.77307891845703,81.39719856771762,78.43556476025465,80.8239802967354,2437979,INDIACEM.NS,2015-10-16,2015-41,2015-10,-0.5732192993164062,down
2015-10-19,80.01190948486328,81.39718739024934,78.8177018806116,79.77306796401295,2035778,INDIACEM.NS,2015-10-19,2015-42,2015-10,0.23883056640625,up
2015-10-20,79.62975311279297,82.01816806691912,79.10430619620362,79.91636582283371,2346659,INDIACEM.NS,2015-10-20,2015-42,2015-10,-0.3821563720703125,down
2015-10-21,78.67440795898438,80.34629886948014,77.95788328305761,79.96415091787934,1425342,INDIACEM.NS,2015-10-21,2015-42,2015-10,-0.9553451538085938,down
2015-10-23,77.3368911743164,79.77307790615853,77.0025144612254,79.77307790615853,2372093,INDIACEM.NS,2015-10-23,2015-42,2015-10,-1.3375167846679688,down
2015-10-26,75.76054382324219,78.14895936257686,75.28286071537525,78.05341690991085,1337550,INDIACEM.NS,2015-10-26,2015-43,2015-10,-1.5763473510742188,down
2015-10-27,77.05028533935547,77.43243327639249,75.3306232671217,75.61723604211588,1380546,INDIACEM.NS,2015-10-27,2015-43,2015-10,1.2897415161132812,up
2015-10-28,74.99624633789062,77.14582027751169,74.42302807843147,77.14582027751169,2518350,INDIACEM.NS,2015-10-28,2015-43,2015-10,-2.0540390014648438,down
2015-10-29,77.28911590576172,78.34001711662647,74.6140880155018,75.18730619516761,5352016,INDIACEM.NS,2015-10-29,2015-43,2015-10,2.2928695678710938,up
2015-10-30,74.94847106933594,78.0534110368422,74.5185592201504,78.0534110368422,4000502,INDIACEM.NS,2015-10-30,2015-43,2015-10,-2.3406448364257812,down
2015-11-02,79.82084655761719,80.82397666453939,72.60782904604903,75.28285724223912,15117822,INDIACEM.NS,2015-11-02,2015-44,2015-11,4.87237548828125,up
2015-11-03,78.62664031982422,81.39719643857873,77.91011567762241,80.72844302140328,3982502,INDIACEM.NS,2015-11-03,2015-44,2015-11,-1.1942062377929688,down
2015-11-04,78.05341339111328,79.77307541745489,77.57573030478122,79.24762110694344,1474110,INDIACEM.NS,2015-11-04,2015-44,2015-11,-0.5732269287109375,down
2015-11-05,74.661865234375,78.72217132587286,74.27971732093157,78.14895310014033,2636237,INDIACEM.NS,2015-11-05,2015-44,2015-11,-3.3915481567382812,down
2015-11-06,75.13955688476562,76.0949231330427,73.1810531602512,75.28286327978039,2214267,INDIACEM.NS,2015-11-06,2015-44,2015-11,0.477691650390625,up
2015-11-09,76.09490966796875,76.81143422738678,71.65245594180395,73.18104021078949,2058565,INDIACEM.NS,2015-11-09,2015-45,2015-11,0.955352783203125,up
2015-11-10,73.61096954345703,76.23822662621828,73.37212799047873,76.0471490105162,1375728,INDIACEM.NS,2015-11-10,2015-45,2015-11,-2.4839401245117188,down
2015-11-13,73.51541900634766,74.9007042345951,73.18104232672412,74.37524996028314,1128223,INDIACEM.NS,2015-11-13,2015-45,2015-11,-0.095550537109375,down
2015-11-16,75.47391510009766,75.95159810706029,73.27657035252379,73.75425335948644,1727203,INDIACEM.NS,2015-11-16,2015-46,2015-11,1.95849609375,up
2015-11-17,78.19671630859375,79.2953888162302,75.95160736012411,75.95160736012411,3163830,INDIACEM.NS,2015-11-17,2015-46,2015-11,2.7228012084960938,up
2015-11-18,75.3783950805664,78.81771196299677,75.04401836637533,78.1489585346146,1786876,INDIACEM.NS,2015-11-18,2015-46,2015-11,-2.8183212280273438,down
2015-11-19,77.38465881347656,77.86234189257209,75.18731373409096,76.52482781333153,1557092,INDIACEM.NS,2015-11-19,2015-46,2015-11,2.0062637329101562,up
2015-11-20,78.1011734008789,79.15207458213926,76.81143071074737,77.91010310932772,3070648,INDIACEM.NS,2015-11-20,2015-46,2015-11,0.7165145874023438,up
2015-11-23,77.2413558959961,78.96101797340735,76.71590885874564,77.71903899651414,993762,INDIACEM.NS,2015-11-23,2015-47,2015-11,-0.8598175048828125,down
2015-11-24,80.48958587646484,81.44495188093327,77.71902300573358,77.91010057994576,4947201,INDIACEM.NS,2015-11-24,2015-47,2015-11,3.24822998046875,up
2015-11-26,84.5499038696289,84.93205178556977,80.10744983565502,80.63290413118186,4806232,INDIACEM.NS,2015-11-26,2015-47,2015-11,4.0603179931640625,up
2015-11-27,83.02131652832031,85.8874148621712,81.73157373586041,84.93204875088757,3127934,INDIACEM.NS,2015-11-27,2015-47,2015-11,-1.5285873413085938,down
2015-11-30,84.97981262207031,85.36196052408218,82.87801009430258,83.06908040087602,2326749,INDIACEM.NS,2015-11-30,2015-48,2015-11,1.95849609375,up
2015-12-01,86.5561752319336,88.1325309009431,85.21866111008113,85.50527388221579,3666893,INDIACEM.NS,2015-12-01,2015-48,2015-12,1.5763626098632812,up
2015-12-02,84.4065933227539,86.89054372043503,83.02131539583507,86.65170219587213,3867126,INDIACEM.NS,2015-12-02,2015-48,2015-12,-2.1495819091796875,down
2015-12-03,84.31106567382812,86.74725235672008,83.88115380690157,84.54990721964633,1843929,INDIACEM.NS,2015-12-03,2015-48,2015-12,-0.09552764892578125,down
2015-12-04,82.06596374511719,83.7378547113902,81.73158700963582,83.2124003493008,1670650,INDIACEM.NS,2015-12-04,2015-48,2015-12,-2.2451019287109375,down
2015-12-07,81.63603973388672,84.26329681154547,80.44183197131456,82.92578994855724,4256518,INDIACEM.NS,2015-12-07,2015-49,2015-12,-0.42992401123046875,down
2015-12-08,78.81770324707031,81.87487185141072,78.2444850448646,81.20611849698153,1914027,INDIACEM.NS,2015-12-08,2015-49,2015-12,-2.8183364868164062,down
2015-12-09,76.0471420288086,79.67753621632711,75.09177590460531,78.81770524677114,2780370,INDIACEM.NS,2015-12-09,2015-49,2015-12,-2.7705612182617188,down
2015-12-10,78.29224395751953,78.67439183078024,75.66498735104084,76.90696611692199,1726301,INDIACEM.NS,2015-12-10,2015-49,2015-12,2.2451019287109375,up
2015-12-11,77.3368911743164,80.63290894615375,76.23822587256964,78.34002860245509,4112215,INDIACEM.NS,2015-12-11,2015-49,2015-12,-0.955352783203125,down
2015-12-14,80.29852294921875,80.68066355493198,76.52482251244943,77.14581193003069,2360020,INDIACEM.NS,2015-12-14,2015-50,2015-12,2.9616317749023438,up
2015-12-15,81.54049682617188,81.97041595318481,79.67753580904429,80.72843708252306,1947487,INDIACEM.NS,2015-12-15,2015-50,2015-12,1.241973876953125,up
2015-12-16,80.68067169189453,82.4003337464981,80.25075982267641,81.97042187728,2293354,INDIACEM.NS,2015-12-16,2015-50,2015-12,-0.8598251342773438,down
2015-12-17,83.49899291992188,83.9766759374399,81.01504268660108,81.01504268660108,2072310,INDIACEM.NS,2015-12-17,2015-50,2015-12,2.8183212280273438,up
2015-12-18,84.74097442626953,85.50527026034385,82.73470697290603,83.49900280698034,2082511,INDIACEM.NS,2015-12-18,2015-50,2015-12,1.2419815063476562,up
2015-12-21,84.07221984863281,85.98295211791992,83.59453678131104,83.59453678131104,2682026,INDIACEM.NS,2015-12-21,2015-51,2015-12,-0.6687545776367188,down
2015-12-22,81.49272155761719,84.74096008037172,80.7284258529314,84.4065834428957,1683404,INDIACEM.NS,2015-12-22,2015-51,2015-12,-2.579498291015625,down
2015-12-23,81.77935028076172,83.40347729374855,80.39407212129792,81.82712150923955,2205924,INDIACEM.NS,2015-12-23,2015-51,2015-12,0.28662872314453125,up
2015-12-24,81.34941864013672,82.25701345005481,80.34628139644674,81.97040801533221,1380374,INDIACEM.NS,2015-12-24,2015-51,2015-12,-0.429931640625,down
2015-12-28,83.45123291015625,84.07222237410167,81.3016590426366,81.6838069657465,2500739,INDIACEM.NS,2015-12-28,2015-52,2015-12,2.1018142700195312,up
2015-12-29,86.60395050048828,87.12939755544775,82.40033761648293,84.07222852464345,5106058,INDIACEM.NS,2015-12-29,2015-52,2015-12,3.1527175903320312,up
2015-12-30,86.79501342773438,89.80441826348596,85.9829536565291,86.93831980826832,5817420,INDIACEM.NS,2015-12-30,2015-52,2015-12,0.19106292724609375,up
2015-12-31,92.5271987915039,93.14818817041287,86.93830895905201,87.36822075813893,8370589,INDIACEM.NS,2015-12-31,2015-52,2015-12,5.732185363769531,up
2016-01-01,94.82008361816406,97.16072760301616,91.61960870192341,93.10042175538696,6306964,INDIACEM.NS,2016-01-01,2016-00,2016-01,2.2928848266601562,up
2016-01-04,91.42853546142578,94.00802837829578,90.23432780237442,93.62588046962632,3204607,INDIACEM.NS,2016-01-04,2016-01,2016-01,-3.3915481567382812,down
2016-01-05,97.06519317626953,98.11609441630608,89.89994750938648,91.71514453610314,5604104,INDIACEM.NS,2016-01-05,2016-01,2016-01,5.63665771484375,up
2016-01-06,93.43479919433594,97.44733354229656,91.85844381161417,96.96965053473629,2977522,INDIACEM.NS,2016-01-06,2016-01,2016-01,-3.6303939819335938,down
2016-01-07,88.56244659423828,92.47945396783496,87.55931642618485,91.38078134570091,3759506,INDIACEM.NS,2016-01-07,2016-01,2016-01,-4.872352600097656,down
2016-01-08,95.7276840209961,96.87412775882468,89.66111050823976,90.2820999551221,6335765,INDIACEM.NS,2016-01-08,2016-01,2016-01,7.1652374267578125,up
2016-01-11,95.10670471191406,97.351813743558,91.42853914284066,94.29463763996877,4794138,INDIACEM.NS,2016-01-11,2016-02,2016-01,-0.6209793090820312,down
2016-01-12,93.67366027832031,96.68305802390019,92.19283972980817,94.48572010314132,2490621,INDIACEM.NS,2016-01-12,2016-02,2016-01,-1.43304443359375,down
2016-01-13,91.71515655517578,96.10983968233813,86.6994839310646,94.62902642377716,6939493,INDIACEM.NS,2016-01-13,2016-02,2016-01,-1.9585037231445312,down
2016-01-14,93.10043334960938,95.53662007712227,87.98922563325647,89.3267397721093,5735948,INDIACEM.NS,2016-01-14,2016-02,2016-01,1.3852767944335938,up
2016-01-15,83.6423110961914,94.19910290101184,81.30165960645203,94.19910290101184,5489274,INDIACEM.NS,2016-01-15,2016-02,2016-01,-9.458122253417969,down
2016-01-18,77.67127990722656,84.54991406843406,76.42930085282175,84.45437890014126,5759379,INDIACEM.NS,2016-01-18,2016-03,2016-01,-5.971031188964844,down
2016-01-19,79.82084655761719,81.58827251741239,77.05028320203434,79.53423379057344,2996846,INDIACEM.NS,2016-01-19,2016-03,2016-01,2.149566650390625,up
2016-01-20,76.66812896728516,78.24448447859109,74.9007031529151,77.57572384013699,3768754,INDIACEM.NS,2016-01-20,2016-03,2016-01,-3.1527175903320312,down
2016-01-21,79.82084655761719,81.15835336684678,77.91011421430011,78.34002607600027,4540695,INDIACEM.NS,2016-01-21,2016-03,2016-01,3.1527175903320312,up
2016-01-22,83.92890930175781,84.54989871620346,80.7284343674485,81.20611741104287,3924954,INDIACEM.NS,2016-01-22,2016-03,2016-01,4.108062744140625,up
2016-01-25,83.2601547241211,87.12938294665666,82.87800683712797,84.6932038336968,3191492,INDIACEM.NS,2016-01-25,2016-04,2016-01,-0.6687545776367188,down
2016-01-27,84.50212860107422,85.64857229400813,83.21238582428036,84.07221677176456,2016499,INDIACEM.NS,2016-01-27,2016-04,2016-01,1.241973876953125,up
2016-01-28,85.88742065429688,87.17716353373521,81.68380802339024,84.78874809445479,3785606,INDIACEM.NS,2016-01-28,2016-04,2016-01,1.3852920532226562,up
2016-01-29,89.66110229492188,90.42539805012836,83.49899419070336,84.07221236267597,3662348,INDIACEM.NS,2016-01-29,2016-04,2016-01,3.773681640625,up
2016-02-01,87.08162689208984,90.32987329200968,86.46063743067107,90.09103175214594,2762407,INDIACEM.NS,2016-02-01,2016-05,2016-02,-2.5794754028320312,down
2016-02-02,83.21239471435547,88.84905676243352,82.63917645108064,87.32047229741211,3392157,INDIACEM.NS,2016-02-02,2016-05,2016-02,-3.869232177734375,down
2016-02-03,79.96414184570312,81.97041654177278,78.91324056467836,81.54049741167282,2963567,INDIACEM.NS,2016-02-03,2016-05,2016-02,-3.2482528686523438,down
2016-02-04,78.53108978271484,81.63602957917892,75.76053394926953,80.25075166245627,3032956,INDIACEM.NS,2016-02-04,2016-05,2016-02,-1.4330520629882812,down
2016-02-05,80.34629821777344,81.11059411477564,78.00565387761122,80.01192149615967,2954336,INDIACEM.NS,2016-02-05,2016-05,2016-02,1.8152084350585938,up
2016-02-08,78.72216796875,81.73157263659067,78.43555522367379,80.39405864100983,2476756,INDIACEM.NS,2016-02-08,2016-06,2016-02,-1.6241302490234375,down
2016-02-09,77.86234283447266,78.72217384501906,76.04714565417812,77.86234283447266,2650432,INDIACEM.NS,2016-02-09,2016-06,2016-02,-0.8598251342773438,down
2016-02-10,74.27971649169922,78.10118100574162,71.9390723923943,77.19358609920259,6416545,INDIACEM.NS,2016-02-10,2016-06,2016-02,-3.5826263427734375,down
2016-02-11,68.45198059082031,74.61408884635826,67.11446663079663,72.65559276995276,3849858,INDIACEM.NS,2016-02-11,2016-06,2016-02,-5.827735900878906,down
2016-02-12,67.63993072509766,69.8850398655229,64.39168414652684,68.69083210052375,3738255,INDIACEM.NS,2016-02-12,2016-06,2016-02,-0.8120498657226562,down
2016-02-15,70.41048431396484,72.56005821174503,68.88189988887203,68.92967111325778,2771586,INDIACEM.NS,2016-02-15,2016-07,2016-02,2.7705535888671875,up
2016-02-16,67.92652130126953,70.79261930798017,67.0666904414835,70.69708416552932,2370676,INDIACEM.NS,2016-02-16,2016-07,2016-02,-2.4839630126953125,down
2016-02-17,67.35330963134766,68.59528846917377,65.53811259485751,67.35330963134766,2366386,INDIACEM.NS,2016-02-17,2016-07,2016-02,-0.573211669921875,down
2016-02-18,68.21314239501953,70.02833947997416,66.4934804642488,68.16537117349505,2484282,INDIACEM.NS,2016-02-18,2016-07,2016-02,0.859832763671875,up
2016-02-19,69.02520751953125,69.55066184180058,66.97116874456792,68.59529564775862,1749487,INDIACEM.NS,2016-02-19,2016-07,2016-02,0.8120651245117188,up
2016-02-22,69.59842681884766,70.21941631203335,67.92653595427544,69.6461980448103,1760720,INDIACEM.NS,2016-02-22,2016-08,2016-02,0.5732192993164062,up
2016-02-23,68.92967224121094,70.26718636837856,68.3086827583618,70.26718636837856,2016268,INDIACEM.NS,2016-02-23,2016-08,2016-02,-0.6687545776367188,down
2016-02-24,67.3055419921875,69.1685103480486,66.68455982909904,68.16537298036452,1535234,INDIACEM.NS,2016-02-24,2016-08,2016-02,-1.6241302490234375,down
2016-02-25,63.81846618652344,68.21314932525469,63.34078307820774,67.83100138082898,8010509,INDIACEM.NS,2016-02-25,2016-08,2016-02,-3.4870758056640625,down
2016-02-26,64.439453125,65.29928424083838,62.624263011288924,65.15597784005426,3458760,INDIACEM.NS,2016-02-26,2016-08,2016-02,0.6209869384765625,up
2016-02-29,63.48408508300781,65.6814303973003,61.04790549250035,64.7738353655386,3039163,INDIACEM.NS,2016-02-29,2016-09,2016-02,-0.9553680419921875,down
2016-03-01,66.541259765625,66.92340771762849,63.81846745200726,64.39168573557953,2768111,INDIACEM.NS,2016-03-01,2016-09,2016-03,3.0571746826171875,up
2016-03-02,69.55066680908203,70.69710340826418,67.63993428453435,68.69083571526235,4738139,INDIACEM.NS,2016-03-02,2016-09,2016-03,3.0094070434570312,up
2016-03-03,70.79261779785156,71.65244863929591,68.59528041289822,70.12386452609707,2347340,INDIACEM.NS,2016-03-03,2016-09,2016-03,1.2419509887695312,up
2016-03-04,71.93907928466797,73.18105099740238,69.98057561803665,71.31808978386786,2664036,INDIACEM.NS,2016-03-04,2016-09,2016-03,1.1464614868164062,up
2016-03-08,72.41675567626953,73.84980487338147,70.79262887955691,71.17477678989313,1899640,INDIACEM.NS,2016-03-08,2016-10,2016-03,0.4776763916015625,up
2016-03-09,73.56318664550781,74.13640482393365,70.98370119815922,71.17477149467963,2767465,INDIACEM.NS,2016-03-09,2016-10,2016-03,1.1464309692382812,up
2016-03-10,71.9868392944336,74.70963141521113,71.74799775245548,74.27971955519668,1910575,INDIACEM.NS,2016-03-10,2016-10,2016-03,-1.5763473510742188,down
2016-03-11,71.55692291259766,73.56319028066086,70.93593348492298,71.93907081338706,2109493,INDIACEM.NS,2016-03-11,2016-10,2016-03,-0.4299163818359375,down
2016-03-14,71.89130401611328,73.03774050015963,70.98370907364871,72.32121587541431,1359519,INDIACEM.NS,2016-03-14,2016-11,2016-03,0.334381103515625,up
2016-03-15,73.4676513671875,74.04086954459858,71.3658416648608,71.65245439799862,2463736,INDIACEM.NS,2016-03-15,2016-11,2016-03,1.5763473510742188,up
2016-03-16,73.56318664550781,74.90070058774451,72.36897907009372,73.89756330885083,2192110,INDIACEM.NS,2016-03-16,2016-11,2016-03,0.0955352783203125,up
2016-03-17,75.71276092529297,77.09803880901114,73.84980000734582,74.9962363739495,5491207,INDIACEM.NS,2016-03-17,2016-11,2016-03,2.1495742797851562,up
2016-03-18,77.3368911743164,77.76681033874685,76.1426834212302,77.3368911743164,3296049,INDIACEM.NS,2016-03-18,2016-11,2016-03,1.6241302490234375,up
2016-03-21,80.77621459960938,81.39719679447362,77.48019685775047,78.29225666468999,4999246,INDIACEM.NS,2016-03-21,2016-12,2016-03,3.4393234252929688,up
2016-03-22,82.49586486816406,82.97354793895698,80.29852711583575,81.15835081217084,5624293,INDIACEM.NS,2016-03-22,2016-12,2016-03,1.7196502685546875,up
2016-03-23,82.2092514038086,83.59452925883782,81.87486745568164,82.78246957523916,2022645,INDIACEM.NS,2016-03-23,2016-12,2016-03,-0.28661346435546875,down
2016-03-28,80.1074447631836,82.78247271651935,79.67753294051327,82.06594815282564,2590576,INDIACEM.NS,2016-03-28,2016-13,2016-03,-2.101806640625,down
2016-03-29,80.34629821777344,81.39719960950205,79.29539682604481,80.25076305286463,2048001,INDIACEM.NS,2016-03-29,2016-13,2016-03,0.23885345458984375,up
