Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,,,,,,
Date,,,,,,,,,,,
2015-09-24,1443.3089599609375,1459.3192855894004,1422.3328101147658,1422.3328101147658,20254,GLAXO.NS,2015-09-24,2015-38,2015-09,10.5948486328125,up
2015-09-28,1420.128173828125,1455.4238417450947,1416.9603887822186,1455.4238417450947,20624,GLAXO.NS,2015-09-28,2015-39,2015-09,-23.1807861328125,down
2015-09-29,1423.7025146484375,1427.6622976328765,1419.100604693549,1423.3814511632127,9190,GLAXO.NS,2015-09-29,2015-39,2015-09,3.5743408203125,up
2015-09-30,1438.172119140625,1454.6319566051682,1413.1077365372748,1426.8278734519736,21130,GLAXO.NS,2015-09-30,2015-39,2015-09,14.4696044921875,up
2015-10-01,1440.0555419921875,1455.0599320082918,1426.8063410955094,1444.7858989490983,20196,GLAXO.NS,2015-10-01,2015-39,2015-10,1.8834228515625,up
2015-10-05,1436.18115234375,1454.2035579372812,1431.9431561083913,1443.4158456458517,12192,GLAXO.NS,2015-10-05,2015-40,2015-10,-3.8743896484375,down
2015-10-06,1444.1650390625,1466.2113992573204,1427.7479503938353,1438.300300068585,21712,GLAXO.NS,2015-10-06,2015-40,2015-10,7.98388671875,up
2015-10-07,1450.30810546875,1470.4709365346773,1441.2541559179404,1442.645431185404,13166,GLAXO.NS,2015-10-07,2015-40,2015-10,6.14306640625,up
2015-10-08,1440.825927734375,1465.7404337557111,1426.5279420608488,1465.7404337557111,18368,GLAXO.NS,2015-10-08,2015-40,2015-10,-9.482177734375,down
2015-10-09,1420.9417724609375,1450.3511747295297,1408.3988680224772,1432.3716147122216,35396,GLAXO.NS,2015-10-09,2015-40,2015-10,-19.8841552734375,down
2015-10-12,1420.5775146484375,1428.9465906279338,1414.8626471629568,1425.7573808234415,19146,GLAXO.NS,2015-10-12,2015-41,2015-10,-0.3642578125,down
2015-10-13,1415.9970703125,1424.9012523706913,1412.67941411269,1412.700839248809,14078,GLAXO.NS,2015-10-13,2015-41,2015-10,-4.5804443359375,down
2015-10-14,1412.74365234375,1420.5561979608333,1408.1631670489096,1412.722331719474,18840,GLAXO.NS,2015-10-14,2015-41,2015-10,-3.25341796875,down
2015-10-15,1414.6700439453125,1427.6624562291859,1409.2762395020607,1415.5048927099213,18106,GLAXO.NS,2015-10-15,2015-41,2015-10,1.9263916015625,up
2015-10-16,1422.760986328125,1433.65572150567,1416.9604174929136,1422.9107532717992,21594,GLAXO.NS,2015-10-16,2015-41,2015-10,8.0909423828125,up
2015-10-19,1419.421875,1428.5615253495944,1412.700965965908,1418.7797479359874,16582,GLAXO.NS,2015-10-19,2015-42,2015-10,-3.339111328125,down
2015-10-20,1412.722412109375,1422.9321698712617,1410.539138254122,1419.9570019996731,16526,GLAXO.NS,2015-10-20,2015-42,2015-10,-6.699462890625,down
2015-10-21,1414.1778564453125,1419.100830669354,1411.0956673989215,1412.7009850806742,7970,GLAXO.NS,2015-10-21,2015-42,2015-10,1.4554443359375,up
2015-10-23,1421.669189453125,1427.6623748347401,1404.117717978395,1408.3985646795486,17152,GLAXO.NS,2015-10-23,2015-42,2015-10,7.4913330078125,up
2015-10-26,1412.0374755859375,1427.662568161013,1396.5622544708406,1421.6693819678335,18074,GLAXO.NS,2015-10-26,2015-43,2015-10,-9.6317138671875,down
2015-10-27,1405.25244140625,1412.6797540394596,1397.6967869511623,1412.6797540394596,14840,GLAXO.NS,2015-10-27,2015-43,2015-10,-6.7850341796875,down
2015-10-28,1405.059814453125,1417.3672516191955,1399.8800514318307,1406.2584727144842,9422,GLAXO.NS,2015-10-28,2015-43,2015-10,-0.192626953125,down
2015-10-29,1402.7265625,1415.6761248760204,1392.9876354238193,1401.9774142633707,8986,GLAXO.NS,2015-10-29,2015-43,2015-10,-2.333251953125,down
2015-10-30,1417.024658203125,1431.9434531751374,1397.6966740259563,1397.6966740259563,12174,GLAXO.NS,2015-10-30,2015-43,2015-10,14.298095703125,up
2015-11-02,1386.9945068359375,1404.0108746281378,1353.1758136137032,1400.693218014564,52368,GLAXO.NS,2015-11-02,2015-44,2015-11,-30.0301513671875,down
2015-11-03,1389.4774169921875,1400.265131126109,1382.2855727319493,1386.9945046923244,11280,GLAXO.NS,2015-11-03,2015-44,2015-11,2.48291015625,up
