Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,,,,,,
Date,,,,,,,,,,,
2016-12-23,21.43785285949707,22.247645354288107,21.3254607796634,21.904707130798258,390858,VBL.NS,2016-12-23,2016-51,2016-12,-0.6973991394042969,down
2016-12-26,20.717395782470703,21.26782475851623,20.23036903256024,21.26782475851623,613676,VBL.NS,2016-12-26,2016-52,2016-12,-0.7204570770263672,down
2016-12-27,21.045923233032227,21.325459205760403,20.339878039086564,20.576188004404933,336909,VBL.NS,2016-12-27,2016-52,2016-12,0.32852745056152344,up
2016-12-28,21.169841766357422,21.385979230391346,20.812496743359524,20.94506132671703,473124,VBL.NS,2016-12-28,2016-52,2016-12,0.12391853332519531,up
2016-12-29,21.56753158569336,21.665513126512085,20.92488680451795,21.17272257571318,349312,VBL.NS,2016-12-29,2016-52,2016-12,0.3976898193359375,up
2016-12-30,21.93352508544922,22.161188369117234,21.610761244636137,21.7231514629975,259925,VBL.NS,2016-12-30,2016-52,2016-12,0.3659934997558594,up
2017-01-02,23.01132583618164,23.05455184433955,21.962342425901817,22.247644097358883,251707,VBL.NS,2017-01-02,2017-01,2017-01,1.0778007507324219,up
2017-01-03,23.65973472595215,24.178461669499423,23.515642465433775,23.69431590381734,1051008,VBL.NS,2017-01-03,2017-01,2017-01,0.6484088897705078,up
2017-01-04,23.930622100830078,24.092003997269487,23.34273103916607,24.02860363525515,488092,VBL.NS,2017-01-04,2017-01,2017-01,0.2708873748779297,up
2017-01-05,24.080482482910156,24.195755560592353,23.69431822920901,24.008437273137297,457143,VBL.NS,2017-01-05,2017-01,2017-01,0.14986038208007812,up
2017-01-06,23.79806137084961,24.13523388526502,23.63667944842445,24.08048019887211,309133,VBL.NS,2017-01-06,2017-01,2017-01,-0.2824211120605469,down
2017-01-09,24.063186645507812,24.204396047566455,23.51852339909339,23.81246802481882,396562,VBL.NS,2017-01-09,2017-02,2017-01,0.2651252746582031,up
2017-01-10,24.05454444885254,24.14964500954838,23.7605979358341,23.7605979358341,168395,VBL.NS,2017-01-10,2017-02,2017-01,-0.008642196655273438,down
2017-01-11,23.821117401123047,24.094889551071642,23.746189349079543,24.08336187304742,416340,VBL.NS,2017-01-11,2017-02,2017-01,-0.2334270477294922,down
2017-01-12,23.8845157623291,24.03436999867354,23.806706724893694,23.806706724893694,229955,VBL.NS,2017-01-12,2017-02,2017-01,0.06339836120605469,up
2017-01-13,24.05742645263672,24.204399715327572,23.67414505690764,23.67414505690764,452131,VBL.NS,2017-01-13,2017-02,2017-01,0.1729106903076172,up
2017-01-16,23.867225646972656,24.112180450702436,23.746188741045422,23.746188741045422,198112,VBL.NS,2017-01-16,2017-03,2017-01,-0.1902008056640625,down
2017-01-17,23.740427017211914,24.063190891696923,23.636681618635592,24.063190891696923,175905,VBL.NS,2017-01-17,2017-03,2017-01,-0.1267986297607422,down
2017-01-18,23.54157829284668,23.950795967572706,23.434950067922035,23.921976776330762,1273252,VBL.NS,2017-01-18,2017-03,2017-01,-0.19884872436523438,down
2017-01-19,23.6856689453125,23.772122809765783,23.564632050986937,23.72025012007107,221281,VBL.NS,2017-01-19,2017-03,2017-01,0.1440906524658203,up
2017-01-20,23.319679260253906,23.7029624824657,23.16982501669701,23.7029624824657,201015,VBL.NS,2017-01-20,2017-03,2017-01,-0.36598968505859375,down
2017-01-23,22.864355087280273,23.527172502708098,22.835535890240678,23.342737062110952,109350,VBL.NS,2017-01-23,2017-04,2017-01,-0.4553241729736328,down
2017-01-24,23.328323364257812,23.452241247040533,22.7663686217759,22.7663686217759,178959,VBL.NS,2017-01-24,2017-04,2017-01,0.46396827697753906,up
2017-01-25,23.33409309387207,23.604982425382243,22.947928825052635,23.103546929481816,218041,VBL.NS,2017-01-25,2017-04,2017-01,0.0057697296142578125,up
2017-01-27,22.982505798339844,23.22169675079613,22.564643270808148,23.060314836303437,462510,VBL.NS,2017-01-27,2017-04,2017-01,-0.35158729553222656,down
2017-01-30,23.068960189819336,23.112188052484157,22.766370716507108,22.982506319603534,426093,VBL.NS,2017-01-30,2017-05,2017-01,0.08645439147949219,up
2017-01-31,22.91622543334961,22.99115162772953,22.711615648281064,22.824005867407884,137328,VBL.NS,2017-01-31,2017-05,2017-01,-0.15273475646972656,down
2017-02-01,22.96809959411621,23.1698265451003,22.708736106406093,22.916226896574187,138898,VBL.NS,2017-02-01,2017-05,2017-02,0.05187416076660156,up
2017-02-02,22.87588119506836,23.33985446707237,22.82688949102264,22.852825839020035,89437,VBL.NS,2017-02-02,2017-05,2017-02,-0.09221839904785156,down
2017-02-03,22.700088500976562,23.04014386838032,22.478189049389876,22.535825583782273,792956,VBL.NS,2017-02-03,2017-05,2017-02,-0.17579269409179688,down
2017-02-06,23.247636795043945,23.342737363832754,22.651100742425427,22.936400593677764,565380,VBL.NS,2017-02-06,2017-06,2017-02,0.5475482940673828,up
2017-02-07,23.31679916381836,23.362908020905465,23.02285264910638,23.02573549617592,1235250,VBL.NS,2017-02-07,2017-06,2017-02,0.06916236877441406,up
2017-02-08,23.282211303710938,23.33984968201492,22.956566524531578,23.05454805742123,380430,VBL.NS,2017-02-08,2017-06,2017-02,-0.034587860107421875,down
2017-02-09,23.27068519592285,23.285095719026543,22.996913083658,23.143886320451642,375890,VBL.NS,2017-02-09,2017-06,2017-02,-0.011526107788085938,down
2017-02-10,23.187114715576172,23.26204090392456,22.942159933628457,23.207287222251267,129735,VBL.NS,2017-02-10,2017-06,2017-02,-0.08357048034667969,down
2017-02-13,23.282211303710938,23.30238380856055,23.002675372061205,23.002675372061205,419040,VBL.NS,2017-02-13,2017-07,2017-02,0.09509658813476562,up
2017-02-14,23.10930633544922,23.201524041467167,22.968096929607732,23.11218732715,133059,VBL.NS,2017-02-14,2017-07,2017-02,-0.17290496826171875,down
2017-02-15,23.250518798828125,23.285099979353976,22.93928075363937,23.267808461534038,443390,VBL.NS,2017-02-15,2017-07,2017-02,0.14121246337890625,up
2017-02-16,23.126598358154297,23.313916636138433,22.593462719722353,23.313916636138433,2598716,VBL.NS,2017-02-16,2017-07,2017-02,-0.12392044067382812,down
2017-02-17,23.22170066833496,23.285101048137445,23.054554887079,23.054554887079,224201,VBL.NS,2017-02-17,2017-07,2017-02,0.09510231018066406,up
2017-02-20,23.305269241333008,23.475295983301,22.743314469198676,22.743314469198676,1583988,VBL.NS,2017-02-20,2017-08,2017-02,0.08356857299804688,up
2017-02-21,23.063196182250977,23.345615000729236,22.838415750312997,23.12659655233146,2223416,VBL.NS,2017-02-21,2017-08,2017-02,-0.24207305908203125,down
2017-02-22,22.385971069335938,23.169825330561437,22.195769951576008,23.06607994091562,2061028,VBL.NS,2017-02-22,2017-08,2017-02,-0.6772251129150391,down
2017-02-23,22.527177810668945,22.76636874786712,21.910467529752157,22.198650164075005,655374,VBL.NS,2017-02-23,2017-08,2017-02,0.1412067413330078,up
2017-02-27,22.777896881103516,22.930633971064477,22.285106288751244,22.65685997689132,203293,VBL.NS,2017-02-27,2017-09,2017-02,0.2507190704345703,up
2017-02-28,22.4954776763916,23.11218800948894,22.362914951966385,22.777896496412392,943835,VBL.NS,2017-02-28,2017-09,2017-02,-0.28241920471191406,down
2017-03-01,22.22170639038086,22.996915824028786,21.901825389361946,22.996915824028786,1403409,VBL.NS,2017-03-01,2017-09,2017-03,-0.2737712860107422,down
2017-03-02,21.697216033935547,22.362916251884993,21.55888760767019,22.302398724840113,532372,VBL.NS,2017-03-02,2017-09,2017-03,-0.5244903564453125,down
2017-03-03,21.486845016479492,22.045918918345464,21.32834591703155,21.7462103835006,968625,VBL.NS,2017-03-03,2017-09,2017-03,-0.2103710174560547,down
2017-03-06,21.481077194213867,22.244760771716376,21.325459115920953,21.475315210674566,335306,VBL.NS,2017-03-06,2017-10,2017-03,-0.005767822265625,down
2017-03-07,21.616525650024414,21.901825473824022,21.354279326822095,21.365807004677695,418635,VBL.NS,2017-03-07,2017-10,2017-03,0.13544845581054688,up
2017-03-08,21.100679397583008,21.581942317812597,21.03727902536843,21.446496742668327,265106,VBL.NS,2017-03-08,2017-10,2017-03,-0.5158462524414062,down
2017-03-09,20.550249099731445,21.094914212530867,20.466676224438995,20.867250940574372,496428,VBL.NS,2017-03-09,2017-10,2017-03,-0.5504302978515625,down
2017-03-10,20.62229347229004,20.996929939005028,20.51854810336057,20.749092337029655,247050,VBL.NS,2017-03-10,2017-10,2017-03,0.07204437255859375,up
2017-03-14,20.074748992919922,21.15254962976069,19.59636712024522,21.15254962976069,848525,VBL.NS,2017-03-14,2017-11,2017-03,-0.5475444793701172,down
2017-03-15,20.143911361694336,20.460911301886828,19.93065678901526,20.057457507137656,547610,VBL.NS,2017-03-15,2017-11,2017-03,0.06916236877441406,up
2017-03-16,20.181377410888672,20.288005645322574,19.947950289023208,20.11509604779168,545771,VBL.NS,2017-03-16,2017-11,2017-03,0.03746604919433594,up
2017-03-17,20.515668869018555,20.613652272582033,20.135270352711515,20.285124594758813,1347232,VBL.NS,2017-03-17,2017-11,2017-03,0.3342914581298828,up
2017-03-20,21.57906150817871,22.40614363559214,20.495496897873927,20.610769965580467,2517193,VBL.NS,2017-03-20,2017-12,2017-03,1.0633926391601562,up
2017-03-21,21.475313186645508,22.535822296592087,21.383095487114584,22.190003140680645,3646839,VBL.NS,2017-03-21,2017-12,2017-03,-0.10374832153320312,down
2017-03-22,21.527189254760742,21.878770448874366,21.086271338586496,21.33122429359468,2094052,VBL.NS,2017-03-22,2017-12,2017-03,0.051876068115234375,up
2017-03-23,21.743322372436523,21.94216830271425,21.590587148982166,21.616523494013446,1526343,VBL.NS,2017-03-23,2017-12,2017-03,0.21613311767578125,up
2017-03-24,21.783668518066406,21.94216757461426,21.61363993008156,21.717385306764132,5880566,VBL.NS,2017-03-24,2017-12,2017-03,0.04034614562988281,up
2017-03-27,22.175600051879883,22.46089990696979,21.7865547949391,21.7865547949391,3960511,VBL.NS,2017-03-27,2017-13,2017-03,0.39193153381347656,up
2017-03-28,21.985401153564453,22.460900302039928,21.901828261146363,22.287990677542414,418618,VBL.NS,2017-03-28,2017-13,2017-03,-0.1901988983154297,down
2017-03-29,21.838422775268555,22.190003926628897,21.728913557529253,21.959459669635933,304627,VBL.NS,2017-03-29,2017-13,2017-03,-0.14697837829589844,down
