Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,,,,,,
Date,,,,,,,,,,,
2015-09-04,11.845252990722656,12.381755074403422,11.640296967095725,12.381755074403422,7647337,NMDC.NS,2015-09-04,2015-35,2015-09,-0.5545845031738281,down
2015-09-07,11.314776420593262,11.80305346449685,11.248466682712525,11.80305346449685,6712521,NMDC.NS,2015-09-07,2015-36,2015-09,-0.5304765701293945,down
2015-09-08,11.525763511657715,11.827168540251034,11.308750347355218,11.447397522116688,5332827,NMDC.NS,2015-09-08,2015-36,2015-09,0.21098709106445312,up
2015-09-09,12.562596321105957,12.659047094400508,11.700576005024345,11.815110681274387,13843169,NMDC.NS,2015-09-09,2015-36,2015-09,1.0368328094482422,up
2015-09-10,12.194880485534668,12.32749905242007,11.96581205182352,12.218992952241106,7907260,NMDC.NS,2015-09-10,2015-36,2015-09,-0.36771583557128906,down
2015-09-11,12.08034896850586,12.454092272099581,12.014039223952578,12.206938993549338,5827925,NMDC.NS,2015-09-11,2015-36,2015-09,-0.1145315170288086,down
2015-09-14,12.417922973632812,12.502316624909929,12.062264463433658,12.11651707621454,3711902,NMDC.NS,2015-09-14,2015-37,2015-09,0.3375740051269531,up
2015-09-15,12.249138832092285,12.417925268327563,12.225026355843106,12.381756553953794,3197969,NMDC.NS,2015-09-15,2015-37,2015-09,-0.16878414154052734,down
2015-09-16,12.098433494567871,12.526429431589612,12.062264785910731,12.39983940004404,5465178,NMDC.NS,2015-09-16,2015-37,2015-09,-0.15070533752441406,down
2015-09-18,12.42997932434082,12.683160262229737,12.152685018668011,12.225023327002173,12338873,NMDC.NS,2015-09-18,2015-37,2015-09,0.3315458297729492,up
2015-09-21,12.716958045959473,12.857916637703234,12.35536698837451,12.502454690617062,5693705,NMDC.NS,2015-09-21,2015-38,2015-09,0.28697872161865234,up
2015-09-22,12.545354843139648,12.857915732153536,12.410524458913061,12.747600875718181,4001582,NMDC.NS,2015-09-22,2015-38,2015-09,-0.17160320281982422,down
2015-09-23,12.042807579040527,12.410526880500123,11.987649227582846,12.36762675156858,13317062,NMDC.NS,2015-09-23,2015-38,2015-09,-0.5025472640991211,down
2015-09-24,11.613801002502441,12.04280682743039,11.546385345203621,12.006034899579422,35523412,NMDC.NS,2015-09-24,2015-38,2015-09,-0.42900657653808594,down
2015-09-28,11.454455375671387,11.748630782912034,11.436068956480158,11.681215129180696,6396520,NMDC.NS,2015-09-28,2015-39,2015-09,-0.1593456268310547,down
2015-09-29,11.190924644470215,11.429942658832934,10.921264722141235,11.276725819181378,6992345,NMDC.NS,2015-09-29,2015-39,2015-09,-0.2635307312011719,down
2015-09-30,11.411556243896484,11.515743840922704,11.276725826406837,11.276725826406837,3985591,NMDC.NS,2015-09-30,2015-39,2015-09,0.22063159942626953,up
2015-10-01,11.509614944458008,11.577029692879433,11.41155555247484,11.558643271733377,2906939,NMDC.NS,2015-10-01,2015-39,2015-10,0.09805870056152344,up
2015-10-05,11.668957710266113,11.711858746321953,11.350267688767248,11.521870008035869,4730733,NMDC.NS,2015-10-05,2015-40,2015-10,0.15934276580810547,up
2015-10-06,11.650571823120117,11.767015794009668,11.491226817576237,11.742501177772148,5541895,NMDC.NS,2015-10-06,2015-40,2015-10,-0.018385887145996094,down
2015-10-07,11.742500305175781,11.901845298878584,11.52186877543344,11.705728383552058,12073013,NMDC.NS,2015-10-07,2015-40,2015-10,0.09192848205566406,up
2015-10-08,11.711861610412598,11.889592171165448,11.601545806762608,11.840562925098787,9523162,NMDC.NS,2015-10-08,2015-40,2015-10,-0.030638694763183594,down
2015-10-09,11.785402297973633,11.914103577916153,11.742501263007895,11.797659606181366,5829014,NMDC.NS,2015-10-09,2015-40,2015-10,0.07354068756103516,up
2015-10-12,12.146991729736328,12.343108649691708,11.852816349803259,11.877330964797682,12725940,NMDC.NS,2015-10-12,2015-41,2015-10,0.3615894317626953,up
2015-10-13,12.146991729736328,12.35536595718892,12.073448797230355,12.134735334716412,8274753,NMDC.NS,2015-10-13,2015-41,2015-10,0.0,no change
2015-10-14,12.07957935333252,12.36762659199815,12.018292803879989,12.134737704078534,4051001,NMDC.NS,2015-10-14,2015-41,2015-10,-0.0674123764038086,down
2015-10-15,12.324726104736328,12.361498036059544,12.116351827238109,12.140866448120253,7739892,NMDC.NS,2015-10-15,2015-41,2015-10,0.2451467514038086,up
2015-10-16,12.906947135925293,12.931462667844206,12.263438831825868,12.330853579051134,11440343,NMDC.NS,2015-10-16,2015-41,2015-10,0.5822210311889648,up
2015-10-19,12.716958045959473,12.894689475741243,12.637285996816775,12.870174858700818,4677052,NMDC.NS,2015-10-19,2015-42,2015-10,-0.1899890899658203,down
2015-10-20,12.459556579589844,12.716960100091933,12.373755406089147,12.649544436102627,4028524,NMDC.NS,2015-10-20,2015-42,2015-10,-0.2574014663696289,down
2015-10-21,12.404398918151855,12.606645008925724,12.336984162878945,12.45955727471839,2897244,NMDC.NS,2015-10-21,2015-42,2015-10,-0.05515766143798828,down
2015-10-23,12.318594932556152,12.606642135974006,12.263437501037119,12.557612902411593,3156363,NMDC.NS,2015-10-23,2015-42,2015-10,-0.08580398559570312,down
2015-10-26,11.975387573242188,12.428908792996681,11.920230154271358,12.275692016731977,4899151,NMDC.NS,2015-10-26,2015-43,2015-10,-0.34320735931396484,down
