Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,,,,,,
Date,,,,,,,,,,,
2015-11-02,474.3561706542969,482.222076753439,457.3526490628124,472.8960449629904,644756,BATAINDIA.NS,2015-11-02,2015-44,2015-11,0.565185546875,up
2015-11-03,464.9359130859375,479.96120671904896,462.15695965812785,478.5481707817014,570450,BATAINDIA.NS,2015-11-03,2015-44,2015-11,-9.420257568359375,down
2015-11-04,456.1279602050781,468.1858539999266,453.11347238222277,466.8670263580348,596137,BATAINDIA.NS,2015-11-04,2015-44,2015-11,-8.807952880859375,down
2015-11-05,437.7113952636719,451.22944385103796,434.79111545151284,439.9251571574838,1676447,BATAINDIA.NS,2015-11-05,2015-44,2015-11,-18.41656494140625,down
2015-11-06,439.0302429199219,445.10630879324043,435.2621471841061,442.7512489583556,237080,BATAINDIA.NS,2015-11-06,2015-44,2015-11,1.31884765625,up
2015-11-09,456.1279602050781,459.7076393399682,430.1751858581224,436.6280549878592,484833,BATAINDIA.NS,2015-11-09,2015-45,2015-11,17.09771728515625,up
2015-11-10,443.2222900390625,460.6497339619587,438.7005863583842,459.70770996612646,330366,BATAINDIA.NS,2015-11-10,2015-45,2015-11,-12.905670166015625,down
2015-11-13,444.682373046875,449.7222066904466,438.0411160130886,449.7222066904466,228633,BATAINDIA.NS,2015-11-13,2015-45,2015-11,1.4600830078125,up
2015-11-16,445.2947082519531,446.9903397696778,436.1570649385897,443.6932561254336,228377,BATAINDIA.NS,2015-11-16,2015-46,2015-11,0.612335205078125,up
2015-11-17,444.91790771484375,450.28745582123304,439.9722818925394,450.28745582123304,237760,BATAINDIA.NS,2015-11-17,2015-46,2015-11,-0.376800537109375,down
2015-11-18,448.82733154296875,451.6062850026289,439.3599734052578,444.58822368234024,397732,BATAINDIA.NS,2015-11-18,2015-46,2015-11,3.909423828125,up
2015-11-19,450.570068359375,454.9505029644116,446.94329895270585,452.12443096028016,268281,BATAINDIA.NS,2015-11-19,2015-46,2015-11,1.74273681640625,up
2015-11-20,463.75836181640625,465.0772182959267,452.21856885862115,452.21856885862115,276081,BATAINDIA.NS,2015-11-20,2015-46,2015-11,13.18829345703125,up
2015-11-23,459.7547607421875,470.91774989736064,456.92868899395575,466.5373444372591,303931,BATAINDIA.NS,2015-11-23,2015-47,2015-11,-4.00360107421875,down
2015-11-24,458.01202392578125,466.207614468068,444.54106513485385,459.7547451126489,586395,BATAINDIA.NS,2015-11-24,2015-47,2015-11,-1.74273681640625,down
2015-11-26,483.9176940917969,501.5335527090398,450.2874290037107,451.22945291376027,2088574,BATAINDIA.NS,2015-11-26,2015-47,2015-11,25.905670166015625,up
2015-11-27,467.66778564453125,478.4068525613162,463.9467796686853,478.4068525613162,520919,BATAINDIA.NS,2015-11-27,2015-47,2015-11,-16.249908447265625,down
2015-11-30,470.54095458984375,476.19309818852054,459.80188750201563,459.8960956449847,369457,BATAINDIA.NS,2015-11-30,2015-48,2015-11,2.8731689453125,up
2015-12-01,457.3055419921875,472.8960270005594,454.9975717953589,472.8960270005594,635879,BATAINDIA.NS,2015-12-01,2015-48,2015-12,-13.23541259765625,down
2015-12-02,452.59539794921875,461.1207028145025,448.4033800606807,460.50839302416136,626928,BATAINDIA.NS,2015-12-02,2015-48,2015-12,-4.71014404296875,down
2015-12-03,451.88885498046875,454.29100431266744,448.8272774501086,450.28740292681186,323762,BATAINDIA.NS,2015-12-03,2015-48,2015-12,-0.70654296875,down
2015-12-04,455.6098937988281,459.56640602822523,449.62803575488095,450.287464042544,275783,BATAINDIA.NS,2015-12-04,2015-48,2015-12,3.721038818359375,up
2015-12-07,457.39971923828125,465.2656250016534,455.93959360930285,461.3562313432977,364046,BATAINDIA.NS,2015-12-07,2015-49,2015-12,1.789825439453125,up
2015-12-08,466.1134338378906,468.18589800442913,454.05553890972806,454.9975628493748,465726,BATAINDIA.NS,2015-12-08,2015-49,2015-12,8.713714599609375,up
2015-12-09,452.0772705078125,470.4467368279222,446.33091888365897,469.12790909818744,954723,BATAINDIA.NS,2015-12-09,2015-49,2015-12,-14.036163330078125,down
2015-12-10,445.8598937988281,452.1243756401217,443.31644655529067,452.1243756401217,1448932,BATAINDIA.NS,2015-12-10,2015-49,2015-12,-6.217376708984375,down
2015-12-11,442.0918273925781,447.46137539665375,437.6643320849954,445.81283348729767,279885,BATAINDIA.NS,2015-12-11,2015-49,2015-12,-3.76806640625,down
2015-12-14,445.0120849609375,446.51932895178254,437.2403877798147,438.0411138451031,301553,BATAINDIA.NS,2015-12-14,2015-50,2015-12,2.920257568359375,up
2015-12-15,457.16412353515625,460.3670273479545,446.99027833063246,446.99027833063246,435602,BATAINDIA.NS,2015-12-15,2015-50,2015-12,12.15203857421875,up
2015-12-16,451.60626220703125,460.602607906122,447.7439583793126,458.7656497599239,430307,BATAINDIA.NS,2015-12-16,2015-50,2015-12,-5.557861328125,down
2015-12-17,469.88153076171875,473.83804281736235,452.92509980602784,454.7149682944266,368557,BATAINDIA.NS,2015-12-17,2015-50,2015-12,18.2752685546875,up
2015-12-18,461.5917053222656,468.13878284604954,454.7620321312729,468.13878284604954,159659,BATAINDIA.NS,2015-12-18,2015-50,2015-12,-8.289825439453125,down
2015-12-21,457.6352233886719,463.47578337770676,455.93959177806926,461.7801517671041,300701,BATAINDIA.NS,2015-12-21,2015-51,2015-12,-3.95648193359375,down
2015-12-22,465.4540710449219,468.8453632448189,457.8236707822265,457.8236707822265,218076,BATAINDIA.NS,2015-12-22,2015-51,2015-12,7.81884765625,up
2015-12-23,469.9757385253906,473.55544675100316,466.30185090428745,467.1496667017283,324864,BATAINDIA.NS,2015-12-23,2015-51,2015-12,4.52166748046875,up
2015-12-24,466.3018493652344,483.11695366189485,464.4178014890112,471.0119690557923,611935,BATAINDIA.NS,2015-12-24,2015-51,2015-12,-3.67388916015625,down
2015-12-28,476.99383544921875,481.3271513926517,464.4178098980616,468.8453339866693,544973,BATAINDIA.NS,2015-12-28,2015-52,2015-12,10.691986083984375,up
2015-12-29,479.20758056640625,486.03725400013224,476.85252076167313,479.7727719209113,519276,BATAINDIA.NS,2015-12-29,2015-52,2015-12,2.2137451171875,up
2015-12-30,475.8634033203125,482.7872852585566,473.9322656785943,479.6786176527932,245519,BATAINDIA.NS,2015-12-30,2015-52,2015-12,-3.34417724609375,down
2015-12-31,491.689453125,494.3741986073191,476.6170686705294,478.1714025677383,1257098,BATAINDIA.NS,2015-12-31,2015-52,2015-12,15.8260498046875,up
2016-01-01,485.8959045410156,488.91039244849077,483.2582491831903,488.91039244849077,184898,BATAINDIA.NS,2016-01-01,2016-00,2016-01,-5.793548583984375,down
2016-01-04,479.9140319824219,488.015413589064,474.7799908204661,484.4828243716498,180961,BATAINDIA.NS,2016-01-04,2016-01,2016-01,-5.98187255859375,down
2016-01-05,471.76556396484375,483.96478513321034,469.74021830226513,481.3742193733732,240211,BATAINDIA.NS,2016-01-05,2016-01,2016-01,-8.148468017578125,down
2016-01-06,470.87066650390625,475.72208398698706,460.74390927051985,471.85978012971214,430687,BATAINDIA.NS,2016-01-06,2016-01,2016-01,-0.8948974609375,down
2016-01-07,467.95037841796875,474.30903982576194,462.392443085259,469.222116449185,329606,BATAINDIA.NS,2016-01-07,2016-01,2016-01,-2.9202880859375,down
2016-01-08,460.743896484375,473.178594748995,458.3888367280127,468.6568915160946,378667,BATAINDIA.NS,2016-01-08,2016-01,2016-01,-7.20648193359375,down
2016-01-11,458.5301513671875,463.38156889342287,447.4613701066545,452.1714897919877,179339,BATAINDIA.NS,2016-01-11,2016-02,2016-01,-2.2137451171875,down
2016-01-12,459.1424560546875,462.20403381600084,451.18237112424606,458.76565223372205,156667,BATAINDIA.NS,2016-01-12,2016-02,2016-01,0.6123046875,up
2016-01-13,452.4070129394531,467.19680081180286,450.0519530074414,460.0845025681533,378099,BATAINDIA.NS,2016-01-13,2016-02,2016-01,-6.735443115234375,down
2016-01-14,439.3128967285156,449.43965469575636,434.27306259516087,449.43965469575636,590358,BATAINDIA.NS,2016-01-14,2016-02,2016-01,-13.0941162109375,down
2016-01-15,434.3200988769531,447.17874785245334,430.50491365785604,442.5628078364854,321873,BATAINDIA.NS,2016-01-15,2016-02,2016-01,-4.9927978515625,down
2016-01-18,433.5665283203125,441.71502983838013,420.6136988484944,441.71502983838013,423764,BATAINDIA.NS,2016-01-18,2016-03,2016-01,-0.753570556640625,down
2016-01-19,438.4179382324219,440.3019861223319,430.88174667278145,430.88174667278145,234160,BATAINDIA.NS,2016-01-19,2016-03,2016-01,4.851409912109375,up
2016-01-20,425.7477111816406,438.4179153304493,422.12091343336164,425.7948008771128,372755,BATAINDIA.NS,2016-01-20,2016-03,2016-01,-12.67022705078125,down
2016-01-21,422.73321533203125,433.3309839615251,412.60645864162603,428.62086457063896,246351,BATAINDIA.NS,2016-01-21,2016-03,2016-01,-3.014495849609375,down
2016-01-22,444.6352844238281,448.4033800545385,423.9107584549209,429.09188994714765,316593,BATAINDIA.NS,2016-01-22,2016-03,2016-01,21.902069091796875,up
2016-01-25,448.68597412109375,477.3706135064922,443.5048426474169,446.51933064050775,836437,BATAINDIA.NS,2016-01-25,2016-04,2016-01,4.050689697265625,up
2016-01-27,452.6895751953125,459.6134566336716,441.5737046365763,455.3743490691605,767898,BATAINDIA.NS,2016-01-27,2016-04,2016-01,4.00360107421875,up
2016-01-28,450.99395751953125,458.106226707991,446.09542157300615,454.05553529903716,464549,BATAINDIA.NS,2016-01-28,2016-04,2016-01,-1.69561767578125,down
2016-01-29,448.78021240234375,455.46858832177344,443.1751870442556,451.70049245147953,705364,BATAINDIA.NS,2016-01-29,2016-04,2016-01,-2.2137451171875,down
2016-02-01,441.1497497558594,455.9395354420331,436.1570349373168,454.9975116084752,527514,BATAINDIA.NS,2016-02-01,2016-05,2016-02,-7.630462646484375,down
2016-02-02,427.63177490234375,442.4215333674965,425.8890248806393,440.8671996312748,368882,BATAINDIA.NS,2016-02-02,2016-05,2016-02,-13.517974853515625,down
2016-02-03,426.54840087890625,433.33098430649676,420.5665722463486,428.5737752172295,204590,BATAINDIA.NS,2016-02-03,2016-05,2016-02,-1.0833740234375,down
2016-02-04,438.79473876953125,442.75125080798205,428.62089173964216,429.5629156775315,339417,BATAINDIA.NS,2016-02-04,2016-05,2016-02,12.246337890625,up
2016-02-05,455.1860046386719,462.6279884291646,433.566542513221,440.1136207598853,356737,BATAINDIA.NS,2016-02-05,2016-05,2016-02,16.391265869140625,up
2016-02-08,460.8381042480469,466.9612596095897,450.33451474461606,452.1714728523941,421524,BATAINDIA.NS,2016-02-08,2016-06,2016-02,5.652099609375,up
2016-02-09,453.82000732421875,455.8453529305489,442.8454347960825,442.8454347960825,200756,BATAINDIA.NS,2016-02-09,2016-06,2016-02,-7.018096923828125,down
2016-02-10,459.0011291503906,468.185861852733,430.59911531280477,454.9975277160363,730551,BATAINDIA.NS,2016-02-10,2016-06,2016-02,5.181121826171875,up
2016-02-11,452.6424560546875,471.9539448145649,437.09906266259105,463.8525340241786,1286016,BATAINDIA.NS,2016-02-11,2016-06,2016-02,-6.358673095703125,down
2016-02-12,434.4143371582031,453.8671259028472,426.21874607301567,453.8671259028472,339939,BATAINDIA.NS,2016-02-12,2016-06,2016-02,-18.228118896484375,down
2016-02-15,454.7619934082031,460.64964220944864,441.1026481893135,441.7620763543671,316092,BATAINDIA.NS,2016-02-15,2016-07,2016-02,20.34765625,up
2016-02-16,442.0918273925781,468.13881255903596,435.2150640700085,456.92870457678293,279269,BATAINDIA.NS,2016-02-16,2016-07,2016-02,-12.670166015625,down
2016-02-17,439.5483703613281,441.80922203787696,428.3853810697752,437.42881652425945,253776,BATAINDIA.NS,2016-02-17,2016-07,2016-02,-2.54345703125,down
2016-02-18,444.3998107910156,451.4649906128124,441.5737388622969,444.63531678507553,178680,BATAINDIA.NS,2016-02-18,2016-07,2016-02,4.8514404296875,up
2016-02-19,457.5410461425781,460.1316120171282,443.6932825138491,446.51935437699467,269897,BATAINDIA.NS,2016-02-19,2016-07,2016-02,13.1412353515625,up
2016-02-22,461.0264892578125,471.01194831167766,458.0591197331065,459.70766155219735,410230,BATAINDIA.NS,2016-02-22,2016-08,2016-02,3.485443115234375,up
2016-02-23,446.04827880859375,463.3815113484364,440.96135592981074,461.5916718399386,329095,BATAINDIA.NS,2016-02-23,2016-08,2016-02,-14.97821044921875,down
2016-02-24,435.9686584472656,444.39978402614435,432.85999101221694,440.8671943280033,462870,BATAINDIA.NS,2016-02-24,2016-08,2016-02,-10.079620361328125,down
2016-02-25,437.1462097167969,441.9976561380406,427.39628467192756,438.0411439833907,881220,BATAINDIA.NS,2016-02-25,2016-08,2016-02,1.17755126953125,up
2016-02-26,435.5447692871094,443.6932705226337,434.2730312334058,440.82010903873476,128112,BATAINDIA.NS,2016-02-26,2016-08,2016-02,-1.6014404296875,down
2016-02-29,429.2331848144531,440.67876946390436,426.1245174399363,437.71139992490413,281038,BATAINDIA.NS,2016-02-29,2016-09,2016-02,-6.31158447265625,down
2016-03-01,437.6172180175781,441.3853138480971,430.78754432476256,430.78754432476256,258568,BATAINDIA.NS,2016-03-01,2016-09,2016-03,8.384033203125,up
2016-03-02,445.5772705078125,454.9033006525049,441.33816328310814,441.33816328310814,421795,BATAINDIA.NS,2016-03-02,2016-09,2016-03,7.960052490234375,up
2016-03-03,464.37066650390625,467.24382773562735,445.5772792720801,449.34537465704483,388684,BATAINDIA.NS,2016-03-03,2016-09,2016-03,18.79339599609375,up
2016-03-04,462.48663330078125,475.62784911857835,459.8018595052247,470.49383624469095,426305,BATAINDIA.NS,2016-03-04,2016-09,2016-03,-1.884033203125,down
2016-03-08,454.62078857421875,461.5917604310706,449.3925381203616,455.93961642579217,300697,BATAINDIA.NS,2016-03-08,2016-10,2016-03,-7.8658447265625,down
2016-03-09,462.43951416015625,463.94675810874566,448.874376119426,450.52291789950783,257826,BATAINDIA.NS,2016-03-09,2016-10,2016-03,7.8187255859375,up
2016-03-10,456.22216796875,466.30183530186315,452.83090489245797,466.30183530186315,211745,BATAINDIA.NS,2016-03-10,2016-10,2016-03,-6.21734619140625,down
2016-03-11,465.0301513671875,467.2439135621504,453.1135532729724,455.9867150324553,269192,BATAINDIA.NS,2016-03-11,2016-10,2016-03,8.8079833984375,up
2016-03-14,470.0699157714844,473.83801128869067,465.68951048238955,470.0699157714844,236480,BATAINDIA.NS,2016-03-14,2016-11,2016-03,5.039764404296875,up
2016-03-15,461.26202392578125,470.06995365678375,457.8236422388715,470.06995365678375,328433,BATAINDIA.NS,2016-03-15,2016-11,2016-03,-8.807891845703125,down
2016-03-16,460.8381042480469,463.475759673704,451.7004609015062,460.6496879683765,174951,BATAINDIA.NS,2016-03-16,2016-11,2016-03,-0.423919677734375,down
2016-03-17,457.5410461425781,466.631571552705,453.4903258897624,465.03011933094,243159,BATAINDIA.NS,2016-03-17,2016-11,2016-03,-3.29705810546875,down
2016-03-18,460.743896484375,462.7221524293769,452.64248517283113,457.72940849691605,144815,BATAINDIA.NS,2016-03-18,2016-11,2016-03,3.202850341796875,up
2016-03-21,470.0228271484375,472.80178034974045,458.76563026580357,463.4286599782925,199241,BATAINDIA.NS,2016-03-21,2016-12,2016-03,9.2789306640625,up
2016-03-22,475.10980224609375,477.60616005490806,464.1823182782168,468.65693220378057,337519,BATAINDIA.NS,2016-03-22,2016-12,2016-03,5.08697509765625,up
2016-03-23,479.0662841796875,485.14235035824777,473.0373364491654,473.0373364491654,432287,BATAINDIA.NS,2016-03-23,2016-12,2016-03,3.95648193359375,up
2016-03-28,467.4322509765625,481.98650236911294,465.92500705043676,481.98650236911294,255427,BATAINDIA.NS,2016-03-28,2016-13,2016-03,-11.634033203125,down
2016-03-29,473.0843811035156,476.6640601746831,467.761923440881,470.54090525149047,316768,BATAINDIA.NS,2016-03-29,2016-13,2016-03,5.652130126953125,up
2016-03-30,475.10980224609375,485.1423519295417,473.1315461293443,480.3851423079954,320467,BATAINDIA.NS,2016-03-30,2016-13,2016-03,2.025421142578125,up
2016-03-31,479.1134033203125,482.3162791116301,469.17503305448724,479.96121915503034,464285,BATAINDIA.NS,2016-03-31,2016-13,2016-03,4.00360107421875,up
2016-04-01,475.29815673828125,485.1423181892028,473.27281106248887,478.0771387980979,495448,BATAINDIA.NS,2016-04-01,2016-13,2016-04,-3.81524658203125,down
2016-04-04,492.39593505859375,494.42125207327746,473.9322597054121,478.26557566814193,1325203,BATAINDIA.NS,2016-04-04,2016-14,2016-04,17.0977783203125,up
2016-04-05,481.7039489746094,500.9683213588621,476.193103158723,494.37415375824673,1057013,BATAINDIA.NS,2016-04-05,2016-14,2016-04,-10.691986083984375,down
2016-04-06,484.5299072265625,490.4175558391948,482.4103537260148,484.5299072265625,336153,BATAINDIA.NS,2016-04-06,2016-14,2016-04,2.825958251953125,up
2016-04-07,492.7255554199219,494.5625133975701,479.725637995643,487.68575090107066,606256,BATAINDIA.NS,2016-04-07,2016-14,2016-04,8.195648193359375,up
