Price,Close,High,Low,Open,Volume
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS
Date,,,,,
2015-10-07,73.95512390136719,75.12849131052035,73.21183135483129,74.98357300131259,7287961
2015-10-08,73.81021881103516,74.6984250109684,73.13704526603965,74.31976820214018,6791411
2015-10-09,71.87486267089844,74.04864281496492,71.44010760506178,73.86165201007387,8000613
2015-10-12,71.37931823730469,72.73033074374062,71.05675485913623,71.98236292648244,7344708
2015-10-13,72.07120513916016,72.73502828506898,71.68787301998626,72.08055564253186,7371972
2015-10-14,71.42607116699219,72.36570023917609,71.20167839790538,72.36570023917609,6311884
2015-10-15,73.43154907226562,73.9691499097289,71.71123024428876,71.94496869212452,8757321
2015-10-16,75.23135375976562,75.80635187316588,73.9644858838702,74.31042076511778,12017895
2015-10-19,76.2738265991211,76.61976144836875,75.18927435904102,75.54455970973255,8257518
2015-10-20,76.97504425048828,77.5079698847749,76.36264898135347,76.85350217278622,9581699
2015-10-21,74.960205078125,77.4518631372771,74.4693519408912,77.13397981810193,7330230
2015-10-23,74.56753540039062,75.7970060802219,74.02058397979553,75.4510711994559,6221272
2015-10-26,72.36103057861328,75.07708175139862,72.25351425124236,74.79659558325419,7964817
2015-10-27,72.80044555664062,73.19780328556305,72.13662746836553,72.36569064279034,6233415
2015-10-28,71.69253540039062,73.3941581876272,71.52424562944678,73.3941581876272,7347496
2015-10-29,70.77627563476562,71.42607288983662,70.59863536735558,71.2344068702998,15716166
2015-10-30,71.8468017578125,72.71163646672655,70.86977066221392,71.05676143009997,9091635
2015-11-02,73.23053741455078,73.47829679896448,71.9636697302705,72.00106691896671,7459155
2015-11-03,73.3941650390625,73.86164683340944,72.40310806473927,73.20717424727688,5030208
2015-11-04,73.97381591796875,75.54454579499112,72.94536206110321,72.94536206110321,11260046
2015-11-05,73.61387634277344,74.37586519910045,72.56204600591593,74.31976700334882,6029194
2015-11-06,73.74478149414062,74.51144573204633,73.30067591818998,73.30067591818998,2997951
2015-11-09,74.34780883789062,74.77789337226878,71.36062223944063,72.45919538364363,6834233
2015-11-10,68.62586975097656,74.17016800027544,67.97140208308639,73.13236349190532,18940338
2015-11-13,71.42607116699219,71.70655731346852,69.09335223385462,69.65432452680726,12685929
2015-11-16,72.72099304199219,73.08562410684868,71.47750144276023,71.53359482590533,8915548
2015-11-17,72.09923553466797,73.20715911743949,71.59903189960129,73.11366374086951,4024937
2015-11-18,71.71124267578125,72.5994537464149,71.46815368491498,72.24416835518485,3623352
2015-11-19,74.08135223388672,74.34781264133191,71.72058649902786,72.45919909046835,5553522
2015-11-20,74.86203002929688,75.48377569477852,73.31935158332006,73.76812744095874,7753266
2015-11-23,74.61895751953125,75.81102617694198,74.02993366002852,74.8620465021094,3625094
2015-11-24,75.74557495117188,76.42341888604601,74.05797317506872,74.79191530277582,6108446
2015-11-26,75.14253234863281,76.47017365223246,74.84802042017462,75.54456542206135,7213644
2015-11-27,75.9419174194336,76.29252270413951,74.96021106653951,75.357568858414,5652848
2015-11-30,78.5457763671875,79.35451293250087,76.02606646667137,76.19903149313953,10381365
2015-12-01,79.21426391601562,79.5648740085521,78.44292460136474,78.7374365013095,7346085
2015-12-02,78.9057388305664,80.10715798660148,78.3120397217307,79.47138643290947,7037590
2015-12-03,78.03622436523438,79.3778914305511,77.81651163771048,79.28439603821548,4536580
2015-12-04,76.78337860107422,78.05959690505381,76.60573832706892,77.6201666560406,4347837
2015-12-07,78.4709701538086,79.28438671228507,77.60146021843497,77.60146021843497,5170776
2015-12-08,78.00817108154297,79.54617448889205,77.52666840723826,79.09739856955719,4610337
2015-12-09,75.67545318603516,77.97545026913873,75.40431753022906,77.96609976758356,4499833
2015-12-10,77.54068756103516,77.95674150487832,74.56284681999928,75.3575623349523,7043118
2015-12-11,77.2041015625,78.81689917910276,76.42808706568435,77.61080499686759,8319503
2015-12-14,76.32057189941406,77.62016155756017,75.86711592753858,77.59211486898985,4383679
2015-12-15,75.86711120605469,77.43784122541167,75.61467176510348,76.29251564800326,7269702
2015-12-16,77.47056579589844,78.63926284957358,76.66650457263236,77.13398146814961,8226306
2015-12-17,77.62482452392578,78.52705625944006,77.23681730662645,78.0689299243703,5332425
2015-12-18,77.66692352294922,78.96651341994884,77.41448401989157,77.68562452868795,6153171
2015-12-21,77.82585144042969,78.25593114902276,77.27422484958095,77.66690736935767,3753472
2015-12-22,77.78846740722656,78.5130591281954,77.41448101116828,77.89130849014352,3808782
2015-12-23,78.910400390625,79.09739114193559,77.62483175304192,78.0689371948455,3566949
2015-12-24,79.06465911865234,79.45266634621721,78.559785086751,79.16750498799261,3840750
2015-12-28,78.8122329711914,79.27503946118243,78.38682848717468,79.09739919233381,3628597
2015-12-29,78.85430908203125,79.98560418913843,78.62991630897555,79.56487496198237,4470153
2015-12-30,78.01283264160156,79.18152955682349,77.75571797208593,78.72339840158486,3360116
2015-12-31,78.18114471435547,78.91041649713031,77.741719248013,78.06427787837343,19767510
2016-01-01,79.83135223388672,80.23805577043419,78.41489069584061,78.53643278720145,3421588
2016-01-04,80.07442474365234,80.58397892150573,78.19983699197736,78.90105718914312,5729352
2016-01-05,80.0931167602539,80.52787169295611,78.77015096143167,80.088441510075,7706292
2016-01-06,82.4305191040039,82.80451028883981,79.75186995646153,79.75186995646153,11930091
2016-01-07,80.2801284790039,83.04760285958618,79.68175889325842,82.18277283332779,7605042
2016-01-08,82.98214721679688,83.86567812351952,80.67747490241959,80.68682540389564,5686652
2016-01-11,81.95368194580078,83.24860592695218,81.52827749583503,83.21120392397167,4461702
2016-01-12,81.19636535644531,82.74372390997353,80.96730217125207,81.81344060373092,5586961
2016-01-13,81.49555206298828,82.43985630010853,78.81689853289663,81.57034643597768,6061952
2016-01-14,82.78579711914062,84.30042412054487,79.85470411183594,80.36892867448924,8401245
2016-01-15,82.86994934082031,85.08112623049742,82.4164933613151,83.2860033150929,8509893
2016-01-18,76.89090728759766,83.55248081002829,75.89050461309506,82.27626719568494,9792265
2016-01-19,77.07787322998047,78.34941599788982,75.22665726124205,77.46120519731056,6323852
2016-01-20,75.32951354980469,76.85349594518443,73.17443974787288,76.77869675237454,6104659
2016-01-21,74.3758544921875,76.5730054226837,72.98743999557443,76.26446779790707,5993237
2016-01-22,74.65167999267578,76.68988725993559,74.30106986216433,74.51611215457696,5819931
2016-01-25,73.84293365478516,75.2640701789082,72.69293758595828,75.0303269128274,4221281
2016-01-27,74.53013610839844,76.10553680977246,73.98785995421392,74.14212879310467,7248109
2016-01-28,76.38601684570312,77.4144659944387,74.25898497815884,74.76853911706247,25087340
2016-01-29,76.28784942626953,77.8165071888626,75.82504774215532,75.93724413249677,9613748
2016-02-01,75.40900421142578,76.51225281987213,74.79660404532277,76.11489496260474,6597794
2016-02-02,73.33805084228516,75.95125573578262,73.08561140248271,75.4043092335728,8287353
2016-02-03,71.89820098876953,73.91770639377371,71.34657455352381,72.92665468784564,9547510
2016-02-04,68.49031066894531,72.1646921347743,67.12994740359726,72.1646921347743,16893144
2016-02-05,69.96754455566406,71.16428845814849,68.44356196740307,69.09335927300107,9380772
2016-02-08,69.397216796875,70.43969667212187,68.84091969857838,69.96754446325315,5477314
2016-02-09,67.94334411621094,69.98622618479507,67.69090950011154,69.08399439828466,4492111
2016-02-10,67.58806610107422,68.42952448196215,66.49883871535623,67.42912203650933,5557592
2016-02-11,64.91361236572266,67.92533823848473,64.46707866061907,67.92533823848473,8489198
2016-02-12,65.51217651367188,66.12497466071542,61.9731616541225,66.12497466071542,14565852
2016-02-15,69.2221908569336,71.34084944355465,68.40512684571164,68.40512684571164,8926598
2016-02-16,65.68791198730469,69.57845727334933,64.98960898724539,69.35518799788774,7014161
2016-02-17,67.31730651855469,67.54057586862596,64.53835096194476,66.04421179703199,8878065
2016-02-18,66.53348541259766,68.21036105992009,65.09887748861588,67.55006457790545,6817270
2016-02-19,63.184478759765625,66.48597552479,62.75219756182581,66.4099720825499,10692708
2016-02-22,64.28182220458984,64.60484422398747,62.23916699100182,63.4980139544046,8136105
2016-02-23,61.14657974243164,64.50983263989342,60.614540924679396,64.50983263989342,8027039
2016-02-24,62.058650970458984,62.95171840749192,60.94706994768492,61.46960711531589,11987169
2016-02-25,60.98507308959961,62.41017938170277,60.34377501351738,62.41017938170277,20577530
2016-02-26,62.83296203613281,63.113236395114626,60.804559294542734,62.13465889150321,8660243
2016-02-29,65.36013793945312,67.58330453435681,61.127572367927975,62.6096834311971,20488936
2016-03-01,68.52863311767578,68.78515330759708,64.88986176047358,65.41239890143385,11071937
2016-03-02,69.42644500732422,71.53085075279924,68.59038272237146,68.88015378157901,14014721
2016-03-03,69.4074478149414,70.2672643080465,68.17710596520155,70.2672643080465,7384061
2016-03-04,71.07958221435547,71.4358600315307,69.07018276241601,69.54521659017209,6953121
2016-03-08,71.3978500366211,72.8514563168699,69.8302288011099,71.43585175989806,9103461
2016-03-09,70.36226654052734,71.58785748463218,69.64020939582028,70.78029524661244,6579225
2016-03-10,68.41462707519531,71.11282782296567,68.21511190384045,70.40027713435256,7648593
2016-03-11,69.21745300292969,70.07251400733908,68.63315984876816,68.7851716725399,5451880
2016-03-14,68.67591094970703,70.00601070989482,68.20087217575055,69.53572276402242,5518152
2016-03-15,70.34326934814453,70.6187879584172,68.51438197986245,68.88016141060518,9559208
2016-03-16,69.7399673461914,70.10574674712052,69.0131642636711,70.10574674712052,6374538
2016-03-17,72.76631164550781,73.38021306345594,70.98216620689674,71.28911691587079,13051428
2016-03-18,71.70637512207031,73.02050632415539,71.32748576707337,73.02050632415539,5863407
2016-03-21,73.25552368164062,73.68237877640993,71.8982281177728,72.32508321254211,6286396
2016-03-22,73.67756652832031,74.91975405893811,72.70875371588055,73.16438318599978,8811666
2016-03-23,71.79750061035156,74.03247903355805,71.55769690654365,73.85982234274552,6132341
2016-03-28,71.97496032714844,73.1787803794605,71.00135084738302,72.09485971166987,5790912
2016-03-29,73.80226135253906,74.55524836779637,72.03730231076756,72.03730231076756,9535718
2016-03-30,75.42814636230469,76.708701588311,73.66797879268135,74.05166471571665,11966913
2016-03-31,75.56243133544922,77.29381940273257,75.02047351670723,76.25786450301808,10971105
2016-04-01,76.14756774902344,76.52645715519408,74.39219651041972,75.2027375781072,5244824
2016-04-04,75.8550033569336,76.72788989919506,75.3945772435204,76.63196840971189,4015878
2016-04-05,76.56002807617188,78.14753412595691,75.94133003679214,76.73748134586008,9954933
2016-04-06,78.37775421142578,78.83818037052673,75.78786385874074,77.21710308554425,7395090
2016-04-07,78.37775421142578,79.40412116649395,77.79263207955256,78.27223957455949,5113482
2016-04-08,78.28181457519531,78.68468675358861,77.3945384450949,78.3777360519725,3938544
2016-04-11,80.21464538574219,80.4160814915925,77.79262048714392,77.80221362357928,3853662
2016-04-12,79.84054565429688,81.16906156007477,79.40410244277278,80.57434643057223,3952111
2016-04-13,81.56714630126953,82.18104777071011,79.47125340995022,80.14270875962876,6011334
2016-04-18,83.34649658203125,83.76376345502452,81.69664500264186,82.49279632169389,4711486
2016-04-20,81.14028930664062,83.54792435731817,80.48802028554961,83.45200287831855,9677380
2016-04-21,82.14747619628906,83.54793088710205,81.07314863177623,81.5143884576246,7369643
2016-04-22,81.70145416259766,82.67505890361181,81.25541769004342,81.91727507523741,5130999
2016-04-25,82.5455551147461,82.81892988013556,80.95804901658303,81.53357795834401,2574895
2016-04-26,82.20024108886719,83.1834388860442,82.01798629585669,82.30095915295965,3292137
2016-04-27,82.30572509765625,83.39923375518569,81.66304930348173,81.91724266876435,2778516
2016-04-28,79.74462890625,82.83810905257572,79.4856389287309,82.01317837898328,6096890
2016-04-29,79.97481536865234,80.8525030868066,78.23383457208524,79.2793823633535,5345075
2016-05-02,80.68946075439453,81.31774696988991,79.81656932038258,80.95804387404968,3726735
2016-05-03,80.10433197021484,81.2458014879784,79.29379105110547,81.2458014879784,5531071
2016-05-04,79.70146179199219,80.99640669197595,79.45686152775728,79.66309418854458,3846750
2016-05-05,78.56959533691406,79.95087378129749,77.52404707085799,79.89811646412168,4122198
2016-05-06,80.59833526611328,80.8621168758801,77.94609488520896,78.17630545769092,5313998
2016-05-09,79.75902557373047,81.05397063455588,78.17631110174788,81.05397063455588,4258993
2016-05-10,79.60073852539062,80.97721510991002,79.15949876512224,80.47842147833315,3548907
2016-05-11,80.31537628173828,80.61753048883061,77.97488278893081,79.13553886727709,5872452
2016-05-12,79.60553741455078,80.83813182665682,78.79979307237879,80.55516396927884,6374166
2016-05-13,79.83575439453125,80.5743517877151,79.19787505222807,79.711058442872,6860484
2016-05-16,80.19066619873047,80.38250916506948,78.65591752819543,79.61513235989045,5350846
2016-05-17,80.82374572753906,82.20501898152888,80.5743488933563,80.86211333130038,9559174
2016-05-18,80.84293365478516,81.53357029592252,79.91248837062759,80.57435054331044,3934291
2016-05-19,80.40167999267578,81.6822350048734,80.00840099926411,80.57433665328479,3420778
2016-05-20,79.8261489868164,80.98200811019652,79.05398067531684,80.50719239768435,2991201
2016-05-23,79.53359985351562,80.9340594227656,78.42570129923837,80.09474398279959,3455426
2016-05-24,77.4616928100586,80.26740368193883,76.81422031042113,79.03960569871289,6305944
2016-05-25,80.6702651977539,81.03476975966082,77.26024645323797,78.27221848907327,6156256
2016-05-26,81.49999237060547,81.88367826328995,79.188273999572,80.57434373273492,5374053
2016-05-27,89.36559295654297,91.50465501291612,82.78056147041697,82.97240444914634,42515057
2016-05-30,87.6150131225586,90.65574094884528,87.2936776343643,89.97469742714858,14810222
2016-05-31,86.94837188720703,88.98671100310955,86.77091366902897,87.76850113825905,9732305
2016-06-01,86.88600158691406,88.43993137914877,86.43516376149383,88.2480884388641,6606771
2016-06-02,87.5334701538086,88.20492041545285,86.42556684846915,86.88599778874058,4674550
2016-06-03,89.59578704833984,90.16652421935984,87.68214934748437,88.24808501137917,10604553
2016-06-06,88.46392059326172,90.50225950426832,88.23850659153851,89.01547158704685,6149499
2016-06-07,86.90039825439453,89.11139387787303,86.61742543286897,89.10180074158012,4532881
2016-06-08,86.68458557128906,87.69176618067706,86.42079899744377,87.38481542926135,5189541
2016-06-09,86.3824234008789,87.73971889136455,85.99394581645154,87.22173889914811,4916916
2016-06-10,85.66779327392578,87.09703209197434,85.29370052277375,86.71333632605617,3230023
2016-06-13,86.15220642089844,86.8956003324108,85.09706030156136,85.65341276802417,7154730
2016-06-14,85.14503479003906,86.74212901823516,84.74216257181271,86.69417321492773,3869214
2016-06-15,88.15217590332031,88.43034720696245,85.49514399532495,85.5335066594833,7976407
2016-06-16,88.03228759765625,88.70852966992926,86.92438399222301,88.5358729603827,6027291
2016-06-17,88.38237762451172,88.81882078381803,87.57663336744034,88.4399265515979,3671568
2016-06-20,88.4063720703125,89.01068037624127,87.14979965684661,87.79727213608129,4302598
2016-06-21,89.35599517822266,89.53345338220593,87.96033708647882,88.24810153962552,6871743
2016-06-22,88.77567291259766,89.78285341879614,87.99390640835537,89.59101045377223,4175786
2016-06-23,91.46627044677734,91.83557159018208,88.63178043486973,89.0154663419127,7992587
2016-06-24,89.7348861694336,91.50464687651294,88.72770568083747,89.2073130850152,6260402
2016-06-27,93.45664978027344,94.4110728825174,89.92672179031378,89.96509433137393,8617151
2016-06-28,95.32234954833984,95.72042027748807,93.74443163820432,93.81157371790479,9595239
2016-06-29,94.67487335205078,96.39666849201744,94.14730023296897,95.44224524915418,6782346
2016-06-30,95.56214141845703,96.01777093692257,94.31516212767758,94.67487016223701,10152202
2016-07-01,97.96497344970703,98.89541869690665,95.25998580915649,95.25998580915649,9472322
2016-07-04,99.336669921875,100.13282120086207,98.28152372102103,98.28152372102103,14651084
2016-07-05,99.06806945800781,100.81385209915025,98.51172689787646,99.03929993223885,6462976
2016-07-07,99.0920639038086,99.96974197136493,98.28631953516012,99.47094830885138,3477120
2016-07-08,98.70838928222656,99.94098387583075,98.30071554355436,99.75873403438818,5245452
2016-07-11,101.29828643798828,101.64840137980705,98.89543765336093,99.66280962020292,8728627
2016-07-12,102.21432495117188,105.41811635977291,101.20714442573464,101.6675655746576,24402978
2016-07-13,100.61720275878906,103.09678602015191,100.37260252377011,101.4469348105635,6368699
2016-07-14,102.72270202636719,103.04403748645566,100.45893940340294,100.98651245701475,5688765
2016-07-15,102.47332763671875,103.5764298364092,101.59564936174516,103.02008710736261,3975507
2016-07-18,101.71073150634766,104.55481492789652,101.33663869890496,102.4733117659034,6374497
2016-07-19,106.32938385009766,107.1159420601515,101.86900977454292,102.15198262168491,9987968
2016-07-20,107.52838897705078,108.85210336297804,106.2909930514609,106.2909930514609,9136476
2016-07-21,111.25975036621094,116.5450447506516,110.40605016777006,116.5450447506516,28136828
2016-07-22,112.25733947753906,112.80409884704376,109.99837817656494,111.84487413625304,9828789
2016-07-25,116.80403900146484,117.47549930541042,113.38442655040589,113.38442655040589,13582282
2016-07-26,116.10379028320312,117.96468070225005,115.70091811821824,117.02464235740361,7375583
2016-07-27,119.3267822265625,120.21885500411743,116.56902717348257,116.56902717348257,11397003
2016-07-28,119.46282958984375,121.36739273990617,118.55913365626762,120.44912461682368,16554969
2016-07-29,122.6014633178711,124.14649557597043,119.39480128002462,119.50654474175832,15315048
2016-08-01,123.21363830566406,124.76838860314808,121.47426359968482,123.69949464601207,8701519
2016-08-02,120.71633911132812,124.37484914868493,120.0118398566821,124.32625850668089,8684239
2016-08-03,118.51055908203125,120.30336884302588,117.41737458708533,120.24992413427245,8440233
2016-08-04,117.18899536132812,119.52111571765192,115.03178127942685,119.15185690586323,13069606
2016-08-05,122.2127685546875,122.6403261281403,117.83518751143687,118.54939481478812,12566961
2016-08-08,127.82442474365234,128.45117887448478,123.59259582479258,123.89382773367264,15251773
2016-08-09,123.72380065917969,129.04395077985163,123.32054334845465,128.26658053666102,14518251
2016-08-10,119.03526306152344,125.24939066055875,118.36963632031514,124.4282938816412,18338285
2016-08-11,117.84005737304688,121.72206447977094,114.38074382855763,119.5211335099956,24891401
2016-08-12,116.46505737304688,119.46766839594515,115.63424257943056,118.00523539278886,12813822
2016-08-16,118.73887634277344,120.58999435513746,115.78972008707456,116.41161014765223,12322820
2016-08-17,118.38909149169922,120.00214093040664,117.67488400273974,117.89351690581454,8809715
2016-08-18,119.31705474853516,119.5211154042831,117.81088514020895,119.42394414003978,7805848
2016-08-19,120.46369934082031,120.96899202425864,118.11215224324464,119.03527444612725,7698469
2016-08-22,118.07810974121094,121.60058561815656,117.09667896218883,121.17302804807443,10644108
2016-08-23,111.81539916992188,117.57767805819397,110.87283091735965,117.57767805819397,36833845
2016-08-24,113.81714630126953,114.24955796902111,111.12549501264289,112.94260483755463,17531430
2016-08-25,113.68596649169922,114.75971457033563,112.91345036227098,114.66254329666754,18517538
2016-08-26,114.6965560913086,115.26014749828474,113.68110673501155,113.89974961533548,7706495
2016-08-29,114.97835540771484,115.4156311737317,114.17669484645091,114.69655969537203,5350671
2016-08-30,115.56137084960938,116.19784316927637,115.15324951345532,115.43990926405918,6092948
2016-08-31,118.42308807373047,119.44339153311032,115.50308556164232,116.07639512134271,10552194
2016-09-01,117.6165542602539,120.07986456826795,117.0140903606045,119.90494826861062,7532703
2016-09-02,119.68143463134766,120.00696686048032,117.07238278925504,118.34532730007483,8859881
2016-09-06,121.7949447631836,122.23707458042449,119.52598690490274,120.49284562897365,11089770
2016-09-07,121.45482635498047,123.2087732339522,120.59972120460806,122.24192462913967,10139586
2016-09-08,121.6686019897461,122.58201588182229,120.9884031364379,121.93582546992398,13760003
2016-09-09,121.53257751464844,123.49058515464867,121.0370030256599,121.46455061825829,15725063
2016-09-12,116.58168029785156,120.5365682129338,115.37189842196548,120.09443841033162,21174459
2016-09-14,116.3727798461914,119.0401411859988,115.36704851722845,117.75747819414335,13431350
2016-09-15,115.6877212524414,117.48054107754123,113.54508878344275,116.86835894234551,7792782
2016-09-16,116.7080307006836,118.04900258950336,114.4342083671034,117.01411677954148,15179283
2016-09-19,117.61168670654297,118.03438019811232,116.31444184213862,117.04323131671117,5060758
2016-09-20,117.1744155883789,118.35505298187651,116.48936266327294,117.77202538283603,4387268
2016-09-21,117.7137451171875,119.44826615557176,116.62057060641438,117.74289950670907,7832103
2016-09-22,120.22077178955078,120.54143001245644,118.34049898648934,118.61743063316369,7391756
2016-09-23,121.96981811523438,123.3107894019283,120.17700901304555,120.48309495446406,7912563
2016-09-26,125.04532623291016,125.35142224750935,120.54141922552596,122.14476023843433,9523462
2016-09-27,123.9229736328125,126.7506681336639,123.07757671708083,126.22593935867076,7966998
2016-09-28,124.59344482421875,126.03644133960607,123.54399736228625,124.78293325891333,5687903
2016-09-29,120.89122772216797,125.7741011233195,119.40450441988553,124.49143847086228,10646345
2016-09-30,123.5877456665039,124.68091988133136,119.52111476826238,120.97868372415562,5309514
2016-10-03,126.0802001953125,126.66322777815351,124.12704678358814,124.12704678358814,4785392
2016-10-04,126.6049575805664,127.902202854662,125.54092741399596,126.80901829755764,5343358
2016-10-05,126.83812713623047,127.49403563325956,123.93755155843377,125.80325173185265,5991765
2016-10-06,131.63357543945312,134.096875877121,127.12966812786759,127.53778950265111,12316853
2016-10-07,129.3306121826172,134.94227621485655,128.32488091076144,133.45554259522754,9478224
2016-10-10,127.72724914550781,131.16712566774132,126.91100658034262,130.56951592954206,5123736
2016-10-13,125.51178741455078,130.7444752585204,122.87357019262204,127.72730098828336,8354673
2016-10-14,127.75642395019531,128.71842863474674,124.92872867823978,126.51748762164122,6347349
2016-10-17,127.37744140625,129.85532376921896,126.0510520880085,129.1411064375732,6411982
2016-10-18,128.09165954589844,128.8204390611378,126.15307821209174,128.8204390611378,4998867
2016-10-19,129.84075927734375,130.4383691664275,126.57579820071527,128.9662177403066,7296466
2016-10-20,129.3306121826172,130.8756445678679,128.2957365321365,130.8756445678679,5457298
2016-10-21,131.0651092529297,131.57526593394775,129.0973835012258,129.4034795115108,5029400
2016-10-24,133.28062438964844,133.64501916527047,130.46751153423526,131.91050844034115,5263121
2016-10-25,134.97142028808594,135.2629441406502,131.63357826496585,133.22233722293095,5662534
2016-10-26,133.84906005859375,135.13172267353465,132.79960245922518,134.62157606807762,4443831
2016-10-27,132.11456298828125,134.54870876719116,130.36547014807405,133.6012863978536,5672040
2016-10-28,135.96258544921875,137.43473693367346,131.76476388668428,132.3477916011448,4654019
2016-11-01,135.51071166992188,137.21606791046162,134.53413492952228,137.01200724841348,5507185
2016-11-02,132.0562744140625,134.24264330071753,131.41494794767613,133.80536752171213,3185010
2016-11-03,127.46491241455078,133.92197364573144,126.91103910815404,133.32436375436234,5393594
2016-11-04,126.85274505615234,128.9662332011615,122.91729265513369,127.68357012472983,5783116
2016-11-07,129.7095489501953,132.33318295077618,129.14109358228686,129.14109358228686,5050233
2016-11-08,131.47323608398438,131.8376308689636,129.7241431177583,130.30718077874775,4322016
2016-11-09,131.1962890625,131.47323068905948,119.81263808169425,121.27020715342952,11570987
2016-11-10,134.85479736328125,136.12288785133538,131.47321939234698,132.63928455791287,8600510
2016-11-11,130.8319091796875,133.36809066230393,128.14997577749799,131.32749372967731,11081065
2016-11-15,129.50550842285156,133.45553222323423,117.75746235570526,130.8318978150991,32004670
2016-11-16,129.41806030273438,133.63045371253344,128.9516401707824,130.59869783391719,11869537
2016-11-17,129.30145263671875,132.33320851226495,128.42691113705513,130.38005482047433,10013528
2016-11-18,134.15518188476562,135.0734499549171,129.4472139828205,129.9573606865999,13084159
2016-11-21,128.83502197265625,135.7147758976796,127.26083539190975,134.75277131916164,9843513
2016-11-22,131.50238037109375,132.5372558762791,129.00992583791862,130.01565696857085,9373081
2016-11-23,132.3914794921875,133.2223042513029,129.3888786325938,131.47321161066486,8562039
2016-11-24,131.8084716796875,133.13487105067657,128.4123212148301,131.37120596034674,15381859
2016-11-25,134.69447326660156,135.55444251173682,131.92507705033293,132.34777057490717,6015231
2016-11-28,140.1603546142578,140.91828841215778,134.85478800385036,135.11714739349978,13357809
2016-11-29,138.57162475585938,141.79286908478974,137.09947341183482,140.24783678131678,14197412
2016-11-30,137.36183166503906,139.66479773557484,135.70019196359664,139.34412954684294,101155068
2016-12-01,130.30718994140625,135.62733015610226,128.89333727560094,134.41754819227103,15345825
2016-12-02,127.14422607421875,129.6949893850667,125.70122923515326,128.8495923438955,10943196
2016-12-05,125.94904327392578,128.41234395988408,124.476891738525,126.57580759661455,6972833
2016-12-06,127.77099609375,129.2431473830293,126.43002452157691,126.7944192968969,6999898
2016-12-07,130.55496215820312,131.15256197232253,128.26656821583543,128.73298831527282,8404679
2016-12-08,132.12913513183594,132.63929179723044,130.39462448790954,132.30404141328756,4002304
2016-12-09,132.43524169921875,134.27177781773156,129.00993670006724,133.1057225038586,9012969
2016-12-12,126.38629150390625,130.86104390391387,125.75953732633634,130.65698324047597,8350114
