Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,,,,,,
Date,,,,,,,,,,,
2017-09-08,275.2702941894531,280.8069959768653,273.11025249739333,278.57245754734123,831916,AUBANK.NS,2017-09-08,2017-36,2017-09,-2.16009521484375,down
2017-09-11,277.3807067871094,280.5090850060765,273.6068315781446,277.45520352865384,697004,AUBANK.NS,2017-09-11,2017-37,2017-09,2.11041259765625,up
2017-09-12,275.9158630371094,278.2993647311139,273.6316499199592,278.0759048174547,468214,AUBANK.NS,2017-09-12,2017-37,2017-09,-1.46484375,down
2017-09-13,276.8345031738281,278.07591350196185,273.63165846566915,276.53657681822375,476598,AUBANK.NS,2017-09-13,2017-37,2017-09,0.91864013671875,up
2017-09-14,275.14617919921875,280.21113951361383,274.45100758453395,277.5793556202906,359790,AUBANK.NS,2017-09-14,2017-37,2017-09,-1.688323974609375,down
2017-09-15,281.67596435546875,284.034643651526,273.333694169934,274.0040435309306,1008804,AUBANK.NS,2017-09-15,2017-37,2017-09,6.52978515625,up
2017-09-18,279.4166564941406,286.02095370385337,277.57936305634377,282.54500461370236,823952,AUBANK.NS,2017-09-18,2017-38,2017-09,-2.259307861328125,down
2017-09-19,274.624755859375,279.46625559489485,273.6068055663004,279.46625559489485,931266,AUBANK.NS,2017-09-19,2017-38,2017-09,-4.791900634765625,down
2017-09-20,273.0606384277344,277.08279592282065,271.29781144752036,276.48691288076736,1214296,AUBANK.NS,2017-09-20,2017-38,2017-09,-1.564117431640625,down
2017-09-21,274.9475402832031,278.4731331681359,271.12399076216343,273.70613006909065,986458,AUBANK.NS,2017-09-21,2017-38,2017-09,1.88690185546875,up
2017-09-22,271.09918212890625,274.0537446472994,268.6411837209029,274.0537446472994,569140,AUBANK.NS,2017-09-22,2017-38,2017-09,-3.848358154296875,down
